#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.2944  -24.2408  -24.2401  -24.2393  -24.2368  -24.2115  -24.2112  -24.2106  -24.2105  -21.2871  -21.2858  -21.2844  -21.2788  -21.2656  -21.2616  -21.2612  -21.2600  -21.2440  -21.2431  -21.2407  -21.2404  -11.3900  -11.3866  -10.1972  -10.1871   -8.5198   -8.4594   -7.4329   -7.3940   -3.5593   -3.1043   -2.5421   -2.5291   -2.0608   -2.0570   -1.5820   -1.5246   -1.4063   -1.1171   -0.5042   -0.4133    1.2961    1.3791    1.5132    1.7746    1.8344    1.8654    2.2368    2.2792    2.5426    2.7321    2.9017    3.1830    4.1484    4.1810    4.3979    4.4221    5.2464    5.2792    5.2817    5.3106    6.1883    6.2028    6.2381    6.2752    6.4484    6.4558    6.4858    6.6359    6.7448    6.7634    6.8269    6.8326    6.8832    6.8843    7.0618    7.1081    7.4248    7.4742    7.4889    7.5169    7.7137    7.7508    7.9353    7.9988    8.0937    8.1625    8.5184    8.5353    8.7025    8.7541    8.8184    8.8261    8.9905    9.0167    9.0731    9.0956    9.2093    9.2229    9.2707    9.3300    9.5445    9.5472    9.5532    9.5776    9.8431    9.8536   10.1550   10.1692   10.2058   10.2556   10.3126   10.3172
  2.3297  -24.2407  -24.2399  -24.2394  -24.2368  -24.2115  -24.2113  -24.2106  -24.2105  -21.2869  -21.2853  -21.2845  -21.2785  -21.2658  -21.2615  -21.2615  -21.2601  -21.2438  -21.2429  -21.2408  -21.2404  -11.3326  -11.3288  -10.1853  -10.1741   -8.5477   -8.4830   -7.4898   -7.4484   -3.5950   -3.1370   -2.6491   -2.4838   -2.1560   -2.0091   -1.6724   -1.6398   -1.4519   -1.2575   -0.5740   -0.4628    1.3836    1.3942    1.6284    1.7688    1.8686    1.9748    2.3903    2.4433    2.5265    2.7785    2.9620    3.2294    4.2241    4.2592    4.4718    4.4996    5.3046    5.3224    5.3411    5.3486    6.1281    6.1902    6.2043    6.2365    6.4814    6.5021    6.5040    6.7049    6.7716    6.7960    6.8293    6.8832    6.9136    6.9611    7.2506    7.2900    7.4038    7.4875    7.5335    7.5506    7.6084    7.6527    7.7715    7.8060    7.9326    7.9686    8.3466    8.3555    8.6752    8.7477    8.8768    8.9013    9.0360    9.0726    9.1082    9.1315    9.2326    9.2395    9.2614    9.2620    9.5016    9.5678    9.6305    9.6357    9.8772    9.8812   10.0095   10.0434   10.1069   10.1099   10.2035   10.2393
  2.3650  -24.2407  -24.2397  -24.2395  -24.2367  -24.2115  -24.2113  -24.2106  -24.2105  -21.2868  -21.2849  -21.2846  -21.2783  -21.2660  -21.2618  -21.2614  -21.2602  -21.2437  -21.2427  -21.2409  -21.2405  -11.2694  -11.2655  -10.1783  -10.1663   -8.5711   -8.5033   -7.5534   -7.5102   -3.6186   -3.1594   -2.7412   -2.4389   -2.2392   -1.9575   -1.8209   -1.6965   -1.5013   -1.4066   -0.6437   -0.5137    1.3720    1.4683    1.7273    1.7353    1.9115    2.1120    2.4931    2.5467    2.6200    2.8264    3.0234    3.2767    4.3044    4.3440    4.5531    4.5842    5.3625    5.3720    5.3873    5.4079    6.0893    6.1359    6.2245    6.2552    6.4882    6.5185    6.5577    6.6881    6.8266    6.8522    6.8703    6.9075    7.0028    7.0501    7.3072    7.3878    7.4031    7.4595    7.5270    7.5329    7.5816    7.6231    7.6895    7.7258    7.7862    7.8070    8.1230    8.1318    8.7463    8.8177    8.8188    8.8478    9.0861    9.1223    9.1519    9.1727    9.2640    9.2840    9.2879    9.3110    9.4881    9.5730    9.6244    9.6406    9.8638    9.8765    9.9204    9.9270   10.0272   10.0313   10.1487   10.1916
  2.4002  -24.2406  -24.2396  -24.2395  -24.2367  -24.2116  -24.2113  -24.2106  -24.2104  -21.2866  -21.2847  -21.2844  -21.2781  -21.2662  -21.2621  -21.2613  -21.2603  -21.2435  -21.2425  -21.2410  -21.2405  -11.2010  -11.1969  -10.1784  -10.1659   -8.5874   -8.5176   -7.6235   -7.5789   -3.6291   -3.1691   -2.8178   -2.3998   -2.3082   -1.9683   -1.9045   -1.7491   -1.5606   -1.5501   -0.7149   -0.5679    1.3623    1.5302    1.7120    1.8064    1.9606    2.2311    2.4691    2.6787    2.7715    2.8744    3.0830    3.3235    4.3892    4.4356    4.6423    4.6761    5.4060    5.4307    5.4507    5.4789    6.0872    6.1206    6.2610    6.2923    6.4388    6.5680    6.6260    6.6294    6.8749    6.8921    6.9283    6.9546    7.0713    7.1393    7.1694    7.2421    7.4023    7.4094    7.4692    7.4999    7.6414    7.7057    7.7277    7.7340    7.7632    7.7730    7.9158    7.9212    8.6935    8.7281    8.8425    8.9119    9.0774    9.0937    9.1919    9.2648    9.3133    9.3342    9.3511    9.3718    9.4913    9.5015    9.5044    9.5540    9.7814    9.7853    9.9664    9.9810   10.0353   10.0577   10.1539   10.1621
  2.4355  -24.2405  -24.2397  -24.2393  -24.2367  -24.2116  -24.2113  -24.2106  -24.2104  -21.2865  -21.2848  -21.2839  -21.2781  -21.2662  -21.2624  -21.2613  -21.2604  -21.2433  -21.2423  -21.2411  -21.2406  -11.1279  -11.1236  -10.1875  -10.1751   -8.5940   -8.5236   -7.6994   -7.6539   -3.6256   -3.1649   -2.8797   -2.3733   -2.3624   -2.1116   -1.8576   -1.7921   -1.7156   -1.5884   -0.7890   -0.6268    1.3620    1.5872    1.7033    1.8692    2.0088    2.3212    2.4403    2.7722    2.8855    2.9426    3.1369    3.3675    4.4786    4.5343    4.7397    4.7752    5.4565    5.4820    5.5359    5.5575    6.1249    6.1459    6.3107    6.3428    6.3678    6.5439    6.6274    6.7179    6.8743    6.9128    6.9139    6.9746    6.9999    7.0572    7.1971    7.2530    7.2555    7.3829    7.4261    7.5050    7.6506    7.6655    7.7624    7.7936    7.8028    7.8463    7.8690    7.8701    8.5747    8.6299    8.9024    8.9548    9.0318    9.0457    9.1597    9.2192    9.2784    9.3404    9.3713    9.3736    9.5062    9.5098    9.5265    9.5430    9.7711    9.7730    9.9417    9.9449   10.0181   10.0492   10.0992   10.1132
  2.4708  -24.2405  -24.2398  -24.2390  -24.2368  -24.2116  -24.2113  -24.2105  -24.2104  -21.2863  -21.2849  -21.2834  -21.2781  -21.2662  -21.2628  -21.2612  -21.2604  -21.2431  -21.2421  -21.2412  -21.2407  -11.0505  -11.0462  -10.2073  -10.1954   -8.5890   -8.5191   -7.7802   -7.7340   -3.6081   -3.1464   -2.9287   -2.4035   -2.3663   -2.2460   -1.8682   -1.8602   -1.7907   -1.5984   -0.8668   -0.6913    1.3739    1.6424    1.7097    1.9182    2.0522    2.3790    2.4076    2.8219    2.9364    3.0541    3.1806    3.4063    4.5735    4.6410    4.8454    4.8817    5.5171    5.5437    5.6077    5.6530    6.1852    6.2005    6.2919    6.3698    6.3985    6.4626    6.6619    6.7652    6.7935    6.8455    6.8814    6.8891    6.9478    7.0209    7.1565    7.1667    7.3497    7.4124    7.5112    7.5124    7.5331    7.6129    7.8179    7.8583    7.8691    7.8797    7.9639    7.9675    8.5012    8.5961    8.8080    8.8256    8.9424    8.9895    9.1338    9.1602    9.1782    9.2406    9.4153    9.4749    9.5257    9.5606    9.5957    9.6065    9.8026    9.8106    9.8151    9.8173    9.9920   10.0163   10.0509   10.0650
  2.5061  -24.2404  -24.2399  -24.2388  -24.2369  -24.2116  -24.2114  -24.2105  -24.2104  -21.2862  -21.2850  -21.2828  -21.2783  -21.2661  -21.2631  -21.2612  -21.2605  -21.2429  -21.2420  -21.2413  -21.2408  -10.9697  -10.9654  -10.2386  -10.2277   -8.5707   -8.5024   -7.8649   -7.8181   -3.5768   -3.1134   -2.9684   -2.4419   -2.3817   -2.3580   -2.0143   -1.9109   -1.7520   -1.5689   -0.9483   -0.7616    1.3985    1.6952    1.7303    1.9493    2.0972    2.3713    2.4054    2.8296    2.9758    3.1594    3.2112    3.4384    4.6752    4.7562    4.9595    4.9957    5.5895    5.6170    5.6598    5.7471    6.1726    6.2088    6.3013    6.4123    6.4319    6.4463    6.6212    6.6278    6.7322    6.7599    6.8519    6.9043    6.9568    6.9825    7.0812    7.1114    7.4169    7.4575    7.4968    7.5636    7.6292    7.7579    7.8026    7.8435    7.9533    7.9610    8.0771    8.0809    8.4790    8.6100    8.6665    8.6804    8.7464    8.7788    9.0177    9.0690    9.2499    9.2953    9.4680    9.4979    9.5012    9.5771    9.6133    9.6221    9.7029    9.7203    9.8601    9.8846    9.8905    9.8920   10.0453   10.0684
  2.5414  -24.2404  -24.2399  -24.2385  -24.2370  -24.2116  -24.2114  -24.2105  -24.2104  -21.2860  -21.2851  -21.2823  -21.2785  -21.2660  -21.2635  -21.2611  -21.2606  -21.2427  -21.2418  -21.2414  -21.2409  -10.8862  -10.8820  -10.2816  -10.2721   -8.5389   -8.4729   -7.9522   -7.9046   -3.5323   -3.0663   -3.0051   -2.5120   -2.4159   -2.4119   -2.1473   -1.9747   -1.7015   -1.5100   -1.0334   -0.8375    1.4349    1.7397    1.7636    1.9608    2.1519    2.3332    2.4039    2.8019    3.0152    3.2275    3.2494    3.4629    4.7847    4.8805    5.0814    5.1170    5.6746    5.6765    5.7026    5.8142    6.0910    6.1271    6.3324    6.3736    6.4621    6.4844    6.5163    6.5684    6.6469    6.7205    6.8223    6.8382    6.9878    7.0143    7.0797    7.1182    7.4767    7.5139    7.6113    7.6810    7.6831    7.7242    7.8540    7.9292    8.0626    8.0693    8.1946    8.1986    8.4697    8.5144    8.5533    8.5733    8.5774    8.5904    8.9015    8.9051    9.3634    9.3738    9.3846    9.4243    9.4308    9.4501    9.5804    9.6688    9.6692    9.6896    9.8193    9.8418    9.9806    9.9843   10.0927   10.0985
  2.5767  -24.2403  -24.2400  -24.2383  -24.2371  -24.2116  -24.2114  -24.2105  -24.2104  -21.2859  -21.2852  -21.2817  -21.2789  -21.2658  -21.2638  -21.2611  -21.2607  -21.2425  -21.2417  -21.2415  -21.2410  -10.8011  -10.7971  -10.3356  -10.3277   -8.4940   -8.4309   -8.0405   -7.9919   -3.4757   -3.0475   -3.0058   -2.5898   -2.4608   -2.4396   -2.2498   -2.0437   -1.6374   -1.4357   -1.1214   -0.9182    1.4814    1.7624    1.8072    1.9671    2.2063    2.3064    2.3794    2.7476    3.0561    3.2302    3.3240    3.4788    4.9022    5.0138    5.2100    5.2451    5.6372    5.7721    5.7999    5.8277    5.9910    6.0112    6.3063    6.3422    6.4249    6.4350    6.4693    6.5353    6.5652    6.7142    6.7455    6.7797    7.0487    7.0882    7.2234    7.2665    7.5494    7.5935    7.6241    7.6516    7.7337    7.8176    7.9670    8.0411    8.1708    8.1861    8.2676    8.2851    8.3658    8.3851    8.4302    8.4826    8.5056    8.5091    8.7651    8.8446    9.2071    9.2144    9.3229    9.3531    9.4739    9.4837    9.4957    9.5576    9.6515    9.7358    9.9387    9.9656   10.0783   10.0855   10.0986   10.1370
  2.6120  -24.2402  -24.2400  -24.2381  -24.2373  -24.2115  -24.2114  -24.2105  -24.2104  -21.2858  -21.2853  -21.2812  -21.2793  -21.2655  -21.2642  -21.2610  -21.2608  -21.2423  -21.2416  -21.2415  -21.2411  -10.7156  -10.7116  -10.3993  -10.3928   -8.4372   -8.3772   -8.1284   -8.0783   -3.4086   -3.1037   -2.9334   -2.6464   -2.5078   -2.4946   -2.2891   -2.1124   -1.5623   -1.3535   -1.2114   -1.0029    1.5357    1.7503    1.8579    1.9807    2.2173    2.3384    2.3392    2.6751    3.0974    3.2207    3.3839    3.4848    5.0271    5.1560    5.3437    5.3792    5.5456    5.7621    5.8527    5.8805    5.9075    5.9158    6.2803    6.2920    6.3709    6.3876    6.4209    6.4438    6.5894    6.6435    6.6795    6.7143    7.2261    7.3059    7.3770    7.4222    7.5782    7.5993    7.6029    7.6558    7.8474    7.9550    8.0289    8.0622    8.1153    8.1526    8.2620    8.2887    8.2938    8.3978    8.4065    8.4152    8.5778    8.5793    8.6594    8.7814    9.0295    9.0313    9.2775    9.2868    9.3044    9.3407    9.5321    9.6895    9.7422    9.7531   10.0482   10.0748   10.0776   10.1348   10.1850   10.1932
  2.6472  -24.2402  -24.2401  -24.2378  -24.2374  -24.2115  -24.2115  -24.2105  -24.2104  -21.2856  -21.2854  -21.2807  -21.2797  -21.2652  -21.2646  -21.2610  -21.2608  -21.2421  -21.2418  -21.2414  -21.2412  -10.6309  -10.6268  -10.4710  -10.4657   -8.3703   -8.3132   -8.2139   -8.1619   -3.3333   -3.1744   -2.8515   -2.6951   -2.5557   -2.5484   -2.2734   -2.1764   -1.4796   -1.3021   -1.2671   -1.0902    1.5948    1.7097    1.9110    1.9843    2.2148    2.2887    2.4165    2.5918    3.1370    3.2008    3.4294    3.4793    5.1580    5.3064    5.4245    5.4794    5.5179    5.6222    5.7359    5.7948    5.9966    6.0220    6.2146    6.2309    6.3416    6.3480    6.3859    6.3889    6.5938    6.5950    6.6364    6.6952    7.4172    7.5118    7.5235    7.5618    7.5831    7.6062    7.6263    7.7049    7.8818    7.9184    7.9661    8.0077    8.0486    8.0895    8.1204    8.3197    8.3348    8.3993    8.5280    8.5406    8.5564    8.6759    8.7237    8.7270    8.8508    8.8584    9.0840    9.0994    9.3288    9.4173    9.4955    9.6818    9.8305    9.8632   10.0299   10.0823   10.1253   10.1538   10.2318   10.2424
  2.6825  -24.2401  -24.2401  -24.2376  -24.2376  -24.2115  -24.2115  -24.2104  -24.2104  -21.2855  -21.2855  -21.2802  -21.2802  -21.2649  -21.2649  -21.2609  -21.2609  -21.2420  -21.2420  -21.2413  -21.2413  -10.5488  -10.5488  -10.5443  -10.5443   -8.2952   -8.2952   -8.2408   -8.2408   -3.2534   -3.2534   -2.7665   -2.7665   -2.5712   -2.5712   -2.2319   -2.2319   -1.3921   -1.3921   -1.1787   -1.1787    1.6548    1.6548    1.9580    1.9580    2.2417    2.2417    2.5037    2.5037    3.1722    3.1722    3.4611    3.4611    5.2922    5.2922    5.4634    5.4634    5.6123    5.6123    5.6584    5.6584    6.1133    6.1133    6.1356    6.1356    6.3306    6.3306    6.3728    6.3728    6.5878    6.5878    6.6589    6.6589    7.5272    7.5272    7.5733    7.5733    7.6938    7.6938    7.7347    7.7347    7.8209    7.8209    7.8589    7.8589    8.0618    8.0618    8.2125    8.2125    8.4406    8.4406    8.5361    8.5361    8.6818    8.6818    8.6934    8.6934    8.8961    8.8961    8.9048    8.9048    9.4114    9.4114    9.5543    9.5543    9.9489    9.9489    9.9855    9.9855   10.1711   10.1711   10.1971   10.1971
