#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4544  -24.3482  -24.3478  -24.3476  -24.3462  -24.3191  -24.3190  -24.3184  -24.3183  -21.3949  -21.3945  -21.3936  -21.3907  -21.3735  -21.3715  -21.3710  -21.3707  -21.3500  -21.3492  -21.3492  -21.3488  -10.9328  -10.9282  -10.6217  -10.6174   -8.4712   -8.4326   -8.1748   -8.1465   -3.3847   -3.3652   -3.0796   -3.0443   -2.5323   -2.2536   -2.0933   -1.8045   -1.5011   -1.4048   -1.1389   -1.1142    0.8325    1.0209    1.4561    1.7814    2.0285    2.1723    2.3553    2.5104    2.6619    2.8588    2.9915    3.0926    4.7116    4.7648    4.9187    4.9639    5.0223    5.0545    5.5972    5.6016    5.6282    5.6900    6.0709    6.1090    6.4245    6.4827    6.5154    6.5490    6.8384    6.8480    6.9212    6.9943    7.0775    7.1470    7.2366    7.2429    7.4604    7.4840    7.5104    7.5257    7.8425    7.8524    7.8680    7.8916    8.1486    8.1724    8.2317    8.2453    8.4030    8.4183    8.8683    8.9477    9.0366    9.0672    9.0762    9.1354    9.1730    9.1872    9.6906    9.7236    9.7528    9.7878    9.8060    9.8343    9.9505    9.9867   10.0433   10.1213   10.3985   10.4474   10.4947   10.5028
  1.4973  -24.3482  -24.3480  -24.3478  -24.3460  -24.3192  -24.3190  -24.3184  -24.3182  -21.3949  -21.3947  -21.3938  -21.3902  -21.3738  -21.3714  -21.3709  -21.3706  -21.3503  -21.3494  -21.3492  -21.3487  -11.0336  -11.0286  -10.6169  -10.6120   -8.4582   -8.4135   -8.0662   -8.0330   -3.4140   -3.3474   -3.0526   -2.9942   -2.6300   -2.3198   -2.0219   -1.7160   -1.5124   -1.3818   -1.0491   -1.0187    0.7842    0.9845    1.5233    1.8671    2.0251    2.1903    2.3604    2.5822    2.6818    2.8426    2.9683    3.1002    4.6222    4.6920    4.9011    4.9509    5.0091    5.0697    5.5230    5.5369    5.5965    5.6573    6.0367    6.0825    6.2905    6.3685    6.4453    6.4693    6.7704    6.7960    6.9465    6.9879    7.0422    7.0718    7.2150    7.2485    7.4284    7.4487    7.5859    7.6107    7.8695    7.8898    7.9575    7.9897    8.0527    8.0677    8.4717    8.4793    8.4956    8.5095    8.7173    8.7422    9.0324    9.1048    9.1142    9.1608    9.2618    9.2858    9.5377    9.5719    9.8023    9.8296    9.8925    9.9142    9.9384    9.9386   10.1598   10.1829   10.1913   10.2614   10.4166   10.4360
  1.5402  -24.3483  -24.3482  -24.3480  -24.3459  -24.3193  -24.3191  -24.3183  -24.3182  -21.3950  -21.3949  -21.3940  -21.3897  -21.3742  -21.3713  -21.3707  -21.3706  -21.3506  -21.3496  -21.3492  -21.3487  -11.1363  -11.1309  -10.6104  -10.6051   -8.4459   -8.3962   -7.9580   -7.9206   -3.4420   -3.3057   -3.0275   -2.9273   -2.7190   -2.3828   -1.9406   -1.6254   -1.5143   -1.3546   -0.9533   -0.9174    0.7490    0.9547    1.5436    1.8761    2.0275    2.1944    2.3510    2.6366    2.7366    2.8934    2.9402    3.1068    4.5094    4.5768    4.7996    4.8466    5.0997    5.1772    5.4806    5.5062    5.5735    5.6358    5.9896    6.0652    6.1550    6.1766    6.3497    6.3630    6.6479    6.6803    6.8671    6.9309    7.1361    7.1708    7.1713    7.2191    7.4074    7.4188    7.6565    7.6913    7.8751    7.9011    8.0575    8.0657    8.1560    8.1843    8.4373    8.4643    8.5595    8.5894    8.7796    8.8277    9.0603    9.0980    9.1019    9.1691    9.3324    9.3722    9.4692    9.4988    9.8091    9.8236    9.8249    9.8519    9.9680    9.9762   10.0685   10.1198   10.2027   10.2201   10.4542   10.4893
  1.5831  -24.3484  -24.3483  -24.3482  -24.3457  -24.3193  -24.3191  -24.3183  -24.3182  -21.3954  -21.3949  -21.3943  -21.3893  -21.3744  -21.3711  -21.3706  -21.3705  -21.3509  -21.3499  -21.3492  -21.3486  -11.2376  -11.2321  -10.6021  -10.5964   -8.4357   -8.3822   -7.8546   -7.8141   -3.4679   -3.2379   -3.0076   -2.8396   -2.7912   -2.4323   -1.8521   -1.5326   -1.5115   -1.3300   -0.8560   -0.8169    0.7322    0.9367    1.5287    1.8380    2.0236    2.1768    2.3407    2.6622    2.7818    2.9061    2.9775    3.1089    4.3981    4.4556    4.6953    4.7343    5.1711    5.2636    5.4470    5.4810    5.5601    5.6278    5.9354    6.0082    6.0776    6.1176    6.2089    6.2304    6.5889    6.6423    6.7614    6.8121    6.9911    7.0110    7.3444    7.4060    7.4876    7.4913    7.7039    7.7437    7.8621    7.8904    8.1645    8.1728    8.1825    8.2143    8.3497    8.3866    8.5112    8.5575    8.9841    9.0095    9.0459    9.1501    9.1936    9.2568    9.2761    9.3158    9.4902    9.5260    9.8125    9.8298    9.8332    9.8412    9.9952   10.0248   10.0596   10.0722   10.0792   10.0883   10.4525   10.4764
  1.6260  -24.3487  -24.3484  -24.3483  -24.3456  -24.3193  -24.3191  -24.3183  -24.3182  -21.3957  -21.3948  -21.3947  -21.3890  -21.3746  -21.3709  -21.3707  -21.3703  -21.3513  -21.3502  -21.3491  -21.3486  -11.3351  -11.3297  -10.5920  -10.5860   -8.4284   -8.3726   -7.7593   -7.7170   -3.4902   -3.1428   -3.0010   -2.8362   -2.7292   -2.4614   -1.7585   -1.5086   -1.4375   -1.3133   -0.7613   -0.7239    0.7378    0.9338    1.4937    1.7851    2.0172    2.1326    2.3166    2.6504    2.8123    2.8617    3.0279    3.0996    4.2989    4.3442    4.5882    4.6198    5.2027    5.3007    5.4024    5.4379    5.5588    5.6321    5.9165    5.9523    6.0899    6.1004    6.1165    6.1497    6.5970    6.6406    6.6784    6.7185    6.8475    6.8538    7.4903    7.5387    7.5672    7.5880    7.7681    7.7927    7.8671    7.8899    8.0190    8.0400    8.2514    8.3268    8.3772    8.4133    8.4144    8.4370    8.9089    8.9588    9.1581    9.1931    9.2096    9.2614    9.4630    9.4931    9.5017    9.5351    9.7688    9.8025    9.9104    9.9482    9.9666    9.9773   10.0609   10.0700   10.1521   10.1654   10.4131   10.4214
  1.6689  -24.3489  -24.3486  -24.3482  -24.3456  -24.3193  -24.3191  -24.3183  -24.3182  -21.3961  -21.3951  -21.3947  -21.3889  -21.3747  -21.3707  -21.3706  -21.3700  -21.3516  -21.3505  -21.3491  -21.3485  -11.4270  -11.4218  -10.5801  -10.5740   -8.4249   -8.3684   -7.6742   -7.6314   -3.5067   -3.0207   -3.0157   -2.8447   -2.5960   -2.4674   -1.6608   -1.5084   -1.3407   -1.3080   -0.6731   -0.6426    0.7672    0.9468    1.4471    1.7376    2.0052    2.0610    2.2781    2.5988    2.8016    2.8139    3.0216    3.0703    4.2127    4.2450    4.4840    4.5092    5.1920    5.2896    5.3467    5.3757    5.5682    5.6432    5.9351    5.9641    6.0037    6.0131    6.2205    6.2578    6.6249    6.6338    6.6419    6.6759    6.7350    6.7635    7.5491    7.5735    7.5809    7.6157    7.8258    7.8456    7.8989    7.9144    7.9236    7.9499    8.1304    8.2056    8.3679    8.3878    8.5420    8.5705    8.7522    8.7634    9.0381    9.1076    9.2894    9.3305    9.5472    9.5493    9.5781    9.6210    9.8463    9.8492    9.9957   10.0473   10.0502   10.0716   10.0935   10.1189   10.2329   10.2466   10.4455   10.4617
  1.7118  -24.3491  -24.3488  -24.3481  -24.3455  -24.3193  -24.3191  -24.3183  -24.3182  -21.3965  -21.3956  -21.3946  -21.3890  -21.3747  -21.3708  -21.3703  -21.3698  -21.3519  -21.3508  -21.3490  -21.3484  -11.5118  -11.5069  -10.5668  -10.5606   -8.4255   -8.3699   -7.6004   -7.5587   -3.5152   -3.0434   -2.8732   -2.8244   -2.4522   -2.4422   -1.5592   -1.5118   -1.3153   -1.2432   -0.5939   -0.5741    0.8169    0.9715    1.3905    1.6980    1.9664    1.9802    2.2345    2.5070    2.7276    2.7837    2.9751    3.0154    4.1336    4.1551    4.3864    4.4058    5.1531    5.2469    5.2924    5.3101    5.5873    5.6602    5.9572    5.9746    5.9780    6.0028    6.3725    6.4139    6.5407    6.5524    6.6712    6.7055    6.7680    6.8041    7.5002    7.5067    7.5354    7.5493    7.7728    7.8055    7.8280    7.8660    7.9149    7.9340    8.1546    8.2255    8.4206    8.4277    8.4743    8.4964    8.7982    8.8448    8.9333    8.9638    9.2062    9.2412    9.5647    9.5807    9.6351    9.7238    9.9662    9.9914   10.0180   10.0318   10.0915   10.1022   10.2143   10.2467   10.2671   10.2833   10.5218   10.5831
  1.7548  -24.3493  -24.3490  -24.3480  -24.3456  -24.3193  -24.3190  -24.3183  -24.3182  -21.3968  -21.3960  -21.3944  -21.3891  -21.3745  -21.3708  -21.3700  -21.3695  -21.3521  -21.3511  -21.3489  -21.3484  -11.5886  -11.5841  -10.5524  -10.5464   -8.4297   -8.3768   -7.5380   -7.4988   -3.5139   -3.0718   -2.7880   -2.7039   -2.4212   -2.2731   -1.5175   -1.4519   -1.3340   -1.1462   -0.5251   -0.5149    0.8765    0.9954    1.3200    1.6501    1.8607    1.9409    2.2042    2.3755    2.6516    2.7284    2.9251    2.9367    4.0553    4.0706    4.2966    4.3114    5.0966    5.1797    5.2437    5.2547    5.6182    5.6865    5.9602    5.9806    6.0348    6.0550    6.4399    6.4485    6.5037    6.5742    6.7642    6.8160    6.8416    6.8784    7.3881    7.3971    7.3978    7.4446    7.6553    7.6810    7.7982    7.8264    7.8875    7.9392    8.2229    8.2785    8.3571    8.3760    8.5213    8.5364    8.7998    8.8215    9.0995    9.1097    9.1228    9.1319    9.5776    9.5800    9.6469    9.6908    9.8447    9.8718    9.9587    9.9823   10.1530   10.1647   10.2049   10.2665   10.4854   10.5092   10.5960   10.6835
  1.7977  -24.3495  -24.3492  -24.3478  -24.3456  -24.3192  -24.3190  -24.3183  -24.3182  -21.3972  -21.3965  -21.3943  -21.3894  -21.3743  -21.3709  -21.3697  -21.3693  -21.3523  -21.3513  -21.3488  -21.3483  -11.6564  -11.6524  -10.5374  -10.5318   -8.4369   -8.3884   -7.4867   -7.4511   -3.5020   -3.0969   -2.7410   -2.5183   -2.3822   -2.0983   -1.5223   -1.3604   -1.3344   -1.0505   -0.4690   -0.4568    0.9257    0.9945    1.2296    1.5634    1.7666    1.9103    2.1994    2.2154    2.5852    2.6661    2.8435    2.8947    3.9771    3.9900    4.2151    4.2266    5.0306    5.0980    5.1920    5.2107    5.6595    5.7241    6.0105    6.0305    6.0943    6.1128    6.3550    6.3633    6.5874    6.6999    6.8380    6.8704    6.8861    6.9276    7.2778    7.2828    7.3129    7.3241    7.5913    7.6099    7.7910    7.8135    7.9225    7.9735    8.1401    8.1473    8.3698    8.3947    8.5719    8.5946    8.8970    8.9277    9.0369    9.0610    9.3383    9.3481    9.5547    9.5797    9.5883    9.5951    9.7530    9.7710    9.8130    9.8469   10.1406   10.1693   10.1926   10.2610   10.6400   10.6887   10.7051   10.7832
  1.8406  -24.3496  -24.3494  -24.3477  -24.3457  -24.3191  -24.3190  -24.3184  -24.3183  -21.3975  -21.3969  -21.3940  -21.3898  -21.3740  -21.3710  -21.3695  -21.3691  -21.3525  -21.3516  -21.3486  -21.3482  -11.7146  -11.7112  -10.5227  -10.5176   -8.4459   -8.4032   -7.4455   -7.4146   -3.4797   -3.1196   -2.6864   -2.3440   -2.3241   -1.9325   -1.5223   -1.3890   -1.1977   -0.9555   -0.4188   -0.4001    0.9121    0.9609    1.1189    1.4261    1.7121    1.9126    2.0508    2.2147    2.5373    2.6208    2.7499    2.8819    3.9021    3.9154    4.1430    4.1521    4.9644    5.0147    5.1353    5.1641    5.7076    5.7714    6.0799    6.0998    6.1458    6.1673    6.3037    6.3172    6.6066    6.7178    6.7244    6.7474    6.9649    7.0054    7.1692    7.1934    7.3086    7.3670    7.5856    7.6087    7.8260    7.8615    7.8940    7.9127    8.1501    8.1711    8.4432    8.4773    8.5046    8.5366    9.0254    9.0471    9.0869    9.0925    9.3607    9.4023    9.4761    9.5356    9.5758    9.5920    9.7131    9.7608    9.8162    9.8259   10.0978   10.1184   10.1340   10.2628   10.4937   10.5578   10.6566   10.7367
  1.8835  -24.3498  -24.3496  -24.3475  -24.3458  -24.3191  -24.3189  -24.3184  -24.3183  -21.3978  -21.3973  -21.3938  -21.3903  -21.3736  -21.3712  -21.3692  -21.3689  -21.3526  -21.3519  -21.3485  -21.3481  -11.7627  -11.7599  -10.5089  -10.5046   -8.4554   -8.4196   -7.4132   -7.3877   -3.4481   -3.1423   -2.6267   -2.3159   -2.1320   -1.7932   -1.5142   -1.4136   -1.0309   -0.8573   -0.3718   -0.3443    0.7835    0.9031    0.9983    1.2603    1.7027    1.9114    1.9435    2.2344    2.5149    2.6073    2.6718    2.8769    3.8341    3.8499    4.0812    4.0887    4.9065    4.9406    5.0733    5.1085    5.7554    5.8216    6.0966    6.1150    6.1774    6.2044    6.3032    6.3221    6.5775    6.6130    6.6221    6.6489    7.0113    7.0405    7.1133    7.1289    7.3909    7.4411    7.6468    7.6779    7.7127    7.7308    7.9744    7.9879    8.2761    8.3038    8.3683    8.4092    8.6146    8.6578    9.0539    9.0594    9.1052    9.1244    9.2570    9.2768    9.4678    9.4729    9.5811    9.6273    9.7310    9.7888    9.9283    9.9335    9.9716   10.0247   10.2041   10.2762   10.4627   10.5049   10.5218   10.5738
  1.9264  -24.3499  -24.3497  -24.3473  -24.3460  -24.3190  -24.3188  -24.3185  -24.3184  -21.3980  -21.3976  -21.3935  -21.3908  -21.3732  -21.3713  -21.3690  -21.3687  -21.3527  -21.3521  -21.3484  -21.3481  -11.8004  -11.7983  -10.4970  -10.4935   -8.4637   -8.4360   -7.3888   -7.3693   -3.4092   -3.1677   -2.5644   -2.3051   -1.9554   -1.6933   -1.4977   -1.4297   -0.8307   -0.7480   -0.3328   -0.2853    0.5971    0.7682    0.8853    1.0925    1.7126    1.8165    1.9918    2.2422    2.5203    2.6223    2.6281    2.8708    3.7771    3.7950    4.0309    4.0369    4.8623    4.8827    5.0098    5.0455    5.7902    5.8588    6.0593    6.0755    6.1859    6.2118    6.2411    6.2573    6.5665    6.5957    6.6743    6.7026    6.8881    6.9172    7.1826    7.1973    7.4614    7.4970    7.6239    7.6338    7.7641    7.7962    8.0714    8.0841    8.2139    8.2577    8.3988    8.4214    8.8028    8.8371    9.0035    9.0303    9.0445    9.0822    9.2296    9.2529    9.3501    9.3576    9.6610    9.7006    9.7479    9.7987    9.8178    9.8355    9.9168   10.0239   10.3794   10.3950   10.4880   10.5246   10.5803   10.5920
  1.9693  -24.3499  -24.3498  -24.3470  -24.3462  -24.3189  -24.3188  -24.3185  -24.3185  -21.3981  -21.3979  -21.3931  -21.3913  -21.3728  -21.3716  -21.3688  -21.3686  -21.3527  -21.3523  -21.3483  -21.3481  -11.8274  -11.8260  -10.4876  -10.4852   -8.4694   -8.4505   -7.3712   -7.3580   -3.3656   -3.1979   -2.5021   -2.3151   -1.8087   -1.6357   -1.4766   -1.4369   -0.6388   -0.5917   -0.3062   -0.2215    0.3890    0.5666    0.7991    0.9436    1.7182    1.7618    2.0482    2.2306    2.5460    2.6035    2.6747    2.8561    3.7350    3.7517    3.9933    3.9979    4.8338    4.8439    4.9535    4.9825    5.7985    5.8580    6.0079    6.0192    6.1581    6.1720    6.2023    6.2182    6.5760    6.5815    6.7880    6.8177    6.8467    6.8839    7.1586    7.1715    7.5146    7.5480    7.6403    7.6451    7.8620    7.8758    8.1126    8.1351    8.1631    8.1780    8.4963    8.5136    8.8029    8.8162    8.9475    8.9631    8.9714    9.0024    9.2737    9.2868    9.3902    9.4591    9.5335    9.5506    9.6761    9.7063    9.7310    9.8482   10.0320   10.0849   10.3543   10.4428   10.7856   10.7921   10.7955   10.8029
  2.0122  -24.3500  -24.3499  -24.3468  -24.3464  -24.3188  -24.3187  -24.3186  -24.3186  -21.3982  -21.3981  -21.3927  -21.3918  -21.3725  -21.3718  -21.3687  -21.3686  -21.3527  -21.3525  -21.3482  -21.3481  -11.8436  -11.8429  -10.4814  -10.4801   -8.4714   -8.4618   -7.3596   -7.3529   -3.3200   -3.2340   -2.4424   -2.3444   -1.7023   -1.6180   -1.4571   -1.4395   -0.5052   -0.4055   -0.2666   -0.1519    0.1978    0.3349    0.7559    0.8305    1.7170    1.7330    2.1056    2.2012    2.5764    2.6018    2.7316    2.8280    3.7108    3.7212    3.9703    3.9728    4.8192    4.8230    4.9160    4.9322    5.7904    5.8237    5.9639    5.9684    6.1157    6.1227    6.2479    6.2554    6.5368    6.5413    6.7803    6.8009    7.0238    7.0575    7.0758    7.0866    7.5512    7.6000    7.7048    7.7089    7.7775    7.8178    8.1581    8.1738    8.2381    8.2522    8.5530    8.5664    8.7158    8.7260    8.8435    8.8825    8.9913    8.9985    9.2509    9.2617    9.4098    9.4230    9.4387    9.4497    9.5862    9.6029    9.8581    9.9060   10.1867   10.2477   10.4153   10.4993   10.8878   10.9294   11.0287   11.0438
  2.0551  -24.3500  -24.3500  -24.3466  -24.3466  -24.3187  -24.3187  -24.3187  -24.3187  -21.3982  -21.3982  -21.3923  -21.3923  -21.3721  -21.3721  -21.3686  -21.3686  -21.3526  -21.3526  -21.3481  -21.3481  -11.8487  -11.8487  -10.4788  -10.4788   -8.4689   -8.4689   -7.3536   -7.3536   -3.2753   -3.2753   -2.3885   -2.3885   -1.6394   -1.6394   -1.4447   -1.4447   -0.4057   -0.4057   -0.1402   -0.1402    0.1478    0.1478    0.7658    0.7658    1.7195    1.7195    2.1582    2.1582    2.5965    2.5965    2.7854    2.7854    3.7065    3.7065    3.9633    3.9633    4.8157    4.8157    4.9077    4.9080    5.7946    5.7946    5.9476    5.9477    6.1058    6.1058    6.2830    6.2830    6.5006    6.5006    6.8139    6.8140    7.0320    7.0322    7.1229    7.1229    7.5995    7.5996    7.7255    7.7255    7.7377    7.7379    8.2154    8.2154    8.2746    8.2748    8.5912    8.5912    8.6573    8.6573    8.8054    8.8054    9.0561    9.0561    9.2550    9.2551    9.3231    9.3233    9.4070    9.4070    9.5580    9.5581    9.9699    9.9700   10.3236   10.3237   10.4707   10.4707   10.9574   10.9577   11.0978   11.0992
  2.0551  -24.3500  -24.3500  -24.3466  -24.3466  -24.3187  -24.3187  -24.3187  -24.3187  -21.3982  -21.3982  -21.3923  -21.3923  -21.3721  -21.3721  -21.3686  -21.3686  -21.3526  -21.3526  -21.3481  -21.3481  -11.8487  -11.8487  -10.4788  -10.4788   -8.4689   -8.4689   -7.3536   -7.3536   -3.2753   -3.2753   -2.3885   -2.3885   -1.6394   -1.6394   -1.4447   -1.4447   -0.4057   -0.4057   -0.1402   -0.1402    0.1478    0.1478    0.7658    0.7658    1.7195    1.7195    2.1582    2.1582    2.5965    2.5965    2.7854    2.7854    3.7065    3.7065    3.9633    3.9633    4.8157    4.8157    4.9077    4.9080    5.7946    5.7946    5.9476    5.9477    6.1058    6.1058    6.2830    6.2830    6.5006    6.5006    6.8139    6.8140    7.0320    7.0322    7.1229    7.1229    7.5995    7.5996    7.7255    7.7255    7.7377    7.7379    8.2154    8.2154    8.2746    8.2748    8.5912    8.5912    8.6573    8.6573    8.8054    8.8054    9.0561    9.0561    9.2550    9.2551    9.3231    9.3233    9.4070    9.4070    9.5580    9.5581    9.9699    9.9700   10.3236   10.3237   10.4707   10.4707   10.9574   10.9576   11.0978   11.0995
  2.0917  -24.3500  -24.3499  -24.3468  -24.3464  -24.3188  -24.3187  -24.3186  -24.3186  -21.3982  -21.3981  -21.3927  -21.3918  -21.3725  -21.3718  -21.3687  -21.3686  -21.3527  -21.3525  -21.3482  -21.3481  -11.8450  -11.8444  -10.4768  -10.4757   -8.4759   -8.4668   -7.3587   -7.3528   -3.3161   -3.2390   -2.4424   -2.3477   -1.6948   -1.6167   -1.4589   -1.4437   -0.4972   -0.3987   -0.2398   -0.1363    0.1854    0.2964    0.7592    0.8304    1.7154    1.7289    2.1066    2.1953    2.5815    2.6038    2.7311    2.8277    3.7089    3.7178    3.9681    3.9704    4.8191    4.8224    4.9127    4.9257    5.7996    5.8311    5.9589    5.9628    6.1124    6.1181    6.2849    6.2907    6.5016    6.5089    6.8124    6.8139    7.0297    7.0401    7.0435    7.0627    7.6285    7.6834    7.6955    7.7073    7.7106    7.7411    8.1696    8.1871    8.2767    8.2818    8.5918    8.5972    8.6543    8.6620    8.8362    8.8749    8.9815    8.9897    9.2686    9.2816    9.4088    9.4174    9.4231    9.4336    9.5653    9.5680    9.9071    9.9368   10.2167   10.3087   10.3596   10.4296   10.9157   10.9559   11.0564   11.0900
  2.1283  -24.3500  -24.3499  -24.3470  -24.3461  -24.3189  -24.3188  -24.3185  -24.3185  -21.3982  -21.3979  -21.3931  -21.3913  -21.3728  -21.3716  -21.3688  -21.3686  -21.3527  -21.3524  -21.3482  -21.3481  -11.8333  -11.8322  -10.4699  -10.4677   -8.4876   -8.4695   -7.3682   -7.3566   -3.3617   -3.2072   -2.5069   -2.3199   -1.7833   -1.6249   -1.4865   -1.4535   -0.6121   -0.5462   -0.2777   -0.1906    0.3395    0.5116    0.8099    0.9466    1.7131    1.7486    2.0439    2.2125    2.5654    2.6009    2.6733    2.8576    3.7256    3.7412    3.9846    3.9892    4.8325    4.8393    4.9390    4.9631    5.8425    5.9055    5.9925    6.0014    6.1406    6.1524    6.2961    6.3082    6.5119    6.5266    6.8074    6.8104    6.8746    6.9124    7.0669    7.0749    7.5627    7.6103    7.6279    7.6325    7.8233    7.8908    8.0985    8.1279    8.2873    8.2981    8.5963    8.6109    8.6526    8.6673    8.8831    8.8939    8.9284    8.9830    9.3224    9.3477    9.4776    9.4777    9.5003    9.5405    9.5943    9.6009    9.7787    9.9048   10.0948   10.1603   10.1713   10.2435   10.7709   10.7769   10.8719   10.8784
  2.1649  -24.3499  -24.3498  -24.3472  -24.3459  -24.3190  -24.3188  -24.3185  -24.3184  -21.3981  -21.3977  -21.3934  -21.3907  -21.3733  -21.3713  -21.3689  -21.3686  -21.3527  -21.3522  -21.3483  -21.3481  -11.8137  -11.8120  -10.4582  -10.4548   -8.5039   -8.4770   -7.3825   -7.3652   -3.4125   -3.1814   -2.5760   -2.3022   -1.9016   -1.6627   -1.5247   -1.4700   -0.7678   -0.6883   -0.3078   -0.2575    0.5285    0.7305    0.9091    1.1024    1.7104    1.7855    1.9745    2.2015    2.5535    2.5926    2.6284    2.8791    3.7558    3.7748    4.0121    4.0187    4.8564    4.8670    4.9815    5.0132    5.9141    6.0081    6.0381    6.0520    6.1989    6.2147    6.3157    6.3351    6.5310    6.5530    6.7201    6.7533    6.7933    6.7977    7.1114    7.1261    7.4255    7.4771    7.5218    7.5261    7.9498    8.0205    8.0834    8.1242    8.3056    8.3234    8.5953    8.6319    8.6510    8.6719    8.8117    8.8255    9.0176    9.0732    9.3957    9.4121    9.4479    9.5050    9.5492    9.5770    9.6258    9.6653    9.6757    9.7895    9.9355    9.9572   10.1881   10.2016   10.4347   10.4411   10.7184   10.7320
  2.2015  -24.3499  -24.3497  -24.3474  -24.3457  -24.3191  -24.3189  -24.3185  -24.3184  -21.3980  -21.3975  -21.3937  -21.3902  -21.3737  -21.3712  -21.3691  -21.3687  -21.3527  -21.3521  -21.3483  -21.3481  -11.7863  -11.7840  -10.4422  -10.4377   -8.5247   -8.4893   -7.4017   -7.3791   -3.4684   -3.1647   -2.6407   -2.2903   -2.0422   -1.7290   -1.5699   -1.4905   -0.9534   -0.7831   -0.3534   -0.3329    0.7228    0.9312    1.0407    1.2815    1.7068    1.8484    1.9064    2.1608    2.5403    2.5954    2.6119    2.8978    3.7979    3.8175    4.0496    4.0583    4.8916    4.9064    5.0329    5.0682    6.0017    6.0850    6.1013    6.1258    6.2817    6.2980    6.3414    6.3699    6.5580    6.5866    6.6025    6.6258    6.7600    6.7672    7.1700    7.1946    7.2728    7.3233    7.4181    7.4286    7.9521    7.9772    8.2301    8.2627    8.3285    8.3547    8.5706    8.6349    8.6579    8.6840    8.7632    8.7807    9.0836    9.1374    9.2619    9.3536    9.4797    9.5144    9.5419    9.5526    9.6217    9.6606    9.6759    9.7449    9.7711    9.7788   10.0929   10.0995   10.4136   10.4290   10.5949   10.6463
  2.2382  -24.3498  -24.3495  -24.3476  -24.3455  -24.3191  -24.3189  -24.3184  -24.3183  -21.3978  -21.3971  -21.3939  -21.3896  -21.3741  -21.3710  -21.3693  -21.3688  -21.3526  -21.3518  -21.3484  -21.3481  -11.7511  -11.7482  -10.4228  -10.4169   -8.5493   -8.5060   -7.4265   -7.3988   -3.5281   -3.1622   -2.6902   -2.2794   -2.1952   -1.8207   -1.6188   -1.5138   -1.1295   -0.8693   -0.4157   -0.4076    0.9041    1.1020    1.1782    1.4616    1.7038    1.8518    1.9455    2.1148    2.5186    2.6239    2.6249    2.9183    3.8503    3.8687    4.0963    4.1072    4.9390    4.9585    5.0865    5.1215    6.0916    6.1279    6.1463    6.2451    6.3137    6.3348    6.3666    6.4075    6.5915    6.5993    6.6112    6.6221    6.7036    6.7170    7.1288    7.1783    7.2336    7.2679    7.3487    7.3776    7.9042    7.9221    8.3448    8.3828    8.3908    8.4196    8.5053    8.5890    8.6689    8.6936    8.7382    8.7547    9.1300    9.1429    9.1858    9.1948    9.3142    9.3532    9.4526    9.5595    9.5909    9.6168    9.6862    9.7412    9.7768    9.7865    9.8827    9.9289   10.4149   10.4476   10.6318   10.6682
  2.2748  -24.3497  -24.3494  -24.3477  -24.3454  -24.3192  -24.3190  -24.3184  -24.3182  -21.3977  -21.3968  -21.3941  -21.3890  -21.3746  -21.3709  -21.3696  -21.3689  -21.3525  -21.3516  -21.3484  -21.3481  -11.7084  -11.7050  -10.4007  -10.3935   -8.5774   -8.5266   -7.4572   -7.4249   -3.5892   -3.1780   -2.7153   -2.3513   -2.2654   -1.9315   -1.6698   -1.5400   -1.2944   -0.9610   -0.4986   -0.4660    1.0554    1.2442    1.2784    1.6180    1.7045    1.8143    2.0771    2.1248    2.4937    2.6594    2.6745    2.9438    3.9114    3.9282    4.1513    4.1650    5.0001    5.0247    5.1371    5.1687    6.1540    6.1661    6.1782    6.2790    6.2961    6.3539    6.3726    6.4319    6.6211    6.6230    6.6634    6.6985    6.7146    6.7573    7.0114    7.0685    7.2834    7.3065    7.3410    7.4039    7.8386    7.8567    8.3110    8.3768    8.4056    8.5085    8.5480    8.5658    8.6131    8.6745    8.7668    8.7723    9.0535    9.0897    9.1414    9.1517    9.1614    9.2246    9.3861    9.4200    9.4930    9.5261    9.6384    9.6488    9.7038    9.7392   10.0645   10.0914   10.2243   10.2704   10.6966   10.7627
  2.3114  -24.3496  -24.3492  -24.3479  -24.3452  -24.3193  -24.3190  -24.3183  -24.3182  -21.3975  -21.3963  -21.3942  -21.3884  -21.3750  -21.3708  -21.3699  -21.3691  -21.3524  -21.3514  -21.3485  -21.3481  -11.6584  -11.6545  -10.3773  -10.3686   -8.6077   -8.5502   -7.4946   -7.4581   -3.6485   -3.2101   -2.7142   -2.5030   -2.2451   -2.0522   -1.7226   -1.5703   -1.4528   -1.0683   -0.5780   -0.5221    1.1653    1.3046    1.3685    1.7014    1.7131    1.8268    2.2313    2.2371    2.4697    2.7090    2.7394    2.9757    3.9797    3.9955    4.2142    4.2310    5.0769    5.1070    5.1816    5.2081    6.1381    6.1639    6.1893    6.2893    6.2956    6.3247    6.4152    6.4685    6.6163    6.6329    6.6983    6.7394    6.8214    6.9232    6.9711    7.0539    7.3200    7.3279    7.3769    7.4579    7.7596    7.7794    8.1722    8.2592    8.3103    8.3715    8.5859    8.6689    8.6972    8.7063    8.8011    8.8148    8.9593    8.9743    9.0427    9.0535    9.1779    9.2126    9.2173    9.2523    9.4602    9.4840    9.6177    9.6309    9.7128    9.7318   10.0275   10.0326   10.3320   10.4122   10.5347   10.5943
