#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4146  -24.2119  -24.2118  -24.2114  -24.2104  -24.1839  -24.1838  -24.1833  -24.1833  -21.2568  -21.2565  -21.2558  -21.2535  -21.2355  -21.2342  -21.2335  -21.2334  -21.2149  -21.2142  -21.2141  -21.2138  -10.7317  -10.7286  -10.4507  -10.4471   -8.3251   -8.2910   -8.0500   -8.0249   -3.1049   -3.0772   -2.7865   -2.7513   -2.3217   -2.0328   -1.9128   -1.6215   -1.2459   -1.1529   -0.9251   -0.8821    1.0283    1.1798    1.6225    1.8728    2.2750    2.2782    2.5326    2.5996    2.6862    2.8813    3.0565    3.1951    4.8238    4.8923    5.0447    5.0864    5.1341    5.1705    5.7011    5.7095    5.7144    5.7829    6.0034    6.1170    6.3009    6.3177    6.4992    6.5231    6.6841    6.7245    6.7266    6.7599    7.1588    7.2394    7.3137    7.3296    7.3590    7.3891    7.4491    7.4509    7.8026    7.8215    7.8663    7.8996    8.1105    8.1310    8.2343    8.2477    8.4675    8.4984    8.8093    8.9334    8.9412    8.9627    8.9828    9.0553    9.1640    9.1786    9.5737    9.6456    9.6706    9.7429    9.8762    9.8990    9.9391    9.9457   10.0362   10.0495   10.4386   10.4435   10.4471   10.4649
  1.4558  -24.2119  -24.2119  -24.2115  -24.2102  -24.1840  -24.1839  -24.1833  -24.1833  -21.2568  -21.2567  -21.2559  -21.2530  -21.2358  -21.2341  -21.2334  -21.2334  -21.2151  -21.2142  -21.2142  -21.2137  -10.8175  -10.8141  -10.4380  -10.4338   -8.3165   -8.2769   -7.9481   -7.9187   -3.1482   -3.0707   -2.7696   -2.7124   -2.4128   -2.0831   -1.8497   -1.5420   -1.2625   -1.1386   -0.8434   -0.7944    0.9908    1.1551    1.7316    1.9367    2.2354    2.2696    2.5293    2.6067    2.6418    2.8277    3.0284    3.2006    4.7325    4.8163    5.0147    5.0660    5.1021    5.1576    5.6383    5.6558    5.6724    5.7356    5.9384    6.0379    6.2175    6.2434    6.3735    6.4116    6.6347    6.6723    6.8692    6.9222    7.1003    7.1823    7.2904    7.3074    7.4538    7.4641    7.4660    7.4905    7.8661    7.8914    7.9159    7.9456    8.1499    8.1670    8.3591    8.3940    8.5411    8.5666    8.7213    8.7644    8.9289    9.0041    9.0210    9.0661    9.2029    9.2284    9.4752    9.5081    9.7515    9.8318    9.9075    9.9239    9.9714    9.9752   10.0801   10.1265   10.1775   10.1953   10.4214   10.4522
  1.4970  -24.2120  -24.2119  -24.2116  -24.2101  -24.1840  -24.1839  -24.1833  -24.1832  -21.2569  -21.2568  -21.2561  -21.2526  -21.2361  -21.2341  -21.2334  -21.2333  -21.2153  -21.2144  -21.2141  -21.2136  -10.9056  -10.9019  -10.4229  -10.4182   -8.3082   -8.2640   -7.8441   -7.8108   -3.1926   -3.0446   -2.7616   -2.6609   -2.4917   -2.1297   -1.7773   -1.4617   -1.2714   -1.1197   -0.7544   -0.6999    0.9610    1.1315    1.7836    1.9164    2.1802    2.2594    2.4732    2.5865    2.6796    2.8440    3.0001    3.2064    4.6264    4.7086    4.9111    4.9608    5.1473    5.2125    5.5903    5.6193    5.6346    5.7011    5.9004    5.9627    6.1898    6.2144    6.2380    6.2688    6.6163    6.6781    6.9555    7.0156    7.1196    7.1369    7.1869    7.1996    7.4773    7.4870    7.5830    7.6150    7.9538    7.9803    8.0041    8.0363    8.0950    8.1121    8.4869    8.5220    8.6212    8.6568    8.6569    8.6924    8.9795    9.0060    9.0473    9.0883    9.1825    9.2650    9.4226    9.4423    9.7865    9.8285    9.8323    9.8521    9.9691    9.9805   10.0571   10.0756   10.1428   10.1847   10.4465   10.4696
  1.5383  -24.2122  -24.2119  -24.2118  -24.2099  -24.1840  -24.1839  -24.1833  -24.1832  -21.2572  -21.2567  -21.2563  -21.2523  -21.2363  -21.2340  -21.2334  -21.2331  -21.2156  -21.2146  -21.2141  -21.2135  -10.9931  -10.9892  -10.4058  -10.4006   -8.3011   -8.2532   -7.7418   -7.7055   -3.2358   -2.9968   -2.7678   -2.5932   -2.5491   -2.1663   -1.6985   -1.3801   -1.2754   -1.1012   -0.6621   -0.6038    0.9422    1.1115    1.7470    1.8740    2.1073    2.2267    2.4140    2.5361    2.7277    2.9181    2.9673    3.2074    4.5219    4.5953    4.8092    4.8521    5.1710    5.2363    5.5386    5.5754    5.6278    5.7067    5.8997    5.9383    6.1319    6.1488    6.1941    6.2167    6.6345    6.6966    6.8855    6.9444    7.0629    7.0711    7.2482    7.3058    7.5076    7.5123    7.6804    7.7251    7.9562    7.9885    8.0849    8.1143    8.1217    8.1293    8.3427    8.3886    8.5918    8.6517    8.8579    8.9141    8.9376    9.0294    9.1424    9.1731    9.1739    9.2342    9.4410    9.4550    9.7332    9.7510    9.7921    9.7976    9.9578    9.9672    9.9754   10.0255   10.1495   10.1612   10.4739   10.4864
  1.5795  -24.2124  -24.2119  -24.2118  -24.2098  -24.1841  -24.1839  -24.1833  -24.1832  -21.2574  -21.2566  -21.2566  -21.2520  -21.2365  -21.2338  -21.2335  -21.2329  -21.2158  -21.2148  -21.2140  -21.2135  -11.0778  -11.0739  -10.3867  -10.3812   -8.2960   -8.2456   -7.6446   -7.6063   -3.2747   -2.9262   -2.7902   -2.5807   -2.5069   -2.1899   -1.6152   -1.2967   -1.2772   -1.0873   -0.5705   -0.5117    0.9363    1.0956    1.6412    1.8324    2.0188    2.1760    2.3550    2.4581    2.7776    2.9231    2.9908    3.1956    4.4258    4.4884    4.7084    4.7443    5.1794    5.2482    5.4767    5.5134    5.6503    5.7448    5.9305    5.9651    6.0551    6.0725    6.2303    6.2571    6.6838    6.7334    6.8095    6.8550    6.9418    6.9459    7.4158    7.4852    7.4901    7.5107    7.7174    7.7732    7.9560    7.9905    8.0985    8.1337    8.1974    8.2145    8.2387    8.2894    8.4758    8.5097    8.8447    8.8849    9.0871    9.1191    9.1607    9.2148    9.3772    9.3969    9.4098    9.4376    9.7003    9.7384    9.7658    9.8023    9.9087    9.9182   10.0461   10.0500   10.1640   10.1689   10.4111   10.4274
  1.6208  -24.2125  -24.2121  -24.2118  -24.2097  -24.1841  -24.1839  -24.1833  -24.1832  -21.2577  -21.2569  -21.2565  -21.2518  -21.2366  -21.2337  -21.2336  -21.2328  -21.2160  -21.2150  -21.2139  -21.2134  -11.1579  -11.1541  -10.3661  -10.3604   -8.2934   -8.2420   -7.5548   -7.5157   -3.3057   -2.8326   -2.8208   -2.5934   -2.4013   -2.2006   -1.5285   -1.2788   -1.2113   -1.0810   -0.4830   -0.4283    0.9424    1.0808    1.5119    1.7715    1.9216    2.1119    2.3102    2.3580    2.8114    2.8629    3.0381    3.1626    4.3386    4.3903    4.6118    4.6413    5.1860    5.2676    5.4136    5.4424    5.6824    5.7835    5.9868    6.0067    6.0207    6.0333    6.3135    6.3483    6.7445    6.7616    6.7682    6.7960    6.8386    6.8548    7.4208    7.4434    7.5552    7.5935    7.7332    7.7537    7.9967    8.0051    8.0273    8.0505    8.2327    8.2580    8.2796    8.2999    8.4205    8.4433    8.7235    8.7364    9.0041    9.0331    9.2882    9.2939    9.4748    9.5288    9.5335    9.5645    9.6868    9.7042    9.8781    9.9394    9.9432    9.9521   10.1208   10.1277   10.1479   10.1542   10.3567   10.3767
  1.6620  -24.2126  -24.2122  -24.2117  -24.2097  -24.1841  -24.1839  -24.1833  -24.1832  -21.2580  -21.2572  -21.2563  -21.2517  -21.2367  -21.2336  -21.2335  -21.2326  -21.2162  -21.2152  -21.2138  -21.2133  -11.2322  -11.2286  -10.3444  -10.3386   -8.2935   -8.2426   -7.4741   -7.4354   -3.3258   -2.8486   -2.7169   -2.5976   -2.2778   -2.2016   -1.4386   -1.2808   -1.1240   -1.0835   -0.4024   -0.3565    0.9533    1.0590    1.3750    1.6792    1.8287    2.0540    2.2427    2.2845    2.7878    2.8217    3.0617    3.1039    4.2574    4.2998    4.5219    4.5460    5.1917    5.2822    5.3574    5.3767    5.7213    5.8166    5.9901    6.0230    6.0555    6.0837    6.4420    6.4821    6.6952    6.7026    6.7582    6.7846    6.8552    6.8841    7.3248    7.3392    7.5043    7.5594    7.7860    7.8614    7.8691    7.9086    8.0516    8.0823    8.1445    8.1930    8.3672    8.4100    8.4953    8.5166    8.6821    8.6893    8.8276    8.8429    9.2474    9.2703    9.5583    9.6132    9.6236    9.6704    9.8167    9.8294    9.9483   10.0032   10.0188   10.0316   10.1591   10.1690   10.1913   10.2042   10.4235   10.4396
  1.7032  -24.2128  -24.2124  -24.2115  -24.2097  -24.1841  -24.1839  -24.1833  -24.1833  -21.2582  -21.2575  -21.2561  -21.2518  -21.2367  -21.2337  -21.2333  -21.2325  -21.2164  -21.2154  -21.2137  -21.2132  -11.2995  -11.2962  -10.3223  -10.3165   -8.2962   -8.2473   -7.4033   -7.3664   -3.3327   -2.8677   -2.5996   -2.5813   -2.1978   -2.1397   -1.3446   -1.2821   -1.0942   -1.0349   -0.3305   -0.2965    0.9476    1.0222    1.2353    1.5503    1.7584    2.0235    2.1217    2.2785    2.7057    2.8117    3.0214    3.0693    4.1796    4.2153    4.4397    4.4594    5.1876    5.2741    5.3051    5.3231    5.7704    5.8541    6.0086    6.0439    6.1290    6.1517    6.5664    6.6057    6.6100    6.6127    6.8077    6.8358    6.8752    6.9081    7.2379    7.2774    7.4039    7.4509    7.7502    7.7856    7.8688    7.9515    7.9732    8.0417    8.2212    8.2528    8.4334    8.4509    8.4825    8.5186    8.6767    8.6862    8.8831    8.8884    9.1477    9.1678    9.5941    9.6731    9.6809    9.6873    9.7997    9.8178    9.8968    9.9186   10.1529   10.1640   10.2435   10.2510   10.2871   10.2892   10.3848   10.4555
  1.7445  -24.2129  -24.2125  -24.2114  -24.2097  -24.1840  -24.1839  -24.1833  -24.1833  -21.2585  -21.2578  -21.2559  -21.2519  -21.2366  -21.2339  -21.2331  -21.2323  -21.2165  -21.2156  -21.2136  -21.2131  -11.3592  -11.3562  -10.3003  -10.2949   -8.3011   -8.2558   -7.3428   -7.3089   -3.3252   -2.8778   -2.6010   -2.4295   -2.1954   -1.9939   -1.2805   -1.2436   -1.1105   -0.9442   -0.2687   -0.2454    0.8802    0.9795    1.0962    1.3944    1.7256    2.0073    2.0240    2.2937    2.6291    2.7877    2.9239    3.0655    4.1049    4.1371    4.3658    4.3822    5.1706    5.2427    5.2499    5.2761    5.8267    5.9004    6.0628    6.0984    6.1999    6.2203    6.5257    6.5289    6.6289    6.6951    6.7941    6.8190    6.8857    6.9217    7.2464    7.3044    7.3475    7.3839    7.6960    7.7234    7.8479    7.8834    8.0076    8.0757    8.2640    8.2709    8.3890    8.4083    8.5214    8.5516    8.7125    8.7270    9.0929    9.0963    9.1178    9.1384    9.5786    9.6252    9.6518    9.6660    9.7533    9.7607    9.7638    9.7940   10.1421   10.1925   10.2081   10.2135   10.4505   10.4575   10.4983   10.5633
  1.7857  -24.2130  -24.2127  -24.2112  -24.2097  -24.1840  -24.1839  -24.1834  -24.1833  -21.2587  -21.2581  -21.2556  -21.2522  -21.2364  -21.2340  -21.2329  -21.2322  -21.2166  -21.2158  -21.2135  -21.2131  -11.4105  -11.4080  -10.2794  -10.2744   -8.3074   -8.2670   -7.2925   -7.2626   -3.3033   -2.8825   -2.6003   -2.2671   -2.2006   -1.8513   -1.2736   -1.1299   -1.1284   -0.8513   -0.2202   -0.1969    0.7488    0.9095    0.9624    1.2275    1.7272    1.9120    2.0504    2.3304    2.5728    2.7543    2.8250    3.0511    4.0349    4.0664    4.3007    4.3146    5.1467    5.1898    5.2005    5.2245    5.8809    5.9501    6.1392    6.1760    6.2532    6.2747    6.4614    6.4676    6.6404    6.6612    6.6717    6.7017    6.9802    7.0022    7.2970    7.3148    7.3330    7.3733    7.7027    7.7320    7.8785    7.9147    7.9983    8.0216    8.2230    8.2553    8.4600    8.4876    8.4920    8.5209    8.8260    8.8680    9.1443    9.1785    9.2848    9.2923    9.5240    9.5383    9.5574    9.5768    9.6537    9.6832    9.7840    9.7992   10.0272   10.1213   10.1929   10.2252   10.2787   10.3248   10.4388   10.5157
  1.8270  -24.2131  -24.2128  -24.2110  -24.2098  -24.1839  -24.1838  -24.1834  -24.1834  -21.2589  -21.2584  -21.2554  -21.2525  -21.2362  -21.2342  -21.2327  -21.2321  -21.2167  -21.2160  -21.2133  -21.2130  -11.4530  -11.4509  -10.2605  -10.2561   -8.3138   -8.2799   -7.2518   -7.2269   -3.2681   -2.8894   -2.5923   -2.2183   -2.1013   -1.7266   -1.2601   -1.1442   -0.9953   -0.7546   -0.1845   -0.1488    0.5802    0.7864    0.8410    1.0634    1.7441    1.8408    2.0973    2.3846    2.5474    2.7147    2.7407    3.0245    3.9725    4.0043    4.2453    4.2570    5.1250    5.1254    5.1608    5.1642    5.9168    5.9858    6.1930    6.2310    6.2795    6.2986    6.4138    6.4324    6.5607    6.5751    6.6518    6.6870    7.0892    7.0977    7.2039    7.2269    7.3913    7.4437    7.7566    7.7921    7.8468    7.8683    8.0307    8.0607    8.3245    8.3579    8.3642    8.3851    8.6216    8.6637    8.9348    9.0113    9.1229    9.1796    9.3286    9.3731    9.4196    9.4697    9.4846    9.4920    9.7417    9.7495    9.8268    9.8405    9.9233   10.0135   10.0426   10.0613   10.2865   10.3062   10.3160   10.3337
  1.8682  -24.2131  -24.2129  -24.2109  -24.2099  -24.1839  -24.1838  -24.1835  -24.1835  -21.2590  -21.2586  -21.2550  -21.2528  -21.2359  -21.2344  -21.2325  -21.2321  -21.2167  -21.2162  -21.2132  -21.2130  -11.4864  -11.4848  -10.2444  -10.2409   -8.3194   -8.2929   -7.2203   -7.2010   -3.2217   -2.9074   -2.5703   -2.2509   -1.9419   -1.6343   -1.2408   -1.1558   -0.8336   -0.6506   -0.1594   -0.1035    0.3926    0.6153    0.7402    0.9136    1.7536    1.7913    2.1597    2.4452    2.5539    2.6754    2.6843    2.9838    3.9206    3.9513    4.2003    4.2100    5.0617    5.0983    5.1115    5.1322    5.9131    5.9765    6.1773    6.2042    6.3072    6.3169    6.3585    6.3800    6.6008    6.6190    6.6971    6.7141    7.0363    7.0816    7.2151    7.2304    7.4706    7.5132    7.7297    7.7412    7.8251    7.8558    8.1724    8.1949    8.2736    8.2973    8.4657    8.4968    8.7654    8.8207    8.9667    9.0011    9.0437    9.0685    9.2778    9.2926    9.4222    9.4443    9.4971    9.5478    9.7490    9.7589    9.7727    9.8450    9.9772    9.9803    9.9816   10.0054   10.2224   10.2604   10.4056   10.4163
  1.9094  -24.2132  -24.2130  -24.2107  -24.2100  -24.1838  -24.1837  -24.1835  -24.1835  -21.2591  -21.2588  -21.2547  -21.2532  -21.2356  -21.2346  -21.2323  -21.2320  -21.2167  -21.2164  -21.2131  -21.2130  -11.5103  -11.5092  -10.2320  -10.2295   -8.3230   -8.3048   -7.1972   -7.1841   -3.1667   -2.9411   -2.5314   -2.2977   -1.8000   -1.5831   -1.2186   -1.1637   -0.6484   -0.5345   -0.1492   -0.0620    0.2020    0.4166    0.6691    0.7883    1.7426    1.7630    2.2328    2.4807    2.5812    2.6575    2.6621    2.9285    3.8825    3.9081    4.1672    4.1744    5.0071    5.0354    5.1075    5.1174    5.8739    5.9202    6.1268    6.1400    6.3177    6.3307    6.3645    6.3753    6.7120    6.7318    6.7519    6.7578    6.9244    6.9675    7.2558    7.2661    7.5497    7.5854    7.6838    7.6900    7.8619    7.8745    8.2532    8.2669    8.2907    8.3072    8.5938    8.6154    8.7998    8.8212    8.8273    8.8816    8.9668    8.9932    9.3249    9.3382    9.4036    9.4207    9.6235    9.6490    9.6593    9.6656    9.7221    9.7356    9.9212    9.9503   10.0688   10.1448   10.3558   10.3734   10.5981   10.6044
  1.9507  -24.2132  -24.2131  -24.2105  -24.2102  -24.1837  -24.1837  -24.1836  -24.1836  -21.2591  -21.2590  -21.2543  -21.2536  -21.2354  -21.2348  -21.2322  -21.2321  -21.2167  -21.2165  -21.2131  -21.2130  -11.5246  -11.5240  -10.2239  -10.2227   -8.3237   -8.3144   -7.1823   -7.1757   -3.1066   -2.9888   -2.4784   -2.3550   -1.6867   -1.5753   -1.1978   -1.1712   -0.4620   -0.4052   -0.1631   -0.0401    0.0449    0.2213    0.6354    0.6962    1.7289    1.7439    2.3110    2.4529    2.6131    2.6477    2.7078    2.8600    3.8615    3.8764    4.1474    4.1513    4.9720    4.9874    5.1094    5.1129    5.8354    5.8593    6.0856    6.0912    6.2965    6.3022    6.4462    6.4591    6.7216    6.7293    6.8121    6.8262    6.9171    6.9424    7.2122    7.2213    7.6100    7.6459    7.7158    7.7215    7.8414    7.8777    8.2856    8.3036    8.3792    8.3913    8.6557    8.6888    8.6956    8.6994    8.7616    8.7714    8.8870    8.9016    9.3963    9.4042    9.4060    9.4123    9.6043    9.6123    9.6167    9.6253    9.8621    9.8798    9.8980    9.9334   10.1007   10.1954   10.5958   10.6289   10.6424   10.6695
  1.9919  -24.2131  -24.2131  -24.2103  -24.2103  -24.1837  -24.1837  -24.1836  -24.1836  -21.2591  -21.2591  -21.2540  -21.2540  -21.2351  -21.2351  -21.2321  -21.2321  -21.2166  -21.2166  -21.2130  -21.2130  -11.5292  -11.5292  -10.2208  -10.2208   -8.3208   -8.3208   -7.1751   -7.1751   -3.0458   -3.0458   -2.4174   -2.4174   -1.6103   -1.6103   -1.1818   -1.1818   -0.3386   -0.3386   -0.1484   -0.1484    0.0795    0.0795    0.6441    0.6441    1.7299    1.7299    2.3878    2.3878    2.6363    2.6363    2.7830    2.7830    3.8596    3.8598    4.1421    4.1421    4.9643    4.9649    5.1118    5.1118    5.8273    5.8273    6.0722    6.0724    6.2914    6.2915    6.5092    6.5092    6.6694    6.6694    6.8576    6.8576    6.9598    6.9601    7.1765    7.1769    7.6474    7.6476    7.7443    7.7447    7.8563    7.8563    8.3262    8.3262    8.4194    8.4198    8.5931    8.5931    8.7075    8.7075    8.7830    8.7832    8.8344    8.8346    9.3861    9.3865    9.3973    9.3974    9.6009    9.6010    9.6545    9.6546    9.8432    9.8434   10.0534   10.0535   10.1455   10.1455   10.6617   10.6618   10.7050   10.7052
  1.9919  -24.2131  -24.2131  -24.2103  -24.2103  -24.1837  -24.1837  -24.1836  -24.1836  -21.2591  -21.2591  -21.2540  -21.2540  -21.2351  -21.2351  -21.2321  -21.2321  -21.2166  -21.2166  -21.2130  -21.2130  -11.5292  -11.5292  -10.2208  -10.2208   -8.3208   -8.3208   -7.1751   -7.1751   -3.0458   -3.0458   -2.4174   -2.4174   -1.6103   -1.6103   -1.1818   -1.1818   -0.3386   -0.3386   -0.1484   -0.1484    0.0795    0.0795    0.6441    0.6441    1.7299    1.7299    2.3878    2.3878    2.6363    2.6363    2.7830    2.7830    3.8596    3.8598    4.1421    4.1421    4.9643    4.9649    5.1118    5.1118    5.8273    5.8273    6.0722    6.0724    6.2914    6.2915    6.5092    6.5092    6.6694    6.6694    6.8576    6.8576    6.9598    6.9601    7.1765    7.1769    7.6474    7.6476    7.7443    7.7447    7.8563    7.8563    8.3262    8.3262    8.4194    8.4198    8.5931    8.5931    8.7075    8.7075    8.7830    8.7832    8.8344    8.8346    9.3861    9.3865    9.3973    9.3974    9.6009    9.6010    9.6545    9.6546    9.8432    9.8434   10.0534   10.0535   10.1455   10.1455   10.6617   10.6619   10.7049   10.7052
  2.0266  -24.2132  -24.2131  -24.2105  -24.2102  -24.1837  -24.1837  -24.1836  -24.1836  -21.2591  -21.2590  -21.2543  -21.2536  -21.2354  -21.2348  -21.2322  -21.2320  -21.2167  -21.2165  -21.2130  -21.2130  -11.5260  -11.5256  -10.2197  -10.2185   -8.3279   -8.3191   -7.1812   -7.1753   -3.1053   -2.9923   -2.4794   -2.3569   -1.6795   -1.5738   -1.1986   -1.1747   -0.4484   -0.3885   -0.1476   -0.0375    0.0375    0.1849    0.6369    0.6959    1.7251    1.7413    2.3109    2.4496    2.6193    2.6509    2.7070    2.8596    3.8604    3.8717    4.1455    4.1488    4.9688    4.9793    5.1135    5.1163    5.8330    5.8568    6.0803    6.0856    6.2947    6.2989    6.5103    6.5151    6.6694    6.6754    6.8154    6.8292    6.9540    6.9554    7.1823    7.1844    7.6764    7.7022    7.7091    7.7152    7.7855    7.8204    8.2927    8.3134    8.4160    8.4242    8.6477    8.6877    8.7112    8.7149    8.7775    8.7932    8.8322    8.8358    9.4003    9.4045    9.4093    9.4132    9.6078    9.6117    9.6270    9.6348    9.8463    9.8482    9.9609    9.9996   10.0681   10.0814   10.6218   10.6289   10.6408   10.6916
  2.0612  -24.2132  -24.2130  -24.2107  -24.2100  -24.1838  -24.1837  -24.1835  -24.1835  -21.2591  -21.2589  -21.2547  -21.2532  -21.2356  -21.2346  -21.2323  -21.2320  -21.2167  -21.2164  -21.2131  -21.2130  -11.5160  -11.5151  -10.2153  -10.2129   -8.3401   -8.3227   -7.1935   -7.1819   -3.1688   -2.9482   -2.5381   -2.3003   -1.7764   -1.5717   -1.2248   -1.1767   -0.6115   -0.4927   -0.1203   -0.0438    0.1494    0.3624    0.6740    0.7889    1.7276    1.7592    2.2272    2.4693    2.6030    2.6601    2.6608    2.9297    3.8740    3.8951    4.1590    4.1656    4.9912    5.0111    5.1212    5.1269    5.8716    5.9203    6.1088    6.1199    6.3087    6.3181    6.5179    6.5277    6.6750    6.6872    6.7281    6.7477    6.9348    6.9380    7.2011    7.2055    7.6219    7.6290    7.6368    7.6776    7.7899    7.8517    8.2523    8.2774    8.4140    8.4288    8.7066    8.7247    8.7729    8.7930    8.8065    8.8311    8.8380    8.8525    9.3842    9.4258    9.4346    9.4522    9.5849    9.6262    9.6322    9.6411    9.7969    9.8569    9.8612    9.8693    9.9256    9.9350   10.3263   10.3319   10.6829   10.6913
  2.0959  -24.2132  -24.2130  -24.2108  -24.2098  -24.1838  -24.1837  -24.1835  -24.1835  -21.2591  -21.2587  -21.2550  -21.2527  -21.2359  -21.2344  -21.2324  -21.2320  -21.2167  -21.2163  -21.2131  -21.2130  -11.4991  -11.4979  -10.2080  -10.2043   -8.3573   -8.3314   -7.2121   -7.1950   -3.2343   -2.9199   -2.5843   -2.2478   -1.8932   -1.6025   -1.2594   -1.1868   -0.7791   -0.5871   -0.1335   -0.0971    0.3283    0.5739    0.7517    0.9173    1.7376    1.7841    2.1415    2.4164    2.5903    2.6656    2.6768    2.9923    3.8999    3.9283    4.1823    4.1920    5.0288    5.0562    5.1347    5.1437    5.9371    6.0130    6.1538    6.1729    6.3345    6.3511    6.5295    6.5451    6.6304    6.6495    6.6857    6.7044    6.8962    6.9016    7.2321    7.2397    7.4560    7.5119    7.5415    7.5470    7.9247    8.0111    8.2075    8.2420    8.4109    8.4315    8.6647    8.7178    8.7631    8.7979    8.8418    8.8517    8.9544    9.0230    9.3039    9.3591    9.4871    9.5021    9.5136    9.5257    9.6390    9.6740    9.6899    9.7546    9.8742    9.8820    9.9002    9.9201   10.0378   10.0406   10.5647   10.5808
  2.1305  -24.2132  -24.2129  -24.2110  -24.2097  -24.1839  -24.1838  -24.1835  -24.1834  -21.2591  -21.2585  -21.2553  -21.2523  -21.2362  -21.2342  -21.2326  -21.2320  -21.2167  -21.2162  -21.2132  -21.2130  -11.4756  -11.4740  -10.1980  -10.1931   -8.3787   -8.3449   -7.2372   -7.2148   -3.2998   -2.9161   -2.6059   -2.1986   -2.0214   -1.6619   -1.3008   -1.2039   -0.9376   -0.6767   -0.1738   -0.1557    0.5246    0.7926    0.8632    1.0732    1.7546    1.8189    2.0587    2.3288    2.5832    2.6663    2.7250    3.0486    3.9370    3.9700    4.2148    4.2275    5.0767    5.1092    5.1538    5.1664    6.0209    6.1277    6.2047    6.2361    6.3732    6.3985    6.5386    6.5503    6.5613    6.5663    6.7006    6.7259    6.8367    6.8451    7.2738    7.2857    7.2891    7.3419    7.4781    7.4793    8.0263    8.1486    8.1857    8.2458    8.3985    8.4260    8.5759    8.6747    8.7302    8.7579    8.8670    8.8732    9.0969    9.1694    9.2204    9.2658    9.3289    9.3866    9.4872    9.5582    9.5919    9.5955    9.7217    9.7290    9.7377    9.7520    9.8972    9.9098   10.1101   10.1283   10.4594   10.5073
  2.1652  -24.2131  -24.2128  -24.2111  -24.2096  -24.1840  -24.1838  -24.1834  -24.1834  -21.2590  -21.2583  -21.2555  -21.2519  -21.2365  -21.2340  -21.2328  -21.2320  -21.2167  -21.2160  -21.2133  -21.2130  -11.4455  -11.4435  -10.1862  -10.1800   -8.4038   -8.3625   -7.2688   -7.2416   -3.3631   -2.9391   -2.5974   -2.1532   -2.1512   -1.7428   -1.3477   -1.2274   -1.0866   -0.7692   -0.2378   -0.2069    0.7261    0.9988    1.0040    1.2469    1.7771    1.8696    1.9854    2.2383    2.5811    2.6662    2.7800    3.1005    3.9836    4.0194    4.2560    4.2717    5.1298    5.1647    5.1778    5.1945    6.1115    6.2424    6.2552    6.2876    6.4039    6.4283    6.5278    6.5419    6.5563    6.5571    6.7184    6.7465    6.7790    6.7938    7.1368    7.1864    7.3227    7.3395    7.4486    7.4526    8.0102    8.0723    8.3512    8.3554    8.3636    8.3982    8.4549    8.5707    8.6553    8.7031    8.8964    8.8974    9.1444    9.1791    9.2049    9.2177    9.2255    9.2792    9.4255    9.4330    9.4577    9.5241    9.6314    9.6644    9.7840    9.8109    9.9303    9.9470   10.3287   10.3336   10.3636   10.3743
  2.1999  -24.2131  -24.2126  -24.2113  -24.2095  -24.1840  -24.1838  -24.1834  -24.1833  -21.2589  -21.2580  -21.2558  -21.2515  -21.2368  -21.2339  -21.2329  -21.2320  -21.2166  -21.2159  -21.2133  -21.2130  -11.4090  -11.4066  -10.1734  -10.1659   -8.4314   -8.3835   -7.3072   -7.2757   -3.4216   -2.9782   -2.5667   -2.2821   -2.1039   -1.8364   -1.3991   -1.2571   -1.2296   -0.8707   -0.3099   -0.2564    0.9237    1.1450    1.1961    1.4253    1.8033    1.9309    1.9456    2.1606    2.5806    2.6704    2.8365    3.1497    4.0386    4.0759    4.3054    4.3243    5.1832    5.2056    5.2183    5.2272    6.1915    6.2483    6.2982    6.3847    6.4154    6.4274    6.4746    6.5060    6.6470    6.6529    6.7324    6.7578    6.7650    6.8022    7.0095    7.0592    7.3718    7.3941    7.4511    7.4627    7.9306    7.9787    8.2321    8.3197    8.3462    8.4103    8.5058    8.5256    8.5814    8.6253    8.9060    8.9185    9.0614    9.0689    9.1425    9.1496    9.2517    9.2542    9.2749    9.3513    9.4319    9.4686    9.6566    9.6792    9.8237    9.8500    9.9956   10.0180   10.2228   10.2617   10.4576   10.5324
  2.2345  -24.2131  -24.2125  -24.2114  -24.2094  -24.1840  -24.1839  -24.1834  -24.1833  -21.2588  -21.2577  -21.2560  -21.2512  -21.2371  -21.2337  -21.2332  -21.2321  -21.2165  -21.2157  -21.2134  -21.2131  -11.3662  -11.3634  -10.1609  -10.1520   -8.4603   -8.4064   -7.3524   -7.3172   -3.4731   -3.0209   -2.5237   -2.4036   -2.0553   -1.9342   -1.4540   -1.3706   -1.2929   -0.9845   -0.3825   -0.3057    1.1079    1.2810    1.3601    1.5903    1.8322    1.9031    2.0544    2.1195    2.5767    2.6843    2.8936    3.1976    4.1008    4.1394    4.3625    4.3847    5.2341    5.2363    5.2631    5.2678    6.2263    6.2330    6.2788    6.3772    6.4454    6.4485    6.4592    6.5182    6.7443    6.7733    6.7733    6.7999    6.8047    6.8477    6.9204    6.9860    7.4107    7.4448    7.4760    7.4946    7.8278    7.8713    8.0584    8.1510    8.2015    8.2787    8.5212    8.5502    8.6573    8.6723    8.8092    8.8334    9.0007    9.0165    9.0836    9.0971    9.2157    9.2242    9.3026    9.3743    9.4699    9.4886    9.6078    9.6198    9.8499    9.8684   10.1059   10.1288   10.1874   10.2472   10.3318   10.4041
