#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3206  -24.2842  -24.2836  -24.2827  -24.2800  -24.2544  -24.2542  -24.2535  -24.2533  -21.3313  -21.3299  -21.3285  -21.3224  -21.3095  -21.3052  -21.3047  -21.3036  -21.2871  -21.2861  -21.2837  -21.2833  -11.4846  -11.4808  -10.2645  -10.2543   -8.5688   -8.5068   -7.4742   -7.4347   -3.6217   -3.1679   -2.5995   -2.5858   -2.1260   -2.1089   -1.6678   -1.5565   -1.4939   -1.1446   -0.5666   -0.4831    1.2866    1.3470    1.5106    1.7383    1.7933    1.9087    2.3253    2.3499    2.5019    2.7696    2.8452    3.1109    4.1121    4.1367    4.3527    4.3750    5.2164    5.2503    5.2622    5.2875    6.1679    6.1723    6.1975    6.2603    6.4042    6.4094    6.4821    6.6139    6.7087    6.7267    6.8024    6.8328    6.8455    6.8974    7.1222    7.1614    7.4069    7.4369    7.4518    7.5040    7.7029    7.7340    7.9701    8.0434    8.1289    8.2006    8.5635    8.5957    8.7437    8.7938    8.8326    8.8479    8.9500    8.9717    9.0469    9.0644    9.1747    9.1846    9.2406    9.3108    9.5428    9.5510    9.5577    9.5685    9.7962    9.8071   10.0856   10.1006   10.2640   10.3110   10.3962   10.4054
  2.3566  -24.2842  -24.2834  -24.2828  -24.2800  -24.2545  -24.2542  -24.2535  -24.2533  -21.3311  -21.3294  -21.3286  -21.3221  -21.3099  -21.3051  -21.3050  -21.3037  -21.2869  -21.2859  -21.2837  -21.2833  -11.4241  -11.4199  -10.2481  -10.2368   -8.5982   -8.5316   -7.5290   -7.4869   -3.6621   -3.2039   -2.7027   -2.5594   -2.2132   -2.0836   -1.7245   -1.7095   -1.5374   -1.2879   -0.6355   -0.5322    1.3242    1.3599    1.6148    1.6907    1.8279    2.0523    2.4782    2.4927    2.5155    2.8284    2.9089    3.1564    4.1893    4.2163    4.4284    4.4544    5.2980    5.3018    5.3202    5.3397    6.1024    6.1655    6.1669    6.1939    6.4476    6.4630    6.5058    6.6918    6.7380    6.7558    6.8336    6.8838    6.8998    6.9215    7.3092    7.3537    7.3998    7.4789    7.4958    7.5171    7.6079    7.6515    7.7908    7.8282    7.9633    8.0056    8.4048    8.4141    8.7044    8.7730    8.9044    8.9387    8.9985    9.0379    9.0729    9.1030    9.1989    9.2154    9.2194    9.2522    9.4711    9.5330    9.6496    9.6624    9.8291    9.8326   10.0516   10.0850   10.1423   10.1699   10.1816   10.1830
  2.3925  -24.2841  -24.2831  -24.2829  -24.2799  -24.2545  -24.2542  -24.2534  -24.2533  -21.3309  -21.3289  -21.3287  -21.3218  -21.3101  -21.3054  -21.3051  -21.3039  -21.2868  -21.2857  -21.2838  -21.2834  -11.3575  -11.3531  -10.2366  -10.2242   -8.6236   -8.5535   -7.5911   -7.5470   -3.6905   -3.2305   -2.8037   -2.5173   -2.3050   -2.0359   -1.8635   -1.7804   -1.5852   -1.4417   -0.7037   -0.5817    1.2970    1.4178    1.6471    1.6975    1.8744    2.1858    2.4526    2.6460    2.6708    2.8841    2.9748    3.2046    4.2707    4.3024    4.5118    4.5411    5.3325    5.3534    5.4028    5.4408    6.0522    6.1012    6.1844    6.2140    6.4927    6.4986    6.5280    6.6893    6.7884    6.8300    6.8514    6.9234    6.9735    7.0122    7.3212    7.4224    7.4247    7.5027    7.5135    7.5577    7.5648    7.6641    7.6669    7.7069    7.8106    7.8207    8.1710    8.1803    8.7696    8.8293    8.8560    8.8945    9.0605    9.1058    9.1321    9.1411    9.2462    9.2500    9.2716    9.2787    9.4452    9.5381    9.6607    9.6873    9.8759    9.8792    9.8806    9.8938   10.0994   10.1030   10.1717   10.2258
  2.4285  -24.2840  -24.2830  -24.2829  -24.2799  -24.2545  -24.2542  -24.2534  -24.2533  -21.3307  -21.3287  -21.3284  -21.3216  -21.3103  -21.3057  -21.3050  -21.3040  -21.2865  -21.2855  -21.2839  -21.2834  -11.2854  -11.2807  -10.2321  -10.2192   -8.6420   -8.5698   -7.6602   -7.6146   -3.7054   -3.2445   -2.8882   -2.4799   -2.3817   -2.0169   -1.9855   -1.8324   -1.6330   -1.6015   -0.7735   -0.6341    1.2778    1.4701    1.6182    1.7624    1.9252    2.2923    2.4242    2.7646    2.8048    2.9371    3.0384    3.2530    4.3562    4.3953    4.6032    4.6350    5.3705    5.3916    5.5174    5.5486    6.0415    6.0756    6.2226    6.2550    6.4425    6.5634    6.6094    6.6307    6.8605    6.8610    6.9172    6.9322    7.0533    7.1087    7.1830    7.2638    7.4148    7.4351    7.5092    7.5094    7.6889    7.6963    7.6984    7.7338    7.7580    7.7924    7.9464    7.9532    8.7324    8.7768    8.8602    8.9126    9.0732    9.0978    9.1850    9.2359    9.3064    9.3132    9.3321    9.3792    9.4456    9.5216    9.5292    9.5310    9.7713    9.7765    9.9346    9.9452   10.0690   10.0914   10.2380   10.2554
  2.4644  -24.2839  -24.2831  -24.2826  -24.2799  -24.2545  -24.2543  -24.2534  -24.2532  -21.3306  -21.3288  -21.3278  -21.3215  -21.3104  -21.3061  -21.3050  -21.3041  -21.2863  -21.2853  -21.2840  -21.2835  -11.2083  -11.2035  -10.2372  -10.2241   -8.6507   -8.5777   -7.7357   -7.6892   -3.7057   -3.2442   -2.9563   -2.4546   -2.4423   -2.1670   -1.9397   -1.8754   -1.7631   -1.6705   -0.8466   -0.6913    1.2718    1.5218    1.6062    1.8183    1.9694    2.3664    2.3924    2.8388    2.8988    3.0027    3.0943    3.2985    4.4464    4.4956    4.7032    4.7365    5.4165    5.4385    5.6304    5.6550    6.0822    6.0985    6.2766    6.3107    6.3687    6.5505    6.6379    6.7080    6.8403    6.8946    6.9135    6.9678    6.9992    7.0513    7.1821    7.2267    7.2642    7.3866    7.4864    7.5784    7.6564    7.6788    7.7719    7.7796    7.8041    7.8432    7.8434    7.8891    8.6201    8.6884    8.9228    8.9675    9.0341    9.0417    9.2017    9.2648    9.2924    9.3142    9.3445    9.3997    9.4717    9.4751    9.4921    9.5132    9.7445    9.7464    9.9765    9.9796    9.9999   10.0238   10.1484   10.1521
  2.5003  -24.2839  -24.2832  -24.2824  -24.2799  -24.2546  -24.2543  -24.2534  -24.2532  -21.3304  -21.3289  -21.3272  -21.3216  -21.3104  -21.3065  -21.3049  -21.3041  -21.2861  -21.2851  -21.2841  -21.2836  -11.1267  -11.1218  -10.2536  -10.2410   -8.6472   -8.5747   -7.8168   -7.7697   -3.6912   -3.2287   -3.0096   -2.4874   -2.4493   -2.3094   -1.9425   -1.9225   -1.8746   -1.6794   -0.9238   -0.7545    1.2809    1.5749    1.6114    1.8686    2.0026    2.3567    2.4077    2.8667    2.9473    3.0892    3.1381    3.3387    4.5428    4.6044    4.8120    4.8458    5.4742    5.4971    5.7086    5.7589    6.1588    6.1652    6.2886    6.3416    6.3729    6.4739    6.6717    6.7841    6.7943    6.8438    6.8502    6.8683    6.9397    7.0168    7.1541    7.1641    7.3265    7.4000    7.5192    7.5247    7.5962    7.7154    7.8307    7.8397    7.8421    7.8991    7.9351    7.9378    8.5618    8.6722    8.8278    8.8432    8.9792    9.0256    9.1349    9.1730    9.1783    9.2691    9.3974    9.4552    9.5106    9.5478    9.5600    9.5713    9.7821    9.7848    9.8351    9.8430   10.0165   10.0529   10.0679   10.0874
  2.5363  -24.2838  -24.2833  -24.2821  -24.2800  -24.2546  -24.2543  -24.2534  -24.2532  -21.3302  -21.3290  -21.3266  -21.3217  -21.3103  -21.3069  -21.3049  -21.3042  -21.2859  -21.2849  -21.2842  -21.2836  -11.0415  -11.0367  -10.2826  -10.2711   -8.6298   -8.5589   -7.9026   -7.8548   -3.6620   -3.1978   -3.0518   -2.5243   -2.4671   -2.4337   -2.0760   -1.9948   -1.8346   -1.6482   -1.0055   -0.8242    1.3050    1.6284    1.6327    1.9056    2.0340    2.3171    2.4183    2.8530    2.9784    3.1677    3.1743    3.3727    4.6468    4.7225    4.9295    4.9629    5.5454    5.5689    5.7488    5.8408    6.1683    6.1873    6.2854    6.4109    6.4215    6.4273    6.6157    6.6381    6.7341    6.7637    6.8658    6.9301    6.9392    6.9641    7.0844    7.1053    7.4065    7.4429    7.4780    7.5415    7.7119    7.7917    7.8609    7.8966    7.9286    7.9365    8.0546    8.0565    8.5592    8.6826    8.6925    8.7029    8.7789    8.8123    9.0329    9.0925    9.2489    9.2803    9.4811    9.4945    9.5106    9.5667    9.6446    9.6553    9.6714    9.6893    9.8577    9.8600    9.8955    9.9277   10.0405   10.0620
  2.5722  -24.2837  -24.2833  -24.2818  -24.2801  -24.2545  -24.2543  -24.2534  -24.2532  -21.3301  -21.3291  -21.3261  -21.3220  -21.3101  -21.3073  -21.3048  -21.3043  -21.2857  -21.2847  -21.2843  -21.2837  -10.9536  -10.9489  -10.3246  -10.3145   -8.5979   -8.5296   -7.9915   -7.9431   -3.6186   -3.1517   -3.0888   -2.5885   -2.5043   -2.5021   -2.2174   -2.0611   -1.7813   -1.5876   -1.0914   -0.9001    1.3430    1.6684    1.6762    1.9174    2.0811    2.2750    2.4019    2.8058    3.0074    3.1832    3.2483    3.4003    4.7596    4.8502    5.0551    5.0876    5.6309    5.6544    5.7433    5.8860    6.0941    6.1167    6.3105    6.3474    6.4460    6.4676    6.5241    6.5470    6.6519    6.6908    6.8994    6.9094    6.9882    7.0131    7.0729    7.1057    7.4661    7.4975    7.5960    7.6706    7.6866    7.7092    7.9490    8.0431    8.0508    8.0557    8.1830    8.1834    8.5328    8.5576    8.5710    8.5909    8.6028    8.6893    8.9196    8.9271    9.3760    9.3886    9.4067    9.4078    9.4693    9.4932    9.5863    9.6728    9.7020    9.7268    9.7934    9.8158    9.9522    9.9548   10.0778   10.0800
  2.6082  -24.2837  -24.2834  -24.2816  -24.2803  -24.2545  -24.2544  -24.2533  -24.2533  -21.3299  -21.3292  -21.3255  -21.3223  -21.3099  -21.3077  -21.3048  -21.3044  -21.2854  -21.2846  -21.2844  -21.2838  -10.8640  -10.8594  -10.3789  -10.3704   -8.5519   -8.4867   -8.0822   -8.0327   -3.5621   -3.1299   -3.0911   -2.6710   -2.5525   -2.5288   -2.3312   -2.1328   -1.7140   -1.5114   -1.1809   -0.9816    1.3928    1.7030    1.7161    1.9179    2.1357    2.2437    2.3633    2.7344    3.0387    3.1860    3.3100    3.4206    4.8813    4.9877    5.1879    5.2196    5.6784    5.7302    5.7531    5.8748    5.9867    6.0206    6.2737    6.3021    6.4122    6.4164    6.4414    6.5263    6.5577    6.6935    6.7747    6.8051    7.1173    7.1806    7.2225    7.2579    7.5428    7.5800    7.6058    7.6263    7.7272    7.8150    8.0702    8.1461    8.1615    8.1802    8.2815    8.2862    8.3788    8.4045    8.5002    8.5050    8.5271    8.5861    8.7897    8.9015    9.2252    9.2308    9.3848    9.4223    9.4976    9.5047    9.5326    9.5420    9.6680    9.7617    9.9198    9.9466   10.0559   10.0605   10.0972   10.1321
  2.6441  -24.2836  -24.2834  -24.2813  -24.2804  -24.2545  -24.2544  -24.2533  -24.2533  -21.3298  -21.3293  -21.3249  -21.3227  -21.3096  -21.3081  -21.3047  -21.3045  -21.2852  -21.2845  -21.2844  -21.2839  -10.7740  -10.7696  -10.4441  -10.4371   -8.4933   -8.4314   -8.1728   -8.1218   -3.4942   -3.1847   -3.0175   -2.7307   -2.6027   -2.5811   -2.3821   -2.2042   -1.6355   -1.4269   -1.2729   -1.0676    1.4519    1.6910    1.7724    1.9269    2.1479    2.2756    2.3088    2.6474    3.0722    3.1780    3.3594    3.4318    5.0115    5.1347    5.3260    5.3582    5.5664    5.7814    5.8415    5.8516    5.8633    5.9227    6.2465    6.2572    6.3461    6.3580    6.3893    6.4261    6.5904    6.6598    6.6880    6.7037    7.3174    7.3809    7.4178    7.4208    7.5525    7.5697    7.5992    7.6430    7.8524    7.9594    8.1074    8.1261    8.1406    8.1615    8.2817    8.3215    8.3645    8.4209    8.4348    8.4906    8.5656    8.5668    8.7196    8.8690    9.0410    9.0448    9.3090    9.3401    9.3789    9.4404    9.5770    9.6785    9.7524    9.8154   10.0385   10.0704   10.0882   10.1504   10.1685   10.1739
  2.6800  -24.2836  -24.2835  -24.2810  -24.2806  -24.2545  -24.2544  -24.2533  -24.2533  -21.3296  -21.3294  -21.3243  -21.3232  -21.3093  -21.3085  -21.3047  -21.3045  -21.2850  -21.2847  -21.2843  -21.2840  -10.6852  -10.6807  -10.5182  -10.5125   -8.4238   -8.3652   -8.2614   -8.2083   -3.4175   -3.2555   -2.9334   -2.7763   -2.6493   -2.6459   -2.3698   -2.2706   -1.5495   -1.3661   -1.3381   -1.1567    1.5170    1.6455    1.8328    1.9252    2.1490    2.2463    2.3583    2.5518    3.1055    3.1607    3.3963    3.4322    5.1485    5.2906    5.4319    5.4666    5.5024    5.6222    5.7342    5.7938    5.9612    5.9810    6.1839    6.1950    6.3105    6.3153    6.3536    6.3639    6.6007    6.6040    6.6390    6.6908    7.4876    7.5090    7.5459    7.5729    7.5847    7.5963    7.6448    7.7291    7.9019    7.9665    7.9856    8.0125    8.0995    8.1026    8.1971    8.3698    8.3888    8.4773    8.5296    8.5534    8.6376    8.7229    8.7315    8.7811    8.8557    8.8702    9.1109    9.1418    9.4325    9.5389    9.5755    9.7575    9.8368    9.8836   10.0404   10.1039   10.1283   10.1648   10.2728   10.3013
  2.7160  -24.2835  -24.2835  -24.2808  -24.2808  -24.2545  -24.2545  -24.2533  -24.2533  -21.3295  -21.3295  -21.3237  -21.3237  -21.3089  -21.3089  -21.3046  -21.3046  -21.2848  -21.2848  -21.2842  -21.2842  -10.5993  -10.5993  -10.5944  -10.5944   -8.3458   -8.3458   -8.2901   -8.2901   -3.3359   -3.3359   -2.8461   -2.8461   -2.6698   -2.6698   -2.3278   -2.3278   -1.4590   -1.4590   -1.2474   -1.2474    1.5837    1.5837    1.8891    1.8891    2.1868    2.1868    2.4536    2.4536    3.1359    3.1359    3.4205    3.4205    5.2900    5.2900    5.4542    5.4542    5.6049    5.6049    5.6496    5.6496    6.0811    6.0811    6.0980    6.0980    6.2976    6.2976    6.3426    6.3426    6.5956    6.5956    6.6579    6.6579    7.5318    7.5318    7.5642    7.5642    7.7316    7.7316    7.7445    7.7445    7.8462    7.8462    7.9274    7.9274    8.0948    8.0948    8.2370    8.2370    8.5171    8.5171    8.6420    8.6420    8.6804    8.6804    8.7053    8.7053    8.9110    8.9110    8.9315    8.9315    9.5132    9.5132    9.6701    9.6701    9.9533    9.9533   10.0036   10.0036   10.1928   10.1929   10.2308   10.2309
