#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3726  -24.3591  -24.3586  -24.3585  -24.3577  -24.3309  -24.3308  -24.3303  -24.3303  -21.4054  -21.4047  -21.4040  -21.4026  -21.3850  -21.3840  -21.3835  -21.3830  -21.3607  -21.3605  -21.3602  -21.3602  -10.6739  -10.6705  -10.5541  -10.5509   -8.4773   -8.4494   -8.3455   -8.3275   -3.4046   -3.3709   -3.1633   -3.1473   -2.5043   -2.3438   -2.2345   -2.1669   -1.5122   -1.4581   -1.3610   -1.3202    0.7280    0.8526    0.9646    1.1968    2.0069    2.1178    2.2627    2.3318    2.6858    2.8302    2.8928    2.9033    4.7824    4.7950    4.8422
  1.4167  -24.3593  -24.3588  -24.3586  -24.3576  -24.3310  -24.3308  -24.3303  -24.3302  -21.4056  -21.4049  -21.4041  -21.4020  -21.3854  -21.3840  -21.3834  -21.3828  -21.3610  -21.3607  -21.3604  -21.3602  -10.7670  -10.7627  -10.5683  -10.5642   -8.4664   -8.4305   -8.2498   -8.2260   -3.4412   -3.3818   -3.1373   -3.1035   -2.5683   -2.3081   -2.2484   -2.0946   -1.5402   -1.4502   -1.2958   -1.2412    0.6756    0.8289    1.0705    1.3629    1.9746    2.1371    2.2852    2.4159    2.6554    2.8239    2.9004    2.9129    4.7700    4.7925    4.8925
  1.4609  -24.3595  -24.3590  -24.3588  -24.3575  -24.3311  -24.3309  -24.3302  -24.3301  -21.4059  -21.4052  -21.4042  -21.4015  -21.3858  -21.3839  -21.3832  -21.3826  -21.3614  -21.3608  -21.3606  -21.3603  -10.8717  -10.8666  -10.5845  -10.5799   -8.4544   -8.4114   -8.1433   -8.1141   -3.4691   -3.3746   -3.1128   -3.0524   -2.6324   -2.2864   -2.2543   -2.0156   -1.5563   -1.4282   -1.2158   -1.1478    0.6239    0.7988    1.1747    1.5115    1.9663    2.1615    2.2892    2.5026    2.6771    2.8174    2.9057    2.9373    4.7252    4.7693    4.9630
  1.5051  -24.3597  -24.3592  -24.3590  -24.3574  -24.3311  -24.3310  -24.3302  -24.3301  -21.4061  -21.4055  -21.4044  -21.4011  -21.3862  -21.3838  -21.3831  -21.3825  -21.3617  -21.3610  -21.3608  -21.3604  -10.9822  -10.9765  -10.6019  -10.5967   -8.4432   -8.3943   -8.0333   -7.9991   -3.4864   -3.3458   -3.0865   -2.9887   -2.6936   -2.3390   -2.1854   -1.9302   -1.5603   -1.3983   -1.1247   -1.0447    0.5782    0.7679    1.2624    1.6142    1.9907    2.1826    2.2797    2.5819    2.7519    2.8117    2.9379    2.9662    4.6403    4.7029    4.9363
  1.5493  -24.3599  -24.3594  -24.3592  -24.3573  -24.3312  -24.3310  -24.3301  -24.3300  -21.4063  -21.4058  -21.4047  -21.4007  -21.3864  -21.3837  -21.3829  -21.3824  -21.3621  -21.3612  -21.3611  -21.3605  -11.0940  -11.0881  -10.6193  -10.6139   -8.4344   -8.3813   -7.9254   -7.8871   -3.4926   -3.2926   -3.0558   -2.9079   -2.7479   -2.3939   -2.1042   -1.8383   -1.5568   -1.3693   -1.0270   -0.9380    0.5439    0.7420    1.3317    1.6681    2.0317    2.1913    2.2771    2.6377    2.8107    2.8431    2.9979    3.0166    4.5308    4.5953    4.8177
  1.5934  -24.3600  -24.3597  -24.3594  -24.3573  -24.3312  -24.3310  -24.3301  -24.3300  -21.4064  -21.4062  -21.4051  -21.4006  -21.3866  -21.3835  -21.3826  -21.3823  -21.3625  -21.3614  -21.3613  -21.3607  -11.2040  -11.1979  -10.6361  -10.6305   -8.4296   -8.3738   -7.8241   -7.7829   -3.4881   -3.2131   -3.0201   -2.8068   -2.7913   -2.4386   -2.0128   -1.7398   -1.5516   -1.3489   -0.9277   -0.8345    0.5272    0.7265    1.3892    1.7008    2.0575    2.1802    2.2922    2.6545    2.8143    2.9207    3.0271    3.1283    4.4190    4.4740    4.7095
  1.6376  -24.3601  -24.3600  -24.3597  -24.3573  -24.3313  -24.3310  -24.3301  -24.3300  -21.4066  -21.4066  -21.4055  -21.4006  -21.3866  -21.3832  -21.3824  -21.3822  -21.3629  -21.3617  -21.3614  -21.3608  -11.3094  -11.3034  -10.6515  -10.6459   -8.4296   -8.3729   -7.7325   -7.6897   -3.4749   -3.1067   -2.9847   -2.8170   -2.6841   -2.4617   -1.9126   -1.6348   -1.5489   -1.3417   -0.8317   -0.7414    0.5339    0.7257    1.4415    1.7375    2.0652    2.1448    2.3172    2.6357    2.8046    2.9739    3.0438    3.2205    4.3178    4.3589    4.6015
  1.6818  -24.3602  -24.3602  -24.3599  -24.3574  -24.3313  -24.3310  -24.3301  -24.3300  -21.4071  -21.4067  -21.4061  -21.4007  -21.3865  -21.3829  -21.3822  -21.3821  -21.3633  -21.3621  -21.3615  -21.3609  -11.4086  -11.4028  -10.6650  -10.6596   -8.4347   -8.3788   -7.6521   -7.6093   -3.4562   -2.9746   -2.9667   -2.8087   -2.5410   -2.4548   -1.8041   -1.5506   -1.5236   -1.3493   -0.7433   -0.6641    0.5670    0.7414    1.4898    1.7888    2.0680    2.0844    2.3446    2.5932    2.7607    2.9853    3.0353    3.2500    4.2288    4.2556    4.4970
  1.7260  -24.3605  -24.3602  -24.3602  -24.3575  -24.3313  -24.3310  -24.3301  -24.3300  -21.4075  -21.4069  -21.4066  -21.4010  -21.3863  -21.3825  -21.3821  -21.3818  -21.3636  -21.3624  -21.3616  -21.3610  -11.4999  -11.4945  -10.6765  -10.6713   -8.4445   -8.3911   -7.5838   -7.5424   -3.4348   -2.9778   -2.8193   -2.7558   -2.4154   -2.3815   -1.6866   -1.5551   -1.4069   -1.3700   -0.6652   -0.6043    0.6244    0.7709    1.5303    1.8504    2.0033    2.0764    2.3738    2.5314    2.6792    2.9470    2.9937    3.2009    4.1457    4.1625    4.4012
  1.7701  -24.3607  -24.3605  -24.3602  -24.3577  -24.3312  -24.3310  -24.3301  -24.3301  -21.4080  -21.4072  -21.4070  -21.4015  -21.3860  -21.3822  -21.3821  -21.3815  -21.3639  -21.3628  -21.3616  -21.3611  -11.5824  -11.5774  -10.6857  -10.6808   -8.4581   -8.4086   -7.5273   -7.4886   -3.4128   -3.0042   -2.6724   -2.6454   -2.3490   -2.2133   -1.5583   -1.5569   -1.3994   -1.2856   -0.5982   -0.5590    0.6958    0.8041    1.5559    1.9030    1.9113    2.0938    2.4058    2.4423    2.5801    2.8758    2.9209    3.0903    4.0622    4.0758    4.3093
  1.8143  -24.3610  -24.3607  -24.3602  -24.3579  -24.3312  -24.3309  -24.3302  -24.3301  -21.4084  -21.4077  -21.4070  -21.4021  -21.3856  -21.3821  -21.3818  -21.3812  -21.3642  -21.3631  -21.3616  -21.3611  -11.6551  -11.6508  -10.6928  -10.6884   -8.4742   -8.4298   -7.4817   -7.4469   -3.3904   -3.0352   -2.5719   -2.4596   -2.2674   -2.0486   -1.5532   -1.4301   -1.4090   -1.1600   -0.5418   -0.5204    0.7615    0.8219    1.5559    1.8261    1.9241    2.1009    2.3106    2.4408    2.5010    2.8029    2.8277    2.9730    3.9801    3.9920    4.2192
  1.8585  -24.3612  -24.3609  -24.3601  -24.3581  -24.3311  -24.3309  -24.3302  -24.3302  -21.4088  -21.4082  -21.4070  -21.4027  -21.3851  -21.3821  -21.3815  -21.3810  -21.3644  -21.3635  -21.3616  -21.3612  -11.7176  -11.7138  -10.6979  -10.6940   -8.4911   -8.4529   -7.4457   -7.4157   -3.3671   -3.0669   -2.4649   -2.2707   -2.1863   -1.9023   -1.5325   -1.4518   -1.2351   -1.0300   -0.4979   -0.4770    0.7753    0.8178    1.5196    1.7684    1.8894    2.0801    2.1526    2.4522    2.4557    2.7301    2.7598    2.9333    3.9024    3.9132    4.1440
  1.9027  -24.3613  -24.3611  -24.3600  -24.3583  -24.3310  -24.3308  -24.3303  -24.3303  -21.4092  -21.4087  -21.4069  -21.4034  -21.3846  -21.3822  -21.3811  -21.3807  -21.3646  -21.3638  -21.3616  -21.3612  -11.7692  -11.7661  -10.7013  -10.6981   -8.5072   -8.4759   -7.4181   -7.3935   -3.3422   -3.0984   -2.3630   -2.1222   -2.0900   -1.7864   -1.4946   -1.4498   -1.0323   -0.8934   -0.4606   -0.4264    0.6882    0.7948    1.4436    1.7460    1.7723    2.0000    2.0718    2.3866    2.4448    2.6478    2.8151    2.9746    3.8314    3.8443    4.0787
  1.9468  -24.3615  -24.3613  -24.3599  -24.3586  -24.3309  -24.3308  -24.3304  -24.3303  -21.4095  -21.4091  -21.4068  -21.4041  -21.3842  -21.3823  -21.3809  -21.3806  -21.3647  -21.3640  -21.3616  -21.3613  -11.8095  -11.8072  -10.7034  -10.7009   -8.5208   -8.4969   -7.3974   -7.3786   -3.3152   -3.1296   -2.2763   -2.0859   -1.9300   -1.7051   -1.4515   -1.4085   -0.8105   -0.7445   -0.4252   -0.3683    0.5375    0.7037    1.3429    1.6057    1.7412    1.8758    2.0832    2.3011    2.4677    2.5987    2.9273    3.0472    3.7708    3.7872    4.0241
  1.9910  -24.3615  -24.3614  -24.3597  -24.3588  -24.3308  -24.3307  -24.3304  -24.3304  -21.4097  -21.4094  -21.4065  -21.4047  -21.3838  -21.3825  -21.3806  -21.3804  -21.3647  -21.3643  -21.3615  -21.3613  -11.8384  -11.8369  -10.7044  -10.7028   -8.5305   -8.5144   -7.3826   -7.3700   -3.2863   -3.1610   -2.2091   -2.0784   -1.8018   -1.6576   -1.3998   -1.3512   -0.6224   -0.5545   -0.3943   -0.2899    0.3503    0.5434    1.2494    1.4351    1.7324    1.7897    2.1029    2.2357    2.5129    2.5868    3.0394    3.1174    3.7252    3.7420    3.9868
  2.0352  -24.3616  -24.3615  -24.3595  -24.3591  -24.3307  -24.3306  -24.3305  -24.3305  -21.4098  -21.4096  -21.4062  -21.4053  -21.3833  -21.3827  -21.3805  -21.3804  -21.3647  -21.3644  -21.3615  -21.3613  -11.8557  -11.8549  -10.7048  -10.7039   -8.5351   -8.5270   -7.3728   -7.3664   -3.2557   -3.1925   -2.1586   -2.0924   -1.7115   -1.6421   -1.3456   -1.3128   -0.4960   -0.4174   -0.3073   -0.1670    0.1594    0.3370    1.1977    1.2949    1.7195    1.7397    2.1269    2.1895    2.5601    2.5932    3.1241    3.1624    3.6987    3.7098    3.9603
  2.0794  -24.3616  -24.3616  -24.3593  -24.3593  -24.3306  -24.3306  -24.3306  -24.3306  -21.4098  -21.4098  -21.4058  -21.4058  -21.3830  -21.3830  -21.3804  -21.3804  -21.3646  -21.3646  -21.3614  -21.3614  -11.8612  -11.8612  -10.7046  -10.7046   -8.5340   -8.5340   -7.3674   -7.3674   -3.2243   -3.2243   -2.1202   -2.1202   -1.6592   -1.6592   -1.3110   -1.3110   -0.4287   -0.4287   -0.1382   -0.1382    0.1334    0.1334    1.2112    1.2112    1.7182    1.7182    2.1550    2.1550    2.5892    2.5892    3.1666    3.1666    3.6938    3.6939    3.9510
  2.0794  -24.3616  -24.3616  -24.3593  -24.3593  -24.3306  -24.3306  -24.3306  -24.3306  -21.4098  -21.4098  -21.4058  -21.4058  -21.3830  -21.3830  -21.3804  -21.3804  -21.3646  -21.3646  -21.3614  -21.3614  -11.8612  -11.8612  -10.7046  -10.7046   -8.5340   -8.5340   -7.3674   -7.3674   -3.2243   -3.2243   -2.1202   -2.1202   -1.6592   -1.6592   -1.3110   -1.3110   -0.4287   -0.4287   -0.1382   -0.1382    0.1334    0.1334    1.2112    1.2112    1.7182    1.7182    2.1550    2.1550    2.5892    2.5892    3.1666    3.1666    3.6938    3.6939    3.9511
  2.1182  -24.3616  -24.3615  -24.3595  -24.3590  -24.3307  -24.3306  -24.3305  -24.3305  -21.4098  -21.4097  -21.4062  -21.4053  -21.3834  -21.3827  -21.3805  -21.3804  -21.3647  -21.3645  -21.3614  -21.3614  -11.8570  -11.8563  -10.7012  -10.7005   -8.5390   -8.5313   -7.3715   -7.3661   -3.2474   -3.2002   -2.1530   -2.1033   -1.6961   -1.6459   -1.3479   -1.3152   -0.4624   -0.4201   -0.2920   -0.1649    0.1291    0.3150    1.2028    1.2948    1.7199    1.7384    2.1336    2.1777    2.5602    2.5955    3.1247    3.1625    3.6970    3.7070    3.9579
  2.1570  -24.3615  -24.3615  -24.3597  -24.3588  -24.3308  -24.3307  -24.3304  -24.3304  -21.4097  -21.4095  -21.4065  -21.4047  -21.3838  -21.3825  -21.3806  -21.3804  -21.3647  -21.3643  -21.3615  -21.3613  -11.8436  -11.8422  -10.6905  -10.6891   -8.5462   -8.5309   -7.3785   -7.3678   -3.2713   -3.1741   -2.2054   -2.0993   -1.7597   -1.6544   -1.4107   -1.3621   -0.5574   -0.4580   -0.4226   -0.3143    0.2846    0.4889    1.2660    1.4396    1.7296    1.7846    2.1123    2.2038    2.5075    2.5993    3.0412    3.1197    3.7174    3.7329    3.9786
  2.1958  -24.3615  -24.3614  -24.3599  -24.3585  -24.3309  -24.3308  -24.3304  -24.3304  -21.4095  -21.4092  -21.4067  -21.4040  -21.3842  -21.3823  -21.3808  -21.3805  -21.3647  -21.3641  -21.3615  -21.3612  -11.8212  -11.8191  -10.6727  -10.6705   -8.5558   -8.5329   -7.3886   -7.3727   -3.2985   -3.1460   -2.2801   -2.1067   -1.8531   -1.6847   -1.4798   -1.4384   -0.6979   -0.6685   -0.4366   -0.3776    0.4387    0.6306    1.3789    1.6202    1.7188    1.8586    2.0916    2.2371    2.4455    2.6318    2.9320    3.0546    3.7535    3.7689    4.0108
  2.2346  -24.3614  -24.3612  -24.3600  -24.3582  -24.3310  -24.3308  -24.3303  -24.3303  -21.4093  -21.4089  -21.4069  -21.4033  -21.3847  -21.3822  -21.3810  -21.3807  -21.3646  -21.3639  -21.3615  -21.3612  -11.7898  -11.7870  -10.6482  -10.6452   -8.5679   -8.5376   -7.4026   -7.3815   -3.3321   -3.1170   -2.3747   -2.1241   -1.9761   -1.7381   -1.5449   -1.5216   -0.8938   -0.8330   -0.4575   -0.4110    0.5740    0.7391    1.5022    1.6743    1.8019    1.9398    2.0744    2.2899    2.4035    2.7097    2.8223    2.9874    3.8026    3.8136    4.0504
  2.2734  -24.3612  -24.3611  -24.3601  -24.3579  -24.3311  -24.3309  -24.3302  -24.3302  -21.4089  -21.4085  -21.4069  -21.4025  -21.3853  -21.3821  -21.3813  -21.3809  -21.3645  -21.3636  -21.3615  -21.3611  -11.7497  -11.7462  -10.6175  -10.6136   -8.5830   -8.5453   -7.4212   -7.3952   -3.3752   -3.0901   -2.4792   -2.1485   -2.1234   -1.8154   -1.6202   -1.5771   -1.1096   -0.9545   -0.4851   -0.4405    0.6867    0.8241    1.5807    1.6067    1.9502    1.9858    2.0564    2.3892    2.4222    2.7450    2.8231    2.9380    3.8620    3.8665    4.1042
  2.3122  -24.3610  -24.3609  -24.3602  -24.3577  -24.3312  -24.3309  -24.3302  -24.3301  -21.4086  -21.4081  -21.4069  -21.4017  -21.3858  -21.3821  -21.3815  -21.3811  -21.3643  -21.3633  -21.3614  -21.3610  -11.7009  -11.6969  -10.5815  -10.5765   -8.6009   -8.5561   -7.4453   -7.4147   -3.4295   -3.0723   -2.5774   -2.2854   -2.1737   -1.9158   -1.6927   -1.6122   -1.3102   -1.0680   -0.5191   -0.4705    0.7723    0.9020    1.5353    1.5792    1.9817    1.9826    2.0924    2.5088    2.5378    2.7240    2.9272    2.9488    3.9257    3.9298    4.1627
  2.3510  -24.3608  -24.3607  -24.3602  -24.3574  -24.3312  -24.3310  -24.3301  -24.3301  -21.4082  -21.4076  -21.4068  -21.4010  -21.3864  -21.3821  -21.3818  -21.3814  -21.3641  -21.3630  -21.3614  -21.3609  -11.6439  -11.6393  -10.5411  -10.5350   -8.6217   -8.5702   -7.4759   -7.4412   -3.4942   -3.0760   -2.6486   -2.4513   -2.1919   -2.0345   -1.7542   -1.6395   -1.4956   -1.1835   -0.5595   -0.5010    0.8308    0.9853    1.4759    1.5185    1.8916    1.9590    2.1898    2.6213    2.6937    2.7412    2.9771    3.0650    3.9918    4.0011    4.2274
  2.3899  -24.3606  -24.3605  -24.3602  -24.3572  -24.3313  -24.3310  -24.3301  -24.3300  -21.4078  -21.4071  -21.4067  -21.4002  -21.3869  -21.3822  -21.3821  -21.3817  -21.3639  -21.3627  -21.3613  -21.3608  -11.5788  -11.5737  -10.4979  -10.4905   -8.6448   -8.5871   -7.5141   -7.4759   -3.5656   -3.1112   -2.6766   -2.6121   -2.1965   -2.1626   -1.8074   -1.6700   -1.6651   -1.3087   -0.6055   -0.5324    0.8730    1.0738    1.4319    1.4376    1.7808    1.9423    2.2654    2.7247    2.7628    2.8325    3.0756    3.1553    4.0625    4.0738    4.2992
  2.4287  -24.3604  -24.3602  -24.3602  -24.3570  -24.3313  -24.3310  -24.3301  -24.3300  -21.4075  -21.4066  -21.4065  -21.3996  -21.3874  -21.3824  -21.3822  -21.3821  -21.3636  -21.3624  -21.3612  -21.3607  -11.5063  -11.5007  -10.4537  -10.4449   -8.6695   -8.6061   -7.5609   -7.5198   -3.6377   -3.1704   -2.7607   -2.6658   -2.2898   -2.1848   -1.8559   -1.8388   -1.6930   -1.4475   -0.6565   -0.5661    0.9114    1.1634    1.3412    1.4241    1.6745    1.9401    2.3204    2.7846    2.8009    2.9469    3.1734    3.2087    4.1361    4.1475    4.3768
  2.4675  -24.3603  -24.3601  -24.3599  -24.3568  -24.3314  -24.3310  -24.3301  -24.3300  -21.4071  -21.4064  -21.4059  -21.3990  -21.3878  -21.3827  -21.3823  -21.3823  -21.3633  -21.3620  -21.3611  -21.3606  -11.4267  -11.4208  -10.4109  -10.4005   -8.6940   -8.6258   -7.6169   -7.5737   -3.7039   -3.2353   -2.8924   -2.6340   -2.4073   -2.1575   -2.0055   -1.9014   -1.7252   -1.5997   -0.7125   -0.6040    0.9546    1.2517    1.2597    1.4358    1.5851    1.9530    2.3598    2.8088    2.8415    3.0284    3.2194    3.2385    4.2100    4.2263    4.4538
  2.5063  -24.3601  -24.3601  -24.3596  -24.3566  -24.3314  -24.3310  -24.3301  -24.3299  -21.4069  -21.4063  -21.4053  -21.3986  -21.3881  -21.3830  -21.3825  -21.3823  -21.3630  -21.3617  -21.3610  -21.3605  -11.3407  -11.3346  -10.3723  -10.3605   -8.7158   -8.6438   -7.6826   -7.6380   -3.7585   -3.2921   -3.0040   -2.5978   -2.5090   -2.1710   -2.1183   -1.9433   -1.7624   -1.7603   -0.7741   -0.6482    1.0076    1.1960    1.3378    1.4706    1.5192    1.9782    2.3849    2.8338    2.8460    3.0711    3.1883    3.2604    4.2855    4.3129    4.5406
  2.5451  -24.3600  -24.3600  -24.3592  -24.3565  -24.3314  -24.3310  -24.3301  -24.3299  -21.4067  -21.4062  -21.4047  -21.3983  -21.3883  -21.3834  -21.3827  -21.3824  -21.3626  -21.3614  -21.3609  -21.3604  -11.2491  -11.2429  -10.3414  -10.3285   -8.7316   -8.6571   -7.7578   -7.7125   -3.7972   -3.3332   -3.0944   -2.5916   -2.5710   -2.3334   -2.0734   -1.9805   -1.9313   -1.7890   -0.8424   -0.7007    1.0728    1.1553    1.4229    1.4800    1.5234    2.0108    2.3944    2.8203    2.8567    3.0738    3.1225    3.2407    4.3660    4.4052    4.6372
  2.5839  -24.3600  -24.3599  -24.3589  -24.3565  -24.3314  -24.3310  -24.3301  -24.3299  -21.4065  -21.4061  -21.4040  -21.3983  -21.3883  -21.3838  -21.3828  -21.3824  -21.3623  -21.3611  -21.3608  -21.3603  -11.1528  -11.1466  -10.3221  -10.3085   -8.7375   -8.6619   -7.8421   -7.7964   -3.8172   -3.3548   -3.1644   -2.6554   -2.5661   -2.4875   -2.1016   -2.0467   -2.0004   -1.7922   -0.9179   -0.7624    1.1399    1.1510    1.4678    1.5105    1.5848    2.0444    2.3854    2.7761    2.8734    3.0338    3.0376    3.1898    4.4521    4.5002    4.7482
  2.6227  -24.3599  -24.3598  -24.3585  -24.3564  -24.3313  -24.3310  -24.3301  -24.3299  -21.4064  -21.4061  -21.4034  -21.3984  -21.3882  -21.3842  -21.3828  -21.3825  -21.3619  -21.3609  -21.3606  -21.3602  -11.0530  -11.0468  -10.3178  -10.3043   -8.7296   -8.6546   -7.9342   -7.8882   -3.8172   -3.3551   -3.2175   -2.7111   -2.6179   -2.5892   -2.2678   -2.0951   -1.9544   -1.7557   -1.0008   -0.8338    1.1498    1.2410    1.4813    1.6006    1.6469    2.0712    2.3548    2.7277    2.8795    2.9373    2.9637    3.1241    4.5425    4.5963    4.8586
  2.6616  -24.3598  -24.3597  -24.3582  -24.3565  -24.3313  -24.3310  -24.3301  -24.3299  -21.4063  -21.4060  -21.4028  -21.3986  -21.3880  -21.3846  -21.3828  -21.3825  -21.3616  -21.3606  -21.3605  -21.3601  -10.9509  -10.9450  -10.3312  -10.3185   -8.7048   -8.6320   -8.0325   -7.9859   -3.7969   -3.3336   -3.2611   -2.7958   -2.6838   -2.6367   -2.4217   -2.1694   -1.8846   -1.6880   -1.0908   -0.9144    1.1831    1.3403    1.5181    1.6623    1.7300    2.0834    2.3009    2.6877    2.8515    2.8553    2.8709    3.0592    4.6373    4.6946    4.9841
  2.7004  -24.3597  -24.3596  -24.3579  -24.3565  -24.3313  -24.3311  -24.3301  -24.3300  -21.4062  -21.4060  -21.4022  -21.3990  -21.3876  -21.3850  -21.3828  -21.3825  -21.3613  -21.3605  -21.3605  -21.3601  -10.8484  -10.8427  -10.3634  -10.3522   -8.6619   -8.5925   -8.1348   -8.0870   -3.7570   -3.3083   -3.2906   -2.8826   -2.7202   -2.6990   -2.5402   -2.2529   -1.8001   -1.6021   -1.1869   -1.0032    1.2366    1.4428    1.5743    1.6786    1.8409    2.0770    2.2249    2.6601    2.7246    2.7993    2.8421    3.0024    4.7386    4.7988    5.1229
  2.7392  -24.3597  -24.3596  -24.3576  -24.3567  -24.3312  -24.3311  -24.3301  -24.3300  -21.4061  -21.4060  -21.4016  -21.3994  -21.3872  -21.3855  -21.3827  -21.3826  -21.3610  -21.3605  -21.3603  -21.3601  -10.7474  -10.7418  -10.4139  -10.4044   -8.6014   -8.5362   -8.2384   -8.1886   -3.6992   -3.3722   -3.2273   -2.9329   -2.7993   -2.7664   -2.5756   -2.3381   -1.7050   -1.5063   -1.2880   -1.0986    1.3056    1.5257    1.6440    1.6791    1.9457    2.0673    2.1317    2.5802    2.6472    2.7928    2.7974    2.9528    4.8495    4.9126    5.2726
  2.7780  -24.3596  -24.3596  -24.3573  -24.3568  -24.3312  -24.3311  -24.3300  -24.3300  -21.4061  -21.4060  -21.4010  -21.3999  -21.3868  -21.3859  -21.3827  -21.3826  -21.3608  -21.3605  -21.3602  -21.3601  -10.6505  -10.6447  -10.4806  -10.4728   -8.5255   -8.4647   -8.3404   -8.2876   -3.6261   -3.4537   -3.1457   -2.9643   -2.8844   -2.8298   -2.5471   -2.4192   -1.6033   -1.4051   -1.3925   -1.1988    1.3841    1.5263    1.7167    1.7235    1.9593    2.0324    2.1456    2.4306    2.6589    2.7447    2.8189    2.9060    4.9724    5.0387    5.2590
  2.8168  -24.3596  -24.3596  -24.3570  -24.3570  -24.3311  -24.3311  -24.3300  -24.3300  -21.4061  -21.4061  -21.4004  -21.4004  -21.3864  -21.3864  -21.3827  -21.3827  -21.3606  -21.3606  -21.3601  -21.3601  -10.5605  -10.5605  -10.5540  -10.5540   -8.4373   -8.4373   -8.3807   -8.3807   -3.5419   -3.5419   -3.0503   -3.0503   -2.8788   -2.8788   -2.4909   -2.4909   -1.4983   -1.4983   -1.3017   -1.3017    1.4633    1.4633    1.7609    1.7609    1.9579    1.9579    2.2827    2.2827    2.6948    2.6948    2.8600    2.8600    5.1087    5.1097    5.1780
