#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3501  -24.2424  -24.2420  -24.2418  -24.2412  -24.2148  -24.2148  -24.2143  -24.2143  -21.2872  -21.2865  -21.2859  -21.2847  -21.2676  -21.2668  -21.2662  -21.2657  -21.2445  -21.2443  -21.2440  -21.2440  -10.4822  -10.4794  -10.3761  -10.3730   -8.3487   -8.3212   -8.2226   -8.2055   -3.2305   -3.1642   -2.9492   -2.9387   -2.4353   -2.2904   -2.1272   -2.1222   -1.3279   -1.2624   -1.1909   -1.1336    0.7517    0.8539    0.9520    1.1685    2.1514    2.2708    2.4284    2.4881    2.7500    2.8459    2.9434    3.0093    4.9335    4.9466    5.0208
  1.3939  -24.2426  -24.2422  -24.2419  -24.2411  -24.2149  -24.2148  -24.2143  -24.2142  -21.2875  -21.2868  -21.2860  -21.2843  -21.2680  -21.2669  -21.2660  -21.2655  -21.2448  -21.2445  -21.2441  -21.2441  -10.5707  -10.5671  -10.3948  -10.3910   -8.3385   -8.3032   -8.1306   -8.1081   -3.2730   -3.1733   -2.9287   -2.8916   -2.4756   -2.2584   -2.1160   -2.0547   -1.3585   -1.2578   -1.1344   -1.0600    0.7126    0.8415    1.0599    1.3334    2.1060    2.2645    2.4138    2.5503    2.7592    2.8376    2.9709    3.0314    4.8960    4.9225    5.0496
  1.4377  -24.2428  -24.2423  -24.2420  -24.2410  -24.2150  -24.2149  -24.2142  -24.2142  -21.2878  -21.2870  -21.2861  -21.2839  -21.2683  -21.2668  -21.2659  -21.2653  -21.2451  -21.2447  -21.2443  -21.2442  -10.6703  -10.6661  -10.4165  -10.4122   -8.3273   -8.2853   -8.0276   -8.0000   -3.3039   -3.1658   -2.9129   -2.8385   -2.5103   -2.2087   -2.1286   -1.9806   -1.3788   -1.2414   -1.0629   -0.9728    0.6730    0.8236    1.1762    1.4946    2.0820    2.2575    2.3892    2.6045    2.8029    2.8350    3.0040    3.0531    4.8379    4.8846    5.1002
  1.4815  -24.2430  -24.2426  -24.2422  -24.2410  -24.2150  -24.2149  -24.2142  -24.2141  -21.2881  -21.2873  -21.2863  -21.2836  -21.2685  -21.2668  -21.2657  -21.2651  -21.2455  -21.2449  -21.2445  -21.2443  -10.7758  -10.7710  -10.4401  -10.4354   -8.3170   -8.2696   -7.9203   -7.8881   -3.3212   -3.1389   -2.8960   -2.7753   -2.5412   -2.1587   -2.1439   -1.9001   -1.3877   -1.2178   -0.9795   -0.8756    0.6367    0.8036    1.2880    1.6298    2.0880    2.2431    2.3700    2.6355    2.8439    2.8723    3.0430    3.0859    4.7531    4.8175    5.0840
  1.5253  -24.2432  -24.2428  -24.2423  -24.2410  -24.2151  -24.2150  -24.2141  -24.2141  -21.2883  -21.2876  -21.2866  -21.2834  -21.2687  -21.2666  -21.2655  -21.2650  -21.2458  -21.2451  -21.2448  -21.2445  -10.8827  -10.8777  -10.4645  -10.4596   -8.3092   -8.2580   -7.8141   -7.7780   -3.3240   -3.0903   -2.8728   -2.6979   -2.5681   -2.1957   -2.0663   -1.8128   -1.3886   -1.1946   -0.8881   -0.7733    0.6077    0.7852    1.3905    1.7255    2.1235    2.2151    2.3648    2.6332    2.8626    2.9510    3.0849    3.1425    4.6507    4.7199    4.9388
  1.5691  -24.2434  -24.2430  -24.2425  -24.2410  -24.2151  -24.2150  -24.2141  -24.2141  -21.2886  -21.2880  -21.2870  -21.2834  -21.2687  -21.2664  -21.2653  -21.2648  -21.2462  -21.2453  -21.2451  -21.2446  -10.9879  -10.9828  -10.4886  -10.4837   -8.3052   -8.2519   -7.7132   -7.6743   -3.3129   -3.0187   -2.8411   -2.6038   -2.5894   -2.2280   -1.9780   -1.7183   -1.3865   -1.1792   -0.7930   -0.6715    0.5911    0.7722    1.4858    1.7917    2.1669    2.1691    2.3780    2.6021    2.8748    3.0179    3.1218    3.2230    4.5451    4.6072    4.8299
  1.6129  -24.2435  -24.2433  -24.2428  -24.2411  -24.2151  -24.2150  -24.2141  -24.2141  -21.2888  -21.2884  -21.2874  -21.2835  -21.2686  -21.2662  -21.2650  -21.2647  -21.2465  -21.2454  -21.2454  -21.2448  -11.0890  -11.0839  -10.5117  -10.5068   -8.3058   -8.2520   -7.6205   -7.5800   -3.2903   -2.9239   -2.8036   -2.6012   -2.4920   -2.2442   -1.8800   -1.6162   -1.3855   -1.1760   -0.6988   -0.5770    0.5917    0.7672    1.5765    1.8521    2.1046    2.1961    2.4089    2.5500    2.8637    3.0598    3.1420    3.2983    4.4460    4.4959    4.7228
  1.6567  -24.2436  -24.2435  -24.2430  -24.2412  -24.2151  -24.2150  -24.2141  -24.2141  -21.2890  -21.2888  -21.2878  -21.2837  -21.2684  -21.2659  -21.2647  -21.2646  -21.2469  -21.2457  -21.2456  -21.2449  -11.1841  -11.1791  -10.5330  -10.5283   -8.3110   -8.2583   -7.5379   -7.4972   -3.2601   -2.8070   -2.7719   -2.5926   -2.3640   -2.2352   -1.7725   -1.5061   -1.3869   -1.1862   -0.6099   -0.4958    0.6122    0.7708    1.6600    1.9232    2.0249    2.2110    2.4499    2.4818    2.8204    3.0656    3.1339    3.3294    4.3547    4.3926    4.6223
  1.7006  -24.2437  -24.2437  -24.2432  -24.2413  -24.2151  -24.2150  -24.2141  -24.2141  -21.2893  -21.2892  -21.2883  -21.2841  -21.2682  -21.2656  -21.2645  -21.2645  -21.2472  -21.2460  -21.2457  -21.2451  -11.2718  -11.2671  -10.5522  -10.5478   -8.3204   -8.2704   -7.4663   -7.4268   -3.2268   -2.7635   -2.6703   -2.5472   -2.2238   -2.1970   -1.6542   -1.3893   -1.3879   -1.2075   -0.5297   -0.4317    0.6504    0.7790    1.7276    1.9385    2.0073    2.2209    2.4018    2.4968    2.7456    3.0282    3.0918    3.2940    4.2677    4.2971    4.5270
  1.7444  -24.2439  -24.2437  -24.2435  -24.2415  -24.2151  -24.2150  -24.2142  -24.2141  -21.2897  -21.2894  -21.2889  -21.2846  -21.2678  -21.2652  -21.2644  -21.2642  -21.2475  -21.2463  -21.2458  -21.2452  -11.3510  -11.3467  -10.5690  -10.5650   -8.3331   -8.2871   -7.4058   -7.3687   -3.1939   -2.7775   -2.5181   -2.4668   -2.1330   -2.0788   -1.5221   -1.3882   -1.2615   -1.2353   -0.4598   -0.3840    0.6954    0.7812    1.7680    1.8596    2.0866    2.2333    2.3150    2.5506    2.6489    2.9589    3.0177    3.2010    4.1828    4.2074    4.4375
  1.7882  -24.2441  -24.2437  -24.2437  -24.2417  -24.2150  -24.2150  -24.2142  -24.2142  -21.2902  -21.2895  -21.2894  -21.2852  -21.2674  -21.2649  -21.2644  -21.2640  -21.2477  -21.2466  -21.2458  -21.2453  -11.4210  -11.4172  -10.5833  -10.5796   -8.3479   -8.3069   -7.3559   -7.3223   -3.1630   -2.8025   -2.3657   -2.3561   -2.0541   -1.9394   -1.3767   -1.3718   -1.2620   -1.1268   -0.4000   -0.3476    0.7216    0.7670    1.7710    1.8056    2.1246    2.2247    2.2449    2.5493    2.6095    2.8877    2.9209    3.0977    4.1011    4.1227    4.3561
  1.8320  -24.2443  -24.2439  -24.2437  -24.2419  -24.2150  -24.2149  -24.2142  -24.2142  -21.2905  -21.2899  -21.2895  -21.2858  -21.2669  -21.2645  -21.2643  -21.2637  -21.2479  -21.2470  -21.2459  -21.2454  -11.4810  -11.4777  -10.5949  -10.5918   -8.3633   -8.3281   -7.3158   -7.2865   -3.1339   -2.8316   -2.2572   -2.1916   -1.9762   -1.8167   -1.3481   -1.2766   -1.1997   -0.9839   -0.3507   -0.3142    0.6751    0.7516    1.7288    1.7872    2.0850    2.1285    2.2479    2.4760    2.6302    2.8162    2.8656    3.0628    4.0243    4.0454    4.2812
  1.8758  -24.2444  -24.2441  -24.2436  -24.2421  -24.2149  -24.2149  -24.2143  -24.2143  -21.2909  -21.2903  -21.2895  -21.2864  -21.2665  -21.2644  -21.2642  -21.2635  -21.2480  -21.2472  -21.2459  -21.2455  -11.5307  -11.5280  -10.6041  -10.6015   -8.3778   -8.3489   -7.2842   -7.2601   -3.1057   -2.8623   -2.1545   -2.0332   -1.9155   -1.7188   -1.3047   -1.2612   -1.0067   -0.8327   -0.3146   -0.2731    0.5647    0.7045    1.6430    1.7954    1.9600    2.0236    2.2580    2.4539    2.5571    2.7237    2.9545    3.1107    3.9546    3.9779    4.2253
  1.9196  -24.2445  -24.2443  -24.2435  -24.2424  -24.2148  -24.2148  -24.2144  -24.2143  -21.2911  -21.2907  -21.2894  -21.2870  -21.2661  -21.2644  -21.2639  -21.2634  -21.2481  -21.2475  -21.2459  -21.2456  -11.5696  -11.5675  -10.6109  -10.6090   -8.3899   -8.3679   -7.2603   -7.2419   -3.0774   -2.8935   -2.0683   -1.8902   -1.8825   -1.6494   -1.2572   -1.2039   -0.8004   -0.6746   -0.2882   -0.2215    0.4152    0.6055    1.5330    1.7904    1.8040    1.9207    2.2742    2.4732    2.4825    2.6639    3.0838    3.1933    3.8954    3.9210    4.1676
  1.9634  -24.2446  -24.2444  -24.2434  -24.2426  -24.2147  -24.2147  -24.2144  -24.2144  -21.2913  -21.2910  -21.2892  -21.2876  -21.2657  -21.2646  -21.2637  -21.2634  -21.2481  -21.2477  -21.2459  -21.2456  -11.5974  -11.5960  -10.6156  -10.6142   -8.3984   -8.3836   -7.2430   -7.2306   -3.0483   -2.9250   -2.0025   -1.8765   -1.7710   -1.6101   -1.1963   -1.1378   -0.5940   -0.5167   -0.2676   -0.1551    0.2416    0.4609    1.4330    1.6174    1.7932    1.8378    2.2932    2.4119    2.5395    2.6440    3.2041    3.2730    3.8506    3.8746    4.1327
  2.0072  -24.2446  -24.2445  -24.2432  -24.2428  -24.2147  -24.2147  -24.2145  -24.2145  -21.2914  -21.2912  -21.2890  -21.2881  -21.2653  -21.2648  -21.2635  -21.2634  -21.2481  -21.2479  -21.2458  -21.2457  -11.6140  -11.6133  -10.6181  -10.6175   -8.4024   -8.3950   -7.2317   -7.2254   -3.0184   -2.9564   -1.9538   -1.8904   -1.6817   -1.6016   -1.1337   -1.0953   -0.4170   -0.3803   -0.2444   -0.0567    0.0597    0.2866    1.3776    1.4750    1.7706    1.7863    2.3143    2.3697    2.5975    2.6446    3.2920    3.3253    3.8249    3.8400    4.1033
  2.0511  -24.2446  -24.2446  -24.2430  -24.2430  -24.2146  -24.2146  -24.2146  -24.2146  -21.2913  -21.2913  -21.2886  -21.2886  -21.2650  -21.2650  -21.2634  -21.2634  -21.2480  -21.2480  -21.2458  -21.2458  -11.6194  -11.6194  -10.6188  -10.6188   -8.4013   -8.4013   -7.2259   -7.2259   -2.9876   -2.9876   -1.9171   -1.9171   -1.6252   -1.6252   -1.0941   -1.0941   -0.3372   -0.3372   -0.1325   -0.1325    0.1069    0.1069    1.3902    1.3902    1.7642    1.7642    2.3389    2.3389    2.6347    2.6347    3.3338    3.3338    3.8217    3.8218    4.0961
  2.0511  -24.2446  -24.2446  -24.2430  -24.2430  -24.2146  -24.2146  -24.2146  -24.2146  -21.2913  -21.2913  -21.2886  -21.2886  -21.2650  -21.2650  -21.2634  -21.2634  -21.2480  -21.2480  -21.2458  -21.2458  -11.6194  -11.6194  -10.6188  -10.6188   -8.4013   -8.4013   -7.2259   -7.2259   -2.9876   -2.9876   -1.9171   -1.9171   -1.6252   -1.6252   -1.0941   -1.0941   -0.3372   -0.3372   -0.1325   -0.1325    0.1069    0.1069    1.3902    1.3902    1.7642    1.7642    2.3389    2.3389    2.6347    2.6347    3.3338    3.3338    3.8217    3.8218    4.0961
  2.0899  -24.2446  -24.2445  -24.2432  -24.2428  -24.2147  -24.2146  -24.2145  -24.2145  -21.2914  -21.2912  -21.2890  -21.2881  -21.2653  -21.2648  -21.2635  -21.2633  -21.2481  -21.2479  -21.2458  -21.2457  -11.6152  -11.6145  -10.6153  -10.6147   -8.4057   -8.3987   -7.2302   -7.2249   -3.0099   -2.9641   -1.9473   -1.9020   -1.6614   -1.6095   -1.1357   -1.0975   -0.3884   -0.3478   -0.2654   -0.0596    0.0291    0.2717    1.3813    1.4751    1.7711    1.7861    2.3216    2.3594    2.5973    2.6462    3.2930    3.3256    3.8233    3.8373    4.1013
  2.1287  -24.2446  -24.2444  -24.2434  -24.2426  -24.2147  -24.2147  -24.2144  -24.2144  -21.2913  -21.2910  -21.2892  -21.2876  -21.2657  -21.2646  -21.2637  -21.2633  -21.2481  -21.2477  -21.2458  -21.2457  -11.6020  -11.6007  -10.6042  -10.6030   -8.4120   -8.3980   -7.2379   -7.2274   -3.0327   -2.9382   -1.9967   -1.8989   -1.7205   -1.6134   -1.2057   -1.1472   -0.5202   -0.4654   -0.2923   -0.1728    0.1773    0.4141    1.4454    1.6213    1.7904    1.8362    2.3060    2.3851    2.5348    2.6536    3.2075    3.2759    3.8433    3.8658    4.1222
  2.1675  -24.2445  -24.2443  -24.2435  -24.2423  -24.2148  -24.2148  -24.2144  -24.2143  -21.2911  -21.2908  -21.2894  -21.2870  -21.2661  -21.2644  -21.2639  -21.2634  -21.2481  -21.2475  -21.2458  -21.2456  -11.5800  -11.5781  -10.5858  -10.5840   -8.4204   -8.3994   -7.2494   -7.2338   -3.0589   -2.9097   -2.0693   -1.9068   -1.8048   -1.6372   -1.2822   -1.2293   -0.6749   -0.6486   -0.2975   -0.2238    0.3094    0.5281    1.5607    1.7825    1.8018    1.9103    2.2921    2.4201    2.4677    2.6922    3.0922    3.2017    3.8793    3.9034    4.1527
  2.2063  -24.2444  -24.2442  -24.2436  -24.2421  -24.2149  -24.2148  -24.2143  -24.2143  -21.2909  -21.2904  -21.2895  -21.2863  -21.2666  -21.2644  -21.2641  -21.2635  -21.2481  -21.2473  -21.2458  -21.2455  -11.5491  -11.5466  -10.5605  -10.5580   -8.4310   -8.4032   -7.2653   -7.2447   -3.0918   -2.8796   -2.1640   -1.9244   -1.9148   -1.6818   -1.3511   -1.3215   -0.8556   -0.8163   -0.3056   -0.2495    0.4246    0.6176    1.6901    1.7316    1.9702    1.9799    2.2826    2.4378    2.4740    2.7804    2.9706    3.1256    3.9279    3.9485    4.1926
  2.2451  -24.2443  -24.2440  -24.2437  -24.2418  -24.2150  -24.2149  -24.2143  -24.2142  -21.2906  -21.2901  -21.2895  -21.2856  -21.2670  -21.2644  -21.2643  -21.2637  -21.2480  -21.2470  -21.2457  -21.2454  -11.5097  -11.5066  -10.5286  -10.5254   -8.4441   -8.4096   -7.2862   -7.2610   -3.1349   -2.8507   -2.2720   -2.0471   -1.9495   -1.7478   -1.4240   -1.3891   -1.0603   -0.9427   -0.3198   -0.2685    0.5243    0.6918    1.6510    1.7832    1.9697    2.1156    2.2743    2.4878    2.5675    2.8750    2.9051    3.0729    3.9858    4.0005    4.2438
  2.2839  -24.2442  -24.2439  -24.2437  -24.2416  -24.2150  -24.2149  -24.2142  -24.2142  -21.2902  -21.2897  -21.2894  -21.2849  -21.2676  -21.2647  -21.2644  -21.2639  -21.2478  -21.2468  -21.2457  -21.2453  -11.4618  -11.4582  -10.4910  -10.4869   -8.4599   -8.4189   -7.3131   -7.2836   -3.1908   -2.8302   -2.3765   -2.1938   -1.9760   -1.8345   -1.4994   -1.4273   -1.2548   -1.0577   -0.3422   -0.2865    0.6094    0.7611    1.5639    1.7985    1.9231    2.1867    2.2557    2.5973    2.7036    2.8309    3.0408    3.0731    4.0500    4.0592    4.3005
  2.3228  -24.2440  -24.2437  -24.2437  -24.2413  -24.2151  -24.2150  -24.2142  -24.2141  -21.2898  -21.2893  -21.2892  -21.2842  -21.2681  -21.2650  -21.2644  -21.2642  -21.2476  -21.2465  -21.2456  -21.2452  -11.4058  -11.4017  -10.4486  -10.4436   -8.4786   -8.4313   -7.3470   -7.3136   -3.2589   -2.8328   -2.4539   -2.3457   -1.9959   -1.9380   -1.5626   -1.4553   -1.4360   -1.1697   -0.3737   -0.3063    0.6804    0.8349    1.4885    1.7471    1.8701    2.1196    2.3050    2.7189    2.8211    2.8501    3.1428    3.1652    4.1167    4.1245    4.3652
  2.3616  -24.2437  -24.2437  -24.2435  -24.2411  -24.2151  -24.2150  -24.2141  -24.2141  -21.2894  -21.2892  -21.2888  -21.2835  -21.2686  -21.2653  -21.2645  -21.2645  -21.2474  -21.2462  -21.2455  -21.2450  -11.3421  -11.3375  -10.4027  -10.3965   -8.4997   -8.4466   -7.3887   -7.3522   -3.3356   -2.8732   -2.4938   -2.4833   -2.0513   -2.0021   -1.6159   -1.6058   -1.4805   -1.2865   -0.4144   -0.3304    0.7409    0.9173    1.4356    1.6632    1.8316    2.0094    2.3568    2.8219    2.8242    2.9836    3.2491    3.2615    4.1840    4.1945    4.4330
  2.4004  -24.2436  -24.2435  -24.2433  -24.2408  -24.2152  -24.2150  -24.2141  -24.2140  -21.2890  -21.2890  -21.2883  -21.2829  -21.2690  -21.2655  -21.2648  -21.2646  -21.2471  -21.2458  -21.2453  -21.2449  -11.2711  -11.2662  -10.3550  -10.3475   -8.5227   -8.4643   -7.4391   -7.4001   -3.4144   -2.9426   -2.6312   -2.4702   -2.1653   -1.9915   -1.7683   -1.6632   -1.5073   -1.4131   -0.4633   -0.3608    0.7982    1.0075    1.4099    1.5712    1.8151    1.9013    2.3931    2.8266    2.8981    3.0930    3.3185    3.3443    4.2515    4.2672    4.5055
  2.4392  -24.2436  -24.2433  -24.2431  -24.2406  -24.2152  -24.2150  -24.2141  -24.2140  -21.2888  -21.2886  -21.2878  -21.2824  -21.2694  -21.2658  -21.2651  -21.2647  -21.2468  -21.2455  -21.2452  -21.2447  -11.1934  -11.1882  -10.3075  -10.2987   -8.5462   -8.4833   -7.4988   -7.4582   -3.4883   -3.0182   -2.7529   -2.4365   -2.2718   -1.9650   -1.9267   -1.7065   -1.5512   -1.5379   -0.5197   -0.3987    0.8592    1.1035    1.4118    1.4863    1.8100    1.8218    2.4150    2.8335    2.9330    3.1671    3.3301    3.4030    4.3192    4.3431    4.5874
  2.4780  -24.2435  -24.2431  -24.2428  -24.2405  -24.2152  -24.2150  -24.2141  -24.2140  -21.2886  -21.2884  -21.2872  -21.2820  -21.2697  -21.2660  -21.2654  -21.2648  -21.2465  -21.2452  -21.2450  -21.2445  -11.1096  -11.1042  -10.2631  -10.2529   -8.5681   -8.5016   -7.5680   -7.5265   -3.5512   -3.0851   -2.8558   -2.4000   -2.3648   -2.0820   -1.9265   -1.7458   -1.6994   -1.5710   -0.5831   -0.4454    0.9287    1.2032    1.4181    1.4394    1.7424    1.8500    2.4225    2.8394    2.9278    3.1998    3.2965    3.4168    4.3884    4.4214    4.6719
  2.5168  -24.2434  -24.2430  -24.2425  -24.2404  -24.2152  -24.2150  -24.2141  -24.2140  -21.2885  -21.2882  -21.2867  -21.2817  -21.2699  -21.2661  -21.2656  -21.2649  -21.2462  -21.2449  -21.2449  -21.2444  -11.0205  -11.0151  -10.2248  -10.2134   -8.5855   -8.5164   -7.6465   -7.6046   -3.5984   -3.1358   -2.9391   -2.4418   -2.3743   -2.2317   -1.8817   -1.8544   -1.7808   -1.5974   -0.6532   -0.5013    1.0091    1.3044    1.3723    1.4907    1.7015    1.8961    2.4142    2.8404    2.8870    3.1900    3.2241    3.3869    4.4594    4.4989    4.7646
  2.5556  -24.2433  -24.2429  -24.2422  -24.2403  -24.2152  -24.2150  -24.2141  -24.2140  -21.2884  -21.2880  -21.2861  -21.2816  -21.2700  -21.2664  -21.2658  -21.2650  -21.2459  -21.2447  -21.2447  -21.2442  -10.9273  -10.9218  -10.1964  -10.1842   -8.5946   -8.5243   -7.7335   -7.6915   -3.6269   -3.1665   -3.0038   -2.5066   -2.3712   -2.3675   -2.0117   -1.8513   -1.8027   -1.5982   -0.7301   -0.5666    1.1012    1.3515    1.4037    1.5637    1.6878    1.9557    2.3883    2.8201    2.8332    3.1231    3.1405    3.3209    4.5307    4.5725    4.8666
  2.5945  -24.2431  -24.2428  -24.2419  -24.2402  -24.2151  -24.2150  -24.2141  -24.2140  -21.2883  -21.2879  -21.2856  -21.2816  -21.2699  -21.2667  -21.2659  -21.2650  -21.2455  -21.2445  -21.2444  -21.2441  -10.8310  -10.8257  -10.1816  -10.1690   -8.5916   -8.5215   -7.8278   -7.7857   -3.6351   -3.1755   -3.0543   -2.5790   -2.4648   -2.3959   -2.1648   -1.8965   -1.7582   -1.5608   -0.8136   -0.6411    1.2042    1.3558    1.4961    1.6571    1.6998    2.0236    2.3435    2.7393    2.8151    3.0048    3.0561    3.2297    4.6014    4.6428    4.9870
  2.6333  -24.2430  -24.2427  -24.2416  -24.2402  -24.2151  -24.2150  -24.2141  -24.2140  -21.2882  -21.2879  -21.2851  -21.2817  -21.2697  -21.2670  -21.2659  -21.2651  -21.2452  -21.2444  -21.2442  -21.2440  -10.7332  -10.7280  -10.1834  -10.1713   -8.5730   -8.5046   -7.9274   -7.8849   -3.6228   -3.1623   -3.0993   -2.6686   -2.5126   -2.4445   -2.3021   -1.9707   -1.6875   -1.4936   -0.9033   -0.7239    1.3167    1.3830    1.5759    1.7347    1.7680    2.0924    2.2797    2.6603    2.7846    2.8810    2.9430    3.1247    4.6739    4.7147    5.1086
  2.6721  -24.2429  -24.2427  -24.2413  -24.2403  -24.2151  -24.2150  -24.2141  -24.2141  -21.2881  -21.2879  -21.2846  -21.2820  -21.2695  -21.2674  -21.2658  -21.2652  -21.2450  -21.2443  -21.2441  -21.2439  -10.6356  -10.6306  -10.2037  -10.1926   -8.5366   -8.4713   -8.0302   -7.9865   -3.5903   -3.1522   -3.1273   -2.7399   -2.5652   -2.5078   -2.3886   -2.0544   -1.6029   -1.4089   -0.9985   -0.8139    1.4291    1.4363    1.6357    1.7873    1.8917    2.1504    2.1996    2.6027    2.7427    2.7647    2.8088    3.0148    4.7529    4.7938    5.2494
  2.7109  -24.2429  -24.2427  -24.2411  -24.2404  -24.2150  -24.2150  -24.2141  -24.2141  -21.2880  -21.2879  -21.2841  -21.2823  -21.2692  -21.2677  -21.2657  -21.2653  -21.2447  -21.2443  -21.2440  -21.2439  -10.5406  -10.5355  -10.2426  -10.2330   -8.4824   -8.4210   -8.1334   -8.0875   -3.5394   -3.2225   -3.0717   -2.7760   -2.6583   -2.5767   -2.3948   -2.1402   -1.5086   -1.3143   -1.0982   -0.9098    1.4886    1.5586    1.6671    1.8466    2.0186    2.1117    2.1843    2.5882    2.6611    2.6730    2.6939    2.9056    4.8429    4.8846    5.3763
  2.7497  -24.2428  -24.2427  -24.2409  -24.2405  -24.2150  -24.2150  -24.2141  -24.2141  -21.2880  -21.2879  -21.2836  -21.2827  -21.2689  -21.2681  -21.2656  -21.2654  -21.2445  -21.2443  -21.2439  -21.2438  -10.4508  -10.4452  -10.2986  -10.2906   -8.4118   -8.3548   -8.2337   -8.1848   -3.4723   -3.3064   -2.9972   -2.8169   -2.7205   -2.6428   -2.3566   -2.2225   -1.4083   -1.2143   -1.2009   -1.0097    1.5534    1.6440    1.6984    1.8729    2.0521    2.0982    2.2308    2.5084    2.6080    2.6404    2.6458    2.8013    4.9465    4.9896    5.1979
  2.7885  -24.2427  -24.2427  -24.2407  -24.2407  -24.2150  -24.2150  -24.2141  -24.2141  -21.2879  -21.2879  -21.2831  -21.2831  -21.2685  -21.2685  -21.2655  -21.2655  -21.2444  -21.2444  -21.2438  -21.2438  -10.3690  -10.3690  -10.3625  -10.3625   -8.3278   -8.3278   -8.2750   -8.2750   -3.3927   -3.3927   -2.9077   -2.9077   -2.6970   -2.6970   -2.2964   -2.2964   -1.3049   -1.3049   -1.1119   -1.1119    1.6121    1.6121    1.8047    1.8047    2.0740    2.0740    2.3581    2.3581    2.6129    2.6129    2.7075    2.7075    5.0647    5.0891    5.1092
