  #K-Path    Energy        Bi        Sb
# NKPTS & NBANDS:  80  55
# Band-Index:    1
    0.807   -1.3093     0.250     0.198
    0.851   -1.3099     0.250     0.196
    0.894   -1.3093     0.248     0.194
    0.938   -1.3035     0.244     0.192
    0.981   -1.2881     0.240     0.190
    1.025   -1.2608     0.234     0.190
    1.068   -1.2243     0.226     0.194
    1.112   -1.1860     0.218     0.202
    1.155   -1.1550     0.208     0.208
    1.199   -1.1382     0.201     0.215
    1.199   -1.1382     0.201     0.216
    1.242   -1.1550     0.208     0.208
    1.286   -1.1860     0.218     0.202
    1.329   -1.2243     0.226     0.194
    1.373   -1.2608     0.234     0.190
    1.416   -1.2881     0.240     0.190
    1.460   -1.3035     0.244     0.192
    1.503   -1.3093     0.248     0.194
    1.547   -1.3099     0.250     0.196
    1.590   -1.3093     0.250     0.198
    1.634   -1.3093     0.248     0.198
    1.677   -1.3084     0.244     0.196
    1.721   -1.3026     0.240     0.196
    1.764   -1.1765     0.184     0.240
    1.808   -1.1849     0.194     0.228
    1.851   -1.0661     0.244     0.200
    1.895   -0.8751     0.242     0.204
    1.938   -0.6830     0.244     0.206
    1.982   -0.4985     0.254     0.204
    2.025   -0.3528     0.240     0.228
    2.025   -0.3528     0.240     0.228
    2.064   -0.4629     0.246     0.216
    2.103   -0.6112     0.222     0.234
    2.142   -0.7610     0.206     0.244
    2.180   -0.9093     0.200     0.242
    2.219   -1.0954     0.214     0.220
    2.258   -1.2808     0.226     0.210
    2.297   -1.3544     0.164     0.248
    2.336   -1.3796     0.166     0.252
    2.374   -1.4548     0.210     0.242
    2.413   -1.5787     0.210     0.238
    2.452   -1.6362     0.242     0.190
    2.491   -1.6700     0.244     0.188
    2.530   -1.6935     0.264     0.162
    2.569   -1.6506     0.248     0.170
    2.607   -1.5788     0.244     0.178
    2.646   -1.4938     0.244     0.182
    2.685   -1.3999     0.246     0.184
    2.724   -1.3007     0.248     0.186
    2.763   -1.1987     0.250     0.188
 
# Band-Index:   38
    2.763   -1.1987     0.250     0.188
    2.724   -1.1117     0.172     0.252
    2.685   -1.2108     0.170     0.250
    2.646   -1.3047     0.164     0.250
    2.607   -1.3889     0.160     0.250
    2.569   -1.4562     0.154     0.254
    2.530   -1.4946     0.150     0.258
    2.491   -1.4955     0.154     0.260
    2.452   -1.4698     0.160     0.260
    2.413   -1.4369     0.164     0.256
    2.374   -1.4063     0.166     0.254
    2.336   -1.3411     0.208     0.246
    2.297   -1.2349     0.204     0.250
    2.258   -1.1301     0.200     0.252
    2.219   -1.0190     0.198     0.252
    2.180   -0.8888     0.200     0.244
    2.142   -0.7071     0.184     0.252
    2.103   -0.5330     0.160     0.274
    2.064   -0.3990     0.142     0.290
    2.025   -0.3528     0.240     0.228
    2.025   -0.3528     0.240     0.228
    1.982   -0.4165     0.136     0.292
    1.938   -0.5537     0.150     0.282
    1.895   -0.7091     0.170     0.270
    1.851   -0.8689     0.184     0.260
    1.808   -1.0256     0.194     0.254
    1.764   -1.1749     0.200     0.248
    1.721   -1.1540     0.182     0.246
    1.677   -1.1289     0.182     0.252
    1.634   -1.1087     0.182     0.256
    1.590   -1.0981     0.182     0.258
    1.547   -1.0994     0.182     0.258
    1.503   -1.1112     0.180     0.256
    1.460   -1.1292     0.178     0.252
    1.416   -1.1462     0.176     0.246
    1.373   -1.1555     0.176     0.240
    1.329   -1.1541     0.180     0.234
    1.286   -1.1450     0.186     0.228
    1.242   -1.1411     0.204     0.214
    1.199   -1.1382     0.201     0.216
    1.199   -1.1382     0.201     0.215
    1.155   -1.1411     0.204     0.214
    1.112   -1.1450     0.186     0.228
    1.068   -1.1541     0.180     0.234
    1.025   -1.1555     0.176     0.240
    0.981   -1.1462     0.176     0.246
    0.938   -1.1292     0.178     0.252
    0.894   -1.1112     0.180     0.256
    0.851   -1.0994     0.182     0.258
    0.807   -1.0981     0.182     0.258
    0.764   -1.1087     0.182     0.256
    0.721   -1.1289     0.182     0.252
    0.677   -1.1540     0.182     0.246
    0.634   -1.1749     0.200     0.248
    0.590   -1.0256     0.194     0.254
    0.547   -0.8689     0.184     0.260
    0.503   -0.7091     0.170     0.270
    0.460   -0.5537     0.150     0.282
    0.416   -0.4165     0.136     0.292
    0.373   -0.3528     0.240     0.228
    0.373   -0.3528     0.240     0.228
    0.353   -0.3695     0.138     0.288
    0.333   -0.4198     0.124     0.294
    0.314   -0.4687     0.126     0.294
    0.294   -0.5136     0.130     0.292
    0.275   -0.5548     0.136     0.290
    0.255   -0.5931     0.144     0.286
    0.235   -0.6292     0.152     0.284
    0.216   -0.6639     0.160     0.282
    0.196   -0.6980     0.166     0.278
    0.177   -0.7318     0.174     0.276
    0.157   -0.7519     0.212     0.240
    0.137   -0.7155     0.212     0.242
    0.118   -0.6774     0.212     0.242
    0.098   -0.6378     0.212     0.244
    0.078   -0.5970     0.212     0.246
    0.059   -0.5556     0.210     0.246
    0.039   -0.5138     0.210     0.248
    0.020   -0.4720     0.210     0.248
    0.000   -0.4414     0.202     0.246
 
# Band-Index:   39
    0.000   -0.4306     0.210     0.250
    0.020   -0.4001     0.202     0.248
    0.039   -0.3605     0.200     0.248
    0.059   -0.3229     0.198     0.250
    0.078   -0.2873     0.198     0.250
    0.098   -0.2540     0.196     0.250
    0.118   -0.2230     0.196     0.252
    0.137   -0.1940     0.196     0.252
    0.157   -0.1673     0.194     0.252
    0.177   -0.1427     0.194     0.254
    0.196   -0.1203     0.194     0.254
    0.216   -0.1003     0.196     0.256
    0.235   -0.0834     0.196     0.258
    0.255   -0.0705     0.194     0.262
    0.275   -0.0635     0.194     0.264
    0.294   -0.0759     0.132     0.286
    0.314   -0.1113     0.110     0.296
    0.333   -0.1644     0.096     0.302
    0.353   -0.2243     0.088     0.302
    0.373   -0.2675     0.106     0.278
    0.373   -0.2675     0.106     0.278
    0.416   -0.2414     0.092     0.300
    0.460   -0.2235     0.112     0.286
    0.503   -0.2297     0.140     0.266
    0.547   -0.2535     0.180     0.238
    0.590   -0.2937     0.214     0.216
    0.634   -0.3464     0.226     0.210
    0.677   -0.4089     0.230     0.210
    0.721   -0.4809     0.230     0.212
    0.764   -0.5617     0.230     0.214
    0.807   -0.6491     0.228     0.216
    0.851   -0.7395     0.226     0.216
    0.894   -0.8286     0.222     0.214
    0.938   -0.9122     0.218     0.214
    0.981   -0.9866     0.214     0.212
    1.025   -1.0485     0.212     0.212
    1.068   -1.0958     0.208     0.212
    1.112   -1.1269     0.206     0.212
    1.155   -1.1366     0.192     0.222
    1.199   -1.1382     0.201     0.216
    1.199   -1.1382     0.200     0.216
    1.242   -1.1366     0.192     0.222
    1.286   -1.1269     0.206     0.212
    1.329   -1.0958     0.208     0.212
    1.373   -1.0485     0.212     0.212
    1.416   -0.9866     0.214     0.212
    1.460   -0.9122     0.218     0.214
    1.503   -0.8286     0.222     0.214
    1.547   -0.7395     0.226     0.216
    1.590   -0.6491     0.228     0.216
    1.634   -0.5617     0.230     0.214
    1.677   -0.4809     0.230     0.212
    1.721   -0.4089     0.230     0.210
    1.764   -0.3464     0.226     0.210
    1.808   -0.2937     0.214     0.216
    1.851   -0.2535     0.180     0.238
    1.895   -0.2297     0.140     0.266
    1.938   -0.2235     0.112     0.286
    1.982   -0.2414     0.092     0.300
    2.025   -0.2675     0.106     0.278
    2.025   -0.2675     0.106     0.278
    2.064   -0.2619     0.086     0.300
    2.103   -0.2454     0.100     0.290
    2.142   -0.2377     0.116     0.278
    2.180   -0.2369     0.134     0.266
    2.219   -0.2431     0.154     0.254
    2.258   -0.2575     0.176     0.238
    2.297   -0.2819     0.200     0.224
    2.336   -0.3173     0.220     0.212
    2.374   -0.3636     0.236     0.204
    2.413   -0.4195     0.246     0.200
    2.452   -0.4836     0.252     0.198
    2.491   -0.5546     0.256     0.196
    2.530   -0.6318     0.258     0.196
    2.569   -0.7150     0.258     0.196
    2.607   -0.8038     0.258     0.194
    2.646   -0.8975     0.256     0.194
    2.685   -0.9955     0.254     0.192
    2.724   -1.0964     0.252     0.190
    2.763   -1.0102     0.174     0.254
 
# Band-Index:   40
    2.763   -1.0102     0.174     0.254
    2.724   -0.9088     0.176     0.256
    2.685   -0.8094     0.176     0.260
    2.646   -0.7139     0.174     0.264
    2.607   -0.6236     0.174     0.266
    2.569   -0.5399     0.170     0.270
    2.530   -0.4639     0.168     0.272
    2.491   -0.3963     0.164     0.272
    2.452   -0.3378     0.162     0.272
    2.413   -0.2887     0.162     0.270
    2.374   -0.2489     0.164     0.262
    2.336   -0.2180     0.170     0.252
    2.297   -0.1950     0.184     0.238
    2.258   -0.1785     0.200     0.220
    2.219   -0.1667     0.220     0.200
    2.180   -0.1577     0.242     0.178
    2.142   -0.1507     0.270     0.154
    2.103   -0.1518     0.298     0.130
    2.064   -0.1922     0.260     0.168
    2.025   -0.2675     0.106     0.278
    2.025   -0.2675     0.106     0.278
    1.982   -0.1619     0.254     0.180
    1.938   -0.1230     0.272     0.166
    1.895   -0.1557     0.230     0.198
    1.851   -0.1953     0.186     0.232
    1.808   -0.2290     0.154     0.258
    1.764   -0.2613     0.148     0.266
    1.721   -0.3006     0.152     0.270
    1.677   -0.3531     0.158     0.270
    1.634   -0.4218     0.164     0.268
    1.590   -0.5057     0.172     0.262
    1.547   -0.6000     0.176     0.256
    1.503   -0.6983     0.180     0.250
    1.460   -0.7947     0.184     0.244
    1.416   -0.8844     0.188     0.236
    1.373   -0.9637     0.190     0.230
    1.329   -1.0301     0.192     0.226
    1.286   -1.0821     0.196     0.222
    1.242   -1.1183     0.198     0.218
    1.199   -1.1382     0.200     0.216
    1.199   -1.1382     0.201     0.216
    1.155   -1.1183     0.198     0.218
    1.112   -1.0821     0.196     0.222
    1.068   -1.0301     0.192     0.226
    1.025   -0.9637     0.190     0.230
    0.981   -0.8844     0.188     0.236
    0.938   -0.7947     0.184     0.244
    0.894   -0.6983     0.180     0.250
    0.851   -0.6000     0.176     0.256
    0.807   -0.5057     0.172     0.262
    0.764   -0.4218     0.164     0.268
    0.721   -0.3531     0.158     0.270
    0.677   -0.3006     0.152     0.270
    0.634   -0.2613     0.148     0.266
    0.590   -0.2290     0.154     0.258
    0.547   -0.1953     0.186     0.232
    0.503   -0.1557     0.230     0.198
    0.460   -0.1230     0.272     0.166
    0.416   -0.1619     0.254     0.180
    0.373   -0.2675     0.106     0.278
    0.373   -0.2675     0.106     0.278
    0.353   -0.2147     0.196     0.236
    0.333   -0.1388     0.200     0.252
    0.314   -0.0883     0.194     0.266
    0.294   -0.0667     0.194     0.268
    0.275   -0.0607     0.154     0.274
    0.255   -0.0601     0.170     0.266
    0.235   -0.0686     0.180     0.262
    0.216   -0.0831     0.186     0.258
    0.196   -0.1020     0.192     0.256
    0.177   -0.1243     0.196     0.254
    0.157   -0.1497     0.198     0.254
    0.137   -0.1777     0.200     0.252
    0.118   -0.2081     0.202     0.252
    0.098   -0.2408     0.204     0.252
    0.078   -0.2755     0.206     0.252
    0.059   -0.3121     0.206     0.250
    0.039   -0.3503     0.208     0.250
    0.020   -0.3899     0.208     0.250
    0.000   -0.4306     0.210     0.250
 
# Band-Index:   41
    0.000    1.1722     0.170     0.200
    0.020    1.1723     0.168     0.206
    0.039    1.1732     0.168     0.210
    0.059    1.1734     0.168     0.216
    0.078    1.1705     0.168     0.224
    0.098    1.1346     0.204     0.248
    0.118    1.0626     0.204     0.256
    0.137    0.9775     0.200     0.262
    0.157    0.8824     0.198     0.266
    0.177    0.7805     0.196     0.266
    0.196    0.6747     0.194     0.266
    0.216    0.5677     0.192     0.264
    0.235    0.4622     0.192     0.262
    0.255    0.3616     0.194     0.256
    0.275    0.2707     0.204     0.248
    0.294    0.1965     0.220     0.236
    0.314    0.1462     0.236     0.226
    0.333    0.1196     0.244     0.218
    0.353    0.1091     0.246     0.212
    0.373    0.1092     0.248     0.204
    0.373    0.1092     0.248     0.204
    0.416    0.0535     0.194     0.248
    0.460    0.1107     0.166     0.268
    0.503    0.2446     0.184     0.252
    0.547    0.3819     0.194     0.240
    0.590    0.5015     0.198     0.230
    0.634    0.5881     0.196     0.218
    0.677    0.6135     0.190     0.204
    0.721    0.5991     0.186     0.196
    0.764    0.5813     0.182     0.190
    0.807    0.5726     0.180     0.186
    0.851    0.5765     0.178     0.184
    0.894    0.5916     0.178     0.184
    0.938    0.6144     0.178     0.182
    0.981    0.6417     0.180     0.182
    1.025    0.6702     0.182     0.180
    1.068    0.6979     0.184     0.178
    1.112    0.7230     0.186     0.176
    1.155    0.7445     0.188     0.172
    1.199    0.7616     0.190     0.170
    1.199    0.7616     0.190     0.171
    1.242    0.7445     0.188     0.172
    1.286    0.7230     0.186     0.176
    1.329    0.6979     0.184     0.178
    1.373    0.6702     0.182     0.180
    1.416    0.6417     0.180     0.182
    1.460    0.6144     0.178     0.182
    1.503    0.5916     0.178     0.184
    1.547    0.5765     0.178     0.184
    1.590    0.5726     0.180     0.186
    1.634    0.5813     0.182     0.190
    1.677    0.5991     0.186     0.196
    1.721    0.6135     0.190     0.204
    1.764    0.5881     0.196     0.218
    1.808    0.5015     0.198     0.230
    1.851    0.3819     0.194     0.240
    1.895    0.2446     0.184     0.252
    1.938    0.1107     0.166     0.268
    1.982    0.0535     0.194     0.248
    2.025    0.1092     0.248     0.204
    2.025    0.1092     0.248     0.204
    2.064    0.0493     0.194     0.248
    2.103    0.0686     0.150     0.286
    2.142    0.1411     0.162     0.272
    2.180    0.2222     0.174     0.258
    2.219    0.3003     0.182     0.250
    2.258    0.3740     0.184     0.248
    2.297    0.4441     0.180     0.248
    2.336    0.5126     0.176     0.248
    2.374    0.5827     0.172     0.248
    2.413    0.6576     0.170     0.248
    2.452    0.7399     0.170     0.246
    2.491    0.8311     0.172     0.244
    2.530    0.9316     0.176     0.242
    2.569    1.0409     0.182     0.238
    2.607    1.1577     0.188     0.238
    2.646    1.2803     0.194     0.236
    2.685    1.4055     0.202     0.234
    2.724    1.5252     0.212     0.232
    2.763    1.5968     0.198     0.228
 
# Band-Index:   42
    2.763    1.5968     0.198     0.228
    2.724    1.5918     0.182     0.216
    2.685    1.5565     0.174     0.204
    2.646    1.4782     0.200     0.232
    2.607    1.3837     0.204     0.228
    2.569    1.2821     0.208     0.224
    2.530    1.1779     0.212     0.218
    2.491    1.0739     0.214     0.214
    2.452    0.9725     0.216     0.210
    2.413    0.8755     0.218     0.206
    2.374    0.7846     0.218     0.204
    2.336    0.7012     0.218     0.204
    2.297    0.6262     0.220     0.204
    2.258    0.5593     0.224     0.204
    2.219    0.4980     0.228     0.202
    2.180    0.4377     0.238     0.202
    2.142    0.3720     0.246     0.200
    2.103    0.2946     0.256     0.196
    2.064    0.2032     0.262     0.194
    2.025    0.1092     0.248     0.204
    2.025    0.1092     0.248     0.204
    1.982    0.2115     0.262     0.194
    1.938    0.3304     0.252     0.198
    1.895    0.4451     0.240     0.204
    1.851    0.5401     0.228     0.208
    1.808    0.6047     0.218     0.210
    1.764    0.6387     0.212     0.206
    1.721    0.6709     0.210     0.200
    1.677    0.6995     0.206     0.188
    1.634    0.7148     0.204     0.176
    1.590    0.7247     0.202     0.170
    1.547    0.7346     0.202     0.164
    1.503    0.7461     0.202     0.162
    1.460    0.7584     0.202     0.162
    1.416    0.7697     0.202     0.162
    1.373    0.7780     0.200     0.162
    1.329    0.7820     0.198     0.164
    1.286    0.7807     0.196     0.166
    1.242    0.7509     0.188     0.172
    1.199    0.7616     0.190     0.171
    1.199    0.7616     0.190     0.170
    1.155    0.7509     0.188     0.172
    1.112    0.7807     0.196     0.166
    1.068    0.7820     0.198     0.164
    1.025    0.7780     0.200     0.162
    0.981    0.7697     0.202     0.162
    0.938    0.7584     0.202     0.162
    0.894    0.7461     0.202     0.162
    0.851    0.7346     0.202     0.164
    0.807    0.7247     0.202     0.170
    0.764    0.7148     0.204     0.176
    0.721    0.6995     0.206     0.188
    0.677    0.6709     0.210     0.200
    0.634    0.6387     0.212     0.206
    0.590    0.6047     0.218     0.210
    0.547    0.5401     0.228     0.208
    0.503    0.4451     0.240     0.204
    0.460    0.3304     0.252     0.198
    0.416    0.2115     0.262     0.194
    0.373    0.1092     0.248     0.204
    0.373    0.1092     0.248     0.204
    0.353    0.1207     0.254     0.194
    0.333    0.1520     0.260     0.180
    0.314    0.2144     0.262     0.172
    0.294    0.3066     0.258     0.178
    0.275    0.4164     0.250     0.188
    0.255    0.5335     0.242     0.198
    0.235    0.6518     0.234     0.208
    0.216    0.7667     0.224     0.220
    0.196    0.8738     0.214     0.228
    0.177    0.9684     0.202     0.236
    0.157    1.0458     0.190     0.242
    0.137    1.1030     0.180     0.242
    0.118    1.1401     0.172     0.238
    0.098    1.1609     0.170     0.232
    0.078    1.1917     0.204     0.236
    0.059    1.1848     0.172     0.192
    0.039    1.1781     0.170     0.194
    0.020    1.1740     0.170     0.196
    0.000    1.1722     0.170     0.200
 
# Band-Index:   43
    0.000    1.3018     0.200     0.192
    0.020    1.2857     0.200     0.200
    0.039    1.2642     0.202     0.212
    0.059    1.2341     0.204     0.224
    0.078    1.1942     0.172     0.190
    0.098    1.2062     0.172     0.190
    0.118    1.2205     0.174     0.188
    0.137    1.2369     0.176     0.188
    0.157    1.2551     0.176     0.188
    0.177    1.2747     0.178     0.188
    0.196    1.2953     0.180     0.188
    0.216    1.3166     0.182     0.188
    0.235    1.3381     0.184     0.188
    0.255    1.3594     0.184     0.188
    0.275    1.3801     0.186     0.190
    0.294    1.3998     0.190     0.190
    0.314    1.4180     0.192     0.190
    0.333    1.4343     0.194     0.188
    0.353    1.4484     0.194     0.188
    0.373    1.4599     0.196     0.188
    0.373    1.4599     0.196     0.188
    0.416    1.4478     0.202     0.184
    0.460    1.5065     0.208     0.186
    0.503    1.6128     0.214     0.190
    0.547    1.7320     0.216     0.194
    0.590    1.7567     0.192     0.220
    0.634    1.7395     0.194     0.212
    0.677    1.7564     0.200     0.212
    0.721    1.8087     0.206     0.216
    0.764    1.7193     0.172     0.226
    0.807    1.5979     0.178     0.220
    0.851    1.4730     0.184     0.212
    0.894    1.3485     0.188     0.208
    0.938    1.2235     0.192     0.204
    0.981    1.0978     0.192     0.198
    1.025    0.9764     0.192     0.190
    1.068    0.8693     0.190     0.184
    1.112    0.7898     0.188     0.178
    1.155    0.7738     0.192     0.168
    1.199    0.7616     0.190     0.171
    1.199    0.7616     0.190     0.170
    1.242    0.7738     0.192     0.168
    1.286    0.7898     0.188     0.178
    1.329    0.8693     0.190     0.184
    1.373    0.9764     0.192     0.190
    1.416    1.0978     0.192     0.198
    1.460    1.2235     0.192     0.204
    1.503    1.3485     0.188     0.208
    1.547    1.4730     0.184     0.212
    1.590    1.5979     0.178     0.220
    1.634    1.7193     0.172     0.226
    1.677    1.8087     0.206     0.216
    1.721    1.7564     0.200     0.212
    1.764    1.7395     0.194     0.212
    1.808    1.7567     0.192     0.220
    1.851    1.7320     0.216     0.194
    1.895    1.6128     0.214     0.190
    1.938    1.5065     0.208     0.186
    1.982    1.4478     0.202     0.184
    2.025    1.4599     0.196     0.188
    2.025    1.4599     0.196     0.188
    2.064    1.4503     0.202     0.184
    2.103    1.5153     0.210     0.186
    2.142    1.6330     0.220     0.188
    2.180    1.7359     0.188     0.230
    2.219    1.6470     0.184     0.214
    2.258    1.5484     0.184     0.200
    2.297    1.4608     0.182     0.186
    2.336    1.3968     0.182     0.176
    2.374    1.3625     0.184     0.168
    2.413    1.3591     0.186     0.162
    2.452    1.3851     0.188     0.160
    2.491    1.4375     0.192     0.158
    2.530    1.4606     0.164     0.186
    2.569    1.4591     0.164     0.186
    2.607    1.4789     0.166     0.190
    2.646    1.5142     0.170     0.196
    2.685    1.5588     0.192     0.236
    2.724    1.6206     0.184     0.234
    2.763    1.6938     0.196     0.230
 
# Band-Index:   44
    2.763    1.6938     0.196     0.230
    2.724    1.8032     0.214     0.224
    2.685    1.9000     0.224     0.194
    2.646    1.8472     0.202     0.168
    2.607    1.7215     0.202     0.162
    2.569    1.6089     0.198     0.158
    2.530    1.5132     0.196     0.158
    2.491    1.4863     0.164     0.186
    2.452    1.5366     0.166     0.190
    2.413    1.6090     0.168     0.194
    2.374    1.6673     0.290     0.116
    2.336    1.7021     0.292     0.118
    2.297    1.7624     0.296     0.122
    2.258    1.8403     0.302     0.128
    2.219    1.8753     0.222     0.194
    2.180    1.7681     0.226     0.192
    2.142    1.7890     0.196     0.240
    2.103    1.6949     0.188     0.212
    2.064    1.5467     0.192     0.198
    2.025    1.4599     0.196     0.188
    2.025    1.4599     0.196     0.188
    1.982    1.5463     0.194     0.196
    1.938    1.6913     0.190     0.210
    1.895    1.8072     0.198     0.236
    1.851    1.7891     0.192     0.230
    1.808    1.8290     0.210     0.196
    1.764    1.8809     0.198     0.200
    1.721    1.8788     0.182     0.212
    1.677    1.8211     0.170     0.224
    1.634    1.8845     0.208     0.220
    1.590    1.8677     0.204     0.188
    1.547    1.7874     0.194     0.194
    1.503    1.6877     0.194     0.198
    1.460    1.5577     0.198     0.198
    1.416    1.4018     0.202     0.194
    1.373    1.2347     0.202     0.188
    1.329    1.0728     0.200     0.182
    1.286    0.9311     0.196     0.176
    1.242    0.8237     0.194     0.172
    1.199    0.7616     0.190     0.170
    1.199    0.7616     0.190     0.171
    1.155    0.8237     0.194     0.172
    1.112    0.9311     0.196     0.176
    1.068    1.0728     0.200     0.182
    1.025    1.2347     0.202     0.188
    0.981    1.4018     0.202     0.194
    0.938    1.5577     0.198     0.198
    0.894    1.6877     0.194     0.198
    0.851    1.7874     0.194     0.194
    0.807    1.8677     0.204     0.188
    0.764    1.8845     0.208     0.220
    0.721    1.8211     0.170     0.224
    0.677    1.8788     0.182     0.212
    0.634    1.8809     0.198     0.200
    0.590    1.8290     0.210     0.196
    0.547    1.7891     0.192     0.230
    0.503    1.8072     0.198     0.236
    0.460    1.6913     0.190     0.210
    0.416    1.5463     0.194     0.196
    0.373    1.4599     0.196     0.188
    0.373    1.4599     0.196     0.188
    0.353    1.4685     0.198     0.186
    0.333    1.4741     0.200     0.186
    0.314    1.4766     0.200     0.184
    0.294    1.4760     0.202     0.182
    0.275    1.4724     0.202     0.180
    0.255    1.4660     0.202     0.180
    0.235    1.4573     0.202     0.178
    0.216    1.4465     0.202     0.176
    0.196    1.4342     0.200     0.174
    0.177    1.4208     0.200     0.174
    0.157    1.4068     0.200     0.172
    0.137    1.3926     0.198     0.172
    0.118    1.3784     0.198     0.172
    0.098    1.3648     0.198     0.174
    0.078    1.3517     0.198     0.174
    0.059    1.3393     0.198     0.178
    0.039    1.3272     0.198     0.180
    0.020    1.3151     0.198     0.186
    0.000    1.3018     0.200     0.192
 
# Band-Index:   45
    0.000    1.9453     0.190     0.220
    0.020    1.8879     0.190     0.216
    0.039    1.8315     0.190     0.208
    0.059    1.7800     0.188     0.200
    0.078    1.7375     0.190     0.192
    0.098    1.7068     0.190     0.184
    0.118    1.6885     0.192     0.178
    0.137    1.6813     0.196     0.176
    0.157    1.6823     0.198     0.178
    0.177    1.6889     0.202     0.180
    0.196    1.6988     0.206     0.184
    0.216    1.7099     0.212     0.188
    0.235    1.7153     0.266     0.184
    0.255    1.7204     0.260     0.192
    0.275    1.7266     0.256     0.196
    0.294    1.7326     0.252     0.202
    0.314    1.7379     0.250     0.204
    0.333    1.7423     0.246     0.206
    0.353    1.7456     0.244     0.208
    0.373    1.7479     0.242     0.208
    0.373    1.7479     0.242     0.208
    0.416    1.7587     0.246     0.202
    0.460    1.7925     0.220     0.224
    0.503    1.8665     0.184     0.228
    0.547    1.9926     0.304     0.166
    0.590    2.0492     0.310     0.156
    0.634    2.0887     0.304     0.156
    0.677    2.1093     0.218     0.228
    0.721    2.0239     0.228     0.198
    0.764    1.9432     0.218     0.188
    0.807    1.9693     0.210     0.222
    0.851    2.0514     0.210     0.222
    0.894    2.1196     0.206     0.188
    0.938    2.0976     0.198     0.188
    0.981    2.1062     0.190     0.190
    1.025    2.1414     0.186     0.190
    1.068    2.1970     0.184     0.190
    1.112    2.2666     0.184     0.190
    1.155    2.3434     0.182     0.188
    1.199    2.4197     0.182     0.183
    1.199    2.4197     0.182     0.182
    1.242    2.3434     0.182     0.188
    1.286    2.2666     0.184     0.190
    1.329    2.1970     0.184     0.190
    1.373    2.1414     0.186     0.190
    1.416    2.1062     0.190     0.190
    1.460    2.0976     0.198     0.188
    1.503    2.1196     0.206     0.188
    1.547    2.0514     0.210     0.222
    1.590    1.9693     0.210     0.222
    1.634    1.9432     0.218     0.188
    1.677    2.0239     0.228     0.198
    1.721    2.1093     0.218     0.228
    1.764    2.0887     0.304     0.156
    1.808    2.0492     0.310     0.156
    1.851    1.9926     0.304     0.166
    1.895    1.8665     0.184     0.228
    1.938    1.7925     0.220     0.224
    1.982    1.7587     0.246     0.202
    2.025    1.7479     0.242     0.208
    2.025    1.7479     0.242     0.208
    2.064    1.7596     0.244     0.204
    2.103    1.7907     0.214     0.230
    2.142    1.8762     0.180     0.234
    2.180    1.9478     0.314     0.154
    2.219    1.9162     0.312     0.138
    2.258    1.9107     0.204     0.198
    2.297    1.8714     0.186     0.202
    2.336    1.7907     0.176     0.202
    2.374    1.6973     0.170     0.198
    2.413    1.6603     0.288     0.116
    2.452    1.6803     0.286     0.118
    2.491    1.7247     0.282     0.120
    2.530    1.7902     0.278     0.126
    2.569    1.8233     0.180     0.144
    2.607    1.8587     0.182     0.144
    2.646    1.9056     0.194     0.146
    2.685    1.9809     0.198     0.176
    2.724    2.0945     0.152     0.190
    2.763    2.1472     0.150     0.200
 
# Band-Index:   46
    2.763    2.1472     0.150     0.200
    2.724    2.1066     0.176     0.198
    2.685    2.0357     0.154     0.212
    2.646    2.0645     0.192     0.254
    2.607    1.9695     0.268     0.134
    2.569    1.8731     0.274     0.130
    2.530    1.8098     0.182     0.144
    2.491    1.8221     0.186     0.146
    2.452    1.8613     0.190     0.148
    2.413    1.9270     0.196     0.152
    2.374    2.0158     0.204     0.160
    2.336    2.1190     0.212     0.172
    2.297    2.2114     0.218     0.206
    2.258    2.2271     0.192     0.260
    2.219    2.1715     0.166     0.274
    2.180    2.0512     0.168     0.260
    2.142    1.9023     0.296     0.176
    2.103    1.8258     0.268     0.194
    2.064    1.7720     0.238     0.216
    2.025    1.7479     0.242     0.208
    2.025    1.7479     0.242     0.208
    1.982    1.7721     0.236     0.216
    1.938    1.8259     0.262     0.198
    1.895    1.9085     0.288     0.180
    1.851    2.0359     0.176     0.248
    1.808    2.1538     0.174     0.266
    1.764    2.1711     0.192     0.260
    1.721    2.1392     0.296     0.162
    1.677    2.2079     0.290     0.170
    1.634    2.2647     0.182     0.192
    1.590    2.2206     0.200     0.192
    1.547    2.1667     0.208     0.190
    1.503    2.1239     0.206     0.222
    1.460    2.1838     0.202     0.218
    1.416    2.2321     0.196     0.212
    1.373    2.2717     0.192     0.206
    1.329    2.3067     0.186     0.200
    1.286    2.3413     0.184     0.194
    1.242    2.3784     0.182     0.188
    1.199    2.4197     0.182     0.182
    1.199    2.4197     0.182     0.183
    1.155    2.3784     0.182     0.188
    1.112    2.3413     0.184     0.194
    1.068    2.3067     0.186     0.200
    1.025    2.2717     0.192     0.206
    0.981    2.2321     0.196     0.212
    0.938    2.1838     0.202     0.218
    0.894    2.1239     0.206     0.222
    0.851    2.1667     0.208     0.190
    0.807    2.2206     0.200     0.192
    0.764    2.2647     0.182     0.192
    0.721    2.2079     0.290     0.170
    0.677    2.1392     0.296     0.162
    0.634    2.1711     0.192     0.260
    0.590    2.1538     0.174     0.266
    0.547    2.0359     0.176     0.248
    0.503    1.9085     0.288     0.180
    0.460    1.8259     0.262     0.198
    0.416    1.7721     0.236     0.216
    0.373    1.7479     0.242     0.208
    0.373    1.7479     0.242     0.208
    0.353    1.7492     0.238     0.208
    0.333    1.7491     0.236     0.206
