#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.6590  -24.1603  -24.1602  -24.1328  -24.1323  -21.2047  -21.2042  -21.1801  -21.1799  -21.1647  -21.1639  -11.1716  -11.1691   -7.2766   -7.2439   -2.3236   -1.8692   -1.3982   -1.0651   -0.2553   -0.1672    0.8354    1.0484    1.6459    1.9858    2.3998    2.7309    4.1572    4.1926    4.4412    4.4531    5.1869    5.2138    6.1730
  0.6904  -24.1604  -24.1603  -24.1328  -24.1323  -21.2048  -21.2044  -21.1799  -21.1798  -21.1647  -21.1640  -11.2110  -11.2087   -7.2352   -7.2053   -2.2182   -1.7896   -1.2706   -0.9685   -0.2095   -0.1385    0.7322    0.9495    1.6476    1.9229    2.3667    2.6428    4.1041    4.1398    4.3918    4.4023    5.1420    5.1747    6.1232
  0.7217  -24.1604  -24.1603  -24.1328  -24.1323  -21.2049  -21.2046  -21.1797  -21.1797  -21.1648  -21.1641  -11.2454  -11.2435   -7.1994   -7.1728   -2.1083   -1.7148   -1.1382   -0.8764   -0.1688   -0.1135    0.6167    0.8412    1.6537    1.8538    2.3562    2.5632    4.0548    4.0913    4.3469    4.3564    5.0920    5.1284    6.1423
  0.7531  -24.1605  -24.1604  -24.1327  -24.1324  -21.2051  -21.2048  -21.1796  -21.1796  -21.1649  -21.1643  -11.2748  -11.2732   -7.1692   -7.1463   -1.9973   -1.6496   -0.9991   -0.7864   -0.1350   -0.0911    0.4897    0.7202    1.6600    1.7876    2.3633    2.5000    4.0102    4.0469    4.3070    4.3156    5.0393    5.0764    6.0567
  0.7845  -24.1605  -24.1605  -24.1327  -24.1324  -21.2051  -21.2049  -21.1795  -21.1795  -21.1649  -21.1644  -11.2990  -11.2977   -7.1443   -7.1256   -1.8897   -1.5984   -0.8528   -0.6954   -0.1110   -0.0691    0.3535    0.5858    1.6629    1.7317    2.3811    2.4580    3.9716    4.0068    4.2727    4.2805    4.9876    5.0219    6.0314
  0.8159  -24.1605  -24.1605  -24.1326  -24.1324  -21.2052  -21.2050  -21.1794  -21.1794  -21.1649  -21.1645  -11.3179  -11.3169   -7.1246   -7.1103   -1.7902   -1.5646   -0.7003   -0.5999   -0.0996   -0.0459    0.2118    0.4407    1.6605    1.6898    2.4029    2.4374    3.9403    3.9714    4.2450    4.2516    4.9413    4.9697    5.9622
  0.8473  -24.1606  -24.1606  -24.1326  -24.1325  -21.2052  -21.2051  -21.1794  -21.1794  -21.1649  -21.1646  -11.3314  -11.3307   -7.1099   -7.1003   -1.7037   -1.5502   -0.5465   -0.4981   -0.1027   -0.0217    0.0711    0.2930    1.6539    1.6623    2.4225    2.4331    3.9182    3.9418    4.2247    4.2296    4.9053    4.9253    5.9204
  0.8786  -24.1606  -24.1606  -24.1326  -24.1325  -21.2053  -21.2052  -21.1794  -21.1793  -21.1648  -21.1647  -11.3394  -11.3391   -7.1002   -7.0953   -1.6343   -1.5568   -0.4050   -0.3942   -0.1248   -0.0649    0.0139    0.1589    1.6466    1.6480    2.4353    2.4367    3.9070    3.9198    4.2127    4.2154    4.8838    4.8941    5.8924
  0.9100  -24.1606  -24.1606  -24.1325  -24.1325  -21.2053  -21.2053  -21.1793  -21.1793  -21.1648  -21.1648  -11.3420  -11.3420   -7.0953   -7.0953   -1.5849   -1.5849   -0.3300   -0.3300   -0.1444   -0.1444    0.0642    0.0642    1.6436    1.6436    2.4394    2.4394    3.9076    3.9076    4.2096    4.2096    4.8798    4.8798    5.8824
  0.9100  -24.1606  -24.1606  -24.1325  -24.1325  -21.2053  -21.2053  -21.1793  -21.1793  -21.1648  -21.1648  -11.3420  -11.3420   -7.0953   -7.0953   -1.5849   -1.5849   -0.3300   -0.3300   -0.1444   -0.1444    0.0642    0.0642    1.6436    1.6436    2.4394    2.4394    3.9076    3.9076    4.2096    4.2096    4.8798    4.8798    5.8824
  0.9372  -24.1606  -24.1606  -24.1326  -24.1325  -21.2053  -21.2052  -21.1793  -21.1793  -21.1648  -21.1647  -11.3401  -11.3398   -7.0993   -7.0950   -1.6265   -1.5593   -0.3886   -0.3815   -0.1291   -0.0800    0.0188    0.1434    1.6460    1.6468    2.4367    2.4369    3.9064    3.9176    4.2118    4.2141    4.8822    4.8912    5.8896
  0.9644  -24.1606  -24.1606  -24.1326  -24.1325  -21.2053  -21.2052  -21.1794  -21.1794  -21.1649  -21.1646  -11.3341  -11.3335   -7.1068   -7.0985   -1.6833   -1.5499   -0.5051   -0.4714   -0.1059   -0.0173    0.0369    0.2544    1.6544    1.6548    2.4293    2.4312    3.9141    3.9351    4.2206    4.2250    4.8980    4.9155    5.9115
  0.9915  -24.1605  -24.1605  -24.1326  -24.1324  -21.2052  -21.2051  -21.1794  -21.1794  -21.1649  -21.1646  -11.3240  -11.3231   -7.1181   -7.1056   -1.7537   -1.5564   -0.6350   -0.5632   -0.0963   -0.0386    0.1561    0.3791    1.6647    1.6711    2.4196    2.4259    3.9302    3.9587    4.2359    4.2419    4.9254    4.9505    5.9439
  1.0187  -24.1605  -24.1605  -24.1327  -24.1324  -21.2052  -21.2050  -21.1795  -21.1795  -21.1649  -21.1645  -11.3098  -11.3086   -7.1331   -7.1167   -1.8353   -1.5783   -0.7650   -0.6509   -0.0961   -0.0621    0.2802    0.5020    1.6765    1.6962    2.4116    2.4256    3.9539    3.9872    4.2570    4.2642    4.9619    4.9932    5.9857
  1.0459  -24.1605  -24.1605  -24.1327  -24.1324  -21.2051  -21.2049  -21.1795  -21.1795  -21.1649  -21.1644  -11.2916  -11.2902   -7.1519   -7.1318   -1.9254   -1.6149   -0.8895   -0.7341   -0.1018   -0.0875    0.4017    0.6126    1.6892    1.7328    2.4090    2.4345    3.9838    4.0195    4.2834    4.2915    5.0046    5.0397    6.0234
  1.0731  -24.1604  -24.1604  -24.1327  -24.1323  -21.2050  -21.2048  -21.1796  -21.1796  -21.1648  -21.1642  -11.2695  -11.2677   -7.1747   -7.1511   -2.0210   -1.6651   -1.0058   -0.8135   -0.1156   -0.1118    0.5155    0.7029    1.7041    1.7845    2.4149    2.4554    4.0189    4.0552    4.3145    4.3232    5.0503    5.0867    6.0584
  1.1002  -24.1604  -24.1604  -24.1328  -24.1323  -21.2049  -21.2046  -21.1797  -21.1797  -21.1648  -21.1641  -11.2435  -11.2415   -7.2015   -7.1748   -2.1192   -1.7272   -1.1124   -0.8900   -0.1469   -0.1257    0.6170    0.7679    1.7243    1.8542    2.4305    2.4890    4.0584    4.0941    4.3498    4.3591    5.0965    5.1315    6.1151
  1.1274  -24.1603  -24.1603  -24.1328  -24.1323  -21.2048  -21.2044  -21.1798  -21.1798  -21.1647  -21.1640  -11.2136  -11.2114   -7.2325   -7.2029   -2.2175   -1.7989   -1.2093   -0.9642   -0.1817   -0.1434    0.7022    0.8069    1.7535    1.9419    2.4557    2.5340    4.1015    4.1363    4.3888    4.3990    5.1414    5.1726    6.0752
  1.1546  -24.1602  -24.1602  -24.1328  -24.1323  -21.2047  -21.2043  -21.1799  -21.1799  -21.1647  -21.1639  -11.1802  -11.1777   -7.2677   -7.2358   -2.3136   -1.8772   -1.2976   -1.0367   -0.2205   -0.1656    0.7689    0.8239    1.7946    2.0444    2.4890    2.5883    4.1477    4.1815    4.4314    4.4428    5.1840    5.2095    6.0723
  1.1818  -24.1602  -24.1602  -24.1328  -24.1323  -21.2045  -21.2041  -21.1800  -21.1800  -21.1646  -21.1638  -11.1431  -11.1405   -7.3073   -7.2733   -2.4058   -1.9587   -1.3785   -1.1075   -0.2633   -0.1929    0.8174    0.8252    1.8481    2.1554    2.5284    2.6488    4.1962    4.2298    4.4773    4.4903    5.2243    5.2429    6.0058
  1.2089  -24.1601  -24.1601  -24.1328  -24.1322  -21.2044  -21.2039  -21.1802  -21.1801  -21.1645  -21.1636  -11.1027  -11.0999   -7.3511   -7.3157   -2.4926   -2.0406   -1.4535   -1.1769   -0.3104   -0.2261    0.8178    0.8505    1.9113    2.2686    2.5719    2.7127    4.2465    4.2811    4.5262    4.5417    5.2632    5.2744    5.9824
  1.2361  -24.1600  -24.1600  -24.1328  -24.1322  -21.2042  -21.2037  -21.1803  -21.1802  -21.1644  -21.1635  -11.0591  -11.0562   -7.3992   -7.3628   -2.5729   -2.1203   -1.5239   -1.2447   -0.3615   -0.2656    0.8070    0.8725    1.9800    2.3775    2.6175    2.7768    4.2982    4.3352    4.5781    4.5968    5.3026    5.3064    5.9560
  1.2633  -24.1599  -24.1599  -24.1329  -24.1322  -21.2041  -21.2035  -21.1804  -21.1803  -21.1643  -21.1634  -11.0125  -11.0095   -7.4515   -7.4146   -2.6456   -2.1960   -1.5904   -1.3107   -0.4163   -0.3116    0.7971    0.8875    2.0499    2.4769    2.6638    2.8383    4.3512    4.3924    4.6329    4.6558    5.3417    5.3450    5.9483
  1.2905  -24.1599  -24.1599  -24.1329  -24.1322  -21.2039  -21.2033  -21.1806  -21.1804  -21.1642  -21.1633  -10.9632  -10.9601   -7.5075   -7.4707   -2.7104   -2.2665   -1.6534   -1.3748   -0.4741   -0.3637    0.7904    0.8989    2.1171    2.5621    2.7097    2.8946    4.4060    4.4528    4.6906    4.7185    5.3823    5.3922    5.9625
  1.3176  -24.1598  -24.1598  -24.1329  -24.1322  -21.2037  -21.2031  -21.1807  -21.1806  -21.1641  -21.1631  -10.9115  -10.9084   -7.5671   -7.5309   -2.7666   -2.3308   -1.7132   -1.4367   -0.5342   -0.4212    0.7881    0.9088    2.1790    2.6300    2.7546    2.9437    4.4633    4.5169    4.7512    4.7848    5.4292    5.4446    5.9980
  1.3448  -24.1597  -24.1597  -24.1328  -24.1322  -21.2035  -21.2030  -21.1808  -21.1806  -21.1639  -21.1630  -10.8578  -10.8546   -7.6297   -7.5945   -2.8143   -2.3887   -1.7695   -1.4963   -0.5957   -0.4827    0.7907    0.9186    2.2339    2.6792    2.7978    2.9844    4.5242    4.5847    4.8145    4.8539    5.4814    5.5008    6.0447
  1.3720  -24.1596  -24.1596  -24.1328  -24.1322  -21.2034  -21.2028  -21.1809  -21.1807  -21.1638  -21.1629  -10.8024  -10.7993   -7.6948   -7.6611   -2.8533   -2.4403   -1.8223   -1.5534   -0.6576   -0.5472    0.7979    0.9289    2.2812    2.7108    2.8378    3.0162    4.5888    4.6558    4.8803    4.9251    5.5369    5.5581    6.1089
  1.3992  -24.1595  -24.1595  -24.1328  -24.1322  -21.2032  -21.2026  -21.1810  -21.1808  -21.1636  -21.1628  -10.7459  -10.7430   -7.7616   -7.7297   -2.8838   -2.4856   -1.8712   -1.6080   -0.7189   -0.6130    0.8089    0.9396    2.3208    2.7271    2.8736    3.0399    4.6566    4.7284    4.9491    4.9979    5.5940    5.6147    6.1933
  1.4264  -24.1595  -24.1594  -24.1328  -24.1323  -21.2031  -21.2025  -21.1811  -21.1809  -21.1635  -21.1627  -10.6890  -10.6862   -7.8293   -7.7996   -2.9061   -2.5255   -1.9158   -1.6599   -0.7785   -0.6789    0.8232    0.9507    2.3533    2.7306    2.9051    3.0566    4.7257    4.7992    5.0219    5.0719    5.6522    5.6704    6.2986
  1.4535  -24.1594  -24.1594  -24.1328  -24.1323  -21.2029  -21.2024  -21.1812  -21.1810  -21.1634  -21.1626  -10.6323  -10.6296   -7.8969   -7.8695   -2.9206   -2.5605   -1.9555   -1.7092   -0.8355   -0.7436    0.8398    0.9617    2.3796    2.7238    2.9325    3.0675    4.7931    4.8635    5.1013    5.1475    5.7124    5.7270    6.3739
  1.4807  -24.1593  -24.1593  -24.1328  -24.1323  -21.2028  -21.2023  -21.1813  -21.1811  -21.1632  -21.1626  -10.5766  -10.5741   -7.9632   -7.9385   -2.9279   -2.5917   -1.9897   -1.7558   -0.8890   -0.8058    0.8579    0.9720    2.4008    2.7094    2.9563    3.0741    4.8550    4.9170    5.1895    5.2263    5.7758    5.7865    6.4578
  1.5079  -24.1592  -24.1592  -24.1328  -24.1323  -21.2027  -21.2022  -21.1813  -21.1812  -21.1631  -21.1625  -10.5229  -10.5207   -8.0269   -8.0050   -2.9285   -2.6202   -2.0180   -1.7996   -0.9380   -0.8643    0.8769    0.9813    2.4184    2.6896    2.9769    3.0776    4.9080    4.9580    5.2870    5.3099    5.8428    5.8496    6.4660
  1.5351  -24.1592  -24.1592  -24.1327  -24.1323  -21.2025  -21.2021  -21.1814  -21.1812  -21.1630  -21.1625  -10.4723  -10.4705   -8.0866   -8.0677   -2.9231   -2.6469   -2.0396   -1.8409   -0.9818   -0.9182    0.8960    0.9889    2.4334    2.6665    2.9948    3.0788    4.9500    4.9873    5.3923    5.3994    5.9115    5.9153    6.4569
  1.5622  -24.1591  -24.1591  -24.1327  -24.1324  -21.2024  -21.2021  -21.1814  -21.1813  -21.1629  -21.1624  -10.4262  -10.4246   -8.1409   -8.1249   -2.9123   -2.6729   -2.0543   -1.8794   -1.0195   -0.9663    0.9146    0.9946    2.4472    2.6417    3.0101    3.0783    4.9809    5.0070    5.4939    5.5024    5.9769    5.9800    6.4483
  1.5894  -24.1591  -24.1591  -24.1327  -24.1324  -21.2023  -21.2020  -21.1815  -21.1813  -21.1628  -21.1624  -10.3857  -10.3845   -8.1880   -8.1752   -2.8970   -2.6988   -2.0619   -1.9153   -1.0506   -1.0080    0.9322    0.9979    2.4607    2.6164    3.0233    3.0766    5.0023    5.0197    5.5901    5.6129    6.0329    6.0400    6.4541
  1.6166  -24.1591  -24.1591  -24.1326  -24.1324  -21.2023  -21.2020  -21.1815  -21.1814  -21.1627  -21.1624  -10.3523  -10.3514   -8.2264   -8.2167   -2.8779   -2.7250   -2.0625   -1.9482   -1.0742   -1.0423    0.9484    0.9987    2.4747    2.5915    3.0346    3.0737    5.0162    5.0272    5.6822    5.7161    6.0780    6.0948    6.4822
  1.6438  -24.1590  -24.1590  -24.1326  -24.1325  -21.2022  -21.2020  -21.1815  -21.1814  -21.1626  -21.1624  -10.3273  -10.3267   -8.2546   -8.2482   -2.8558   -2.7517   -2.0564   -1.9781   -1.0900   -1.0688    0.9627    0.9968    2.4899    2.5678    3.0442    3.0699    5.0249    5.0312    5.7614    5.7980    6.1246    6.1507    6.5135
  1.6709  -24.1590  -24.1590  -24.1326  -24.1325  -21.2021  -21.2020  -21.1815  -21.1814  -21.1625  -21.1624  -10.3118  -10.3115   -8.2715   -8.2682   -2.8313   -2.7787   -2.0442   -2.0044   -1.0975   -1.0869    0.9749    0.9921    2.5067    2.5457    3.0524    3.0651    5.0299    5.0328    5.8183    5.8425    6.1876    6.2110    6.4729
  1.6981  -24.1590  -24.1590  -24.1325  -24.1325  -21.2020  -21.2020  -21.1815  -21.1815  -21.1625  -21.1625  -10.3064  -10.3064   -8.2761   -8.2761   -2.8054   -2.8054   -2.0266   -2.0266   -1.0966   -1.0966    0.9848    0.9848    2.5252    2.5252    3.0593    3.0593    5.0324    5.0324    5.8469    5.8469    6.2402    6.2402    6.4251
  1.6981  -24.1590  -24.1590  -24.1325  -24.1325  -21.2020  -21.2020  -21.1815  -21.1815  -21.1625  -21.1625  -10.3064  -10.3064   -8.2761   -8.2761   -2.8054   -2.8054   -2.0266   -2.0266   -1.0966   -1.0966    0.9848    0.9848    2.5252    2.5252    3.0593    3.0593    5.0324    5.0324    5.8469    5.8469    6.2402    6.2402    6.4251
  1.7138  -24.1591  -24.1590  -24.1326  -24.1325  -21.2022  -21.2019  -21.1816  -21.1814  -21.1625  -21.1625  -10.3061  -10.3057   -8.2781   -8.2748   -2.8238   -2.7878   -2.0490   -2.0069   -1.1006   -1.0952    0.9746    1.0058    2.5081    2.5408    3.0395    3.0754    5.0327    5.0340    5.8418    5.8580    6.2395    6.2427    6.4247
  1.7295  -24.1592  -24.1589  -24.1326  -24.1325  -21.2023  -21.2017  -21.1817  -21.1813  -21.1625  -21.1624  -10.3048  -10.3041   -8.2809   -8.2743   -2.8432   -2.7711   -2.0739   -1.9896   -1.1072   -1.0962    0.9754    1.0373    2.4894    2.5546    3.0161    3.0879    5.0350    5.0375    5.8426    5.8748    6.2408    6.2472    6.4250
  1.7452  -24.1592  -24.1588  -24.1326  -24.1325  -21.2025  -21.2016  -21.1818  -21.1812  -21.1625  -21.1624  -10.3026  -10.3015   -8.2845   -8.2746   -2.8635   -2.7552   -2.1010   -1.9749   -1.1166   -1.0993    0.9870    1.0785    2.4690    2.5667    2.9895    3.0971    5.0392    5.0430    5.8489    5.8971    6.2440    6.2537    6.4259
  1.7609  -24.1593  -24.1587  -24.1326  -24.1324  -21.2026  -21.2014  -21.1819  -21.1811  -21.1625  -21.1624  -10.2995  -10.2980   -8.2888   -8.2757   -2.8848   -2.7401   -2.1300   -1.9625   -1.1283   -1.1043    1.0090    1.1286    2.4471    2.5768    2.9604    3.1034    5.0454    5.0506    5.8604    5.9242    6.2491    6.2621    6.4309
  1.7766  -24.1593  -24.1587  -24.1327  -24.1324  -21.2027  -21.2012  -21.1820  -21.1810  -21.1625  -21.1624  -10.2954  -10.2935   -8.2938   -8.2775   -2.9073   -2.7259   -2.1604   -1.9522   -1.1424   -1.1108    1.0410    1.1868    2.4237    2.5845    2.9297    3.1073    5.0535    5.0602    5.8764    5.9555    6.2560    6.2724    6.4289
  1.7922  -24.1594  -24.1586  -24.1327  -24.1324  -21.2028  -21.2010  -21.1821  -21.1810  -21.1625  -21.1624  -10.2904  -10.2881   -8.2996   -8.2801   -2.9309   -2.7129   -2.1917   -1.9435   -1.1584   -1.1184    1.0819    1.2519    2.3989    2.5890    2.8990    3.1095    5.0637    5.0719    5.8961    5.9902    6.2646    6.2846    6.4324
  1.8079  -24.1595  -24.1585  -24.1327  -24.1324  -21.2029  -21.2009  -21.1822  -21.1809  -21.1625  -21.1624  -10.2845  -10.2819   -8.3061   -8.2835   -2.9556   -2.7013   -2.2231   -1.9363   -1.1760   -1.1268    1.1307    1.3228    2.3732    2.5893    2.8701    3.1104    5.0759    5.0858    5.9187    6.0274    6.2750    6.2986    6.4386
  1.8236  -24.1595  -24.1585  -24.1327  -24.1323  -21.2030  -21.2007  -21.1823  -21.1808  -21.1626  -21.1624  -10.2779  -10.2748   -8.3133   -8.2876   -2.9814   -2.6916   -2.2537   -1.9301   -1.1948   -1.1359    1.1863    1.3982    2.3469    2.5841    2.8452    3.1107    5.0902    5.1019    5.9434    6.0661    6.2870    6.3143    6.4417
  1.8393  -24.1596  -24.1584  -24.1328  -24.1323  -21.2031  -21.2005  -21.1825  -21.1808  -21.1626  -21.1623  -10.2704  -10.2669   -8.3212   -8.2925   -3.0082   -2.6843   -2.2824   -1.9244   -1.2147   -1.1456    1.2474    1.4767    2.3207    2.5722    2.8265    3.1107    5.1066    5.1203    5.9692    6.1057    6.3003    6.3315    6.4470
  1.8550  -24.1596  -24.1583  -24.1328  -24.1323  -21.2032  -21.2003  -21.1826  -21.1807  -21.1626  -21.1623  -10.2622  -10.2583   -8.3297   -8.2980   -3.0360   -2.6803   -2.3081   -1.9191   -1.2352   -1.1557    1.3125    1.5567    2.2954    2.5538    2.8150    3.1110    5.1253    5.1411    5.9952    6.1452    6.3149    6.3498    6.4539
  1.8707  -24.1597  -24.1583  -24.1328  -24.1323  -21.2033  -21.2001  -21.1827  -21.1807  -21.1626  -21.1623  -10.2533  -10.2489   -8.3388   -8.3043   -3.0645   -2.6804   -2.3294   -1.9136   -1.2563   -1.1662    1.3799    1.6363    2.2722    2.5307    2.8106    3.1117    5.1462    5.1644    6.0204    6.1840    6.3301    6.3688    6.4615
