     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.94513     0.01692     0.02539     0.02581     0.02539     0.04906     0.08240     0.03705     0.08240     0.04906     0.39348
    11.09713     0.01713     0.03101     0.03674     0.03101     0.04963     0.05880     0.05769     0.05880     0.04963     0.39044
    11.24913     0.01387     0.02878     0.02378     0.02878     0.06139     0.05075     0.03291     0.05075     0.06139     0.35240
    11.40113     0.01462     0.02218     0.02773     0.02218     0.04928     0.05331     0.04472     0.05331     0.04928     0.33661
    11.55313     0.01321     0.02045     0.02523     0.02045     0.05426     0.06348     0.03828     0.06348     0.05426     0.35310
    11.70513     0.00992     0.01168     0.01871     0.01168     0.03491     0.04643     0.02149     0.04643     0.03491     0.23616
    11.85713     0.01373     0.01771     0.02644     0.01771     0.07211     0.07429     0.07326     0.07429     0.07211     0.44165
    12.00813     0.01887     0.02457     0.03117     0.02457     0.08576     0.09039     0.08025     0.09039     0.08576     0.53173
    12.16013     0.01608     0.01668     0.03191     0.01668     0.05347     0.06208     0.06643     0.06208     0.05347     0.37888
    12.31213     0.01395     0.00979     0.03077     0.00979     0.05122     0.06854     0.06100     0.06854     0.05122     0.36481
    12.46413     0.01244     0.00936     0.02993     0.00936     0.05300     0.07119     0.04876     0.07119     0.05300     0.35823
    12.61613     0.02010     0.01448     0.02659     0.01448     0.07514     0.08501     0.05842     0.08501     0.07514     0.45437
    12.76813     0.02596     0.01673     0.03087     0.01673     0.15100     0.10610     0.07455     0.10610     0.15100     0.67904
    12.92013     0.02961     0.02023     0.03520     0.02023     0.15940     0.10390     0.08712     0.10390     0.15940     0.71899
    13.07213     0.03313     0.01883     0.03007     0.01883     0.12220     0.10190     0.11510     0.10190     0.12220     0.66416
    13.22313     0.02584     0.01538     0.02075     0.01538     0.08007     0.11150     0.09406     0.11150     0.08007     0.55455
    13.37513     0.02819     0.02548     0.03195     0.02548     0.12690     0.12080     0.15760     0.12080     0.12690     0.76410
    13.52713     0.03040     0.02233     0.03153     0.02233     0.12110     0.09219     0.10620     0.09219     0.12110     0.63937
    13.67913     0.03157     0.02108     0.03194     0.02108     0.10800     0.08068     0.10990     0.08068     0.10800     0.59293
    13.83113     0.01998     0.01943     0.02316     0.01943     0.05877     0.08909     0.06140     0.08909     0.05877     0.43912
    13.98313     0.03275     0.02385     0.03392     0.02385     0.09168     0.08557     0.06882     0.08557     0.09168     0.53769
    14.13513     0.02362     0.03217     0.02792     0.03217     0.11510     0.08071     0.06143     0.08071     0.11510     0.56893
    14.28713     0.01628     0.02452     0.02760     0.02452     0.08876     0.09793     0.08248     0.09793     0.08876     0.54878
    14.43813     0.01723     0.02294     0.03120     0.02294     0.07436     0.10940     0.08220     0.10940     0.07436     0.54403
    14.59013     0.02526     0.03810     0.03467     0.03810     0.14300     0.11770     0.11350     0.11770     0.14300     0.77103
    14.74213     0.01915     0.02394     0.02438     0.02394     0.09027     0.10180     0.11610     0.10180     0.09027     0.59165
    14.89413     0.02655     0.02546     0.02729     0.02546     0.09348     0.11070     0.07980     0.11070     0.09348     0.59292
    15.04613     0.02296     0.01849     0.02143     0.01849     0.10280     0.10540     0.09577     0.10540     0.10280     0.59354
    15.19813     0.01974     0.02652     0.01999     0.02652     0.10820     0.11250     0.07668     0.11250     0.10820     0.61085
    15.35013     0.01597     0.02532     0.02093     0.02532     0.11810     0.12250     0.08346     0.12250     0.11810     0.65220
    15.50213     0.01941     0.02008     0.02154     0.02008     0.10760     0.10660     0.08300     0.10660     0.10760     0.59251
    15.65313     0.03280     0.02954     0.03114     0.02954     0.16400     0.11070     0.10170     0.11070     0.16400     0.77412
    15.80513     0.02437     0.02456     0.02331     0.02456     0.12420     0.11900     0.08139     0.11900     0.12420     0.66459
    15.95713     0.02418     0.02828     0.02555     0.02828     0.13740     0.12170     0.11410     0.12170     0.13740     0.73859
    16.10913     0.02459     0.02461     0.02141     0.02461     0.13110     0.12940     0.10320     0.12940     0.13110     0.71942
    16.26113     0.01665     0.02227     0.02030     0.02227     0.08828     0.09746     0.10900     0.09746     0.08828     0.56197
    16.41313     0.02030     0.02111     0.02183     0.02111     0.11570     0.08505     0.08903     0.08505     0.11570     0.57488
    16.56513     0.02804     0.01733     0.01547     0.01733     0.10270     0.08988     0.08531     0.08988     0.10270     0.54864
    16.71713     0.02167     0.01370     0.01620     0.01370     0.06609     0.12720     0.06999     0.12720     0.06609     0.52184
    16.86813     0.01329     0.01278     0.00896     0.01278     0.05313     0.07815     0.07014     0.07815     0.05313     0.38051
    17.02013     0.00668     0.00866     0.00579     0.00866     0.03950     0.08155     0.06466     0.08155     0.03950     0.33655
    17.17213     0.00122     0.00173     0.00116     0.00173     0.01026     0.01131     0.01924     0.01131     0.01026     0.06821
    17.32413     0.00051     0.00100     0.00112     0.00100     0.00646     0.00898     0.00166     0.00898     0.00646     0.03616
    17.47613     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00000     0.00002     0.00001     0.00007
    17.62813     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.78013     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93213     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.08313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.23513     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.38713     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.53913     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.69113     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.84313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.99513     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.14713     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.29813     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
