     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.38099     0.01858     0.02229     0.04550     0.02229     0.05972     0.04058     0.04566     0.04058     0.05972     0.35492
     9.52599     0.02320     0.02438     0.04107     0.02438     0.07288     0.04354     0.07626     0.04354     0.07288     0.42213
     9.67099     0.03261     0.01741     0.03124     0.01741     0.05054     0.03416     0.06029     0.03416     0.05054     0.32836
     9.81699     0.02476     0.02119     0.03298     0.02119     0.04783     0.04168     0.07871     0.04168     0.04783     0.35785
     9.96199     0.02957     0.02256     0.03000     0.02256     0.06127     0.03807     0.07587     0.03807     0.06127     0.37924
    10.10799     0.03060     0.02076     0.02539     0.02076     0.06665     0.05345     0.07256     0.05345     0.06665     0.41027
    10.25299     0.02750     0.01811     0.03135     0.01811     0.05331     0.07066     0.07906     0.07066     0.05331     0.42207
    10.39799     0.02606     0.01560     0.02973     0.01560     0.06944     0.06483     0.05643     0.06483     0.06944     0.41196
    10.54399     0.03273     0.02102     0.03804     0.02102     0.11420     0.06790     0.05902     0.06790     0.11420     0.53603
    10.68899     0.02465     0.02174     0.02118     0.02174     0.08994     0.06598     0.04765     0.06598     0.08994     0.44880
    10.83499     0.03494     0.02777     0.03110     0.02777     0.08481     0.07836     0.09355     0.07836     0.08481     0.54147
    10.97999     0.03063     0.02857     0.03059     0.02857     0.08543     0.06988     0.07781     0.06988     0.08543     0.50679
    11.12599     0.02990     0.03587     0.03356     0.03587     0.08198     0.07059     0.06841     0.07059     0.08198     0.50875
    11.27099     0.02392     0.02329     0.02624     0.02329     0.05476     0.05748     0.08012     0.05748     0.05476     0.40134
    11.41599     0.02035     0.03365     0.03218     0.03365     0.07980     0.05709     0.04497     0.05709     0.07980     0.43858
    11.56199     0.01630     0.01857     0.02702     0.01857     0.04353     0.05473     0.02998     0.05473     0.04353     0.30696
    11.70699     0.02566     0.03100     0.02861     0.03100     0.06089     0.06934     0.05384     0.06934     0.06089     0.43057
    11.85299     0.02357     0.02795     0.02479     0.02795     0.05375     0.05077     0.03979     0.05077     0.05375     0.35309
    11.99799     0.02405     0.03642     0.02994     0.03642     0.06711     0.08035     0.06267     0.08035     0.06711     0.48442
    12.14299     0.01423     0.03189     0.02534     0.03189     0.05306     0.06698     0.04758     0.06698     0.05306     0.39101
    12.28899     0.01773     0.02835     0.04003     0.02835     0.05905     0.08000     0.06226     0.08000     0.05905     0.45482
    12.43399     0.02254     0.01662     0.01985     0.01662     0.05004     0.04553     0.05120     0.04553     0.05004     0.31797
    12.57999     0.02166     0.02541     0.03359     0.02541     0.07084     0.07247     0.05054     0.07247     0.07084     0.44323
    12.72499     0.02399     0.03159     0.03349     0.03159     0.08666     0.09329     0.06705     0.09329     0.08666     0.54761
    12.87099     0.02551     0.03071     0.03380     0.03071     0.10000     0.07241     0.07608     0.07241     0.10000     0.54163
    13.01599     0.01981     0.01983     0.03639     0.01983     0.08219     0.06300     0.08759     0.06300     0.08219     0.47383
    13.16099     0.02656     0.02416     0.03160     0.02416     0.10240     0.08187     0.10060     0.08187     0.10240     0.57562
    13.30699     0.02973     0.02770     0.04008     0.02770     0.10150     0.08297     0.12510     0.08297     0.10150     0.61925
    13.45199     0.02401     0.02430     0.03845     0.02430     0.08971     0.08512     0.11640     0.08512     0.08971     0.57712
    13.59799     0.02474     0.03097     0.03759     0.03097     0.09952     0.08990     0.11670     0.08990     0.09952     0.61981
    13.74299     0.01726     0.03118     0.02185     0.03118     0.08777     0.07357     0.09776     0.07357     0.08777     0.52191
    13.88799     0.02091     0.02769     0.03650     0.02769     0.09434     0.07962     0.10430     0.07962     0.09434     0.56501
    14.03399     0.02282     0.02999     0.03452     0.02999     0.11440     0.07815     0.08222     0.07815     0.11440     0.58464
    14.17899     0.02216     0.02055     0.02462     0.02055     0.06521     0.06792     0.08689     0.06792     0.06521     0.44103
    14.32499     0.02660     0.02622     0.02871     0.02622     0.08743     0.12740     0.12320     0.12740     0.08743     0.66061
    14.46999     0.02383     0.02905     0.02586     0.02905     0.08074     0.11080     0.12060     0.11080     0.08074     0.61147
    14.61499     0.02039     0.02454     0.02349     0.02454     0.05674     0.10150     0.08404     0.10150     0.05674     0.49348
    14.76099     0.02262     0.01810     0.02752     0.01810     0.04932     0.09240     0.04858     0.09240     0.04932     0.41836
    14.90599     0.02293     0.02136     0.02794     0.02136     0.04763     0.11500     0.04787     0.11500     0.04763     0.46672
    15.05199     0.02224     0.02534     0.02291     0.02534     0.06142     0.08704     0.06369     0.08704     0.06142     0.45644
    15.19699     0.01029     0.01497     0.01271     0.01497     0.03837     0.06175     0.04197     0.06175     0.03837     0.29515
    15.34299     0.00470     0.00730     0.00699     0.00730     0.02721     0.02310     0.02265     0.02310     0.02721     0.14956
    15.48799     0.00136     0.00093     0.00302     0.00093     0.00747     0.00487     0.00449     0.00487     0.00747     0.03540
    15.63299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    15.77899     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.92399     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.06999     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.21499     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.35999     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.50599     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.65099     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.79699     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.94199     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.08799     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.23299     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.37799     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
