     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.32226     0.03376     0.02670     0.05240     0.02670     0.03879     0.01869     0.01862     0.01869     0.03879     0.27314
     9.46726     0.03589     0.02975     0.04959     0.02975     0.03323     0.02935     0.02670     0.02935     0.03323     0.29684
     9.61226     0.02898     0.02218     0.03646     0.02218     0.02271     0.01818     0.02466     0.01818     0.02271     0.21624
     9.75726     0.02486     0.02696     0.04005     0.02696     0.02140     0.02407     0.02802     0.02407     0.02140     0.23779
     9.90226     0.02425     0.02770     0.03886     0.02770     0.02483     0.02027     0.03757     0.02027     0.02483     0.24628
    10.04726     0.02624     0.02684     0.03873     0.02684     0.03564     0.03262     0.06218     0.03262     0.03564     0.31735
    10.19226     0.03055     0.02080     0.04110     0.02080     0.02574     0.02451     0.04517     0.02451     0.02574     0.25892
    10.33726     0.05198     0.03178     0.04995     0.03178     0.03760     0.02889     0.03949     0.02889     0.03760     0.33796
    10.48226     0.02665     0.02546     0.04012     0.02546     0.02058     0.02293     0.02144     0.02293     0.02058     0.22615
    10.62726     0.02909     0.03399     0.02821     0.03399     0.03708     0.02890     0.02511     0.02890     0.03708     0.28235
    10.77226     0.02743     0.04904     0.03648     0.04904     0.03817     0.03643     0.03209     0.03643     0.03817     0.34328
    10.91726     0.01803     0.04007     0.03515     0.04007     0.02662     0.02363     0.03450     0.02363     0.02662     0.26832
    11.06326     0.01784     0.04558     0.03794     0.04558     0.03176     0.02951     0.04503     0.02951     0.03176     0.31451
    11.20826     0.02020     0.03745     0.03701     0.03745     0.02975     0.03072     0.05805     0.03072     0.02975     0.31110
    11.35326     0.01433     0.02423     0.02767     0.02423     0.02867     0.02058     0.03483     0.02058     0.02867     0.22379
    11.49826     0.01473     0.03843     0.02278     0.03843     0.03616     0.03274     0.02658     0.03274     0.03616     0.27875
    11.64326     0.01951     0.04199     0.04065     0.04199     0.04640     0.03918     0.02929     0.03918     0.04640     0.34459
    11.78826     0.02099     0.03143     0.02936     0.03143     0.03631     0.03021     0.03292     0.03021     0.03631     0.27917
    11.93326     0.01595     0.03791     0.03997     0.03791     0.04068     0.03501     0.03281     0.03501     0.04068     0.31593
    12.07826     0.02277     0.02548     0.02328     0.02548     0.03070     0.02972     0.02127     0.02972     0.03070     0.23912
    12.22326     0.01956     0.02433     0.03320     0.02433     0.02643     0.03204     0.02812     0.03204     0.02643     0.24648
    12.36826     0.01880     0.03276     0.02402     0.03276     0.04193     0.02723     0.02594     0.02723     0.04193     0.27260
    12.51326     0.02853     0.04044     0.02506     0.04044     0.04348     0.03620     0.03353     0.03620     0.04348     0.32736
    12.65826     0.02197     0.02843     0.03630     0.02843     0.03832     0.03950     0.03301     0.03950     0.03832     0.30378
    12.80326     0.01328     0.02782     0.02936     0.02782     0.02651     0.02528     0.02087     0.02528     0.02651     0.22273
    12.94926     0.02070     0.03592     0.03510     0.03592     0.03588     0.02777     0.02330     0.02777     0.03588     0.27824
    13.09426     0.02907     0.05257     0.03845     0.05257     0.04409     0.03698     0.02804     0.03698     0.04409     0.36284
    13.23926     0.01799     0.02962     0.04157     0.02962     0.03535     0.03506     0.02377     0.03506     0.03535     0.28339
    13.38426     0.01612     0.02897     0.04778     0.02897     0.02488     0.03493     0.02743     0.03493     0.02488     0.26889
    13.52926     0.01964     0.04452     0.04025     0.04452     0.02753     0.02569     0.04223     0.02569     0.02753     0.29760
    13.67426     0.01296     0.04450     0.04080     0.04450     0.03146     0.02916     0.03723     0.02916     0.03146     0.30123
    13.81926     0.01873     0.04571     0.04406     0.04571     0.03680     0.02964     0.05782     0.02964     0.03680     0.34491
    13.96426     0.01633     0.03637     0.03957     0.03637     0.02927     0.03136     0.04896     0.03136     0.02927     0.29886
    14.10926     0.01426     0.03802     0.04038     0.03802     0.03428     0.03480     0.04631     0.03480     0.03428     0.31515
    14.25426     0.01806     0.02680     0.03098     0.02680     0.01968     0.02335     0.03278     0.02335     0.01968     0.22148
    14.39926     0.02042     0.03467     0.03373     0.03467     0.02513     0.03183     0.03126     0.03183     0.02513     0.26867
    14.54426     0.01794     0.02803     0.02687     0.02803     0.03043     0.02575     0.03234     0.02575     0.03043     0.24557
    14.69026     0.01026     0.03238     0.02542     0.03238     0.02791     0.02695     0.02653     0.02695     0.02791     0.23669
    14.83526     0.01333     0.03518     0.03932     0.03518     0.03404     0.02756     0.02794     0.02756     0.03404     0.27415
    14.98026     0.01094     0.01644     0.01931     0.01644     0.01867     0.01603     0.01680     0.01603     0.01867     0.14933
    15.12526     0.00868     0.01130     0.01636     0.01130     0.01471     0.01091     0.02155     0.01091     0.01471     0.12043
    15.27026     0.00137     0.00533     0.00423     0.00533     0.00415     0.00518     0.00730     0.00518     0.00415     0.04223
    15.41526     0.00050     0.00194     0.00159     0.00194     0.00133     0.00276     0.00081     0.00276     0.00133     0.01497
    15.56026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    15.70526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.85026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.99526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.14026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.28526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.43026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.57626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.72126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.86626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.01126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.15626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.30126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
