     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.69039     0.01228     0.02568     0.02223     0.02568     0.04375     0.05735     0.03819     0.05735     0.04375     0.32626
    10.84139     0.01895     0.02688     0.03288     0.02688     0.05868     0.07743     0.04006     0.07743     0.05868     0.41787
    10.99239     0.01814     0.02877     0.03287     0.02877     0.05640     0.05340     0.05542     0.05340     0.05640     0.38357
    11.14339     0.01197     0.02233     0.02468     0.02233     0.05440     0.04849     0.03836     0.04849     0.05440     0.32545
    11.29439     0.01528     0.01904     0.02483     0.01904     0.05387     0.05692     0.05052     0.05692     0.05387     0.35029
    11.44539     0.01149     0.01087     0.02509     0.01087     0.03824     0.05428     0.03664     0.05428     0.03824     0.28000
    11.59539     0.01652     0.01757     0.01756     0.01757     0.06260     0.04358     0.05744     0.04358     0.06260     0.33902
    11.74639     0.01694     0.02167     0.03848     0.02167     0.09971     0.09780     0.09155     0.09780     0.09971     0.58533
    11.89739     0.01762     0.01473     0.02386     0.01473     0.04977     0.07086     0.05738     0.07086     0.04977     0.36958
    12.04839     0.01557     0.01148     0.03374     0.01148     0.05591     0.06818     0.06919     0.06818     0.05591     0.38964
    12.19939     0.01532     0.01090     0.03214     0.01090     0.06084     0.07662     0.04862     0.07662     0.06084     0.39280
    12.35039     0.01934     0.01533     0.01962     0.01533     0.08248     0.07292     0.04140     0.07292     0.08248     0.42182
    12.50039     0.04040     0.01969     0.03108     0.01969     0.18020     0.11790     0.09649     0.11790     0.18020     0.80355
    12.65139     0.02070     0.01878     0.03186     0.01878     0.10460     0.09096     0.04604     0.09096     0.10460     0.52728
    12.80239     0.04542     0.01951     0.03256     0.01951     0.12350     0.10760     0.10390     0.10760     0.12350     0.68310
    12.95339     0.02768     0.02074     0.02536     0.02074     0.10280     0.07937     0.07743     0.07937     0.10280     0.53629
    13.10439     0.02458     0.02920     0.02971     0.02920     0.10790     0.12010     0.10810     0.12010     0.10790     0.67679
    13.25539     0.03628     0.02052     0.03093     0.02052     0.10280     0.07675     0.13820     0.07675     0.10280     0.60555
    13.40539     0.02266     0.02504     0.04351     0.02504     0.08512     0.09232     0.10450     0.09232     0.08512     0.57563
    13.55639     0.02351     0.01986     0.02094     0.01986     0.06862     0.06928     0.09068     0.06928     0.06862     0.45065
    13.70739     0.02408     0.02792     0.03463     0.02792     0.08691     0.08982     0.05773     0.08982     0.08691     0.52574
    13.85839     0.02085     0.02853     0.02727     0.02853     0.09334     0.08008     0.06512     0.08008     0.09334     0.51714
    14.00939     0.01880     0.02736     0.03237     0.02736     0.08284     0.09473     0.07585     0.09473     0.08284     0.53688
    14.16039     0.02294     0.02755     0.02389     0.02755     0.07791     0.09533     0.10030     0.09533     0.07791     0.54871
    14.31039     0.02507     0.03502     0.04081     0.03502     0.12260     0.13810     0.11080     0.13810     0.12260     0.76812
    14.46139     0.01217     0.02111     0.01790     0.02111     0.07371     0.08824     0.07727     0.08824     0.07371     0.47346
    14.61239     0.02084     0.02376     0.03647     0.02376     0.09379     0.09493     0.11860     0.09493     0.09379     0.60087
    14.76339     0.02186     0.01869     0.02569     0.01869     0.09559     0.09168     0.08111     0.09168     0.09559     0.54058
    14.91439     0.02525     0.03235     0.02155     0.03235     0.14890     0.10390     0.12060     0.10390     0.14890     0.73770
    15.06539     0.01734     0.02253     0.02270     0.02253     0.10550     0.11220     0.09363     0.11220     0.10550     0.61413
    15.21539     0.03027     0.02844     0.02250     0.02844     0.14390     0.11800     0.08748     0.11800     0.14390     0.72093
    15.36639     0.02636     0.02117     0.02714     0.02117     0.12120     0.11070     0.06137     0.11070     0.12120     0.62101
    15.51739     0.02346     0.02410     0.02418     0.02410     0.13260     0.11450     0.06994     0.11450     0.13260     0.65998
    15.66839     0.02862     0.02629     0.02219     0.02629     0.11300     0.12440     0.11900     0.12440     0.11300     0.69719
    15.81939     0.02292     0.02643     0.02497     0.02643     0.11290     0.13020     0.08952     0.13020     0.11290     0.67647
    15.97039     0.01444     0.02471     0.02016     0.02471     0.11000     0.08648     0.09012     0.08648     0.11000     0.56710
    16.12039     0.03161     0.02269     0.02326     0.02269     0.10560     0.07862     0.07911     0.07862     0.10560     0.54780
    16.27139     0.01810     0.01222     0.01651     0.01222     0.06759     0.10810     0.05740     0.10810     0.06759     0.46783
    16.42239     0.01943     0.02039     0.01351     0.02039     0.08239     0.12000     0.10680     0.12000     0.08239     0.58530
    16.57339     0.01821     0.01720     0.01384     0.01720     0.05657     0.09341     0.08989     0.09341     0.05657     0.45630
    16.72439     0.00662     0.00576     0.00711     0.00576     0.03033     0.05926     0.04652     0.05926     0.03033     0.25094
    16.87539     0.00010     0.00060     0.00084     0.00060     0.00365     0.00629     0.00256     0.00629     0.00365     0.02457
    17.02539     0.00010     0.00084     0.00188     0.00084     0.00566     0.00943     0.00290     0.00943     0.00566     0.03673
    17.17639     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00001     0.00002     0.00001     0.00008
    17.32739     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.47839     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.62939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.77939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.08139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.23239     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.38339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.53439     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.68439     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.83539     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.98639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
