     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    11.07210     0.01245     0.03563     0.04008     0.03563     0.02234     0.03921     0.01999     0.03921     0.02234     0.26688
    11.22410     0.01390     0.02699     0.03239     0.02699     0.01787     0.02261     0.02461     0.02261     0.01787     0.20584
    11.37610     0.01783     0.03849     0.03338     0.03849     0.02691     0.02971     0.01726     0.02971     0.02691     0.25869
    11.52910     0.01316     0.02842     0.03384     0.02842     0.01430     0.02227     0.02373     0.02227     0.01430     0.20071
    11.68110     0.01127     0.02765     0.03283     0.02765     0.01960     0.03026     0.02586     0.03026     0.01960     0.22498
    11.83410     0.00804     0.01586     0.01899     0.01586     0.01408     0.02063     0.02488     0.02063     0.01408     0.15305
    11.98610     0.01984     0.02590     0.04276     0.02590     0.02392     0.03296     0.03135     0.03296     0.02392     0.25951
    12.13810     0.01308     0.02942     0.03377     0.02942     0.02704     0.03448     0.02476     0.03448     0.02704     0.25349
    12.29110     0.01635     0.02464     0.03967     0.02464     0.03754     0.02955     0.05214     0.02955     0.03754     0.29162
    12.44310     0.01000     0.01469     0.03353     0.01469     0.02048     0.02173     0.01904     0.02173     0.02048     0.17636
    12.59510     0.01315     0.01593     0.03902     0.01593     0.02016     0.02403     0.02627     0.02403     0.02016     0.19868
    12.74810     0.01993     0.01302     0.02995     0.01302     0.02478     0.02915     0.01661     0.02915     0.02478     0.20039
    12.90010     0.03032     0.02049     0.03887     0.02049     0.03119     0.03160     0.02432     0.03160     0.03119     0.26007
    13.05310     0.03245     0.03332     0.02794     0.03332     0.06311     0.03324     0.03059     0.03324     0.06311     0.35032
    13.20510     0.03570     0.02181     0.03602     0.02181     0.03868     0.02715     0.03075     0.02715     0.03868     0.27775
    13.35710     0.02266     0.01972     0.02819     0.01972     0.03504     0.03071     0.02955     0.03071     0.03504     0.25134
    13.51010     0.02506     0.03346     0.03686     0.03346     0.03852     0.03394     0.02622     0.03394     0.03852     0.29998
    13.66210     0.01226     0.02723     0.03399     0.02723     0.05671     0.03269     0.02819     0.03269     0.05671     0.30770
    13.81510     0.02130     0.03535     0.02846     0.03535     0.04849     0.03350     0.03379     0.03350     0.04849     0.31823
    13.96710     0.01926     0.02085     0.03575     0.02085     0.03447     0.03460     0.02979     0.03460     0.03447     0.26464
    14.11910     0.01722     0.02072     0.03248     0.02072     0.03179     0.03632     0.05005     0.03632     0.03179     0.27741
    14.27210     0.02396     0.03355     0.03067     0.03355     0.05352     0.04933     0.07145     0.04933     0.05352     0.39888
    14.42410     0.02331     0.02719     0.02783     0.02719     0.05164     0.03854     0.05374     0.03854     0.05164     0.33962
    14.57610     0.01776     0.02565     0.04559     0.02565     0.03527     0.03760     0.05013     0.03760     0.03527     0.31052
    14.72910     0.02180     0.03006     0.03858     0.03006     0.04459     0.04009     0.04657     0.04009     0.04459     0.33643
    14.88110     0.02589     0.03833     0.02814     0.03833     0.05285     0.03932     0.05319     0.03932     0.05285     0.36822
    15.03410     0.02421     0.02803     0.03466     0.02803     0.04440     0.03397     0.03139     0.03397     0.04440     0.30306
    15.18610     0.02495     0.02618     0.03883     0.02618     0.03067     0.03230     0.03127     0.03230     0.03067     0.27335
    15.33810     0.01898     0.02264     0.02787     0.02264     0.02934     0.02797     0.03134     0.02797     0.02934     0.23809
    15.49110     0.01546     0.02928     0.02628     0.02928     0.03886     0.03679     0.03586     0.03679     0.03886     0.28746
    15.64310     0.01486     0.02152     0.02877     0.02152     0.03283     0.03428     0.04495     0.03428     0.03283     0.26584
    15.79510     0.02638     0.02275     0.02982     0.02275     0.04868     0.03291     0.04480     0.03291     0.04868     0.30968
    15.94810     0.02270     0.03618     0.03342     0.03618     0.04900     0.03378     0.04836     0.03378     0.04900     0.34240
    16.10010     0.02647     0.03341     0.03160     0.03341     0.03872     0.04398     0.04908     0.04398     0.03872     0.33937
    16.25310     0.01870     0.02613     0.03428     0.02613     0.03924     0.03020     0.03665     0.03020     0.03924     0.28077
    16.40510     0.01633     0.02630     0.03770     0.02630     0.03232     0.03099     0.03054     0.03099     0.03232     0.26379
    16.55710     0.01395     0.02330     0.02870     0.02330     0.02575     0.01662     0.03216     0.01662     0.02575     0.20615
    16.71010     0.01479     0.02752     0.02067     0.02752     0.03311     0.02057     0.02693     0.02057     0.03311     0.22479
    16.86210     0.01855     0.01794     0.02553     0.01794     0.02033     0.02969     0.01816     0.02969     0.02033     0.19816
    17.01510     0.01132     0.01149     0.01494     0.01149     0.01206     0.01444     0.01138     0.01444     0.01206     0.11362
    17.16710     0.00845     0.00773     0.00811     0.00773     0.01163     0.01051     0.00992     0.01051     0.01163     0.08622
    17.31910     0.00203     0.00307     0.00140     0.00307     0.00748     0.00309     0.00258     0.00309     0.00748     0.03329
    17.47210     0.00024     0.00053     0.00098     0.00053     0.00242     0.00126     0.00083     0.00126     0.00242     0.01047
    17.62410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    17.77610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.92910     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.08110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.23410     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.38610     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.53810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.69110     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.84310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.99510     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.14810     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.30010     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.45310     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
