     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.32226     0.02741     0.02324     0.04157     0.02324     0.07983     0.03690     0.05937     0.03690     0.07983     0.40829
     9.46726     0.02778     0.02304     0.04372     0.02304     0.07589     0.04558     0.06759     0.04558     0.07589     0.42811
     9.61226     0.03158     0.01688     0.02933     0.01688     0.04269     0.02723     0.05514     0.02723     0.04269     0.28965
     9.75726     0.03140     0.02261     0.03429     0.02261     0.05059     0.04311     0.08122     0.04311     0.05059     0.37953
     9.90226     0.02927     0.02218     0.03626     0.02218     0.06002     0.03881     0.08136     0.03881     0.06002     0.38891
    10.04726     0.03671     0.02326     0.03044     0.02326     0.07014     0.06775     0.09095     0.06775     0.07014     0.48040
    10.19226     0.02430     0.01832     0.02774     0.01832     0.07119     0.06377     0.06801     0.06377     0.07119     0.42661
    10.33726     0.03679     0.02691     0.03529     0.02691     0.13150     0.08220     0.04888     0.08220     0.13150     0.60218
    10.48226     0.02588     0.01970     0.03940     0.01970     0.06324     0.05420     0.05182     0.05420     0.06324     0.39138
    10.62726     0.03153     0.02770     0.02183     0.02770     0.07974     0.07185     0.04224     0.07185     0.07974     0.45418
    10.77226     0.02977     0.03938     0.02857     0.03938     0.08666     0.07343     0.09820     0.07343     0.08666     0.55548
    10.91726     0.02267     0.02419     0.03270     0.02419     0.06171     0.04959     0.07892     0.04959     0.06171     0.40527
    11.06326     0.02601     0.03814     0.02703     0.03814     0.06659     0.06027     0.06445     0.06027     0.06659     0.44749
    11.20826     0.02215     0.02762     0.02967     0.02762     0.05633     0.06634     0.07875     0.06634     0.05633     0.43115
    11.35326     0.01451     0.02196     0.03675     0.02196     0.03451     0.03828     0.04600     0.03828     0.03451     0.28676
    11.49826     0.01760     0.03094     0.02749     0.03094     0.04980     0.05647     0.03822     0.05647     0.04980     0.35773
    11.64326     0.02620     0.03567     0.02694     0.03567     0.06141     0.07553     0.06606     0.07553     0.06141     0.46442
    11.78826     0.02001     0.03003     0.02503     0.03003     0.05032     0.05204     0.04675     0.05204     0.05032     0.35657
    11.93326     0.01897     0.03521     0.03179     0.03521     0.06281     0.07146     0.07274     0.07146     0.06281     0.46246
    12.07826     0.01843     0.02099     0.02286     0.02099     0.05019     0.06353     0.04434     0.06353     0.05019     0.35505
    12.22326     0.02292     0.01762     0.03772     0.01762     0.04799     0.07125     0.04673     0.07125     0.04799     0.38109
    12.36826     0.02255     0.02997     0.02413     0.02997     0.08380     0.05618     0.04853     0.05618     0.08380     0.43511
    12.51326     0.02783     0.03425     0.03174     0.03425     0.09561     0.07644     0.05691     0.07644     0.09561     0.52908
    12.65826     0.02642     0.02307     0.03272     0.02307     0.07960     0.08410     0.07837     0.08410     0.07960     0.51105
    12.80326     0.01818     0.01712     0.03223     0.01712     0.07088     0.05473     0.05046     0.05473     0.07088     0.38633
    12.94926     0.02218     0.02254     0.03024     0.02254     0.08836     0.06489     0.07942     0.06489     0.08836     0.48342
    13.09426     0.02880     0.03704     0.03906     0.03704     0.12600     0.09043     0.11790     0.09043     0.12600     0.69270
    13.23926     0.02220     0.02648     0.04136     0.02648     0.08319     0.06634     0.08943     0.06634     0.08319     0.50501
    13.38426     0.02419     0.02276     0.04421     0.02276     0.07257     0.08951     0.10250     0.08951     0.07257     0.54058
    13.52926     0.02366     0.03053     0.02874     0.03053     0.08842     0.06525     0.12370     0.06525     0.08842     0.54450
    13.67426     0.02033     0.02910     0.03353     0.02910     0.09537     0.07821     0.09229     0.07821     0.09537     0.55151
    13.81926     0.02228     0.03098     0.03609     0.03098     0.09881     0.07728     0.11360     0.07728     0.09881     0.58611
    13.96426     0.02150     0.02764     0.02624     0.02764     0.07411     0.07826     0.10670     0.07826     0.07411     0.51446
    14.10926     0.02366     0.02933     0.03046     0.02933     0.07649     0.10290     0.12850     0.10290     0.07649     0.60006
    14.25426     0.01781     0.01938     0.02569     0.01938     0.05769     0.09461     0.07836     0.09461     0.05769     0.46522
    14.39926     0.02179     0.02862     0.02160     0.02862     0.06758     0.11350     0.09339     0.11350     0.06758     0.55618
    14.54426     0.01816     0.02731     0.03503     0.02731     0.06169     0.09545     0.08376     0.09545     0.06169     0.50585
    14.69026     0.02027     0.02399     0.02653     0.02399     0.05559     0.09715     0.05780     0.09715     0.05559     0.45806
    14.83526     0.02028     0.03212     0.02612     0.03212     0.06171     0.09107     0.07112     0.09107     0.06171     0.48732
    14.98026     0.01728     0.01505     0.01488     0.01505     0.03931     0.05805     0.03897     0.05805     0.03931     0.29595
    15.12526     0.00804     0.00695     0.01415     0.00695     0.03296     0.03016     0.02407     0.03016     0.03296     0.18640
    15.27026     0.00269     0.00146     0.00340     0.00146     0.00837     0.00926     0.00697     0.00926     0.00837     0.05123
    15.41526     0.00047     0.00113     0.00084     0.00113     0.00298     0.00462     0.00437     0.00462     0.00298     0.02314
    15.56026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    15.70526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.85026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.99526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.14026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.28526     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.43026     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.57626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.72126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.86626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.01126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.15626     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.30126     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
