     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.51474     0.01575     0.02568     0.04183     0.02568     0.06644     0.04868     0.05449     0.04868     0.06644     0.39367
     9.66074     0.02133     0.02374     0.04013     0.02374     0.05550     0.04462     0.06740     0.04462     0.05550     0.37658
     9.80674     0.02559     0.01814     0.03006     0.01814     0.04371     0.03534     0.07646     0.03534     0.04371     0.32649
     9.95374     0.02597     0.02084     0.02377     0.02084     0.05529     0.04034     0.06213     0.04034     0.05529     0.34481
    10.09974     0.02517     0.02341     0.02761     0.02341     0.06130     0.04330     0.05937     0.04330     0.06130     0.36817
    10.24574     0.02642     0.01936     0.02871     0.01936     0.06947     0.06343     0.07076     0.06343     0.06947     0.43041
    10.39174     0.02420     0.01571     0.03011     0.01571     0.05205     0.06739     0.06644     0.06739     0.05205     0.39105
    10.53774     0.02161     0.01827     0.03250     0.01827     0.05470     0.05099     0.07316     0.05099     0.05470     0.37519
    10.68374     0.03252     0.01310     0.02776     0.01310     0.09067     0.06040     0.05621     0.06040     0.09067     0.44483
    10.82974     0.02154     0.02092     0.02599     0.02092     0.09581     0.07125     0.08435     0.07125     0.09581     0.50784
    10.97574     0.03358     0.02337     0.03407     0.02337     0.09383     0.07846     0.06075     0.07846     0.09383     0.51972
    11.12174     0.03231     0.02377     0.02191     0.02377     0.09308     0.07760     0.07895     0.07760     0.09308     0.52207
    11.26774     0.03741     0.03744     0.04040     0.03744     0.10330     0.08461     0.07574     0.08461     0.10330     0.60425
    11.41374     0.02378     0.02031     0.02548     0.02031     0.06302     0.05920     0.07129     0.05920     0.06302     0.40561
    11.55974     0.01904     0.02440     0.02565     0.02440     0.06306     0.06040     0.04580     0.06040     0.06306     0.38621
    11.70574     0.02852     0.03111     0.02826     0.03111     0.09040     0.07119     0.03863     0.07119     0.09040     0.48081
    11.85174     0.02324     0.02520     0.02792     0.02520     0.06727     0.06434     0.03884     0.06434     0.06727     0.40362
    11.99874     0.02188     0.02758     0.02450     0.02758     0.05418     0.05303     0.04044     0.05303     0.05418     0.35640
    12.14474     0.02883     0.02641     0.02734     0.02641     0.07188     0.07471     0.05425     0.07471     0.07188     0.45642
    12.29074     0.01703     0.03392     0.03785     0.03392     0.05354     0.08487     0.05037     0.08487     0.05354     0.44991
    12.43674     0.01318     0.02973     0.03018     0.02973     0.05018     0.07250     0.06557     0.07250     0.05018     0.41375
    12.58274     0.01642     0.02656     0.02304     0.02656     0.05562     0.04554     0.05325     0.04554     0.05562     0.34815
    12.72874     0.02241     0.02819     0.03976     0.02819     0.07699     0.08975     0.06644     0.08975     0.07699     0.51847
    12.87474     0.03141     0.02546     0.02991     0.02546     0.07687     0.08003     0.07856     0.08003     0.07687     0.50460
    13.02074     0.01747     0.02395     0.03831     0.02395     0.08147     0.08153     0.08212     0.08153     0.08147     0.51180
    13.16674     0.01814     0.02377     0.04128     0.02377     0.08094     0.06693     0.08808     0.06693     0.08094     0.49078
    13.31274     0.02546     0.02772     0.03070     0.02772     0.11350     0.08145     0.13300     0.08145     0.11350     0.63450
    13.45874     0.03338     0.02872     0.03146     0.02872     0.11640     0.08865     0.14610     0.08865     0.11640     0.67848
    13.60474     0.02836     0.02499     0.03017     0.02499     0.09708     0.08912     0.09641     0.08912     0.09708     0.57732
    13.75074     0.02549     0.02781     0.04447     0.02781     0.09450     0.10440     0.10400     0.10440     0.09450     0.62738
    13.89674     0.01243     0.03043     0.02292     0.03043     0.09855     0.07359     0.11020     0.07359     0.09855     0.55069
    14.04274     0.01323     0.02228     0.03200     0.02228     0.08675     0.07749     0.07835     0.07749     0.08675     0.49662
    14.18974     0.02612     0.02922     0.03154     0.02922     0.12090     0.08189     0.08895     0.08189     0.12090     0.61063
    14.33574     0.03307     0.02899     0.02946     0.02899     0.11120     0.08085     0.10640     0.08085     0.11120     0.61101
    14.48174     0.02453     0.01999     0.02304     0.01999     0.07594     0.10870     0.09970     0.10870     0.07594     0.55653
    14.62774     0.01793     0.02096     0.02377     0.02096     0.06278     0.11250     0.09401     0.11250     0.06278     0.52819
    14.77374     0.03076     0.03539     0.03004     0.03539     0.09465     0.11540     0.10160     0.11540     0.09465     0.65328
    14.91974     0.02402     0.02139     0.01910     0.02139     0.07154     0.10550     0.05985     0.10550     0.07154     0.49983
    15.06574     0.02393     0.01993     0.02459     0.01993     0.04528     0.09849     0.04170     0.09849     0.04528     0.41762
    15.21174     0.02600     0.02636     0.02536     0.02636     0.04587     0.11120     0.06380     0.11120     0.04587     0.48202
    15.35774     0.01213     0.01520     0.01294     0.01520     0.04950     0.06889     0.04409     0.06889     0.04950     0.33634
    15.50374     0.00597     0.00933     0.00814     0.00933     0.02786     0.03785     0.03621     0.03785     0.02786     0.20039
    15.64974     0.00061     0.00081     0.00373     0.00081     0.00494     0.00769     0.00385     0.00769     0.00494     0.03507
    15.79574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    15.94174     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.08774     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.23374     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.38074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.52674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.67274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.81874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.96474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.11074     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.25674     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.40274     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.54874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
