     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.23843     0.01427     0.02558     0.03265     0.02558     0.01754     0.02757     0.02096     0.02757     0.01754     0.20926
    10.38743     0.01469     0.02954     0.03034     0.02954     0.02139     0.02554     0.02776     0.02554     0.02139     0.22573
    10.53643     0.01758     0.03232     0.03416     0.03232     0.02130     0.03531     0.01989     0.03531     0.02130     0.24949
    10.68543     0.01563     0.02644     0.04405     0.02644     0.02379     0.03015     0.01880     0.03015     0.02379     0.23924
    10.83443     0.01749     0.02966     0.03579     0.02966     0.02357     0.02374     0.02829     0.02374     0.02357     0.23551
    10.98343     0.01664     0.02180     0.03036     0.02180     0.02347     0.02111     0.02881     0.02111     0.02347     0.20857
    11.13243     0.01870     0.01875     0.04112     0.01875     0.03198     0.02503     0.03513     0.02503     0.03198     0.24647
    11.28243     0.01758     0.02388     0.02931     0.02388     0.03100     0.01881     0.04408     0.01881     0.03100     0.23835
    11.43143     0.02187     0.02303     0.03859     0.02303     0.02464     0.03109     0.03573     0.03109     0.02464     0.25371
    11.58043     0.02050     0.01794     0.02139     0.01794     0.02643     0.03217     0.03305     0.03217     0.02643     0.22802
    11.72943     0.02154     0.01761     0.03086     0.01761     0.02473     0.02293     0.03423     0.02293     0.02473     0.21717
    11.87843     0.03052     0.03047     0.04527     0.03047     0.04894     0.03199     0.04821     0.03199     0.04894     0.34680
    12.02743     0.03366     0.02477     0.02716     0.02477     0.04547     0.02500     0.02052     0.02500     0.04547     0.27182
    12.17643     0.03017     0.02278     0.02923     0.02278     0.04289     0.03644     0.02656     0.03644     0.04289     0.29018
    12.32543     0.02966     0.02840     0.02909     0.02840     0.04991     0.03497     0.02602     0.03497     0.04991     0.31133
    12.47543     0.02612     0.03397     0.03602     0.03397     0.03978     0.03428     0.02867     0.03428     0.03978     0.30687
    12.62443     0.01559     0.02953     0.02689     0.02953     0.02382     0.02754     0.02028     0.02754     0.02382     0.22454
    12.77343     0.01929     0.03136     0.04066     0.03136     0.04130     0.03860     0.02363     0.03860     0.04130     0.30610
    12.92243     0.02211     0.03712     0.03099     0.03712     0.04475     0.03918     0.03263     0.03918     0.04475     0.32783
    13.07143     0.02374     0.02440     0.02952     0.02440     0.03543     0.02926     0.02830     0.02926     0.03543     0.25974
    13.22043     0.02451     0.02711     0.03689     0.02711     0.04896     0.03773     0.03365     0.03773     0.04896     0.32265
    13.36943     0.02160     0.03360     0.03689     0.03360     0.03732     0.04307     0.04732     0.04307     0.03732     0.33379
    13.51843     0.01893     0.02498     0.04088     0.02498     0.03021     0.03985     0.03590     0.03985     0.03021     0.28579
    13.66843     0.02528     0.03445     0.03617     0.03445     0.04772     0.03599     0.04528     0.03599     0.04772     0.34305
    13.81743     0.02247     0.03366     0.02865     0.03366     0.03693     0.03327     0.05003     0.03327     0.03693     0.30887
    13.96643     0.02384     0.03404     0.03978     0.03404     0.04887     0.03587     0.05881     0.03587     0.04887     0.35999
    14.11543     0.01358     0.03164     0.03729     0.03164     0.04035     0.03241     0.05973     0.03241     0.04035     0.31940
    14.26443     0.01550     0.02497     0.04004     0.02497     0.02465     0.02483     0.03344     0.02483     0.02465     0.23788
    14.41343     0.02176     0.03156     0.05106     0.03156     0.03767     0.03723     0.03575     0.03723     0.03767     0.32149
    14.56243     0.02605     0.03447     0.04104     0.03447     0.03738     0.03154     0.03169     0.03154     0.03738     0.30556
    14.71243     0.02437     0.02734     0.03012     0.02734     0.02920     0.02168     0.02897     0.02168     0.02920     0.23990
    14.86143     0.01740     0.03929     0.04212     0.03929     0.04460     0.03461     0.05628     0.03461     0.04460     0.35280
    15.01043     0.01732     0.03057     0.03196     0.03057     0.03927     0.02784     0.05215     0.02784     0.03927     0.29679
    15.15943     0.01592     0.03272     0.02503     0.03272     0.02985     0.03262     0.04566     0.03262     0.02985     0.27699
    15.30843     0.01409     0.03532     0.03149     0.03532     0.02894     0.03708     0.03977     0.03708     0.02894     0.28803
    15.45743     0.02080     0.02626     0.02647     0.02626     0.02366     0.02057     0.03120     0.02057     0.02366     0.21945
    15.60643     0.02077     0.02800     0.02523     0.02800     0.03875     0.03379     0.03089     0.03379     0.03875     0.27797
    15.75543     0.01550     0.01777     0.02146     0.01777     0.02292     0.02250     0.02689     0.02250     0.02292     0.19023
    15.90543     0.01451     0.02525     0.02505     0.02525     0.03327     0.02366     0.01955     0.02366     0.03327     0.22347
    16.05443     0.01483     0.01495     0.01440     0.01495     0.02606     0.02330     0.01364     0.02330     0.02606     0.17149
    16.20343     0.00986     0.01087     0.01311     0.01087     0.01379     0.01862     0.01601     0.01862     0.01379     0.12554
    16.35243     0.00242     0.00556     0.00457     0.00556     0.00516     0.00243     0.00459     0.00243     0.00516     0.03788
    16.50143     0.00067     0.00073     0.00201     0.00073     0.00070     0.00085     0.00123     0.00085     0.00070     0.00847
    16.65043     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    16.79943     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.94843     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.09843     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.24743     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.39643     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.54543     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.69443     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.84343     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.99243     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.14243     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.29143     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.44043     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
