     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     9.68670     0.02415     0.03291     0.05126     0.03291     0.03017     0.02530     0.02266     0.02530     0.03017     0.27483
     9.83370     0.02159     0.02466     0.03683     0.02466     0.02091     0.02375     0.01817     0.02375     0.02091     0.21523
     9.98070     0.01707     0.02318     0.03580     0.02318     0.01643     0.02296     0.01750     0.02296     0.01643     0.19551
    10.12770     0.02335     0.02981     0.03322     0.02981     0.01935     0.02619     0.02155     0.02619     0.01935     0.22882
    10.27470     0.01950     0.02662     0.03504     0.02662     0.02826     0.02630     0.02935     0.02630     0.02826     0.24625
    10.42070     0.02297     0.02751     0.04140     0.02751     0.04256     0.03197     0.04248     0.03197     0.04256     0.31093
    10.56770     0.01465     0.01715     0.03778     0.01715     0.02109     0.02121     0.03504     0.02121     0.02109     0.20637
    10.71470     0.02185     0.02562     0.04398     0.02562     0.02690     0.02557     0.04104     0.02557     0.02690     0.26305
    10.86170     0.03356     0.02012     0.02563     0.02012     0.02609     0.01964     0.03808     0.01964     0.02609     0.22897
    11.00870     0.03132     0.02407     0.03602     0.02407     0.02603     0.02399     0.03092     0.02399     0.02603     0.24644
    11.15570     0.02597     0.02431     0.03092     0.02431     0.03108     0.03125     0.03722     0.03125     0.03108     0.26739
    11.30270     0.02520     0.03011     0.02689     0.03011     0.05102     0.03067     0.04546     0.03067     0.05102     0.32115
    11.44870     0.03058     0.03971     0.04677     0.03971     0.05252     0.03651     0.04073     0.03651     0.05252     0.37556
    11.59570     0.02490     0.02855     0.03719     0.02855     0.03380     0.02563     0.02735     0.02563     0.03380     0.26540
    11.74270     0.02482     0.02246     0.02678     0.02246     0.02736     0.02914     0.03283     0.02914     0.02736     0.24235
    11.88970     0.02699     0.02942     0.02440     0.02942     0.03805     0.03474     0.03526     0.03474     0.03805     0.29107
    12.03670     0.02002     0.03900     0.03069     0.03900     0.03596     0.03691     0.02832     0.03691     0.03596     0.30277
    12.18370     0.01799     0.03074     0.02593     0.03074     0.03264     0.02717     0.02439     0.02717     0.03264     0.24941
    12.33070     0.02183     0.04118     0.02703     0.04118     0.03892     0.03919     0.01913     0.03919     0.03892     0.30657
    12.47770     0.01915     0.03420     0.04210     0.03420     0.05215     0.04702     0.03422     0.04702     0.05215     0.36221
    12.62370     0.01717     0.02151     0.02431     0.02151     0.02974     0.02471     0.02256     0.02471     0.02974     0.21596
    12.77070     0.02004     0.02608     0.03132     0.02608     0.03016     0.02992     0.02174     0.02992     0.03016     0.24542
    12.91770     0.02347     0.03779     0.03210     0.03779     0.04279     0.03873     0.03140     0.03873     0.04279     0.32559
    13.06470     0.02607     0.03086     0.03750     0.03086     0.03798     0.03797     0.03874     0.03797     0.03798     0.31593
    13.21170     0.02298     0.03100     0.04783     0.03100     0.05408     0.04211     0.03706     0.04211     0.05408     0.36225
    13.35870     0.01914     0.02936     0.03838     0.02936     0.02778     0.03121     0.03462     0.03121     0.02778     0.26884
    13.50570     0.02030     0.02277     0.03881     0.02277     0.03028     0.02834     0.03433     0.02834     0.03028     0.25622
    13.65170     0.02457     0.04068     0.03956     0.04068     0.04388     0.02939     0.05235     0.02939     0.04388     0.34438
    13.79870     0.02414     0.03979     0.04530     0.03979     0.04345     0.03460     0.05295     0.03460     0.04345     0.35807
    13.94570     0.01660     0.04369     0.04128     0.04369     0.03917     0.03267     0.04751     0.03267     0.03917     0.33645
    14.09270     0.01910     0.03534     0.04223     0.03534     0.03073     0.02855     0.05120     0.02855     0.03073     0.30177
    14.23970     0.01317     0.02792     0.03489     0.02792     0.02066     0.02173     0.03224     0.02173     0.02066     0.22092
    14.38670     0.01749     0.03023     0.04404     0.03023     0.02589     0.02818     0.03513     0.02818     0.02589     0.26526
    14.53370     0.02170     0.04041     0.03866     0.04041     0.03352     0.02670     0.04831     0.02670     0.03352     0.30993
    14.68070     0.01764     0.04158     0.02907     0.04158     0.04392     0.03633     0.04889     0.03633     0.04392     0.33926
    14.82670     0.01539     0.02840     0.03412     0.02840     0.02628     0.03313     0.03067     0.03313     0.02628     0.25580
    14.97370     0.01794     0.02577     0.02668     0.02577     0.02616     0.02787     0.03284     0.02787     0.02616     0.23706
    15.12070     0.01474     0.02396     0.02259     0.02396     0.02902     0.02209     0.02321     0.02209     0.02902     0.21068
    15.26770     0.01426     0.02679     0.02203     0.02679     0.02837     0.02893     0.03271     0.02893     0.02837     0.23718
    15.41470     0.01943     0.02407     0.02921     0.02407     0.03141     0.02463     0.03715     0.02463     0.03141     0.24601
    15.56170     0.01201     0.01740     0.01300     0.01740     0.03545     0.02243     0.01663     0.02243     0.03545     0.19220
    15.70870     0.00828     0.01357     0.00989     0.01357     0.02045     0.01759     0.01217     0.01759     0.02045     0.13357
    15.85470     0.00134     0.00297     0.00160     0.00297     0.00244     0.00424     0.00285     0.00424     0.00244     0.02509
    16.00170     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00000     0.00000     0.00003
    16.14870     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.29570     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.44270     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.58970     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.73670     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.88270     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.02970     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.17670     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.32370     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.47070     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.61770     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.76470     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
