     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.54503     0.01496     0.02552     0.02287     0.02552     0.04466     0.05008     0.04489     0.05008     0.04466     0.32324
    10.69603     0.01665     0.02722     0.02586     0.02722     0.05710     0.07326     0.03373     0.07326     0.05710     0.39140
    10.84603     0.01902     0.02660     0.03651     0.02660     0.05841     0.06202     0.05287     0.06202     0.05841     0.40246
    10.99603     0.01413     0.02303     0.02945     0.02303     0.05218     0.04905     0.04705     0.04905     0.05218     0.33915
    11.14703     0.01365     0.01632     0.02007     0.01632     0.05372     0.05303     0.04816     0.05303     0.05372     0.32802
    11.29703     0.01435     0.01290     0.02806     0.01290     0.04694     0.05302     0.04969     0.05302     0.04694     0.31782
    11.44703     0.01657     0.01832     0.01778     0.01832     0.06036     0.04502     0.05898     0.04502     0.06036     0.34073
    11.59703     0.01714     0.01960     0.03595     0.01960     0.09023     0.07691     0.07853     0.07691     0.09023     0.50510
    11.74803     0.01897     0.01355     0.02784     0.01355     0.06095     0.08784     0.07300     0.08784     0.06095     0.44449
    11.89803     0.01464     0.01204     0.02492     0.01204     0.05226     0.06213     0.05613     0.06213     0.05226     0.34855
    12.04803     0.01842     0.01338     0.03845     0.01338     0.07003     0.08006     0.05971     0.08006     0.07003     0.44352
    12.19903     0.02609     0.01598     0.01990     0.01598     0.09410     0.07596     0.05042     0.07596     0.09410     0.46849
    12.34903     0.03450     0.01914     0.02855     0.01914     0.15870     0.10960     0.07620     0.10960     0.15870     0.71413
    12.49903     0.02553     0.02025     0.02853     0.02025     0.10480     0.09728     0.05536     0.09728     0.10480     0.55408
    12.64903     0.04435     0.01916     0.03311     0.01916     0.11680     0.10040     0.07875     0.10040     0.11680     0.62893
    12.80003     0.03076     0.02525     0.02676     0.02525     0.11600     0.07264     0.07879     0.07264     0.11600     0.56409
    12.95003     0.02009     0.02599     0.02982     0.02599     0.08418     0.10620     0.07950     0.10620     0.08418     0.56215
    13.10003     0.03603     0.02032     0.03184     0.02032     0.09870     0.08364     0.11950     0.08364     0.09870     0.59269
    13.25103     0.02398     0.03036     0.04134     0.03036     0.09310     0.08864     0.13120     0.08864     0.09310     0.62072
    13.40103     0.02040     0.01935     0.02901     0.01935     0.06008     0.06516     0.07221     0.06516     0.06008     0.41080
    13.55103     0.02300     0.02807     0.03072     0.02807     0.08730     0.08530     0.08029     0.08530     0.08730     0.53535
    13.70203     0.02068     0.03007     0.02887     0.03007     0.09200     0.08668     0.07886     0.08668     0.09200     0.54591
    13.85203     0.02167     0.02724     0.03541     0.02724     0.07021     0.08973     0.07448     0.08973     0.07021     0.50592
    14.00203     0.02134     0.02484     0.02332     0.02484     0.07218     0.09750     0.08748     0.09750     0.07218     0.52118
    14.15203     0.02031     0.03263     0.03402     0.03263     0.10680     0.11900     0.08581     0.11900     0.10680     0.65700
    14.30303     0.01822     0.02534     0.02699     0.02534     0.09385     0.10580     0.11160     0.10580     0.09385     0.60679
    14.45303     0.01749     0.02300     0.03083     0.02300     0.09393     0.08288     0.12190     0.08288     0.09393     0.56984
    14.60303     0.02218     0.02251     0.03030     0.02251     0.09658     0.09345     0.07296     0.09345     0.09658     0.55052
    14.75403     0.02569     0.02740     0.02754     0.02740     0.14170     0.10690     0.13030     0.10690     0.14170     0.73553
    14.90403     0.02347     0.03034     0.02071     0.03034     0.12700     0.09361     0.10100     0.09361     0.12700     0.64708
    15.05403     0.02257     0.01934     0.02376     0.01934     0.11350     0.11400     0.08375     0.11400     0.11350     0.62376
    15.20503     0.02594     0.02139     0.02406     0.02139     0.12550     0.11230     0.05889     0.11230     0.12550     0.62727
    15.35503     0.02974     0.02794     0.02468     0.02794     0.13980     0.11310     0.08815     0.11310     0.13980     0.70425
    15.50503     0.02825     0.02588     0.02134     0.02588     0.10880     0.12410     0.09515     0.12410     0.10880     0.66230
    15.65503     0.02185     0.02979     0.02508     0.02979     0.11750     0.13360     0.08693     0.13360     0.11750     0.69564
    15.80603     0.01773     0.02114     0.02389     0.02114     0.10280     0.08987     0.06593     0.08987     0.10280     0.53517
    15.95603     0.02870     0.02095     0.02052     0.02095     0.08429     0.07495     0.08449     0.07495     0.08429     0.49409
    16.10603     0.01979     0.01716     0.01826     0.01716     0.07240     0.11720     0.07661     0.11720     0.07240     0.52818
    16.25703     0.01823     0.01658     0.01236     0.01658     0.07229     0.11020     0.07568     0.11020     0.07229     0.50441
    16.40703     0.02059     0.01780     0.01620     0.01780     0.05762     0.08948     0.10540     0.08948     0.05762     0.47199
    16.55703     0.00575     0.00590     0.00870     0.00590     0.02608     0.05923     0.03312     0.05923     0.02608     0.22998
    16.70803     0.00024     0.00077     0.00162     0.00077     0.00462     0.01027     0.00911     0.01027     0.00462     0.04231
    16.85803     0.00014     0.00090     0.00174     0.00090     0.00472     0.00827     0.00346     0.00827     0.00472     0.03311
    17.00803     0.00000     0.00000     0.00000     0.00000     0.00001     0.00002     0.00001     0.00002     0.00001     0.00007
    17.15803     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.30903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.45903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.60903     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.76003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.91003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.06003     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.21103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.36103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.51103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.66103     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.81203     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
