     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    11.55968     0.01683     0.05295     0.02712     0.05295     0.03905     0.07020     0.04642     0.07020     0.03905     0.41477
    11.71568     0.01141     0.02343     0.02068     0.02343     0.03687     0.06244     0.03932     0.06244     0.03687     0.31689
    11.87068     0.01724     0.03676     0.03875     0.03676     0.06189     0.06307     0.03657     0.06307     0.06189     0.41600
    12.02668     0.01372     0.02736     0.02372     0.02736     0.05486     0.07278     0.04477     0.07278     0.05486     0.39221
    12.18168     0.01468     0.03451     0.03265     0.03451     0.06781     0.08865     0.05726     0.08865     0.06781     0.48653
    12.33768     0.01315     0.02211     0.02759     0.02211     0.04091     0.08065     0.05686     0.08065     0.04091     0.38494
    12.49268     0.01935     0.03278     0.03437     0.03278     0.06572     0.07567     0.07179     0.07567     0.06572     0.47385
    12.64868     0.01462     0.03370     0.03333     0.03370     0.04787     0.07423     0.05454     0.07423     0.04787     0.41409
    12.80468     0.01522     0.01954     0.03724     0.01954     0.06222     0.06669     0.10030     0.06669     0.06222     0.44966
    12.95968     0.01416     0.01943     0.02276     0.01943     0.05517     0.08508     0.07771     0.08508     0.05517     0.43399
    13.11568     0.00954     0.01350     0.02279     0.01350     0.04442     0.07248     0.11200     0.07248     0.04442     0.40513
    13.27068     0.01530     0.01277     0.02843     0.01277     0.07077     0.08164     0.07618     0.08164     0.07077     0.45027
    13.42668     0.01209     0.01637     0.01763     0.01637     0.06616     0.09598     0.05243     0.09598     0.06616     0.43917
    13.58268     0.01369     0.01246     0.02648     0.01246     0.09067     0.12870     0.06976     0.12870     0.09067     0.57359
    13.73768     0.01610     0.01329     0.02801     0.01329     0.10760     0.14940     0.07152     0.14940     0.10760     0.65621
    13.89368     0.01360     0.01719     0.02675     0.01719     0.15160     0.12410     0.10740     0.12410     0.15160     0.73353
    14.04868     0.01342     0.01273     0.02254     0.01273     0.13670     0.09932     0.07347     0.09932     0.13670     0.60693
    14.20468     0.01543     0.01945     0.02797     0.01945     0.17760     0.11660     0.10190     0.11660     0.17760     0.77260
    14.36068     0.01482     0.01145     0.02709     0.01145     0.12830     0.09992     0.11330     0.09992     0.12830     0.63455
    14.51568     0.03005     0.01688     0.03217     0.01688     0.14580     0.12830     0.09928     0.12830     0.14580     0.74346
    14.67168     0.01816     0.01512     0.01991     0.01512     0.12830     0.08164     0.10650     0.08164     0.12830     0.59469
    14.82668     0.02636     0.01564     0.02169     0.01564     0.10170     0.08516     0.10580     0.08516     0.10170     0.55885
    14.98268     0.02713     0.01921     0.02756     0.01921     0.13310     0.11750     0.08431     0.11750     0.13310     0.67862
    15.13768     0.03588     0.02096     0.02355     0.02096     0.12140     0.18160     0.08209     0.18160     0.12140     0.78944
    15.29368     0.02117     0.02069     0.01586     0.02069     0.13130     0.10660     0.05710     0.10660     0.13130     0.61131
    15.44968     0.03342     0.02773     0.02290     0.02773     0.14650     0.14020     0.08061     0.14020     0.14650     0.76579
    15.60468     0.02680     0.03220     0.02516     0.03220     0.18390     0.13210     0.11490     0.13210     0.18390     0.86326
    15.76068     0.02310     0.02391     0.01853     0.02391     0.12150     0.09586     0.10870     0.09586     0.12150     0.63287
    15.91568     0.02288     0.02477     0.02753     0.02477     0.09339     0.14230     0.12660     0.14230     0.09339     0.69793
    16.07168     0.02503     0.02277     0.02498     0.02277     0.14140     0.15710     0.08173     0.15710     0.14140     0.77428
    16.22768     0.01966     0.02488     0.02508     0.02488     0.10920     0.11170     0.11110     0.11170     0.10920     0.64740
    16.38268     0.02401     0.03975     0.02055     0.03975     0.13860     0.10200     0.19460     0.10200     0.13860     0.79986
    16.53868     0.01486     0.02013     0.01557     0.02013     0.07809     0.11600     0.15590     0.11600     0.07809     0.61477
    16.69368     0.01715     0.02088     0.03740     0.02088     0.10110     0.12930     0.10500     0.12930     0.10110     0.66211
    16.84968     0.01763     0.02037     0.02782     0.02037     0.16660     0.13200     0.15070     0.13200     0.16660     0.83409
    17.00568     0.01736     0.02151     0.02610     0.02151     0.15080     0.14060     0.16590     0.14060     0.15080     0.83518
    17.16068     0.02047     0.02518     0.02489     0.02518     0.15500     0.10820     0.21800     0.10820     0.15500     0.84012
    17.31668     0.02121     0.02196     0.02447     0.02196     0.17500     0.13110     0.15860     0.13110     0.17500     0.86040
    17.47168     0.02094     0.01991     0.01304     0.01991     0.10740     0.10920     0.14000     0.10920     0.10740     0.64700
    17.62768     0.02732     0.01772     0.01694     0.01772     0.14920     0.12330     0.15350     0.12330     0.14920     0.77820
    17.78268     0.01194     0.00973     0.00905     0.00973     0.06409     0.07623     0.07889     0.07623     0.06409     0.39997
    17.93868     0.00654     0.00605     0.00688     0.00605     0.04532     0.03448     0.02096     0.03448     0.04532     0.20608
    18.09468     0.00055     0.00187     0.00235     0.00187     0.00625     0.00737     0.01008     0.00737     0.00625     0.04398
    18.24968     0.00000     0.00000     0.00000     0.00000     0.00000     0.00001     0.00001     0.00001     0.00000     0.00004
    18.40568     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.56068     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.71668     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.87268     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.02768     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.18368     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.33868     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.49468     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.65068     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.80568     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    19.96168     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    20.11668     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
