     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
    10.69039     0.00962     0.03072     0.02963     0.03072     0.01823     0.03002     0.02338     0.03002     0.01823     0.22057
    10.84139     0.01528     0.03333     0.04511     0.03333     0.02104     0.03539     0.01931     0.03539     0.02104     0.25922
    10.99239     0.01720     0.02974     0.03464     0.02974     0.02569     0.02774     0.02377     0.02774     0.02569     0.24195
    11.14339     0.01333     0.03231     0.03295     0.03231     0.01819     0.02179     0.01952     0.02179     0.01819     0.21038
    11.29439     0.01724     0.02801     0.03337     0.02801     0.01744     0.02605     0.01965     0.02605     0.01744     0.21326
    11.44539     0.01053     0.01314     0.03041     0.01314     0.02019     0.02604     0.03061     0.02604     0.02019     0.19029
    11.59539     0.01492     0.02280     0.02998     0.02280     0.02524     0.01608     0.03275     0.01608     0.02524     0.20589
    11.74639     0.02001     0.02957     0.04546     0.02957     0.04396     0.03911     0.04827     0.03911     0.04396     0.33902
    11.89739     0.01707     0.01728     0.02225     0.01728     0.02000     0.03054     0.02765     0.03054     0.02000     0.20261
    12.04839     0.01503     0.01786     0.03678     0.01786     0.02678     0.02529     0.03608     0.02529     0.02678     0.22775
    12.19939     0.01609     0.01975     0.03646     0.01975     0.02242     0.02310     0.02905     0.02310     0.02242     0.21214
    12.35039     0.02364     0.01710     0.02558     0.01710     0.02906     0.02300     0.02307     0.02300     0.02906     0.21061
    12.50039     0.04540     0.02701     0.03980     0.02701     0.05799     0.03798     0.03102     0.03798     0.05799     0.36218
    12.65139     0.02327     0.01956     0.02916     0.01956     0.04003     0.03409     0.02069     0.03409     0.04003     0.26048
    12.80239     0.03285     0.03339     0.03207     0.03339     0.04857     0.02878     0.02547     0.02878     0.04857     0.31187
    12.95339     0.02435     0.02611     0.03609     0.02611     0.04130     0.02899     0.02662     0.02899     0.04130     0.27986
    13.10439     0.02392     0.03295     0.03670     0.03295     0.04252     0.03895     0.03175     0.03895     0.04252     0.32121
    13.25539     0.01753     0.03040     0.03458     0.03040     0.04538     0.03468     0.03010     0.03468     0.04538     0.30313
    13.40539     0.01938     0.02939     0.03616     0.02939     0.03576     0.03335     0.02208     0.03335     0.03576     0.27462
    13.55639     0.01890     0.02332     0.02486     0.02332     0.03038     0.02797     0.03312     0.02797     0.03038     0.24022
    13.70739     0.02728     0.02541     0.03370     0.02541     0.05103     0.04436     0.04605     0.04436     0.05103     0.34863
    13.85839     0.01996     0.02923     0.03883     0.02923     0.04366     0.04891     0.05190     0.04891     0.04366     0.35429
    14.00939     0.02409     0.03195     0.03483     0.03195     0.03360     0.03773     0.05530     0.03773     0.03360     0.32078
    14.16039     0.01967     0.03551     0.02556     0.03551     0.04924     0.03420     0.06682     0.03420     0.04924     0.34995
    14.31039     0.02911     0.03853     0.05158     0.03853     0.05420     0.04396     0.06704     0.04396     0.05420     0.42111
    14.46139     0.01418     0.02307     0.02267     0.02307     0.02966     0.02890     0.02994     0.02890     0.02966     0.23005
    14.61239     0.01911     0.02890     0.04626     0.02890     0.03971     0.03323     0.03647     0.03323     0.03971     0.30552
    14.76339     0.01580     0.02380     0.03941     0.02380     0.02520     0.02780     0.02116     0.02780     0.02520     0.22997
    14.91439     0.02516     0.03128     0.04201     0.03128     0.04264     0.03344     0.03318     0.03344     0.04264     0.31507
    15.06539     0.02117     0.02733     0.02825     0.02733     0.02956     0.02979     0.04081     0.02979     0.02956     0.26359
    15.21539     0.03003     0.03527     0.02885     0.03527     0.05059     0.03701     0.04962     0.03701     0.05059     0.35424
    15.36639     0.01528     0.02628     0.03823     0.02628     0.03763     0.02694     0.05169     0.02694     0.03763     0.28690
    15.51739     0.01922     0.02961     0.02703     0.02961     0.03656     0.03549     0.04867     0.03549     0.03656     0.29824
    15.66839     0.01765     0.02966     0.02796     0.02966     0.03922     0.03495     0.04806     0.03495     0.03922     0.30133
    15.81939     0.01656     0.03321     0.03841     0.03321     0.03394     0.02849     0.03770     0.02849     0.03394     0.28395
    15.97039     0.01622     0.02902     0.02415     0.02902     0.02487     0.03202     0.03094     0.03202     0.02487     0.24313
    16.12039     0.02263     0.02976     0.02610     0.02976     0.03409     0.02194     0.02775     0.02194     0.03409     0.24806
    16.27139     0.01313     0.01782     0.02361     0.01782     0.02437     0.02098     0.02009     0.02098     0.02437     0.18317
    16.42239     0.01597     0.01861     0.01882     0.01861     0.02332     0.02999     0.02698     0.02999     0.02332     0.20561
    16.57339     0.01745     0.01667     0.01735     0.01667     0.02811     0.01884     0.01499     0.01884     0.02811     0.17703
    16.72439     0.00498     0.00804     0.00807     0.00804     0.01311     0.00796     0.00567     0.00796     0.01311     0.07694
    16.87539     0.00028     0.00079     0.00075     0.00079     0.00078     0.00079     0.00052     0.00079     0.00078     0.00629
    17.02539     0.00044     0.00071     0.00201     0.00071     0.00163     0.00070     0.00083     0.00070     0.00163     0.00934
    17.17639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00002
    17.32739     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.47839     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.62939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.77939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.08139     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.23239     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.38339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.53439     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.68439     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.83539     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.98639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
