#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8755  -35.6692  -35.6692  -35.6692  -35.6692  -35.6394  -35.6394  -35.6394  -35.6393  -34.9477  -34.9476  -34.9476  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9086  -34.9086  -34.9086  -24.1992  -24.1987  -24.1976  -24.1945  -24.1617  -24.1614  -24.1599  -24.1597  -21.2486  -21.2473  -21.2455  -21.2394  -21.2207  -21.2177  -21.2149  -21.2140  -21.1925  -21.1905  -21.1903  -21.1893  -11.6961  -11.6781  -10.8915  -10.8684   -9.1401   -9.1093   -8.2368   -8.2127   -3.4851   -3.0464   -2.8633   -2.7271   -2.5444   -2.2676   -1.8503   -1.5994   -1.3694   -1.1067   -0.7019   -0.4791    0.7440    0.9751    1.8172    2.1333    2.3557    2.4392    2.8089    2.9474    3.2430    3.4110    3.6041    3.6916    4.7569    4.8049    5.2139    5.2330    5.6999
  0.9220  -35.6692  -35.6692  -35.6692  -35.6691  -35.6394  -35.6394  -35.6393  -35.6393  -34.9476  -34.9476  -34.9476  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9086  -34.9086  -24.1989  -24.1982  -24.1971  -24.1943  -24.1617  -24.1615  -24.1599  -24.1598  -21.2480  -21.2465  -21.2447  -21.2389  -21.2212  -21.2181  -21.2153  -21.2143  -21.1918  -21.1900  -21.1899  -21.1891  -11.5669  -11.5479  -10.8568  -10.8338   -9.1496   -9.1191   -8.3540   -8.3327   -3.5087   -3.1549   -2.9153   -2.6992   -2.6773   -2.2455   -1.9465   -1.7009   -1.3732   -1.1132   -0.8013   -0.5792    0.7370    0.9791    1.7312    2.0281    2.4273    2.4449    2.7783    2.9928    3.2810    3.3833    3.5919    3.6143    4.8756    4.9323    5.3464    5.3680    5.6983
  0.9685  -35.6692  -35.6692  -35.6692  -35.6691  -35.6394  -35.6394  -35.6393  -35.6393  -34.9476  -34.9476  -34.9475  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9086  -34.9085  -24.1985  -24.1977  -24.1967  -24.1942  -24.1616  -24.1615  -24.1600  -24.1599  -21.2475  -21.2459  -21.2441  -21.2387  -21.2214  -21.2184  -21.2157  -21.2146  -21.1911  -21.1896  -21.1893  -21.1888  -11.4294  -11.4097  -10.8190  -10.7967   -9.1665   -9.1374   -8.4847   -8.4670   -3.5188   -3.2367   -2.9627   -2.7887   -2.6556   -2.2048   -2.0340   -1.7943   -1.3815   -1.1365   -0.9032   -0.6923    0.7517    0.9916    1.6332    1.9287    2.4238    2.4791    2.7785    3.0102    3.3011    3.3268    3.5330    3.5625    4.9985    5.0644    5.4888    5.5131    5.6841
  1.0150  -35.6692  -35.6692  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9476  -34.9475  -34.9475  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9085  -34.9085  -24.1981  -24.1973  -24.1963  -24.1941  -24.1616  -24.1615  -24.1600  -24.1600  -21.2470  -21.2454  -21.2436  -21.2389  -21.2213  -21.2185  -21.2161  -21.2149  -21.1904  -21.1893  -21.1888  -21.1885  -11.2854  -11.2655  -10.7791  -10.7580   -9.1898   -9.1630   -8.6263   -8.6129   -3.5129   -3.2922   -2.9993   -2.8804   -2.6053   -2.1564   -2.1107   -1.8797   -1.3893   -1.1718   -1.0018   -0.8100    0.7822    1.0095    1.5215    1.8166    2.3929    2.5120    2.8089    2.9970    3.2460    3.3119    3.4844    3.5267    5.1235    5.1950    5.6393    5.6570    5.6636
  1.0615  -35.6692  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9475  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1977  -24.1968  -24.1960  -24.1942  -24.1615  -24.1614  -24.1601  -24.1601  -21.2466  -21.2450  -21.2433  -21.2394  -21.2209  -21.2185  -21.2164  -21.2152  -21.1897  -21.1889  -21.1884  -21.1882  -11.1379  -11.1184  -10.7387  -10.7195   -9.2174   -9.1938   -8.7749   -8.7660   -3.4909   -3.3235   -3.0277   -2.9559   -2.5509   -2.1743   -2.1127   -1.9577   -1.3902   -1.2112   -1.0918   -0.9246    0.8225    1.0288    1.3974    1.6782    2.3816    2.5311    2.8484    2.9564    3.1716    3.3208    3.4675    3.4923    5.2430    5.3130    5.6206    5.7180    5.8023
  1.1080  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9475  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1973  -24.1965  -24.1958  -24.1943  -24.1614  -24.1613  -24.1603  -24.1602  -21.2461  -21.2446  -21.2432  -21.2402  -21.2204  -21.2184  -21.2166  -21.2155  -21.1891  -21.1885  -21.1880  -21.1879  -10.9910  -10.9726  -10.6997  -10.6831   -9.2467   -9.2271   -8.9249   -8.9202   -3.4540   -3.3330   -3.0533   -3.0193   -2.4939   -2.2224   -2.0866   -2.0286   -1.3787   -1.2449   -1.1685   -1.0299    0.8675    1.0450    1.2690    1.5180    2.4010    2.5436    2.8627    2.8973    3.1459    3.3305    3.4625    3.4649    5.3465    5.4071    5.5840    5.6557    5.9738
  1.1545  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1968  -24.1961  -24.1956  -24.1945  -24.1613  -24.1612  -24.1604  -24.1604  -21.2456  -21.2443  -21.2432  -21.2410  -21.2197  -21.2183  -21.2169  -21.2159  -21.1886  -21.1882  -21.1877  -21.1877  -10.8515  -10.8353  -10.6646  -10.6513   -9.2743   -9.2592   -9.0682   -9.0668   -3.4047   -3.3240   -3.0822   -3.0751   -2.4342   -2.2529   -2.0927   -2.0876   -1.3542   -1.2653   -1.2280   -1.1210    0.9131    1.0544    1.1506    1.3535    2.4462    2.5568    2.8300    2.8332    3.1824    3.3413    3.4376    3.4632    5.4266    5.4728    5.5552    5.6027    6.1487
  1.2010  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1964  -24.1958  -24.1955  -24.1948  -24.1611  -24.1611  -24.1605  -24.1605  -21.2450  -21.2441  -21.2433  -21.2419  -21.2190  -21.2181  -21.2171  -21.2164  -21.1882  -21.1879  -21.1876  -21.1876  -10.7301  -10.7176  -10.6360  -10.6267   -9.2968   -9.2864   -9.1934   -9.1924   -3.3468   -3.3003   -3.1268   -3.1193   -2.3708   -2.2646   -2.1494   -2.1174   -1.3228   -1.2716   -1.2671   -1.1943    0.9559    1.0544    1.0601    1.2045    2.5078    2.5766    2.7627    2.7796    3.2496    3.3532    3.4163    3.4523    5.4828    5.5134    5.5381    5.5655    6.2964
  1.2475  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1959  -24.1956  -24.1955  -24.1951  -24.1610  -24.1610  -24.1607  -24.1607  -21.2444  -21.2438  -21.2434  -21.2428  -21.2182  -21.2178  -21.2173  -21.2169  -21.1878  -21.1877  -21.1876  -21.1875  -10.6428  -10.6358  -10.6166  -10.6118   -9.3108   -9.3055   -9.2820   -9.2808   -3.2847   -3.2654   -3.1762   -3.1667   -2.3034   -2.2578   -2.1974   -2.1696   -1.2945   -1.2839   -1.2718   -1.2470    0.9934    1.0141    1.0441    1.0895    2.5772    2.6066    2.7009    2.7166    3.3203    3.3664    3.3977    3.4258    5.5179    5.5322    5.5331    5.5443    6.4151
  1.2940  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1955  -24.1955  -24.1955  -24.1955  -24.1608  -24.1608  -24.1608  -24.1608  -21.2436  -21.2436  -21.2436  -21.2436  -21.2175  -21.2175  -21.2175  -21.2175  -21.1876  -21.1876  -21.1876  -21.1876  -10.6082  -10.6082  -10.6082  -10.6082   -9.3139   -9.3139   -9.3139   -9.3139   -3.2230   -3.2230   -3.2230   -3.2230   -2.2345   -2.2345   -2.2345   -2.2345   -1.2772   -1.2772   -1.2772   -1.2772    1.0234    1.0234    1.0234    1.0234    2.6482    2.6482    2.6482    2.6482    3.3812    3.3812    3.3812    3.3812    5.5344    5.5344    5.5344    5.5344    6.4576
  1.2940  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1955  -24.1955  -24.1955  -24.1955  -24.1608  -24.1608  -24.1608  -24.1608  -21.2436  -21.2436  -21.2436  -21.2436  -21.2175  -21.2175  -21.2175  -21.2175  -21.1876  -21.1876  -21.1876  -21.1876  -10.6082  -10.6082  -10.6082  -10.6082   -9.3139   -9.3139   -9.3139   -9.3139   -3.2230   -3.2230   -3.2230   -3.2230   -2.2345   -2.2345   -2.2345   -2.2345   -1.2772   -1.2772   -1.2772   -1.2772    1.0234    1.0234    1.0234    1.0234    2.6482    2.6482    2.6482    2.6482    3.3812    3.3812    3.3812    3.3812    5.5344    5.5344    5.5344    5.5344    6.4576
  1.3405  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1959  -24.1956  -24.1955  -24.1951  -24.1610  -24.1610  -24.1607  -24.1607  -21.2444  -21.2438  -21.2434  -21.2428  -21.2182  -21.2178  -21.2173  -21.2169  -21.1878  -21.1877  -21.1876  -21.1875  -10.6428  -10.6358  -10.6166  -10.6118   -9.3108   -9.3055   -9.2820   -9.2808   -3.2847   -3.2654   -3.1762   -3.1667   -2.3034   -2.2578   -2.1974   -2.1696   -1.2945   -1.2839   -1.2718   -1.2470    0.9934    1.0141    1.0441    1.0895    2.5772    2.6066    2.7009    2.7166    3.3203    3.3664    3.3977    3.4258    5.5179    5.5322    5.5331    5.5443    6.4224
  1.3870  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9474  -34.9474  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1964  -24.1958  -24.1955  -24.1948  -24.1611  -24.1611  -24.1605  -24.1605  -21.2450  -21.2441  -21.2433  -21.2419  -21.2190  -21.2181  -21.2171  -21.2164  -21.1882  -21.1879  -21.1876  -21.1876  -10.7301  -10.7176  -10.6360  -10.6267   -9.2968   -9.2864   -9.1934   -9.1924   -3.3468   -3.3003   -3.1268   -3.1193   -2.3708   -2.2646   -2.1494   -2.1174   -1.3228   -1.2716   -1.2671   -1.1943    0.9559    1.0544    1.0601    1.2045    2.5078    2.5766    2.7627    2.7796    3.2496    3.3532    3.4163    3.4523    5.4828    5.5134    5.5381    5.5655    6.3117
  1.4335  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9474  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1968  -24.1961  -24.1956  -24.1945  -24.1613  -24.1612  -24.1604  -24.1604  -21.2456  -21.2443  -21.2432  -21.2410  -21.2197  -21.2183  -21.2169  -21.2159  -21.1886  -21.1882  -21.1877  -21.1877  -10.8515  -10.8353  -10.6646  -10.6513   -9.2743   -9.2592   -9.0682   -9.0668   -3.4047   -3.3240   -3.0822   -3.0751   -2.4342   -2.2529   -2.0927   -2.0876   -1.3542   -1.2653   -1.2280   -1.1210    0.9131    1.0544    1.1506    1.3535    2.4462    2.5568    2.8300    2.8332    3.1824    3.3413    3.4376    3.4632    5.4266    5.4728    5.5552    5.6027    6.1437
  1.4800  -35.6691  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9475  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1973  -24.1965  -24.1958  -24.1943  -24.1614  -24.1613  -24.1603  -24.1602  -21.2461  -21.2446  -21.2432  -21.2402  -21.2204  -21.2184  -21.2166  -21.2155  -21.1891  -21.1885  -21.1880  -21.1879  -10.9910  -10.9726  -10.6997  -10.6831   -9.2467   -9.2271   -8.9249   -8.9202   -3.4540   -3.3330   -3.0533   -3.0193   -2.4939   -2.2224   -2.0866   -2.0286   -1.3787   -1.2449   -1.1685   -1.0299    0.8675    1.0450    1.2690    1.5180    2.4010    2.5436    2.8627    2.8973    3.1459    3.3305    3.4625    3.4649    5.3465    5.4071    5.5840    5.6557    5.9735
  1.5265  -35.6692  -35.6691  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9475  -34.9475  -34.9475  -34.9474  -34.9238  -34.9238  -34.9238  -34.9238  -34.9085  -34.9085  -34.9085  -34.9085  -24.1977  -24.1968  -24.1960  -24.1942  -24.1615  -24.1614  -24.1601  -24.1601  -21.2466  -21.2450  -21.2433  -21.2394  -21.2209  -21.2185  -21.2164  -21.2152  -21.1897  -21.1889  -21.1884  -21.1882  -11.1379  -11.1184  -10.7387  -10.7195   -9.2174   -9.1938   -8.7749   -8.7660   -3.4909   -3.3235   -3.0277   -2.9559   -2.5509   -2.1743   -2.1127   -1.9577   -1.3902   -1.2112   -1.0918   -0.9246    0.8225    1.0288    1.3974    1.6782    2.3816    2.5311    2.8484    2.9564    3.1716    3.3208    3.4675    3.4923    5.2430    5.3130    5.6206    5.7180    5.8005
  1.5730  -35.6692  -35.6692  -35.6691  -35.6691  -35.6393  -35.6393  -35.6393  -35.6393  -34.9476  -34.9475  -34.9475  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9085  -34.9085  -24.1981  -24.1973  -24.1963  -24.1941  -24.1616  -24.1615  -24.1600  -24.1600  -21.2470  -21.2454  -21.2436  -21.2389  -21.2213  -21.2185  -21.2161  -21.2149  -21.1904  -21.1893  -21.1888  -21.1885  -11.2854  -11.2655  -10.7791  -10.7580   -9.1898   -9.1630   -8.6263   -8.6129   -3.5129   -3.2922   -2.9993   -2.8804   -2.6053   -2.1564   -2.1107   -1.8797   -1.3893   -1.1718   -1.0018   -0.8100    0.7822    1.0095    1.5215    1.8166    2.3929    2.5120    2.8089    2.9970    3.2460    3.3119    3.4844    3.5267    5.1235    5.1950    5.6392    5.6568    5.6636
  1.6195  -35.6692  -35.6692  -35.6692  -35.6691  -35.6394  -35.6394  -35.6393  -35.6393  -34.9476  -34.9476  -34.9475  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9086  -34.9085  -24.1985  -24.1977  -24.1967  -24.1942  -24.1616  -24.1615  -24.1600  -24.1599  -21.2475  -21.2459  -21.2441  -21.2387  -21.2214  -21.2184  -21.2157  -21.2146  -21.1911  -21.1896  -21.1893  -21.1888  -11.4294  -11.4097  -10.8190  -10.7967   -9.1665   -9.1374   -8.4847   -8.4670   -3.5188   -3.2367   -2.9627   -2.7887   -2.6556   -2.2048   -2.0340   -1.7943   -1.3815   -1.1365   -0.9032   -0.6923    0.7517    0.9916    1.6332    1.9287    2.4238    2.4791    2.7785    3.0102    3.3011    3.3268    3.5330    3.5625    4.9985    5.0644    5.4888    5.5131    5.6841
  1.6660  -35.6692  -35.6692  -35.6692  -35.6691  -35.6394  -35.6394  -35.6393  -35.6393  -34.9476  -34.9476  -34.9476  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9086  -34.9086  -34.9086  -34.9086  -24.1989  -24.1982  -24.1971  -24.1943  -24.1617  -24.1615  -24.1599  -24.1598  -21.2480  -21.2465  -21.2447  -21.2389  -21.2212  -21.2181  -21.2153  -21.2143  -21.1918  -21.1900  -21.1899  -21.1891  -11.5669  -11.5479  -10.8568  -10.8338   -9.1496   -9.1191   -8.3540   -8.3327   -3.5087   -3.1549   -2.9153   -2.6992   -2.6773   -2.2455   -1.9465   -1.7009   -1.3732   -1.1132   -0.8013   -0.5792    0.7370    0.9791    1.7312    2.0281    2.4273    2.4449    2.7783    2.9928    3.2810    3.3833    3.5919    3.6143    4.8756    4.9323    5.3464    5.3680    5.6983
  1.7125  -35.6692  -35.6692  -35.6692  -35.6692  -35.6394  -35.6394  -35.6394  -35.6393  -34.9477  -34.9476  -34.9476  -34.9475  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9086  -34.9086  -34.9086  -24.1992  -24.1987  -24.1976  -24.1945  -24.1617  -24.1614  -24.1599  -24.1597  -21.2486  -21.2473  -21.2455  -21.2394  -21.2207  -21.2177  -21.2149  -21.2140  -21.1925  -21.1905  -21.1903  -21.1893  -11.6961  -11.6781  -10.8915  -10.8684   -9.1401   -9.1093   -8.2368   -8.2127   -3.4851   -3.0464   -2.8633   -2.7271   -2.5444   -2.2676   -1.8503   -1.5994   -1.3694   -1.1067   -0.7019   -0.4791    0.7440    0.9751    1.8172    2.1333    2.3557    2.4392    2.8089    2.9474    3.2430    3.4110    3.6041    3.6916    4.7569    4.8049    5.2139    5.2330    5.6999
  1.7590  -35.6693  -35.6692  -35.6692  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9477  -34.9477  -34.9476  -34.9476  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9086  -34.9086  -34.9086  -24.1995  -24.1992  -24.1981  -24.1947  -24.1617  -24.1614  -24.1598  -24.1597  -21.2491  -21.2481  -21.2464  -21.2402  -21.2199  -21.2171  -21.2144  -21.2137  -21.1931  -21.1911  -21.1906  -21.1896  -11.8156  -11.7988  -10.9222  -10.8996   -9.1382   -9.1081   -8.1343   -8.1086   -3.4519   -2.9118   -2.8406   -2.7055   -2.3899   -2.2616   -1.7468   -1.4898   -1.3721   -1.1181   -0.6101   -0.3996    0.7757    0.9791    1.8927    2.2532    2.2690    2.4146    2.8554    2.8787    3.1825    3.4058    3.5907    3.7253    4.6408    4.6837    5.0926    5.1107    5.6899
  1.8055  -35.6693  -35.6693  -35.6692  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9478  -34.9477  -34.9477  -34.9476  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9087  -34.9087  -34.9086  -24.1997  -24.1996  -24.1986  -24.1951  -24.1616  -24.1613  -24.1599  -24.1596  -21.2497  -21.2489  -21.2474  -21.2412  -21.2190  -21.2165  -21.2139  -21.2133  -21.1937  -21.1917  -21.1908  -21.1898  -11.9243  -11.9090  -10.9486  -10.9269   -9.1433   -9.1150   -8.0468   -8.0208   -3.4138   -2.8607   -2.7534   -2.6227   -2.2220   -2.2163   -1.6370   -1.3802   -1.3723   -1.1454   -0.5298   -0.3442    0.8277    0.9845    1.9556    2.1788    2.3619    2.4031    2.7922    2.9070    3.1029    3.3651    3.5488    3.6972    4.5272    4.5667    4.9818    5.0005    5.6681
  1.8520  -35.6693  -35.6693  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9478  -34.9477  -34.9477  -34.9476  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9087  -34.9087  -34.9086  -24.2001  -24.1998  -24.1991  -24.1954  -24.1615  -24.1612  -24.1599  -24.1596  -21.2502  -21.2498  -21.2484  -21.2424  -21.2180  -21.2158  -21.2133  -21.2129  -21.1942  -21.1922  -21.1910  -21.1900  -12.0214  -12.0078  -10.9705  -10.9503   -9.1542   -9.1284   -7.9740   -7.9488   -3.3753   -2.8930   -2.5749   -2.5110   -2.1495   -2.0292   -1.5203   -1.3896   -1.2477   -1.1841   -0.4625   -0.3105    0.8844    0.9766    1.9976    2.1039    2.3321    2.5156    2.6948    2.9565    3.0153    3.3094    3.4825    3.6176    4.4183    4.4536    4.8802    4.8998    5.6560
  1.8985  -35.6693  -35.6693  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9478  -34.9478  -34.9477  -34.9476  -34.9238  -34.9238  -34.9238  -34.9238  -34.9087  -34.9087  -34.9087  -34.9087  -24.2005  -24.1998  -24.1996  -24.1959  -24.1614  -24.1610  -24.1600  -24.1596  -21.2507  -21.2507  -21.2494  -21.2437  -21.2170  -21.2151  -21.2128  -21.2126  -21.1946  -21.1928  -21.1910  -21.1901  -12.1065  -12.0946  -10.9881  -10.9697   -9.1693   -9.1466   -7.9148   -7.8914   -3.3388   -2.9280   -2.3830   -2.3819   -2.0528   -1.8393   -1.3933   -1.3928   -1.2280   -1.1163   -0.4071   -0.2922    0.9049    0.9505    2.0041    2.0655    2.2807    2.5909    2.5937    2.9383    2.9949    3.2814    3.4011    3.5336    4.3173    4.3473    4.7878    4.8075    5.5855
  1.9450  -35.6694  -35.6693  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9478  -34.9477  -34.9476  -34.9238  -34.9238  -34.9238  -34.9237  -34.9088  -34.9087  -34.9087  -34.9087  -24.2009  -24.2000  -24.1998  -24.1964  -24.1613  -24.1609  -24.1600  -24.1596  -21.2515  -21.2511  -21.2504  -21.2450  -21.2161  -21.2144  -21.2124  -21.2123  -21.1950  -21.1933  -21.1911  -21.1902  -12.1789  -12.1689  -11.0015  -10.9855   -9.1865   -9.1673   -7.8677   -7.8472   -3.3045   -2.9636   -2.2470   -2.1815   -1.9483   -1.6653   -1.3824   -1.2681   -1.2450   -0.9787   -0.3609   -0.2815    0.8192    0.9345    1.9608    2.0723    2.2055    2.4936    2.5940    2.8958    2.9918    3.3159    3.3184    3.5231    4.2258    4.2527    4.7056    4.7243    5.5142
  1.9915  -35.6694  -35.6694  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9478  -34.9477  -34.9477  -34.9238  -34.9238  -34.9238  -34.9237  -34.9088  -34.9087  -34.9087  -34.9087  -24.2011  -24.2004  -24.1997  -24.1968  -24.1612  -24.1607  -24.1601  -24.1597  -21.2522  -21.2513  -21.2513  -21.2462  -21.2151  -21.2137  -21.2121  -21.2120  -21.1952  -21.1938  -21.1911  -21.1903  -12.2384  -12.2303  -11.0113  -10.9979   -9.2038   -9.1883   -7.8314   -7.8143   -3.2718   -2.9990   -2.1149   -1.9831   -1.8568   -1.5291   -1.3496   -1.2914   -1.0666   -0.8343   -0.3218   -0.2701    0.6727    0.8688    1.8679    2.0893    2.1088    2.3967    2.5744    2.9064    2.9150    3.2517    3.4301    3.5975    4.1451    4.1736    4.6348    4.6517    5.4434
  2.0380  -35.6694  -35.6694  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9479  -34.9477  -34.9477  -34.9238  -34.9238  -34.9237  -34.9237  -34.9088  -34.9088  -34.9087  -34.9087  -24.2013  -24.2008  -24.1996  -24.1973  -24.1611  -24.1605  -24.1602  -24.1597  -21.2527  -21.2520  -21.2514  -21.2475  -21.2143  -21.2131  -21.2120  -21.2118  -21.1953  -21.1942  -21.1910  -21.1904  -12.2847  -12.2786  -11.0178  -11.0074   -9.2192   -9.2075   -7.8043   -7.7911   -3.2395   -3.0343   -2.0013   -1.7978   -1.7972   -1.4400   -1.3077   -1.2719   -0.8629   -0.6833   -0.2933   -0.2449    0.4913    0.7422    1.7479    1.9385    2.1459    2.3089    2.5708    2.8205    2.9677    3.2169    3.5767    3.7028    4.0783    4.1105    4.5766    4.5910    5.3523
  2.0845  -35.6694  -35.6694  -35.6693  -35.6692  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9479  -34.9477  -34.9477  -34.9238  -34.9238  -34.9238  -34.9238  -34.9088  -34.9088  -34.9087  -34.9087  -24.2014  -24.2011  -24.1993  -24.1978  -24.1609  -24.1604  -24.1604  -24.1598  -21.2531  -21.2526  -21.2512  -21.2486  -21.2136  -21.2126  -21.2120  -21.2117  -21.1954  -21.1946  -21.1909  -21.1905  -12.3176  -12.3136  -11.0215  -11.0144   -9.2310   -9.2232   -7.7853   -7.7763   -3.2068   -3.0694   -1.9157   -1.7760   -1.6379   -1.3954   -1.2646   -1.2146   -0.6554   -0.5333   -0.2761   -0.1916    0.2956    0.5675    1.6375    1.7816    2.1639    2.2390    2.5837    2.7425    3.0571    3.2148    3.7133    3.7989    4.0297    4.0614    4.5327    4.5434    5.2908
  2.1310  -35.6694  -35.6694  -35.6693  -35.6693  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9479  -34.9477  -34.9477  -34.9238  -34.9238  -34.9237  -34.9237  -34.9088  -34.9088  -34.9087  -34.9087  -24.2015  -24.2013  -24.1990  -24.1983  -24.1608  -24.1605  -24.1602  -24.1600  -21.2533  -21.2530  -21.2508  -21.2495  -21.2130  -21.2122  -21.2121  -21.2117  -21.1953  -21.1949  -21.1908  -21.1906  -12.3370  -12.3350  -11.0228  -11.0192   -9.2378   -9.2340   -7.7733   -7.7688   -3.1733   -3.1043   -1.8558   -1.7852   -1.5139   -1.3926   -1.2106   -1.1738   -0.4742   -0.4197   -0.2510   -0.1121    0.1266    0.3662    1.5725    1.6513    2.1663    2.1931    2.6076    2.6841    3.1447    3.2216    3.8151    3.8590    4.0041    4.0251    4.5054    4.5113    5.2597
  2.1775  -35.6694  -35.6694  -35.6693  -35.6693  -35.6394  -35.6394  -35.6394  -35.6394  -34.9479  -34.9479  -34.9477  -34.9477  -34.9238  -34.9238  -34.9237  -34.9237  -34.9088  -34.9088  -34.9087  -34.9087  -24.2014  -24.2014  -24.1987  -24.1987  -24.1606  -24.1606  -24.1601  -24.1601  -21.2532  -21.2532  -21.2503  -21.2503  -21.2125  -21.2125  -21.2119  -21.2119  -21.1951  -21.1951  -21.1907  -21.1907  -12.3428  -12.3428  -11.0220  -11.0220   -9.2389   -9.2389   -7.7679   -7.7679   -3.1391   -3.1391   -1.8135   -1.8135   -1.4317   -1.4317   -1.1729   -1.1729   -0.3876   -0.3876   -0.1627   -0.1627    0.1726    0.1726    1.5761    1.5761    2.1710    2.1710    2.6405    2.6405    3.2034    3.2034    3.8661    3.8661    4.0039    4.0040    4.4979    4.4979    5.2461
