#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8620  -35.6102  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8890  -34.8889  -34.8889  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8475  -34.8475  -24.1434  -24.1430  -24.1416  -24.1393  -24.1063  -24.1057  -24.1045  -24.1045  -21.1914  -21.1896  -21.1879  -21.1837  -21.1634  -21.1623  -21.1588  -21.1574  -21.1370  -21.1353  -21.1348  -21.1344  -11.5506  -11.5334  -10.8202  -10.7982   -9.0653   -9.0361   -8.1965   -8.1734   -3.3740   -2.9385   -2.7606   -2.5862   -2.4310   -2.1272   -1.8538   -1.6054   -1.2774   -1.0083   -0.6195   -0.3797    0.7626    0.9706    1.8776    2.1582    2.2856    2.5092    2.8233    2.8376    3.2815    3.4457    3.6678    3.7358    4.8091    4.8690    5.2718    5.2910    5.7055
  0.9082  -35.6102  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8889  -34.8889  -34.8889  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8475  -34.8474  -24.1431  -24.1425  -24.1412  -24.1391  -24.1063  -24.1058  -24.1046  -24.1045  -21.1907  -21.1889  -21.1871  -21.1830  -21.1642  -21.1627  -21.1593  -21.1579  -21.1364  -21.1349  -21.1343  -21.1340  -11.4237  -11.4056  -10.7761  -10.7540   -9.0798   -9.0508   -8.3151   -8.2948   -3.4053   -3.0395   -2.8119   -2.5695   -2.5567   -2.1076   -1.9482   -1.7020   -1.2812   -1.0136   -0.7168   -0.4811    0.7611    0.9814    1.7620    2.0489    2.3687    2.4920    2.7934    2.9035    3.3167    3.4277    3.6581    3.6764    4.9284    4.9950    5.3996    5.4203    5.7109
  0.9544  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8889  -34.8888  -34.8888  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8474  -34.8474  -24.1427  -24.1420  -24.1408  -24.1389  -24.1063  -24.1058  -24.1047  -24.1046  -21.1901  -21.1883  -21.1865  -21.1826  -21.1647  -21.1630  -21.1597  -21.1583  -21.1357  -21.1345  -21.1338  -21.1337  -11.2884  -11.2696  -10.7287  -10.7071   -9.1018   -9.0741   -8.4465   -8.4296   -3.4212   -3.1164   -2.8548   -2.6635   -2.5430   -2.0737   -2.0340   -1.7904   -1.2873   -1.0344   -0.8143   -0.5924    0.7761    0.9946    1.6373    1.9380    2.4400    2.4560    2.7971    2.9510    3.3294    3.3801    3.6166    3.6279    5.0504    5.1238    5.5383    5.5609    5.7064
  1.0007  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8888  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8474  -34.8474  -34.8474  -24.1423  -24.1416  -24.1405  -24.1388  -24.1062  -24.1059  -24.1048  -24.1047  -21.1895  -21.1877  -21.1861  -21.1825  -21.1648  -21.1631  -21.1601  -21.1587  -21.1351  -21.1341  -21.1333  -21.1333  -11.1466  -11.1276  -10.6793  -10.6588   -9.1302   -9.1047   -8.5881   -8.5754   -3.4190   -3.1692   -2.8848   -2.7528   -2.5139   -2.1092   -2.0372   -1.8717   -1.2904   -1.0657   -0.9067   -0.7055    0.8028    1.0090    1.5058    1.8089    2.4269    2.4971    2.8264    2.9749    3.3127    3.3280    3.5773    3.5873    5.1733    5.2502    5.6882    5.6915    5.7105
  1.0469  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8888  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1419  -24.1412  -24.1402  -24.1388  -24.1061  -24.1058  -24.1049  -24.1048  -21.1890  -21.1873  -21.1858  -21.1827  -21.1647  -21.1631  -21.1604  -21.1592  -21.1344  -21.1337  -21.1330  -21.1329  -11.0008  -10.9822  -10.6295  -10.6107   -9.1632   -9.1408   -8.7365   -8.7280   -3.3982   -3.1995   -2.9052   -2.8277   -2.4840   -2.1715   -2.0109   -1.9467   -1.2842   -1.0993   -0.9891   -0.8137    0.8366    1.0222    1.3706    1.6560    2.4254    2.5417    2.8673    2.9722    3.2465    3.3233    3.5448    3.5557    5.2920    5.3658    5.6695    5.7756    5.8539
  1.0931  -35.6101  -35.6101  -35.6101  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1414  -24.1408  -24.1400  -24.1389  -24.1060  -24.1058  -24.1050  -24.1049  -21.1885  -21.1870  -21.1856  -21.1832  -21.1644  -21.1630  -21.1607  -21.1596  -21.1338  -21.1333  -21.1327  -21.1326  -10.8551  -10.8375  -10.5817  -10.5653   -9.1979   -9.1792   -8.8863   -8.8818   -3.3600   -3.2093   -2.9231   -2.8920   -2.4519   -2.2182   -2.0160   -2.0064   -1.2641   -1.1258   -1.0574   -0.9118    0.8733    1.0315    1.2385    1.4886    2.4548    2.5784    2.9019    2.9444    3.2042    3.3236    3.5054    3.5402    5.3996    5.4634    5.6477    5.7253    6.0294
  1.1394  -35.6101  -35.6101  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1410  -24.1404  -24.1398  -24.1390  -24.1059  -24.1058  -24.1051  -24.1050  -21.1879  -21.1867  -21.1856  -21.1838  -21.1638  -21.1628  -21.1610  -21.1601  -21.1333  -21.1329  -21.1324  -21.1323  -10.7159  -10.7004  -10.5386  -10.5253   -9.2308   -9.2163   -9.0298   -9.0285   -3.3071   -3.2014   -2.9497   -2.9473   -2.4128   -2.2472   -2.0797   -2.0302   -1.2314   -1.1390   -1.1086   -0.9961    0.9100    1.0346    1.1214    1.3231    2.5088    2.6124    2.8988    2.9054    3.2065    3.3313    3.4704    3.5206    5.4906    5.5401    5.6327    5.6834    6.2045
  1.1856  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1406  -24.1402  -24.1397  -24.1392  -24.1058  -24.1057  -24.1052  -24.1052  -21.1873  -21.1864  -21.1857  -21.1845  -21.1632  -21.1625  -21.1613  -21.1607  -21.1329  -21.1326  -21.1323  -21.1322  -10.5937  -10.5817  -10.5035  -10.4941   -9.2577   -9.2478   -9.1562   -9.1551   -3.2431   -3.1789   -3.0036   -2.9850   -2.3619   -2.2574   -2.1369   -2.0805   -1.1940   -1.1406   -1.1402   -1.0639    0.9444    1.0305    1.0339    1.1764    2.5790    2.6483    2.8445    2.8699    3.2524    3.3452    3.4392    3.4900    5.5620    5.5958    5.6271    5.6561    6.3550
  1.2318  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1402  -24.1399  -24.1397  -24.1395  -24.1056  -24.1056  -24.1053  -24.1053  -21.1867  -21.1862  -21.1858  -21.1853  -21.1625  -21.1622  -21.1616  -21.1612  -21.1325  -21.1324  -21.1322  -21.1322  -10.5051  -10.4983  -10.4796  -10.4748   -9.2748   -9.2698   -9.2464   -9.2451   -3.1730   -3.1448   -3.0547   -3.0379   -2.2979   -2.2491   -2.1860   -2.1487   -1.1620   -1.1522   -1.1379   -1.1133    0.9748    0.9903    1.0189    1.0644    2.6572    2.6892    2.7888    2.8095    3.3184    3.3638    3.4112    3.4449    5.6112    5.6285    5.6289    5.6418    6.4439
  1.2781  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1398  -24.1398  -24.1398  -24.1398  -24.1055  -24.1055  -24.1055  -24.1055  -21.1860  -21.1860  -21.1860  -21.1860  -21.1619  -21.1619  -21.1619  -21.1619  -21.1323  -21.1323  -21.1323  -21.1323  -10.4697  -10.4697  -10.4697  -10.4697   -9.2791   -9.2791   -9.2791   -9.2791   -3.1025   -3.1025   -3.1025   -3.1025   -2.2244   -2.2244   -2.2244   -2.2244   -1.1430   -1.1430   -1.1430   -1.1430    1.0000    1.0000    1.0000    1.0000    2.7362    2.7362    2.7362    2.7362    3.3860    3.3860    3.3860    3.3860    5.6343    5.6343    5.6343    5.6343    6.4659
  1.2781  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1398  -24.1398  -24.1398  -24.1398  -24.1055  -24.1055  -24.1055  -24.1055  -21.1860  -21.1860  -21.1860  -21.1860  -21.1619  -21.1619  -21.1619  -21.1619  -21.1323  -21.1323  -21.1323  -21.1323  -10.4697  -10.4697  -10.4697  -10.4697   -9.2791   -9.2791   -9.2791   -9.2791   -3.1025   -3.1025   -3.1025   -3.1025   -2.2244   -2.2244   -2.2244   -2.2244   -1.1430   -1.1430   -1.1430   -1.1430    1.0000    1.0000    1.0000    1.0000    2.7362    2.7362    2.7362    2.7362    3.3860    3.3860    3.3860    3.3860    5.6343    5.6343    5.6343    5.6343    6.4659
  1.3243  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1402  -24.1399  -24.1397  -24.1395  -24.1056  -24.1056  -24.1053  -24.1053  -21.1867  -21.1862  -21.1858  -21.1853  -21.1625  -21.1622  -21.1616  -21.1612  -21.1325  -21.1324  -21.1322  -21.1322  -10.5051  -10.4983  -10.4796  -10.4748   -9.2748   -9.2698   -9.2464   -9.2451   -3.1730   -3.1448   -3.0547   -3.0379   -2.2979   -2.2491   -2.1860   -2.1487   -1.1620   -1.1522   -1.1379   -1.1133    0.9748    0.9903    1.0189    1.0644    2.6572    2.6892    2.7888    2.8095    3.3184    3.3638    3.4112    3.4449    5.6112    5.6285    5.6289    5.6418    6.4387
  1.3705  -35.6100  -35.6100  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8887  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1406  -24.1402  -24.1397  -24.1392  -24.1058  -24.1057  -24.1052  -24.1052  -21.1873  -21.1864  -21.1857  -21.1845  -21.1632  -21.1625  -21.1613  -21.1607  -21.1329  -21.1326  -21.1323  -21.1322  -10.5937  -10.5817  -10.5035  -10.4941   -9.2577   -9.2478   -9.1562   -9.1551   -3.2431   -3.1789   -3.0036   -2.9850   -2.3619   -2.2574   -2.1369   -2.0805   -1.1940   -1.1406   -1.1402   -1.0639    0.9444    1.0305    1.0339    1.1764    2.5790    2.6483    2.8445    2.8699    3.2524    3.3452    3.4392    3.4900    5.5620    5.5958    5.6271    5.6561    6.3705
  1.4168  -35.6101  -35.6101  -35.6100  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8887  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1410  -24.1404  -24.1398  -24.1390  -24.1059  -24.1058  -24.1051  -24.1050  -21.1879  -21.1867  -21.1856  -21.1838  -21.1638  -21.1628  -21.1610  -21.1601  -21.1333  -21.1329  -21.1324  -21.1323  -10.7159  -10.7004  -10.5386  -10.5253   -9.2308   -9.2163   -9.0298   -9.0285   -3.3071   -3.2014   -2.9497   -2.9473   -2.4128   -2.2472   -2.0797   -2.0302   -1.2314   -1.1390   -1.1086   -0.9961    0.9100    1.0346    1.1214    1.3231    2.5088    2.6124    2.8988    2.9054    3.2065    3.3313    3.4704    3.5206    5.4906    5.5401    5.6327    5.6834    6.2001
  1.4630  -35.6101  -35.6101  -35.6101  -35.6100  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8887  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1414  -24.1408  -24.1400  -24.1389  -24.1060  -24.1058  -24.1050  -24.1049  -21.1885  -21.1870  -21.1856  -21.1832  -21.1644  -21.1630  -21.1607  -21.1596  -21.1338  -21.1333  -21.1327  -21.1326  -10.8551  -10.8375  -10.5817  -10.5653   -9.1979   -9.1792   -8.8863   -8.8818   -3.3600   -3.2093   -2.9231   -2.8920   -2.4519   -2.2182   -2.0160   -2.0064   -1.2641   -1.1258   -1.0574   -0.9118    0.8733    1.0315    1.2385    1.4886    2.4548    2.5784    2.9019    2.9444    3.2042    3.3236    3.5054    3.5402    5.3996    5.4634    5.6477    5.7253    6.0285
  1.5092  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8888  -34.8887  -34.8634  -34.8634  -34.8634  -34.8634  -34.8474  -34.8474  -34.8474  -34.8474  -24.1419  -24.1412  -24.1402  -24.1388  -24.1061  -24.1058  -24.1049  -24.1048  -21.1890  -21.1873  -21.1858  -21.1827  -21.1647  -21.1631  -21.1604  -21.1592  -21.1344  -21.1337  -21.1330  -21.1329  -11.0008  -10.9822  -10.6295  -10.6107   -9.1632   -9.1408   -8.7365   -8.7280   -3.3982   -3.1995   -2.9052   -2.8277   -2.4840   -2.1715   -2.0109   -1.9467   -1.2842   -1.0993   -0.9891   -0.8137    0.8366    1.0222    1.3706    1.6560    2.4254    2.5417    2.8673    2.9722    3.2465    3.3233    3.5448    3.5557    5.2920    5.3658    5.6695    5.7756    5.8513
  1.5555  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8888  -34.8888  -34.8888  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8474  -34.8474  -34.8474  -24.1423  -24.1416  -24.1405  -24.1388  -24.1062  -24.1059  -24.1048  -24.1047  -21.1895  -21.1877  -21.1861  -21.1825  -21.1648  -21.1631  -21.1601  -21.1587  -21.1351  -21.1341  -21.1333  -21.1333  -11.1466  -11.1276  -10.6793  -10.6588   -9.1302   -9.1047   -8.5881   -8.5754   -3.4190   -3.1692   -2.8848   -2.7528   -2.5139   -2.1092   -2.0372   -1.8717   -1.2904   -1.0657   -0.9067   -0.7055    0.8028    1.0090    1.5058    1.8089    2.4269    2.4971    2.8264    2.9749    3.3127    3.3280    3.5773    3.5873    5.1733    5.2502    5.6882    5.6915    5.7104
  1.6017  -35.6101  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8889  -34.8888  -34.8888  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8474  -34.8474  -24.1427  -24.1420  -24.1408  -24.1389  -24.1063  -24.1058  -24.1047  -24.1046  -21.1901  -21.1883  -21.1865  -21.1826  -21.1647  -21.1630  -21.1597  -21.1583  -21.1357  -21.1345  -21.1338  -21.1337  -11.2884  -11.2696  -10.7287  -10.7071   -9.1018   -9.0741   -8.4465   -8.4296   -3.4212   -3.1164   -2.8548   -2.6635   -2.5430   -2.0737   -2.0340   -1.7904   -1.2873   -1.0344   -0.8143   -0.5924    0.7761    0.9946    1.6373    1.9380    2.4400    2.4560    2.7971    2.9510    3.3294    3.3801    3.6166    3.6279    5.0504    5.1238    5.5383    5.5609    5.7065
  1.6480  -35.6102  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8889  -34.8889  -34.8889  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8475  -34.8474  -24.1431  -24.1425  -24.1412  -24.1391  -24.1063  -24.1058  -24.1046  -24.1045  -21.1907  -21.1889  -21.1871  -21.1830  -21.1642  -21.1627  -21.1593  -21.1579  -21.1364  -21.1349  -21.1343  -21.1340  -11.4237  -11.4056  -10.7761  -10.7540   -9.0798   -9.0508   -8.3151   -8.2948   -3.4053   -3.0395   -2.8119   -2.5695   -2.5567   -2.1076   -1.9482   -1.7020   -1.2812   -1.0136   -0.7168   -0.4811    0.7611    0.9814    1.7620    2.0489    2.3687    2.4920    2.7934    2.9035    3.3167    3.4277    3.6581    3.6764    4.9284    4.9950    5.3996    5.4203    5.7109
  1.6942  -35.6102  -35.6101  -35.6101  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8890  -34.8889  -34.8889  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8475  -34.8475  -34.8475  -34.8475  -24.1434  -24.1430  -24.1416  -24.1393  -24.1063  -24.1057  -24.1045  -24.1045  -21.1914  -21.1896  -21.1879  -21.1837  -21.1634  -21.1623  -21.1588  -21.1574  -21.1370  -21.1353  -21.1348  -21.1344  -11.5506  -11.5334  -10.8202  -10.7982   -9.0653   -9.0361   -8.1965   -8.1734   -3.3740   -2.9385   -2.7606   -2.5862   -2.4310   -2.1272   -1.8538   -1.6054   -1.2774   -1.0083   -0.6195   -0.3797    0.7626    0.9706    1.8776    2.1582    2.2856    2.5092    2.8233    2.8376    3.2815    3.4457    3.6678    3.7358    4.8091    4.8690    5.2718    5.2910    5.7055
  1.7404  -35.6102  -35.6102  -35.6102  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8890  -34.8889  -34.8889  -34.8888  -34.8634  -34.8634  -34.8634  -34.8634  -34.8476  -34.8475  -34.8475  -34.8475  -24.1437  -24.1434  -24.1421  -24.1396  -24.1063  -24.1057  -24.1045  -24.1044  -21.1921  -21.1904  -21.1888  -21.1846  -21.1625  -21.1618  -21.1583  -21.1569  -21.1376  -21.1356  -21.1354  -21.1347  -11.6679  -11.6519  -10.8602  -10.8388   -9.0584   -9.0300   -8.0919   -8.0672   -3.3319   -2.8140   -2.7239   -2.5698   -2.2865   -2.1221   -1.7522   -1.5000   -1.2786   -1.0198   -0.5276   -0.2961    0.7826    0.9597    1.9794    2.1987    2.2780    2.5042    2.7601    2.8794    3.2202    3.4293    3.6500    3.7634    4.6923    4.7472    5.1542    5.1736    5.6917
  1.7867  -35.6102  -35.6102  -35.6102  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8890  -34.8889  -34.8889  -34.8889  -34.8634  -34.8634  -34.8634  -34.8634  -34.8476  -34.8475  -34.8475  -34.8475  -24.1440  -24.1439  -24.1425  -24.1400  -24.1063  -24.1056  -24.1045  -24.1044  -21.1928  -21.1913  -21.1897  -21.1857  -21.1615  -21.1611  -21.1578  -21.1564  -21.1381  -21.1359  -21.1359  -21.1350  -11.7745  -11.7599  -10.8956  -10.8752   -9.0586   -9.0317   -8.0017   -7.9766   -3.2846   -2.7262   -2.6685   -2.4976   -2.1259   -2.0849   -1.6439   -1.3850   -1.2837   -1.0460   -0.4451   -0.2350    0.8162    0.9414    2.0611    2.1219    2.3946    2.4995    2.6801    2.9487    3.1347    3.3778    3.6031    3.7406    4.5790    4.6290    5.0457    5.0666    5.6698
  1.8329  -35.6102  -35.6102  -35.6102  -35.6101  -35.5784  -35.5784  -35.5784  -35.5784  -34.8890  -34.8890  -34.8889  -34.8889  -34.8634  -34.8634  -34.8634  -34.8634  -34.8476  -34.8476  -34.8476  -34.8475  -24.1443  -24.1442  -24.1430  -24.1404  -24.1062  -24.1055  -24.1046  -24.1043  -21.1934  -21.1922  -21.1907  -21.1869  -21.1604  -21.1604  -21.1574  -21.1560  -21.1385  -21.1365  -21.1362  -21.1353  -11.8698  -11.8568  -10.9261  -10.9072   -9.0645   -9.0401   -7.9258   -7.9013   -3.2378   -2.7503   -2.5057   -2.3890   -2.0150   -1.9554   -1.5278   -1.2891   -1.2602   -1.0825   -0.3743   -0.1958    0.8453    0.9056    2.0731    2.1137    2.4168    2.5723    2.6085    3.0207    3.0333    3.3090    3.5310    3.6750    4.4716    4.5156    4.9455    4.9676    5.6384
  1.8791  -35.6103  -35.6102  -35.6102  -35.6102  -35.5785  -35.5784  -35.5784  -35.5784  -34.8891  -34.8890  -34.8890  -34.8889  -34.8634  -34.8634  -34.8634  -34.8634  -34.8476  -34.8476  -34.8476  -34.8475  -24.1446  -24.1443  -24.1435  -24.1408  -24.1061  -24.1053  -24.1046  -24.1043  -21.1940  -21.1931  -21.1917  -21.1882  -21.1597  -21.1593  -21.1569  -21.1555  -21.1389  -21.1370  -21.1364  -21.1355  -11.9532  -11.9418  -10.9517  -10.9346   -9.0746   -9.0531   -7.8633   -7.8405   -3.1949   -2.7818   -2.3307   -2.2607   -1.9201   -1.7863   -1.3991   -1.2880   -1.1257   -1.1231   -0.3151   -0.1733    0.8088    0.8781    2.0656    2.1232    2.3771    2.5519    2.6490    2.9333    3.0689    3.2782    3.4429    3.6089    4.3722    4.4101    4.8541    4.8764    5.5971
  1.9254  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5784  -35.5784  -35.5784  -34.8891  -34.8891  -34.8890  -34.8889  -34.8634  -34.8634  -34.8634  -34.8634  -34.8476  -34.8476  -34.8476  -34.8476  -24.1449  -24.1443  -24.1439  -24.1413  -24.1060  -24.1052  -24.1047  -24.1043  -21.1945  -21.1939  -21.1927  -21.1894  -21.1590  -21.1583  -21.1566  -21.1551  -21.1391  -21.1374  -21.1365  -21.1357  -12.0242  -12.0146  -10.9725  -10.9577   -9.0871   -9.0689   -7.8131   -7.7929   -3.1566   -2.8161   -2.1501   -2.1232   -1.8167   -1.6362   -1.2713   -1.2492   -1.1589   -0.9819   -0.2654   -0.1604    0.6954    0.8457    2.0763    2.0970    2.3066    2.4991    2.6613    2.8685    3.0421    3.3494    3.3526    3.6075    4.2821    4.3170    4.7727    4.7939    5.5400
  1.9716  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5785  -35.5784  -35.5784  -34.8892  -34.8891  -34.8890  -34.8889  -34.8634  -34.8634  -34.8634  -34.8634  -34.8477  -34.8476  -34.8476  -34.8476  -24.1452  -24.1443  -24.1443  -24.1418  -24.1059  -24.1051  -24.1048  -24.1043  -21.1948  -21.1946  -21.1935  -21.1906  -21.1583  -21.1574  -21.1563  -21.1549  -21.1393  -21.1379  -21.1366  -21.1359  -12.0825  -12.0748  -10.9887  -10.9764   -9.1002   -9.0855   -7.7738   -7.7569   -3.1219   -2.8515   -1.9890   -1.9719   -1.7268   -1.5213   -1.2316   -1.1770   -1.0725   -0.8296   -0.2238   -0.1494    0.5447    0.7668    1.9761    2.1457    2.1914    2.4251    2.6491    2.8760    2.9586    3.2789    3.4908    3.6830    4.2025    4.2393    4.7024    4.7217    5.4549
  2.0178  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5785  -35.5785  -35.5784  -34.8892  -34.8891  -34.8890  -34.8890  -34.8634  -34.8634  -34.8634  -34.8634  -34.8477  -34.8476  -34.8476  -34.8476  -24.1453  -24.1447  -24.1442  -24.1423  -24.1057  -24.1049  -24.1049  -24.1043  -21.1951  -21.1950  -21.1943  -21.1917  -21.1577  -21.1566  -21.1561  -21.1547  -21.1394  -21.1383  -21.1366  -21.1361  -12.1279  -12.1220  -11.0005  -10.9910   -9.1119   -9.1009   -7.7442   -7.7312   -3.0891   -2.8869   -1.8736   -1.8050   -1.6692   -1.4470   -1.1844   -1.1496   -0.8767   -0.6710   -0.1938   -0.1290    0.3714    0.6429    1.8489    2.0390    2.1827    2.3354    2.6486    2.8709    2.9500    3.2396    3.6489    3.7900    4.1364    4.1768    4.6447    4.6610    5.3750
  2.0641  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5785  -35.5785  -35.5784  -34.8892  -34.8892  -34.8890  -34.8890  -34.8634  -34.8634  -34.8634  -34.8634  -34.8477  -34.8477  -34.8476  -34.8476  -24.1454  -24.1450  -24.1440  -24.1427  -24.1056  -24.1050  -24.1048  -24.1044  -21.1954  -21.1949  -21.1949  -21.1927  -21.1571  -21.1561  -21.1559  -21.1546  -21.1394  -21.1386  -21.1366  -21.1362  -12.1601  -12.1562  -11.0082  -11.0017   -9.1210   -9.1136   -7.7233   -7.7144   -3.0569   -2.9222   -1.7870   -1.6588   -1.6492   -1.4123   -1.1367   -1.0849   -0.6767   -0.5150   -0.1813   -0.0853    0.1891    0.4858    1.7333    1.8793    2.1921    2.2560    2.6610    2.8010    3.0541    3.2360    3.7919    3.8875    4.0883    4.1272    4.6009    4.6132    5.3103
  2.1103  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5785  -35.5785  -35.5785  -34.8892  -34.8892  -34.8890  -34.8890  -34.8634  -34.8634  -34.8634  -34.8634  -34.8477  -34.8477  -34.8476  -34.8476  -24.1454  -24.1452  -24.1438  -24.1431  -24.1055  -24.1052  -24.1047  -24.1045  -21.1956  -21.1953  -21.1947  -21.1936  -21.1567  -21.1562  -21.1554  -21.1547  -21.1393  -21.1389  -21.1365  -21.1363  -12.1791  -12.1772  -11.0121  -11.0088   -9.1262   -9.1225   -7.7102   -7.7057   -3.0243   -2.9569   -1.7271   -1.6582   -1.5417   -1.4165   -1.0785   -1.0402   -0.4899   -0.3901   -0.1781   -0.0378    0.0434    0.3118    1.6656    1.7461    2.1833    2.2036    2.6823    2.7495    3.1531    3.2415    3.8984    3.9475    4.0638    4.0892    4.5737    4.5805    5.2703
  2.1565  -35.6103  -35.6103  -35.6102  -35.6102  -35.5785  -35.5785  -35.5785  -35.5785  -34.8892  -34.8892  -34.8890  -34.8890  -34.8634  -34.8634  -34.8634  -34.8634  -34.8477  -34.8477  -34.8476  -34.8476  -24.1453  -24.1453  -24.1435  -24.1435  -24.1053  -24.1053  -24.1046  -24.1046  -21.1956  -21.1956  -21.1942  -21.1942  -21.1564  -21.1564  -21.1550  -21.1550  -21.1391  -21.1391  -21.1364  -21.1364  -12.1848  -12.1848  -11.0122  -11.0122   -9.1267   -9.1267   -7.7043   -7.7043   -2.9910   -2.9910   -1.6855   -1.6855   -1.4599   -1.4599   -1.0386   -1.0386   -0.3640   -0.3640   -0.1438   -0.1438    0.1446    0.1446    1.6691    1.6691    2.1813    2.1813    2.7113    2.7113    3.2194    3.2194    3.9527    3.9527    4.0655    4.0656    4.5665    4.5666    5.2649
