#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8664  -35.6270  -35.6270  -35.6270  -35.6269  -35.5958  -35.5958  -35.5958  -35.5957  -34.9057  -34.9056  -34.9056  -34.9056  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8649  -24.1587  -24.1582  -24.1569  -24.1544  -24.1216  -24.1212  -24.1198  -24.1197  -21.2070  -21.2054  -21.2037  -21.1989  -21.1792  -21.1775  -21.1742  -21.1730  -21.1523  -21.1504  -21.1502  -21.1495  -11.5944  -11.5770  -10.8389  -10.8166   -9.0887   -9.0590   -8.2066   -8.1832   -3.4066   -2.9699   -2.7904   -2.6299   -2.4644   -2.1707   -1.8504   -1.6021   -1.3051   -1.0383   -0.6438   -0.4091    0.7582    0.9749    1.8616    2.1529    2.3111    2.4894    2.8230    2.8768    3.2683    3.4352    3.6471    3.7214    4.7938    4.8497    5.2549    5.2739    5.7065
  0.9127  -35.6270  -35.6270  -35.6270  -35.6269  -35.5958  -35.5958  -35.5957  -35.5957  -34.9056  -34.9056  -34.9056  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8648  -24.1583  -24.1577  -24.1565  -24.1541  -24.1216  -24.1212  -24.1198  -24.1198  -21.2064  -21.2047  -21.2029  -21.1982  -21.1799  -21.1779  -21.1747  -21.1734  -21.1516  -21.1501  -21.1497  -21.1492  -11.4668  -11.4484  -10.7981  -10.7758   -9.1011   -9.0716   -8.3247   -8.3040   -3.4354   -3.0733   -2.8417   -2.6101   -2.5926   -2.1505   -1.9453   -1.7005   -1.3086   -1.0437   -0.7419   -0.5102    0.7549    0.9833    1.7556    2.0442    2.3913    2.4805    2.7919    2.9368    3.3040    3.4137    3.6359    3.6558    4.9131    4.9763    5.3843    5.4052    5.7098
  0.9590  -35.6270  -35.6270  -35.6269  -35.6269  -35.5958  -35.5958  -35.5957  -35.5957  -34.9056  -34.9056  -34.9056  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8648  -24.1580  -24.1572  -24.1561  -24.1540  -24.1216  -24.1212  -24.1199  -24.1199  -21.2059  -21.2041  -21.2023  -21.1979  -21.1803  -21.1782  -21.1751  -21.1738  -21.1510  -21.1497  -21.1491  -21.1489  -11.3309  -11.3118  -10.7541  -10.7323   -9.1210   -9.0928   -8.4557   -8.4386   -3.4494   -3.1517   -2.8860   -2.7010   -2.5783   -2.1145   -2.0315   -1.7907   -1.3153   -1.0651   -0.8410   -0.6223    0.7699    0.9961    1.6390    1.9371    2.4489    2.4569    2.7942    2.9752    3.3187    3.3627    3.5895    3.6054    5.0355    5.1063    5.5245    5.5475    5.7023
  1.0054  -35.6270  -35.6269  -35.6269  -35.6269  -35.5958  -35.5957  -35.5957  -35.5957  -34.9056  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8648  -34.8648  -34.8648  -24.1575  -24.1568  -24.1557  -24.1539  -24.1215  -24.1212  -24.1200  -24.1200  -21.2053  -21.2036  -21.2018  -21.1979  -21.1804  -21.1783  -21.1755  -21.1742  -21.1503  -21.1493  -21.1487  -21.1485  -11.1884  -11.1692  -10.7080  -10.6874   -9.1472   -9.1213   -8.5972   -8.5842   -3.4461   -3.2055   -2.9184   -2.7912   -2.5422   -2.1071   -2.0743   -1.8734   -1.3199   -1.0976   -0.9355   -0.7370    0.7980    1.0116    1.5133    1.8136    2.4186    2.5064    2.8238    2.9873    3.2907    3.3213    3.5476    3.5658    5.1592    5.2342    5.6749    5.6835    5.6977
  1.0517  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9056  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1571  -24.1564  -24.1554  -24.1539  -24.1214  -24.1212  -24.1201  -24.1201  -21.2048  -21.2031  -21.2016  -21.1982  -21.1802  -21.1783  -21.1758  -21.1746  -21.1497  -21.1489  -21.1482  -21.1482  -11.0422  -11.0233  -10.6616  -10.6427   -9.1780   -9.1551   -8.7454   -8.7368   -3.4250   -3.2362   -2.9418   -2.8665   -2.5041   -2.1697   -2.0423   -1.9494   -1.3161   -1.1330   -1.0205   -0.8474    0.8340    1.0267    1.3812    1.6654    2.4137    2.5428    2.8642    2.9715    3.2220    3.3218    3.5257    3.5277    5.2783    5.3508    5.6569    5.7599    5.8372
  1.0980  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1567  -24.1560  -24.1552  -24.1540  -24.1213  -24.1212  -24.1203  -24.1202  -21.2043  -21.2028  -21.2014  -21.1988  -21.1798  -21.1782  -21.1761  -21.1750  -21.1491  -21.1485  -21.1479  -21.1479  -10.8963  -10.8785  -10.6170  -10.6005   -9.2104   -9.1913   -8.8951   -8.8905   -3.3872   -3.2460   -2.9627   -2.9307   -2.4634   -2.2168   -2.0308   -2.0191   -1.2990   -1.1619   -1.0917   -0.9479    0.8734    1.0381    1.2501    1.5002    2.4399    2.5714    2.8929    2.9323    3.1845    3.3263    3.4897    3.5164    5.3847    5.4475    5.6302    5.7057    6.0152
  1.1443  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9054  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1562  -24.1556  -24.1550  -24.1542  -24.1212  -24.1211  -24.1204  -24.1203  -21.2037  -21.2025  -21.2014  -21.1995  -21.1792  -21.1780  -21.1763  -21.1754  -21.1486  -21.1482  -21.1477  -21.1476  -10.7572  -10.7415  -10.5768  -10.5636   -9.2411   -9.2263   -9.0383   -9.0370   -3.3355   -3.2380   -2.9888   -2.9878   -2.4173   -2.2463   -2.0827   -2.0472   -1.2692   -1.1776   -1.1457   -1.0345    0.9131    1.0432    1.1326    1.3349    2.4910    2.5982    2.8788    2.8854    3.1983    3.3357    3.4584    3.5025    5.4723    5.5208    5.6105    5.6600    6.1849
  1.1906  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1558  -24.1554  -24.1550  -24.1544  -24.1211  -24.1210  -24.1205  -24.1205  -21.2032  -21.2022  -21.2015  -21.2003  -21.1785  -21.1777  -21.1766  -21.1760  -21.1481  -21.1479  -21.1476  -21.1475  -10.6356  -10.6234  -10.5441  -10.5348   -9.2661   -9.2561   -9.1640   -9.1630   -3.2736   -3.2152   -3.0410   -3.0264   -2.3623   -2.2571   -2.1395   -2.0907   -1.2339   -1.1807   -1.1800   -1.1042    0.9502    1.0404    1.0442    1.1875    2.5584    2.6284    2.8199    2.8431    3.2520    3.3491    3.4311    3.4783    5.5389    5.5716    5.6009    5.6293    6.3342
  1.2370  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1554  -24.1552  -24.1550  -24.1547  -24.1209  -24.1209  -24.1206  -24.1206  -21.2025  -21.2020  -21.2016  -21.2010  -21.1778  -21.1774  -21.1769  -21.1765  -21.1478  -21.1477  -21.1475  -21.1475  -10.5476  -10.5408  -10.5219  -10.5171   -9.2819   -9.2768   -9.2534   -9.2522   -3.2062   -3.1810   -3.0915   -3.0772   -2.2974   -2.2496   -2.1879   -2.1536   -1.2032   -1.1932   -1.1794   -1.1548    0.9829    1.0000    1.0291    1.0746    2.6337    2.6652    2.7623    2.7816    3.3197    3.3657    3.4068    3.4392    5.5835    5.6000    5.6001    5.6127    6.4352
  1.2833  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1550  -24.1550  -24.1550  -24.1550  -24.1208  -24.1208  -24.1208  -24.1208  -21.2018  -21.2018  -21.2018  -21.2018  -21.1772  -21.1772  -21.1772  -21.1772  -21.1476  -21.1476  -21.1476  -21.1476  -10.5126  -10.5126  -10.5126  -10.5126   -9.2858   -9.2858   -9.2858   -9.2858   -3.1388   -3.1388   -3.1388   -3.1388   -2.2256   -2.2256   -2.2256   -2.2256   -1.1847   -1.1847   -1.1847   -1.1847    1.0096    1.0096    1.0096    1.0096    2.7100    2.7100    2.7100    2.7100    3.3850    3.3850    3.3850    3.3850    5.6043    5.6043    5.6043    5.6043    6.4653
  1.2833  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1550  -24.1550  -24.1550  -24.1550  -24.1208  -24.1208  -24.1208  -24.1208  -21.2018  -21.2018  -21.2018  -21.2018  -21.1772  -21.1772  -21.1772  -21.1772  -21.1476  -21.1476  -21.1476  -21.1476  -10.5126  -10.5126  -10.5126  -10.5126   -9.2858   -9.2858   -9.2858   -9.2858   -3.1388   -3.1388   -3.1388   -3.1388   -2.2256   -2.2256   -2.2256   -2.2256   -1.1847   -1.1847   -1.1847   -1.1847    1.0096    1.0096    1.0096    1.0096    2.7100    2.7100    2.7100    2.7100    3.3850    3.3850    3.3850    3.3850    5.6043    5.6043    5.6043    5.6043    6.4653
  1.3296  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1554  -24.1552  -24.1550  -24.1547  -24.1209  -24.1209  -24.1206  -24.1206  -21.2025  -21.2020  -21.2016  -21.2010  -21.1778  -21.1774  -21.1769  -21.1765  -21.1478  -21.1477  -21.1475  -21.1475  -10.5476  -10.5408  -10.5219  -10.5171   -9.2819   -9.2768   -9.2534   -9.2522   -3.2062   -3.1810   -3.0915   -3.0772   -2.2974   -2.2496   -2.1879   -2.1536   -1.2032   -1.1932   -1.1794   -1.1548    0.9829    1.0000    1.0291    1.0746    2.6337    2.6652    2.7623    2.7816    3.3197    3.3657    3.4068    3.4392    5.5835    5.6000    5.6001    5.6127    6.4366
  1.3759  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1558  -24.1554  -24.1550  -24.1544  -24.1211  -24.1210  -24.1205  -24.1205  -21.2032  -21.2022  -21.2015  -21.2003  -21.1785  -21.1777  -21.1766  -21.1760  -21.1481  -21.1479  -21.1476  -21.1475  -10.6356  -10.6234  -10.5441  -10.5348   -9.2661   -9.2561   -9.1640   -9.1630   -3.2736   -3.2152   -3.0410   -3.0264   -2.3623   -2.2571   -2.1395   -2.0907   -1.2339   -1.1807   -1.1800   -1.1042    0.9502    1.0404    1.0442    1.1875    2.5584    2.6284    2.8199    2.8431    3.2520    3.3491    3.4311    3.4783    5.5389    5.5716    5.6009    5.6293    6.3377
  1.4222  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9054  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1562  -24.1556  -24.1550  -24.1542  -24.1212  -24.1211  -24.1204  -24.1203  -21.2037  -21.2025  -21.2014  -21.1995  -21.1792  -21.1780  -21.1763  -21.1754  -21.1486  -21.1482  -21.1477  -21.1476  -10.7572  -10.7415  -10.5768  -10.5636   -9.2411   -9.2263   -9.0383   -9.0370   -3.3355   -3.2380   -2.9888   -2.9878   -2.4173   -2.2463   -2.0827   -2.0472   -1.2692   -1.1776   -1.1457   -1.0345    0.9131    1.0432    1.1326    1.3349    2.4910    2.5982    2.8788    2.8854    3.1983    3.3357    3.4584    3.5025    5.4723    5.5208    5.6105    5.6600    6.1839
  1.4686  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9055  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1567  -24.1560  -24.1552  -24.1540  -24.1213  -24.1212  -24.1203  -24.1202  -21.2043  -21.2028  -21.2014  -21.1988  -21.1798  -21.1782  -21.1761  -21.1750  -21.1491  -21.1485  -21.1479  -21.1479  -10.8963  -10.8785  -10.6170  -10.6005   -9.2104   -9.1913   -8.8951   -8.8905   -3.3872   -3.2460   -2.9627   -2.9307   -2.4634   -2.2168   -2.0308   -2.0191   -1.2990   -1.1619   -1.0917   -0.9479    0.8734    1.0381    1.2501    1.5002    2.4399    2.5714    2.8929    2.9323    3.1845    3.3263    3.4897    3.5164    5.3847    5.4475    5.6302    5.7057    6.0122
  1.5149  -35.6269  -35.6269  -35.6269  -35.6269  -35.5957  -35.5957  -35.5957  -35.5957  -34.9056  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8648  -34.8648  -34.8648  -34.8648  -24.1571  -24.1564  -24.1554  -24.1539  -24.1214  -24.1212  -24.1201  -24.1201  -21.2048  -21.2031  -21.2016  -21.1982  -21.1802  -21.1783  -21.1758  -21.1746  -21.1497  -21.1489  -21.1482  -21.1482  -11.0422  -11.0233  -10.6616  -10.6427   -9.1780   -9.1551   -8.7454   -8.7368   -3.4250   -3.2362   -2.9418   -2.8665   -2.5041   -2.1697   -2.0423   -1.9494   -1.3161   -1.1330   -1.0205   -0.8474    0.8340    1.0267    1.3812    1.6654    2.4137    2.5428    2.8642    2.9715    3.2220    3.3218    3.5257    3.5277    5.2783    5.3508    5.6569    5.7599    5.8380
  1.5612  -35.6270  -35.6269  -35.6269  -35.6269  -35.5958  -35.5957  -35.5957  -35.5957  -34.9056  -34.9055  -34.9055  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8648  -34.8648  -34.8648  -24.1575  -24.1568  -24.1557  -24.1539  -24.1215  -24.1212  -24.1200  -24.1200  -21.2053  -21.2036  -21.2018  -21.1979  -21.1804  -21.1783  -21.1755  -21.1742  -21.1503  -21.1493  -21.1487  -21.1485  -11.1884  -11.1692  -10.7080  -10.6874   -9.1472   -9.1213   -8.5972   -8.5842   -3.4461   -3.2055   -2.9184   -2.7912   -2.5422   -2.1071   -2.0743   -1.8734   -1.3199   -1.0976   -0.9355   -0.7370    0.7980    1.0116    1.5133    1.8136    2.4186    2.5064    2.8238    2.9873    3.2907    3.3213    3.5476    3.5658    5.1592    5.2342    5.6749    5.6835    5.6978
  1.6075  -35.6270  -35.6270  -35.6269  -35.6269  -35.5958  -35.5958  -35.5957  -35.5957  -34.9056  -34.9056  -34.9056  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8648  -24.1580  -24.1572  -24.1561  -24.1540  -24.1216  -24.1212  -24.1199  -24.1199  -21.2059  -21.2041  -21.2023  -21.1979  -21.1803  -21.1782  -21.1751  -21.1738  -21.1510  -21.1497  -21.1491  -21.1489  -11.3309  -11.3118  -10.7541  -10.7323   -9.1210   -9.0928   -8.4557   -8.4386   -3.4494   -3.1517   -2.8860   -2.7010   -2.5783   -2.1145   -2.0315   -1.7907   -1.3153   -1.0651   -0.8410   -0.6223    0.7699    0.9961    1.6390    1.9371    2.4489    2.4569    2.7942    2.9752    3.3187    3.3627    3.5895    3.6054    5.0355    5.1063    5.5245    5.5475    5.7023
  1.6538  -35.6270  -35.6270  -35.6270  -35.6269  -35.5958  -35.5958  -35.5957  -35.5957  -34.9056  -34.9056  -34.9056  -34.9055  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8648  -24.1583  -24.1577  -24.1565  -24.1541  -24.1216  -24.1212  -24.1198  -24.1198  -21.2064  -21.2047  -21.2029  -21.1982  -21.1799  -21.1779  -21.1747  -21.1734  -21.1516  -21.1501  -21.1497  -21.1492  -11.4668  -11.4484  -10.7981  -10.7758   -9.1011   -9.0716   -8.3247   -8.3040   -3.4354   -3.0733   -2.8417   -2.6101   -2.5926   -2.1505   -1.9453   -1.7005   -1.3086   -1.0437   -0.7419   -0.5102    0.7549    0.9833    1.7556    2.0442    2.3913    2.4805    2.7919    2.9368    3.3040    3.4137    3.6359    3.6558    4.9131    4.9763    5.3843    5.4052    5.7098
  1.7002  -35.6270  -35.6270  -35.6270  -35.6269  -35.5958  -35.5958  -35.5958  -35.5957  -34.9057  -34.9056  -34.9056  -34.9056  -34.8806  -34.8806  -34.8806  -34.8806  -34.8649  -34.8649  -34.8649  -34.8649  -24.1587  -24.1582  -24.1569  -24.1544  -24.1216  -24.1212  -24.1198  -24.1197  -21.2070  -21.2054  -21.2037  -21.1989  -21.1792  -21.1775  -21.1742  -21.1730  -21.1523  -21.1504  -21.1502  -21.1495  -11.5944  -11.5770  -10.8389  -10.8166   -9.0887   -9.0590   -8.2066   -8.1832   -3.4066   -2.9699   -2.7904   -2.6299   -2.4644   -2.1707   -1.8504   -1.6021   -1.3051   -1.0383   -0.6438   -0.4091    0.7582    0.9749    1.8616    2.1529    2.3111    2.4894    2.8230    2.8768    3.2683    3.4352    3.6471    3.7214    4.7938    4.8497    5.2549    5.2739    5.7066
  1.7465  -35.6270  -35.6270  -35.6270  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9057  -34.9057  -34.9057  -34.9056  -34.8806  -34.8806  -34.8806  -34.8806  -34.8650  -34.8649  -34.8649  -34.8649  -24.1590  -24.1587  -24.1574  -24.1547  -24.1216  -24.1211  -24.1198  -24.1197  -21.2077  -21.2062  -21.2046  -21.1998  -21.1784  -21.1770  -21.1738  -21.1726  -21.1529  -21.1508  -21.1508  -21.1499  -11.7123  -11.6961  -10.8757  -10.8540   -9.0838   -9.0549   -8.1027   -8.0777   -3.3673   -2.8422   -2.7584   -2.6114   -2.3166   -2.1651   -1.7483   -1.4950   -1.3070   -1.0500   -0.5517   -0.3268    0.7822    0.9692    1.9544    2.2231    2.2748    2.4764    2.8013    2.8766    3.2076    3.4228    3.6314    3.7517    4.6770    4.7280    5.1360    5.1549    5.6940
  1.7928  -35.6271  -35.6270  -35.6270  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9058  -34.9057  -34.9057  -34.9056  -34.8806  -34.8806  -34.8806  -34.8806  -34.8650  -34.8649  -34.8649  -34.8649  -24.1592  -24.1591  -24.1579  -24.1550  -24.1215  -24.1210  -24.1198  -24.1196  -21.2084  -21.2071  -21.2055  -21.2008  -21.1774  -21.1763  -21.1732  -21.1721  -21.1534  -21.1513  -21.1511  -21.1501  -11.8196  -11.8048  -10.9080  -10.8873   -9.0859   -9.0587   -8.0135   -7.9881   -3.3232   -2.7670   -2.6926   -2.5350   -2.1517   -2.1269   -1.6396   -1.3789   -1.3133   -1.0768   -0.4698   -0.2675    0.8221    0.9590    2.0297    2.1409    2.3961    2.4628    2.7185    2.9400    3.1242    3.3755    3.5866    3.7280    4.5635    4.6101    5.0267    5.0467    5.6722
  1.8391  -35.6271  -35.6270  -35.6270  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9058  -34.9057  -34.9057  -34.9056  -34.8806  -34.8806  -34.8806  -34.8806  -34.8650  -34.8650  -34.8650  -34.8649  -24.1595  -24.1594  -24.1583  -24.1554  -24.1215  -24.1209  -24.1198  -24.1196  -21.2090  -21.2080  -21.2065  -21.2020  -21.1763  -21.1756  -21.1727  -21.1717  -21.1539  -21.1519  -21.1513  -21.1504  -11.9154  -11.9022  -10.9357  -10.9163   -9.0938   -9.0689   -7.9386   -7.9139   -3.2792   -2.7939   -2.5248   -2.4250   -2.0559   -1.9758   -1.5232   -1.3201   -1.2539   -1.1142   -0.4000   -0.2301    0.8612    0.9319    2.0789    2.0828    2.3981    2.5523    2.6381    3.0037    3.0270    3.3121    3.5168    3.6585    4.4556    4.4967    4.9260    4.9473    5.6408
  1.8854  -35.6271  -35.6271  -35.6270  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9058  -34.9058  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8650  -34.8650  -34.8650  -34.8649  -24.1599  -24.1595  -24.1588  -24.1559  -24.1214  -24.1207  -24.1199  -24.1196  -21.2095  -21.2089  -21.2075  -21.2033  -21.1753  -21.1749  -21.1723  -21.1713  -21.1543  -21.1524  -21.1514  -21.1506  -11.9993  -11.9878  -10.9586  -10.9411   -9.1058   -9.0839   -7.8772   -7.8543   -3.2385   -2.8266   -2.3440   -2.2967   -1.9602   -1.7999   -1.3948   -1.3206   -1.1560   -1.1202   -0.3420   -0.2091    0.8442    0.9039    2.0651    2.0877    2.3515    2.5669    2.6323    2.9342    3.0476    3.2831    3.4312    3.5870    4.3557    4.3910    4.8343    4.8557    5.6022
  1.9318  -35.6271  -35.6271  -35.6271  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9058  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8650  -34.8650  -34.8650  -34.8650  -24.1602  -24.1595  -24.1592  -24.1563  -24.1213  -24.1206  -24.1200  -24.1196  -21.2100  -21.2097  -21.2085  -21.2046  -21.1743  -21.1742  -21.1719  -21.1709  -21.1546  -21.1529  -21.1515  -21.1507  -12.0707  -12.0610  -10.9769  -10.9617   -9.1200   -9.1015   -7.8280   -7.8077   -3.2016   -2.8613   -2.1597   -2.1572   -1.8565   -1.6422   -1.3056   -1.2452   -1.1932   -0.9781   -0.2933   -0.1971    0.7383    0.8778    2.0424    2.0888    2.2782    2.4982    2.6431    2.8771    3.0299    3.3412    3.3435    3.5825    4.2653    4.2975    4.7526    4.7730    5.5245
  1.9781  -35.6271  -35.6271  -35.6271  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9058  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8651  -34.8650  -34.8650  -34.8650  -24.1605  -24.1597  -24.1595  -24.1568  -24.1212  -24.1205  -24.1201  -24.1196  -21.2104  -21.2103  -21.2094  -21.2058  -21.1735  -21.1734  -21.1716  -21.1707  -21.1548  -21.1533  -21.1516  -21.1509  -12.1294  -12.1216  -10.9909  -10.9783   -9.1346   -9.1197   -7.7897   -7.7728   -3.1676   -2.8966   -2.0265   -1.9725   -1.7662   -1.5206   -1.2680   -1.2128   -1.0677   -0.8279   -0.2522   -0.1864    0.5884    0.8029    1.9450    2.1338    2.1622    2.4168    2.6290    2.8859    2.9488    3.2720    3.4739    3.6575    4.1854    4.2194    4.6823    4.7008    5.4413
  2.0244  -35.6272  -35.6271  -35.6271  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9059  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8651  -34.8650  -34.8650  -34.8650  -24.1606  -24.1600  -24.1593  -24.1573  -24.1210  -24.1203  -24.1202  -24.1197  -21.2109  -21.2104  -21.2101  -21.2070  -21.1729  -21.1726  -21.1714  -21.1705  -21.1549  -21.1537  -21.1516  -21.1510  -12.1751  -12.1692  -11.0010  -10.9912   -9.1477   -9.1365   -7.7610   -7.7479   -3.1350   -2.9319   -1.9121   -1.7998   -1.7083   -1.4416   -1.2227   -1.1870   -0.8691   -0.6713   -0.2218   -0.1649    0.4120    0.6774    1.8204    2.0103    2.1713    2.3284    2.6275    2.8589    2.9554    3.2337    3.6281    3.7640    4.1192    4.1567    4.6244    4.6401    5.3660
  2.0707  -35.6272  -35.6272  -35.6271  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9059  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8651  -34.8651  -34.8650  -34.8650  -24.1607  -24.1603  -24.1591  -24.1577  -24.1209  -24.1203  -24.1202  -24.1197  -21.2113  -21.2107  -21.2103  -21.2080  -21.1723  -21.1719  -21.1714  -21.1705  -21.1549  -21.1541  -21.1515  -21.1511  -12.2075  -12.2036  -11.0074  -11.0007   -9.1577   -9.1502   -7.7407   -7.7317   -3.1027   -2.9671   -1.8264   -1.6882   -1.6492   -1.4037   -1.1761   -1.1243   -0.6664   -0.5172   -0.2071   -0.1172    0.2241    0.5136    1.7066    1.8517    2.1841    2.2524    2.6401    2.7864    3.0546    3.2299    3.7690    3.8612    4.0711    4.1074    4.5807    4.5925    5.3026
  2.1170  -35.6272  -35.6272  -35.6271  -35.6270  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9059  -34.9057  -34.9057  -34.8806  -34.8806  -34.8806  -34.8806  -34.8651  -34.8651  -34.8650  -34.8650  -24.1607  -24.1605  -24.1589  -24.1582  -24.1207  -24.1205  -24.1200  -24.1198  -21.2114  -21.2112  -21.2100  -21.2089  -21.1719  -21.1714  -21.1713  -21.1706  -21.1548  -21.1544  -21.1514  -21.1512  -12.2267  -12.2247  -11.0104  -11.0070   -9.1635   -9.1597   -7.7279   -7.7234   -3.0698   -3.0019   -1.7668   -1.6975   -1.5298   -1.4057   -1.1188   -1.0807   -0.4799   -0.3965   -0.1959   -0.0497    0.0612    0.3288    1.6399    1.7196    2.1795    2.2022    2.6623    2.7325    3.1499    3.2352    3.8740    3.9212    4.0462    4.0700    4.5536    4.5600    5.2631
  2.1634  -35.6272  -35.6272  -35.6271  -35.6271  -35.5958  -35.5958  -35.5958  -35.5958  -34.9059  -34.9059  -34.9058  -34.9058  -34.8806  -34.8806  -34.8806  -34.8806  -34.8651  -34.8651  -34.8650  -34.8650  -24.1607  -24.1607  -24.1585  -24.1585  -24.1206  -24.1206  -24.1199  -24.1199  -21.2114  -21.2114  -21.2096  -21.2096  -21.1716  -21.1716  -21.1709  -21.1709  -21.1546  -21.1546  -21.1513  -21.1513  -12.2324  -12.2324  -11.0102  -11.0102   -9.1642   -9.1642   -7.7222   -7.7222   -3.0362   -3.0362   -1.7252   -1.7252   -1.4478   -1.4478   -1.0794   -1.0794   -0.3664   -0.3664   -0.1413   -0.1413    0.1479    0.1479    1.6433    1.6433    2.1799    2.1799    2.6925    2.6925    3.2140    3.2140    3.9271    3.9271    4.0472    4.0473    4.5463    4.5464    5.2577
