#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.9051  -35.8454  -35.8453  -35.8452  -35.8452  -35.8206  -35.8205  -35.8205  -35.8205  -35.1230  -35.1230  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0905  -35.0904  -35.0903  -35.0903  -24.3804  -24.3802  -24.3797  -24.3744  -24.3399  -24.3396  -24.3376  -24.3374  -21.4334  -21.4332  -21.4314  -21.4215  -21.4037  -21.3972  -21.3958  -21.3957  -21.3712  -21.3692  -21.3677  -21.3667  -12.0826  -12.0622  -11.1248  -11.0985   -9.3270   -9.2926   -8.3921   -8.3655   -3.7930   -3.3541   -3.1587   -3.0736   -2.8611   -2.6188   -1.8865   -1.6167   -1.6067   -1.3655   -0.9246   -0.7574    0.6709    0.9281    1.5998    1.9745    2.2463    2.4202    2.6689    3.0639    3.2057    3.3189    3.4876    3.6024    4.5852    4.6095    5.0287    5.0474    5.6194
  0.9522  -35.8453  -35.8453  -35.8452  -35.8452  -35.8206  -35.8205  -35.8205  -35.8205  -35.1230  -35.1229  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0904  -35.0903  -35.0903  -24.3802  -24.3797  -24.3792  -24.3744  -24.3399  -24.3395  -24.3377  -24.3375  -21.4330  -21.4327  -21.4306  -21.4215  -21.4037  -21.3976  -21.3962  -21.3958  -21.3704  -21.3685  -21.3675  -21.3665  -11.9471  -11.9256  -11.1083  -11.0824   -9.3332   -9.2996   -8.5060   -8.4823   -3.8001   -3.4809   -3.2219   -3.0099   -3.0074   -2.5876   -1.9880   -1.7143   -1.6237   -1.3790   -1.0246   -0.8517    0.6498    0.9202    1.5706    1.9096    2.2775    2.4512    2.6575    3.0533    3.2480    3.2728    3.4882    3.5042    4.6988    4.7379    5.1705    5.1928    5.6018
  0.9993  -35.8453  -35.8453  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1229  -35.1229  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0904  -35.0903  -35.0903  -24.3799  -24.3791  -24.3787  -24.3745  -24.3398  -24.3395  -24.3377  -24.3375  -21.4328  -21.4322  -21.4300  -21.4220  -21.4034  -21.3980  -21.3966  -21.3958  -21.3695  -21.3678  -21.3673  -21.3663  -11.8031  -11.7807  -11.0882  -11.0632   -9.3473   -9.3155   -8.6354   -8.6157   -3.7981   -3.5750   -3.2784   -3.1311   -2.9244   -2.5286   -2.0817   -1.8149   -1.6381   -1.4107   -1.1315   -0.9653    0.6607    0.9326    1.5351    1.8443    2.2934    2.4531    2.6628    3.0014    3.2095    3.2798    3.3680    3.4756    4.8222    4.8749    5.3199    5.3458    5.5637
  1.0464  -35.8453  -35.8453  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1229  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0903  -35.0903  -35.0903  -24.3796  -24.3786  -24.3782  -24.3746  -24.3397  -24.3394  -24.3378  -24.3376  -21.4326  -21.4316  -21.4295  -21.4229  -21.4028  -21.3982  -21.3969  -21.3959  -21.3687  -21.3672  -21.3670  -21.3661  -11.6526  -11.6300  -11.0653  -11.0420   -9.3677   -9.3388   -8.7777   -8.7628   -3.7857   -3.6374   -3.3251   -3.2270   -2.8304   -2.4520   -2.1651   -1.9076   -1.6545   -1.4557   -1.2392   -1.0893    0.6965    0.9598    1.4814    1.7711    2.2724    2.4331    2.6985    2.9210    3.1209    3.2706    3.3023    3.4570    4.9516    5.0134    5.4695    5.4969    5.5066
  1.0935  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1228  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0903  -35.0903  -35.0903  -24.3792  -24.3782  -24.3778  -24.3749  -24.3396  -24.3394  -24.3379  -24.3378  -21.4324  -21.4312  -21.4292  -21.4239  -21.4020  -21.3983  -21.3971  -21.3959  -21.3679  -21.3667  -21.3666  -21.3659  -11.4989  -11.4766  -11.0409  -11.0199   -9.3922   -9.3671   -8.9285   -8.9188   -3.7628   -3.6706   -3.3640   -3.3020   -2.7292   -2.3703   -2.2356   -1.9926   -1.6662   -1.5064   -1.3414   -1.2142    0.7492    0.9947    1.3999    1.6720    2.2382    2.4012    2.7334    2.8247    3.0290    3.2582    3.3180    3.4369    5.0733    5.1365    5.4388    5.5241    5.6175
  1.1406  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1228  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3788  -24.3778  -24.3775  -24.3752  -24.3394  -24.3392  -24.3381  -24.3379  -21.4321  -21.4308  -21.4291  -21.4251  -21.4011  -21.3983  -21.3973  -21.3961  -21.3671  -21.3664  -21.3661  -21.3657  -11.3465  -11.3256  -11.0166  -10.9986   -9.4181   -9.3974   -9.0816   -9.0766   -3.7305   -3.6784   -3.3986   -3.3615   -2.6264   -2.2981   -2.2899   -2.0702   -1.6664   -1.5525   -1.4324   -1.3313    0.8116    1.0296    1.2932    1.5368    2.2274    2.3684    2.6916    2.7228    3.0442    3.2865    3.3294    3.4179    5.1677    5.2220    5.3727    5.4370    5.7747
  1.1877  -35.8452  -35.8452  -35.8452  -35.8452  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3784  -24.3774  -24.3772  -24.3755  -24.3393  -24.3391  -24.3382  -24.3381  -21.4317  -21.4305  -21.4291  -21.4264  -21.4002  -21.3982  -21.3974  -21.3964  -21.3665  -21.3661  -21.3657  -21.3655  -11.2028  -11.1845  -10.9941  -10.9798   -9.4423   -9.4264   -9.2276   -9.2264   -3.6906   -3.6653   -3.4324   -3.4118   -2.5282   -2.3249   -2.2508   -2.1408   -1.6522   -1.5835   -1.5070   -1.4329    0.8773    1.0567    1.1789    1.3802    2.2469    2.3447    2.6059    2.6233    3.1342    3.3277    3.3384    3.4009    5.2230    5.2624    5.3184    5.3630    5.9483
  1.2347  -35.8452  -35.8452  -35.8452  -35.8452  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1032  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3779  -24.3772  -24.3770  -24.3760  -24.3391  -24.3390  -24.3383  -24.3383  -21.4312  -21.4302  -21.4293  -21.4276  -21.3994  -21.3981  -21.3976  -21.3967  -21.3660  -21.3658  -21.3655  -21.3654  -11.0790  -11.0649  -10.9754  -10.9655   -9.4615   -9.4507   -9.3547   -9.3536   -3.6456   -3.6364   -3.4682   -3.4584   -2.4401   -2.3386   -2.2380   -2.2044   -1.6286   -1.5940   -1.5608   -1.5129    0.9404    1.0693    1.0831    1.2285    2.2866    2.3384    2.5251    2.5321    3.2328    3.3463    3.3635    3.3863    5.2468    5.2716    5.2816    5.3086    6.1134
  1.2818  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3774  -24.3770  -24.3769  -24.3764  -24.3389  -24.3388  -24.3385  -24.3385  -21.4305  -21.4299  -21.4294  -21.4287  -21.3986  -21.3980  -21.3977  -21.3972  -21.3657  -21.3656  -21.3654  -21.3654  -10.9909  -10.9831  -10.9623  -10.9572   -9.4732   -9.4677   -9.4437   -9.4424   -3.5984   -3.5969   -3.5079   -3.5049   -2.3646   -2.3306   -2.2595   -2.2583   -1.6061   -1.5915   -1.5902   -1.5669    0.9957    1.0307    1.0634    1.1076    2.3371    2.3544    2.4541    2.4554    3.3134    3.3544    3.3739    3.3789    5.2554    5.2629    5.2674    5.2753    6.2877
  1.3289  -35.8451  -35.8451  -35.8451  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3769  -24.3769  -24.3769  -24.3769  -24.3387  -24.3387  -24.3387  -24.3387  -21.4297  -21.4297  -21.4297  -21.4297  -21.3978  -21.3978  -21.3978  -21.3978  -21.3655  -21.3655  -21.3655  -21.3655  -10.9560  -10.9560  -10.9560  -10.9560   -9.4755   -9.4755   -9.4755   -9.4755   -3.5517   -3.5517   -3.5517   -3.5517   -2.3030   -2.3030   -2.3030   -2.3030   -1.5927   -1.5927   -1.5927   -1.5927    1.0381    1.0381    1.0381    1.0381    2.3936    2.3936    2.3936    2.3936    3.3634    3.3634    3.3634    3.3634    5.2609    5.2609    5.2609    5.2609    6.3857
  1.3289  -35.8451  -35.8451  -35.8451  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3769  -24.3769  -24.3769  -24.3769  -24.3387  -24.3387  -24.3387  -24.3387  -21.4297  -21.4297  -21.4297  -21.4297  -21.3978  -21.3978  -21.3978  -21.3978  -21.3655  -21.3655  -21.3655  -21.3655  -10.9560  -10.9560  -10.9560  -10.9560   -9.4755   -9.4755   -9.4755   -9.4755   -3.5517   -3.5517   -3.5517   -3.5517   -2.3030   -2.3030   -2.3030   -2.3030   -1.5927   -1.5927   -1.5927   -1.5927    1.0381    1.0381    1.0381    1.0381    2.3936    2.3936    2.3936    2.3936    3.3634    3.3634    3.3634    3.3634    5.2609    5.2609    5.2609    5.2609    6.3857
  1.3760  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3774  -24.3770  -24.3769  -24.3764  -24.3389  -24.3388  -24.3385  -24.3385  -21.4305  -21.4299  -21.4294  -21.4287  -21.3986  -21.3980  -21.3977  -21.3972  -21.3657  -21.3656  -21.3654  -21.3654  -10.9909  -10.9831  -10.9623  -10.9572   -9.4732   -9.4677   -9.4437   -9.4424   -3.5984   -3.5969   -3.5079   -3.5049   -2.3646   -2.3306   -2.2595   -2.2583   -1.6061   -1.5915   -1.5902   -1.5669    0.9957    1.0307    1.0634    1.1076    2.3371    2.3544    2.4541    2.4554    3.3134    3.3544    3.3739    3.3789    5.2554    5.2629    5.2674    5.2753    6.2926
  1.4231  -35.8452  -35.8452  -35.8452  -35.8452  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1032  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3779  -24.3772  -24.3770  -24.3760  -24.3391  -24.3390  -24.3383  -24.3383  -21.4312  -21.4302  -21.4293  -21.4276  -21.3994  -21.3981  -21.3976  -21.3967  -21.3660  -21.3658  -21.3655  -21.3654  -11.0790  -11.0649  -10.9754  -10.9655   -9.4615   -9.4507   -9.3547   -9.3536   -3.6456   -3.6364   -3.4682   -3.4584   -2.4401   -2.3386   -2.2380   -2.2044   -1.6286   -1.5940   -1.5608   -1.5129    0.9404    1.0693    1.0831    1.2285    2.2866    2.3384    2.5251    2.5321    3.2328    3.3463    3.3635    3.3863    5.2468    5.2716    5.2816    5.3086    6.1133
  1.4702  -35.8452  -35.8452  -35.8452  -35.8452  -35.8205  -35.8205  -35.8205  -35.8205  -35.1227  -35.1227  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3784  -24.3774  -24.3772  -24.3755  -24.3393  -24.3391  -24.3382  -24.3381  -21.4317  -21.4305  -21.4291  -21.4264  -21.4002  -21.3982  -21.3974  -21.3964  -21.3665  -21.3661  -21.3657  -21.3655  -11.2028  -11.1845  -10.9941  -10.9798   -9.4423   -9.4264   -9.2276   -9.2264   -3.6906   -3.6653   -3.4324   -3.4118   -2.5282   -2.3249   -2.2508   -2.1408   -1.6522   -1.5835   -1.5070   -1.4329    0.8773    1.0567    1.1789    1.3802    2.2469    2.3447    2.6059    2.6233    3.1342    3.3277    3.3384    3.4009    5.2230    5.2624    5.3184    5.3630    5.9359
  1.5173  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1228  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0903  -35.0903  -35.0903  -35.0903  -24.3788  -24.3778  -24.3775  -24.3752  -24.3394  -24.3392  -24.3381  -24.3379  -21.4321  -21.4308  -21.4291  -21.4251  -21.4011  -21.3983  -21.3973  -21.3961  -21.3671  -21.3664  -21.3661  -21.3657  -11.3465  -11.3256  -11.0166  -10.9986   -9.4181   -9.3974   -9.0816   -9.0766   -3.7305   -3.6784   -3.3986   -3.3615   -2.6264   -2.2981   -2.2899   -2.0702   -1.6664   -1.5525   -1.4324   -1.3313    0.8116    1.0296    1.2932    1.5368    2.2274    2.3684    2.6916    2.7228    3.0442    3.2865    3.3294    3.4179    5.1677    5.2220    5.3727    5.4370    5.7759
  1.5644  -35.8452  -35.8452  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1228  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0903  -35.0903  -35.0903  -24.3792  -24.3782  -24.3778  -24.3749  -24.3396  -24.3394  -24.3379  -24.3378  -21.4324  -21.4312  -21.4292  -21.4239  -21.4020  -21.3983  -21.3971  -21.3959  -21.3679  -21.3667  -21.3666  -21.3659  -11.4989  -11.4766  -11.0409  -11.0199   -9.3922   -9.3671   -8.9285   -8.9188   -3.7628   -3.6706   -3.3640   -3.3020   -2.7292   -2.3703   -2.2356   -1.9926   -1.6662   -1.5064   -1.3414   -1.2142    0.7492    0.9947    1.3999    1.6720    2.2382    2.4012    2.7334    2.8247    3.0290    3.2582    3.3180    3.4369    5.0733    5.1365    5.4388    5.5241    5.6165
  1.6115  -35.8453  -35.8453  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1229  -35.1228  -35.1227  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0903  -35.0903  -35.0903  -24.3796  -24.3786  -24.3782  -24.3746  -24.3397  -24.3394  -24.3378  -24.3376  -21.4326  -21.4316  -21.4295  -21.4229  -21.4028  -21.3982  -21.3969  -21.3959  -21.3687  -21.3672  -21.3670  -21.3661  -11.6526  -11.6300  -11.0653  -11.0420   -9.3677   -9.3388   -8.7777   -8.7628   -3.7857   -3.6374   -3.3251   -3.2270   -2.8304   -2.4520   -2.1651   -1.9076   -1.6545   -1.4557   -1.2392   -1.0893    0.6965    0.9598    1.4814    1.7711    2.2724    2.4331    2.6985    2.9210    3.1209    3.2706    3.3023    3.4570    4.9516    5.0134    5.4695    5.4969    5.5066
  1.6586  -35.8453  -35.8453  -35.8452  -35.8451  -35.8205  -35.8205  -35.8205  -35.8205  -35.1229  -35.1229  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0904  -35.0903  -35.0903  -24.3799  -24.3791  -24.3787  -24.3745  -24.3398  -24.3395  -24.3377  -24.3375  -21.4328  -21.4322  -21.4300  -21.4220  -21.4034  -21.3980  -21.3966  -21.3958  -21.3695  -21.3678  -21.3673  -21.3663  -11.8031  -11.7807  -11.0882  -11.0632   -9.3473   -9.3155   -8.6354   -8.6157   -3.7981   -3.5750   -3.2784   -3.1311   -2.9244   -2.5286   -2.0817   -1.8149   -1.6381   -1.4107   -1.1315   -0.9653    0.6607    0.9326    1.5351    1.8443    2.2934    2.4531    2.6628    3.0014    3.2095    3.2798    3.3680    3.4756    4.8222    4.8749    5.3199    5.3458    5.5637
  1.7056  -35.8453  -35.8453  -35.8452  -35.8452  -35.8206  -35.8205  -35.8205  -35.8205  -35.1230  -35.1229  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0904  -35.0904  -35.0903  -35.0903  -24.3802  -24.3797  -24.3792  -24.3744  -24.3399  -24.3395  -24.3377  -24.3375  -21.4330  -21.4327  -21.4306  -21.4215  -21.4037  -21.3976  -21.3962  -21.3958  -21.3704  -21.3685  -21.3675  -21.3665  -11.9471  -11.9256  -11.1083  -11.0824   -9.3332   -9.2996   -8.5060   -8.4823   -3.8001   -3.4809   -3.2219   -3.0099   -3.0074   -2.5876   -1.9880   -1.7143   -1.6237   -1.3790   -1.0246   -0.8517    0.6498    0.9202    1.5706    1.9096    2.2775    2.4512    2.6575    3.0533    3.2480    3.2728    3.4882    3.5042    4.6988    4.7379    5.1705    5.1928    5.6018
  1.7527  -35.8454  -35.8453  -35.8452  -35.8452  -35.8206  -35.8205  -35.8205  -35.8205  -35.1230  -35.1230  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0905  -35.0904  -35.0903  -35.0903  -24.3804  -24.3802  -24.3797  -24.3744  -24.3399  -24.3396  -24.3376  -24.3374  -21.4334  -21.4332  -21.4314  -21.4215  -21.4037  -21.3972  -21.3958  -21.3957  -21.3712  -21.3692  -21.3677  -21.3667  -12.0826  -12.0622  -11.1248  -11.0985   -9.3270   -9.2926   -8.3921   -8.3655   -3.7930   -3.3541   -3.1587   -3.0736   -2.8611   -2.6188   -1.8865   -1.6167   -1.6067   -1.3655   -0.9246   -0.7574    0.6709    0.9281    1.5998    1.9745    2.2463    2.4202    2.6689    3.0639    3.2057    3.3189    3.4876    3.6024    4.5852    4.6095    5.0287    5.0474    5.6194
  1.7998  -35.8454  -35.8454  -35.8452  -35.8452  -35.8206  -35.8205  -35.8205  -35.8205  -35.1230  -35.1230  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0905  -35.0904  -35.0904  -35.0903  -24.3808  -24.3805  -24.3803  -24.3746  -24.3399  -24.3395  -24.3376  -24.3374  -21.4342  -21.4335  -21.4324  -21.4218  -21.4034  -21.3966  -21.3956  -21.3953  -21.3721  -21.3699  -21.3679  -21.3668  -12.2079  -12.1890  -11.1373  -11.1111   -9.3290   -9.2951   -8.2950   -8.2670   -3.7790   -3.1952   -3.1589   -3.0530   -2.6846   -2.6150   -1.7794   -1.6192   -1.4929   -1.3720   -0.8361   -0.6881    0.7266    0.9583    1.6293    2.0258    2.2374    2.3570    2.6865    3.0209    3.1578    3.3257    3.4670    3.6269    4.4752    4.4916    4.8995    4.9157    5.6165
  1.8469  -35.8454  -35.8454  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1231  -35.1231  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0905  -35.0905  -35.0904  -35.0904  -24.3813  -24.3808  -24.3806  -24.3748  -24.3398  -24.3395  -24.3377  -24.3374  -21.4350  -21.4338  -21.4334  -21.4226  -21.4028  -21.3959  -21.3954  -21.3947  -21.3728  -21.3707  -21.3679  -21.3668  -12.3221  -12.3049  -11.1454  -11.1201   -9.3390   -9.3067   -8.2146   -8.1865   -3.7604   -3.2096   -3.0067   -2.9594   -2.5738   -2.4827   -1.6685   -1.6303   -1.3973   -1.3749   -0.7616   -0.6434    0.8118    1.0064    1.6580    2.0339    2.2655    2.2832    2.7080    2.9221    3.1100    3.2877    3.4238    3.5695    4.3619    4.3803    4.7836    4.7991    5.5929
  1.8940  -35.8455  -35.8454  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1232  -35.1231  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0905  -35.0905  -35.0904  -35.0904  -24.3819  -24.3814  -24.3805  -24.3751  -24.3397  -24.3394  -24.3377  -24.3374  -21.4359  -21.4346  -21.4340  -21.4236  -21.4020  -21.3952  -21.3952  -21.3941  -21.3735  -21.3714  -21.3679  -21.3668  -12.4241  -12.4088  -11.1494  -11.1255   -9.3558   -9.3261   -8.1498   -8.1230   -3.7387   -3.2577   -2.8473   -2.7930   -2.4991   -2.2607   -1.6460   -1.5544   -1.4376   -1.2549   -0.7004   -0.6171    0.9116    1.0577    1.6779    2.0068    2.1585    2.3552    2.7335    2.7817    3.0626    3.2307    3.3621    3.4490    4.2494    4.2687    4.6790    4.6945    5.5456
  1.9411  -35.8455  -35.8455  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1232  -35.1232  -35.1228  -35.1227  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0905  -35.0904  -35.0904  -24.3823  -24.3819  -24.3804  -24.3755  -24.3395  -24.3393  -24.3378  -24.3375  -21.4368  -21.4356  -21.4343  -21.4249  -21.4012  -21.3950  -21.3945  -21.3935  -21.3741  -21.3721  -21.3678  -21.3667  -12.5134  -12.5001  -11.1498  -11.1278   -9.3776   -9.3513   -8.0990   -8.0745   -3.7147   -3.3010   -2.7219   -2.5605   -2.4012   -2.0293   -1.6597   -1.4865   -1.4342   -1.1356   -0.6494   -0.5995    1.0014    1.0828    1.6746    1.9617    2.0627    2.3878    2.6201    2.7719    3.0205    3.1893    3.2911    3.3192    4.1429    4.1587    4.5841    4.5994    5.4603
  1.9882  -35.8455  -35.8455  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1233  -35.1232  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3828  -24.3824  -24.3803  -24.3759  -24.3394  -24.3392  -24.3379  -24.3376  -21.4376  -21.4367  -21.4344  -21.4263  -21.4002  -21.3949  -21.3938  -21.3929  -21.3746  -21.3728  -21.3677  -21.3666  -12.5895  -12.5783  -11.1472  -11.1277   -9.4020   -9.3796   -8.0601   -8.0389   -3.6880   -3.3404   -2.5890   -2.3180   -2.2950   -1.8087   -1.6627   -1.5357   -1.2964   -1.0195   -0.6056   -0.5801    1.0301    1.0599    1.6332    1.8926    2.0128    2.3586    2.4615    2.7972    2.9943    3.1542    3.2237    3.2941    4.0464    4.0573    4.4995    4.5137    5.3697
  2.0353  -35.8456  -35.8455  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1233  -35.1233  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3831  -24.3828  -24.3800  -24.3764  -24.3392  -24.3391  -24.3380  -24.3377  -21.4383  -21.4376  -21.4344  -21.4277  -21.3992  -21.3949  -21.3931  -21.3924  -21.3749  -21.3734  -21.3675  -21.3666  -12.6520  -12.6430  -11.1425  -11.1261   -9.4264   -9.4083   -8.0312   -8.0137   -3.6586   -3.3770   -2.4586   -2.1991   -2.0778   -1.6474   -1.6312   -1.5732   -1.1191   -0.9067   -0.5699   -0.5473    0.9063    1.0275    1.5503    1.7829    2.0202    2.3217    2.3313    2.7282    2.9958    3.1745    3.2124    3.3617    3.9609    3.9722    4.4265    4.4391    5.3058
  2.0824  -35.8456  -35.8456  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1233  -35.1233  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3834  -24.3831  -24.3797  -24.3769  -24.3390  -24.3390  -24.3381  -24.3378  -21.4389  -21.4384  -21.4342  -21.4291  -21.3983  -21.3949  -21.3925  -21.3920  -21.3751  -21.3739  -21.3672  -21.3665  -12.7006  -12.6938  -11.1368  -11.1239   -9.4483   -9.4346   -8.0103   -7.9969   -3.6265   -3.4122   -2.3434   -2.1321   -1.8566   -1.6169   -1.5811   -1.5180   -0.8947   -0.7919   -0.5378   -0.5002    0.7134    0.9089    1.4425    1.6376    2.0568    2.2421    2.3129    2.6203    3.0306    3.1557    3.3373    3.4543    3.8894    3.9060    4.3666    4.3771    5.2287
  2.1295  -35.8456  -35.8456  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1233  -35.1233  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3836  -24.3834  -24.3793  -24.3774  -24.3388  -24.3388  -24.3382  -24.3380  -21.4393  -21.4390  -21.4339  -21.4304  -21.3975  -21.3952  -21.3921  -21.3917  -21.3752  -21.3744  -21.3670  -21.3665  -12.7352  -12.7306  -11.1311  -11.1222   -9.4653   -9.4561   -7.9959   -7.9869   -3.5920   -3.4474   -2.2530   -2.1041   -1.6743   -1.5864   -1.5492   -1.4605   -0.6882   -0.6382   -0.5078   -0.4342    0.4968    0.7162    1.3420    1.4857    2.0911    2.1867    2.3286    2.5273    3.0896    3.1672    3.4619    3.5399    3.8372    3.8563    4.3214    4.3292    5.1849
  2.1765  -35.8456  -35.8456  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1234  -35.1233  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3837  -24.3836  -24.3789  -24.3779  -24.3387  -24.3385  -24.3384  -24.3381  -21.4396  -21.4394  -21.4333  -21.4316  -21.3967  -21.3956  -21.3918  -21.3916  -21.3752  -21.3748  -21.3668  -21.3666  -12.7555  -12.7532  -11.1263  -11.1218   -9.4754   -9.4708   -7.9868   -7.9823   -3.5560   -3.4830   -2.1874   -2.1108   -1.5483   -1.5459   -1.5195   -1.4461   -0.5804   -0.5155   -0.4167   -0.3319    0.3169    0.4902    1.2827    1.3601    2.1133    2.1524    2.3594    2.4560    3.1500    3.1879    3.5557    3.5946    3.8083    3.8220    4.2932    4.2974    5.1589
  2.2236  -35.8456  -35.8456  -35.8452  -35.8452  -35.8206  -35.8206  -35.8205  -35.8205  -35.1234  -35.1234  -35.1228  -35.1228  -35.1031  -35.1031  -35.1031  -35.1031  -35.0906  -35.0906  -35.0904  -35.0904  -24.3837  -24.3837  -24.3785  -24.3785  -24.3385  -24.3385  -24.3383  -24.3383  -21.4396  -21.4396  -21.4326  -21.4326  -21.3961  -21.3961  -21.3916  -21.3916  -21.3750  -21.3750  -21.3667  -21.3667  -12.7615  -12.7615  -11.1231  -11.1231   -9.4774   -9.4774   -7.9823   -7.9823   -3.5194   -3.5194   -2.1407   -2.1407   -1.5193   -1.5193   -1.4725   -1.4725   -0.5251   -0.5251   -0.2980   -0.2980    0.3069    0.3069    1.2875    1.2875    2.1305    2.1305    2.4015    2.4015    3.1868    3.1868    3.6019    3.6019    3.8043    3.8043    4.2848    4.2848    5.1318
