#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8839  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1624  -24.1613  -24.1610  -24.1576  -24.1259  -24.1258  -24.1246  -24.1245  -21.2099  -21.2085  -21.2083  -21.2011  -21.1822  -21.1790  -21.1775  -21.1771  -21.1571  -21.1552  -21.1545  -21.1535  -11.6299  -11.6158  -10.6679  -10.6497   -9.1747   -9.1461   -8.2665   -8.2441   -3.4229   -3.0110   -2.8194   -2.6303   -2.5196   -2.1480   -1.5354   -1.2222   -1.2089   -0.9871   -0.5556   -0.4029    1.1355    1.2924    1.8108    2.0220    2.1461    2.4108    2.6533    2.7411    3.0677    3.3598    3.4420    3.7024    4.7156    4.7845    5.1845    5.2060    5.6303
  0.9272  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1621  -24.1611  -24.1611  -24.1579  -24.1258  -24.1257  -24.1246  -24.1245  -21.2096  -21.2086  -21.2082  -21.2017  -21.1817  -21.1790  -21.1774  -21.1772  -21.1568  -21.1549  -21.1546  -21.1536  -11.5261  -11.5113  -10.7020  -10.6847   -9.1692   -9.1422   -8.3848   -8.3652   -3.3742   -3.0860   -2.8074   -2.6158   -2.5748   -2.1257   -1.6151   -1.2978   -1.2078   -1.0029   -0.6498   -0.5011    1.1397    1.3213    1.9445    2.0902    2.2430    2.4196    2.7467    2.8203    2.9958    3.3868    3.4171    3.7169    4.8281    4.9052    5.3050    5.3284    5.6152
  0.9704  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1619  -24.1612  -24.1608  -24.1581  -24.1258  -24.1257  -24.1245  -24.1245  -21.2093  -21.2089  -21.2080  -21.2025  -21.1811  -21.1790  -21.1773  -21.1772  -21.1564  -21.1546  -21.1546  -21.1536  -11.4168  -11.4017  -10.7321  -10.7160   -9.1679   -9.1432   -8.5109   -8.4946   -3.3202   -3.1365   -2.8124   -2.6919   -2.4915   -2.0886   -1.6908   -1.3714   -1.2069   -1.0258   -0.7449   -0.6074    1.1562    1.3473    2.0280    2.1002    2.3338    2.4461    2.8169    2.8880    2.9539    3.3291    3.4638    3.7182    4.9451    5.0295    5.4352    5.4608    5.6009
  1.0136  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1616  -24.1613  -24.1607  -24.1585  -24.1256  -24.1256  -24.1245  -24.1245  -21.2091  -21.2091  -21.2078  -21.2033  -21.1806  -21.1789  -21.1773  -21.1772  -21.1560  -21.1546  -21.1543  -21.1537  -11.3042  -11.2892  -10.7578  -10.7434   -9.1698   -9.1479   -8.6415   -8.6289   -3.2650   -3.1637   -2.8279   -2.7508   -2.3897   -2.0379   -1.7603   -1.4436   -1.2036   -1.0519   -0.8363   -0.7152    1.1840    1.3726    1.9940    2.0772    2.4125    2.5019    2.8447    2.8601    3.0523    3.3002    3.5031    3.7132    5.0642    5.1535    5.5721    5.5784    5.5988
  1.0569  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1613  -24.1613  -24.1605  -24.1588  -24.1255  -24.1255  -24.1246  -24.1245  -21.2093  -21.2089  -21.2077  -21.2042  -21.1800  -21.1787  -21.1773  -21.1772  -21.1556  -21.1546  -21.1541  -21.1537  -11.1912  -11.1768  -10.7792  -10.7667   -9.1738   -9.1550   -8.7726   -8.7636   -3.2115   -3.1700   -2.8496   -2.7969   -2.2779   -1.9786   -1.8201   -1.5156   -1.1953   -1.0767   -0.9198   -0.8176    1.2203    1.3961    1.8664    2.0137    2.4781    2.5566    2.8141    2.8760    3.1712    3.3305    3.5384    3.7071    5.1791    5.2679    5.5457    5.6188    5.7154
  1.1001  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1612  -24.1611  -24.1604  -24.1591  -24.1254  -24.1254  -24.1246  -24.1246  -21.2093  -21.2087  -21.2077  -21.2051  -21.1795  -21.1786  -21.1774  -21.1772  -21.1552  -21.1545  -21.1540  -21.1538  -11.0821  -11.0688  -10.7963  -10.7859   -9.1786   -9.1634   -8.8984   -8.8927   -3.1617   -3.1580   -2.8751   -2.8352   -2.1639   -1.9192   -1.8663   -1.5880   -1.1802   -1.0955   -0.9912   -0.9090    1.2614    1.4155    1.7150    1.8900    2.5329    2.5988    2.7962    2.8683    3.2969    3.4147    3.5712    3.7021    5.2787    5.3582    5.5083    5.5612    5.8587
  1.1433  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8656  -34.8656  -34.8656  -34.8656  -24.1611  -24.1609  -24.1604  -24.1595  -24.1253  -24.1253  -24.1247  -24.1246  -21.2092  -21.2086  -21.2078  -21.2060  -21.1790  -21.1784  -21.1775  -21.1773  -21.1549  -21.1544  -21.1539  -21.1538  -10.9825  -10.9713  -10.8091  -10.8011   -9.1833   -9.1717   -9.0120   -9.0090   -3.1311   -3.1161   -2.9033   -2.8714   -2.0565   -1.8946   -1.8696   -1.6607   -1.1595   -1.1042   -1.0471   -0.9850    1.3037    1.4280    1.5717    1.7377    2.5809    2.6339    2.7786    2.8428    3.4257    3.5168    3.6015    3.6976    5.3517    5.4131    5.4736    5.5093    5.9995
  1.1866  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8656  -34.8656  -34.8656  -34.8656  -24.1609  -24.1607  -24.1604  -24.1598  -24.1252  -24.1252  -24.1247  -24.1247  -21.2089  -21.2084  -21.2079  -21.2068  -21.1785  -21.1782  -21.1776  -21.1774  -21.1546  -21.1543  -21.1539  -21.1539  -10.9002  -10.8919  -10.8178  -10.8123   -9.1868   -9.1790   -9.1046   -9.1033   -3.0930   -3.0744   -2.9336   -2.9098   -1.9642   -1.9014   -1.8385   -1.7314   -1.1372   -1.1027   -1.0850   -1.0432    1.3438    1.4313    1.4611    1.5897    2.6259    2.6647    2.7594    2.8057    3.5421    3.6058    3.6285    3.6919    5.3954    5.4353    5.4474    5.4691    6.1437
  1.2298  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8656  -34.8656  -34.8656  -34.8656  -24.1607  -24.1606  -24.1604  -24.1602  -24.1250  -24.1250  -24.1248  -24.1248  -21.2086  -21.2082  -21.2080  -21.2075  -21.1782  -21.1780  -21.1777  -21.1776  -21.1543  -21.1542  -21.1540  -21.1540  -10.8443  -10.8398  -10.8223  -10.8196   -9.1884   -9.1845   -9.1660   -9.1657   -3.0478   -3.0358   -2.9658   -2.9528   -1.8939   -1.8857   -1.8309   -1.7960   -1.1171   -1.1038   -1.0989   -1.0827    1.3789    1.4024    1.4241    1.4726    2.6708    2.6921    2.7388    2.7623    3.6280    3.6514    3.6610    3.6829    5.4184    5.4327    5.4377    5.4429    6.2837
  1.2730  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1605  -24.1605  -24.1605  -24.1605  -24.1249  -24.1249  -24.1249  -24.1249  -21.2081  -21.2081  -21.2081  -21.2081  -21.1778  -21.1778  -21.1778  -21.1778  -21.1541  -21.1541  -21.1541  -21.1541  -10.8229  -10.8229  -10.8229  -10.8229   -9.1877   -9.1877   -9.1877   -9.1877   -2.9997   -2.9997   -2.9997   -2.9997   -1.8492   -1.8492   -1.8492   -1.8492   -1.1030   -1.1030   -1.1030   -1.1030    1.4063    1.4063    1.4063    1.4063    2.7165    2.7165    2.7165    2.7165    3.6696    3.6696    3.6696    3.6696    5.4309    5.4309    5.4309    5.4309    6.3861
  1.2730  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1605  -24.1605  -24.1605  -24.1605  -24.1249  -24.1249  -24.1249  -24.1249  -21.2081  -21.2081  -21.2081  -21.2081  -21.1778  -21.1778  -21.1778  -21.1778  -21.1541  -21.1541  -21.1541  -21.1541  -10.8229  -10.8229  -10.8229  -10.8229   -9.1877   -9.1877   -9.1877   -9.1877   -2.9997   -2.9997   -2.9997   -2.9997   -1.8492   -1.8492   -1.8492   -1.8492   -1.1030   -1.1030   -1.1030   -1.1030    1.4063    1.4063    1.4063    1.4063    2.7165    2.7165    2.7165    2.7165    3.6696    3.6696    3.6696    3.6696    5.4309    5.4309    5.4309    5.4309    6.3861
  1.3163  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8656  -34.8656  -34.8656  -34.8656  -24.1607  -24.1606  -24.1604  -24.1602  -24.1250  -24.1250  -24.1248  -24.1248  -21.2086  -21.2082  -21.2080  -21.2075  -21.1782  -21.1780  -21.1777  -21.1776  -21.1543  -21.1542  -21.1540  -21.1540  -10.8443  -10.8398  -10.8223  -10.8196   -9.1884   -9.1845   -9.1660   -9.1657   -3.0478   -3.0358   -2.9658   -2.9528   -1.8939   -1.8857   -1.8309   -1.7960   -1.1171   -1.1038   -1.0989   -1.0827    1.3789    1.4024    1.4241    1.4726    2.6708    2.6921    2.7388    2.7623    3.6280    3.6514    3.6610    3.6829    5.4184    5.4327    5.4377    5.4429    6.2838
  1.3595  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8656  -34.8656  -34.8656  -34.8656  -24.1609  -24.1607  -24.1604  -24.1598  -24.1252  -24.1252  -24.1247  -24.1247  -21.2089  -21.2084  -21.2079  -21.2068  -21.1785  -21.1782  -21.1776  -21.1774  -21.1546  -21.1543  -21.1539  -21.1539  -10.9002  -10.8919  -10.8178  -10.8123   -9.1868   -9.1790   -9.1046   -9.1033   -3.0930   -3.0744   -2.9336   -2.9098   -1.9642   -1.9014   -1.8385   -1.7314   -1.1372   -1.1027   -1.0850   -1.0432    1.3438    1.4313    1.4611    1.5897    2.6259    2.6647    2.7594    2.8057    3.5421    3.6058    3.6285    3.6919    5.3954    5.4353    5.4474    5.4691    6.1397
  1.4028  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9074  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8656  -34.8656  -34.8656  -34.8656  -24.1611  -24.1609  -24.1604  -24.1595  -24.1253  -24.1253  -24.1247  -24.1246  -21.2092  -21.2086  -21.2078  -21.2060  -21.1790  -21.1784  -21.1775  -21.1773  -21.1549  -21.1544  -21.1539  -21.1538  -10.9825  -10.9713  -10.8091  -10.8011   -9.1833   -9.1717   -9.0120   -9.0090   -3.1311   -3.1161   -2.9033   -2.8714   -2.0565   -1.8946   -1.8696   -1.6607   -1.1595   -1.1042   -1.0471   -0.9850    1.3037    1.4280    1.5717    1.7377    2.5809    2.6339    2.7786    2.8428    3.4257    3.5168    3.6015    3.6976    5.3517    5.4131    5.4736    5.5093    6.0053
  1.4460  -35.6285  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9074  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1612  -24.1611  -24.1604  -24.1591  -24.1254  -24.1254  -24.1246  -24.1246  -21.2093  -21.2087  -21.2077  -21.2051  -21.1795  -21.1786  -21.1774  -21.1772  -21.1552  -21.1545  -21.1540  -21.1538  -11.0821  -11.0688  -10.7963  -10.7859   -9.1786   -9.1634   -8.8984   -8.8927   -3.1617   -3.1580   -2.8751   -2.8352   -2.1639   -1.9192   -1.8663   -1.5880   -1.1802   -1.0955   -0.9912   -0.9090    1.2614    1.4155    1.7150    1.8900    2.5329    2.5988    2.7962    2.8683    3.2969    3.4147    3.5712    3.7021    5.2787    5.3582    5.5083    5.5612    5.8565
  1.4892  -35.6286  -35.6285  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1613  -24.1613  -24.1605  -24.1588  -24.1255  -24.1255  -24.1246  -24.1245  -21.2093  -21.2089  -21.2077  -21.2042  -21.1800  -21.1787  -21.1773  -21.1772  -21.1556  -21.1546  -21.1541  -21.1537  -11.1912  -11.1768  -10.7792  -10.7667   -9.1738   -9.1550   -8.7726   -8.7636   -3.2115   -3.1700   -2.8496   -2.7969   -2.2779   -1.9786   -1.8201   -1.5156   -1.1953   -1.0767   -0.9198   -0.8176    1.2203    1.3961    1.8664    2.0137    2.4781    2.5566    2.8141    2.8760    3.1712    3.3305    3.5384    3.7071    5.1791    5.2679    5.5457    5.6188    5.7123
  1.5325  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1616  -24.1613  -24.1607  -24.1585  -24.1256  -24.1256  -24.1245  -24.1245  -21.2091  -21.2091  -21.2078  -21.2033  -21.1806  -21.1789  -21.1773  -21.1772  -21.1560  -21.1546  -21.1543  -21.1537  -11.3042  -11.2892  -10.7578  -10.7434   -9.1698   -9.1479   -8.6415   -8.6289   -3.2650   -3.1637   -2.8279   -2.7508   -2.3897   -2.0379   -1.7603   -1.4436   -1.2036   -1.0519   -0.8363   -0.7152    1.1840    1.3726    1.9940    2.0772    2.4125    2.5019    2.8447    2.8601    3.0523    3.3002    3.5031    3.7132    5.0642    5.1535    5.5721    5.5784    5.5989
  1.5757  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9075  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1619  -24.1612  -24.1608  -24.1581  -24.1258  -24.1257  -24.1245  -24.1245  -21.2093  -21.2089  -21.2080  -21.2025  -21.1811  -21.1790  -21.1773  -21.1772  -21.1564  -21.1546  -21.1546  -21.1536  -11.4168  -11.4017  -10.7321  -10.7160   -9.1679   -9.1432   -8.5109   -8.4946   -3.3202   -3.1365   -2.8124   -2.6919   -2.4915   -2.0886   -1.6908   -1.3714   -1.2069   -1.0258   -0.7449   -0.6074    1.1562    1.3473    2.0280    2.1002    2.3338    2.4461    2.8169    2.8880    2.9539    3.3291    3.4638    3.7182    4.9451    5.0295    5.4352    5.4608    5.6009
  1.6189  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1621  -24.1611  -24.1611  -24.1579  -24.1258  -24.1257  -24.1246  -24.1245  -21.2096  -21.2086  -21.2082  -21.2017  -21.1817  -21.1790  -21.1774  -21.1772  -21.1568  -21.1549  -21.1546  -21.1536  -11.5261  -11.5113  -10.7020  -10.6847   -9.1692   -9.1422   -8.3848   -8.3652   -3.3742   -3.0860   -2.8074   -2.6158   -2.5748   -2.1257   -1.6151   -1.2978   -1.2078   -1.0029   -0.6498   -0.5011    1.1397    1.3213    1.9445    2.0902    2.2430    2.4196    2.7467    2.8203    2.9958    3.3868    3.4171    3.7169    4.8281    4.9052    5.3050    5.3284    5.6151
  1.6622  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9075  -34.9074  -34.9074  -34.8812  -34.8812  -34.8811  -34.8811  -34.8657  -34.8657  -34.8656  -34.8656  -24.1624  -24.1613  -24.1610  -24.1576  -24.1259  -24.1258  -24.1246  -24.1245  -21.2099  -21.2085  -21.2083  -21.2011  -21.1822  -21.1790  -21.1775  -21.1771  -21.1571  -21.1552  -21.1545  -21.1535  -11.6299  -11.6158  -10.6679  -10.6497   -9.1747   -9.1461   -8.2665   -8.2441   -3.4229   -3.0110   -2.8194   -2.6303   -2.5196   -2.1480   -1.5354   -1.2222   -1.2089   -0.9871   -0.5556   -0.4029    1.1355    1.2924    1.8108    2.0220    2.1461    2.4108    2.6533    2.7411    3.0677    3.3598    3.4420    3.7024    4.7156    4.7845    5.1845    5.2060    5.6305
  1.7054  -35.6286  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9076  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1627  -24.1615  -24.1608  -24.1574  -24.1260  -24.1258  -24.1246  -24.1245  -21.2102  -21.2089  -21.2080  -21.2006  -21.1826  -21.1789  -21.1776  -21.1771  -21.1574  -21.1555  -21.1543  -21.1534  -11.7268  -11.7135  -10.6299  -10.6112   -9.1851   -9.1557   -8.1583   -8.1340   -3.4620   -2.9108   -2.8479   -2.6568   -2.4017   -2.1575   -1.4538   -1.2118   -1.1444   -0.9813   -0.4661   -0.3183    1.1393    1.2548    1.6565    1.9199    2.0550    2.3899    2.5438    2.6950    3.1204    3.2907    3.4803    3.6684    4.6078    4.6682    5.0749    5.0953    5.6515
  1.7486  -35.6287  -35.6286  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9076  -34.9076  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8657  -34.8657  -34.8656  -34.8656  -24.1629  -24.1618  -24.1606  -24.1573  -24.1260  -24.1258  -24.1247  -24.1246  -21.2106  -21.2093  -21.2076  -21.2003  -21.1828  -21.1788  -21.1778  -21.1770  -21.1577  -21.1558  -21.1541  -21.1533  -11.8155  -11.8033  -10.5888  -10.5700   -9.2007   -9.1714   -8.0617   -8.0365   -3.4879   -2.8802   -2.7859   -2.6665   -2.2623   -2.1586   -1.3714   -1.2163   -1.0647   -0.9866   -0.3845   -0.2505    1.1286    1.2082    1.4969    1.7932    1.9871    2.3594    2.4288    2.6837    3.1459    3.2126    3.5016    3.6129    4.5050    4.5570    4.9754    4.9957    5.6757
  1.7919  -35.6287  -35.6287  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9077  -34.9076  -34.9074  -34.9074  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8657  -34.8656  -34.8656  -24.1631  -24.1621  -24.1603  -24.1572  -24.1260  -24.1258  -24.1248  -24.1247  -21.2109  -21.2098  -21.2072  -21.2002  -21.1829  -21.1787  -21.1780  -21.1770  -21.1579  -21.1561  -21.1539  -21.1532  -11.8952  -11.8843  -10.5451  -10.5267   -9.2214   -9.1931   -7.9775   -7.9526   -3.4983   -2.9056   -2.6709   -2.6381   -2.1570   -2.1033   -1.2893   -1.2210   -1.0022   -0.9837   -0.3125   -0.1994    1.0498    1.1757    1.3398    1.6458    1.9571    2.3224    2.3384    2.6986    3.1331    3.1457    3.5106    3.5385    4.4082    4.4524    4.8853    4.9055    5.6335
  1.8351  -35.6287  -35.6287  -35.6285  -35.6285  -35.5964  -35.5964  -35.5964  -35.5964  -34.9077  -34.9077  -34.9074  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1633  -24.1624  -24.1600  -24.1571  -24.1260  -24.1258  -24.1249  -24.1247  -21.2113  -21.2102  -21.2068  -21.2003  -21.1828  -21.1785  -21.1782  -21.1769  -21.1581  -21.1565  -21.1537  -21.1531  -11.9652  -11.9557  -10.5001  -10.4826   -9.2463   -9.2198   -7.9058   -7.8822   -3.4916   -2.9216   -2.6742   -2.4705   -2.1591   -1.9294   -1.2229   -1.2073   -1.0250   -0.9021   -0.2507   -0.1626    0.9096    1.1252    1.1900    1.4844    1.9663    2.2395    2.3388    2.7337    3.0640    3.1252    3.4530    3.5100    4.3185    4.3577    4.8043    4.8239    5.5478
  1.8783  -35.6287  -35.6287  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9077  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1635  -24.1626  -24.1597  -24.1572  -24.1260  -24.1258  -24.1250  -24.1248  -21.2116  -21.2107  -21.2063  -21.2006  -21.1826  -21.1784  -21.1783  -21.1769  -21.1582  -21.1568  -21.1535  -21.1529  -12.0250  -12.0170  -10.4552  -10.4392   -9.2740   -9.2503   -7.8464   -7.8252   -3.4679   -2.9326   -2.6747   -2.2875   -2.1714   -1.7497   -1.2191   -1.1225   -1.0504   -0.8206   -0.1987   -0.1360    0.7344    1.0225    1.0520    1.3184    2.0021    2.1857    2.3636    2.7866    3.0193    3.0896    3.3680    3.4990    4.2372    4.2757    4.7327    4.7510    5.4729
  1.9216  -35.6287  -35.6287  -35.6285  -35.6284  -35.5964  -35.5964  -35.5964  -35.5963  -34.9077  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1636  -24.1629  -24.1593  -24.1572  -24.1260  -24.1257  -24.1251  -24.1249  -21.2119  -21.2111  -21.2058  -21.2011  -21.1823  -21.1787  -21.1780  -21.1769  -21.1582  -21.1571  -21.1532  -21.1528  -12.0743  -12.0677  -10.4124  -10.3984   -9.3025   -9.2823   -7.7987   -7.7807   -3.4283   -2.9485   -2.6650   -2.1986   -2.0957   -1.5817   -1.2081   -1.0739   -1.0259   -0.7389   -0.1573   -0.1147    0.5399    0.8660    0.9312    1.1578    2.0454    2.1527    2.4105    2.8542    3.0096    3.0426    3.2967    3.4751    4.1668    4.2071    4.6713    4.6875    5.3961
  1.9648  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5964  -35.5964  -35.5963  -34.9078  -34.9077  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1631  -24.1590  -24.1574  -24.1259  -24.1256  -24.1252  -24.1250  -21.2121  -21.2115  -21.2053  -21.2016  -21.1818  -21.1790  -21.1778  -21.1769  -21.1582  -21.1573  -21.1530  -21.1527  -12.1127  -12.1077  -10.3741  -10.3627   -9.3289   -9.3130   -7.7620   -7.7479   -3.3747   -2.9793   -2.6368   -2.2430   -1.9037   -1.4532   -1.1905   -1.0926   -0.9013   -0.6554   -0.1323   -0.0912    0.3407    0.6711    0.8341    1.0121    2.0785    2.1288    2.4757    2.9212    2.9974    3.0354    3.2487    3.4361    4.1104    4.1510    4.6212    4.6346    5.3302
  2.0081  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5964  -35.5963  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1637  -24.1633  -24.1587  -24.1576  -24.1258  -24.1256  -24.1253  -24.1251  -21.2122  -21.2118  -21.2048  -21.2023  -21.1813  -21.1794  -21.1776  -21.1770  -21.1582  -21.1576  -21.1529  -21.1527  -12.1400  -12.1367  -10.3430  -10.3350   -9.3502   -9.3392   -7.7356   -7.7259   -3.3102   -3.0284   -2.5881   -2.3028   -1.7232   -1.3886   -1.1694   -1.1065   -0.7413   -0.5683   -0.1278   -0.0664    0.1573    0.4593    0.7674    0.8903    2.0925    2.1111    2.5541    2.8930    3.0451    3.0846    3.2231    3.3807    4.0711    4.1062    4.5838    4.5936    5.2777
  2.0513  -35.6287  -35.6287  -35.6284  -35.6284  -35.5965  -35.5965  -35.5963  -35.5963  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8655  -24.1637  -24.1635  -24.1583  -24.1578  -24.1257  -24.1255  -24.1254  -24.1253  -21.2123  -21.2121  -21.2042  -21.2029  -21.1808  -21.1798  -21.1774  -21.1771  -21.1581  -21.1578  -21.1528  -21.1527  -12.1561  -12.1545  -10.3220  -10.3178   -9.3634   -9.3577   -7.7190   -7.7141   -3.2385   -3.0920   -2.5235   -2.3738   -1.5684   -1.3912   -1.1488   -1.1183   -0.5721   -0.4846   -0.1413   -0.0858    0.0597    0.2596    0.7375    0.8003    2.0926    2.1006    2.6406    2.8160    3.1355    3.1385    3.2064    3.3098    4.0517    4.0728    4.5611    4.5663    5.2465
  2.0945  -35.6287  -35.6287  -35.6284  -35.6284  -35.5964  -35.5964  -35.5964  -35.5964  -34.9078  -34.9078  -34.9073  -34.9073  -34.8812  -34.8812  -34.8812  -34.8812  -34.8658  -34.8658  -34.8656  -34.8656  -24.1636  -24.1636  -24.1581  -24.1580  -24.1256  -24.1256  -24.1254  -24.1254  -21.2122  -21.2122  -21.2036  -21.2036  -21.1803  -21.1803  -21.1772  -21.1772  -21.1579  -21.1579  -21.1527  -21.1527  -12.1609  -12.1609  -10.3133  -10.3133   -9.3662   -9.3662   -7.7118   -7.7118   -3.1640   -3.1640   -2.4497   -2.4497   -1.4539   -1.4539   -1.1316   -1.1316   -0.4624   -0.4624   -0.1475   -0.1475    0.1141    0.1141    0.7483    0.7483    2.0940    2.0940    2.7296    2.7296    3.1811    3.1811    3.2264    3.2264    4.0532    4.0533    4.5550    4.5551    5.2426
