#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.9069  -35.7950  -35.7950  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0730  -35.0730  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0381  -35.0380  -24.3270  -24.3264  -24.3261  -24.3209  -24.2874  -24.2869  -24.2852  -24.2852  -21.3797  -21.3779  -21.3778  -21.3672  -21.3491  -21.3427  -21.3423  -21.3411  -21.3191  -21.3168  -21.3149  -21.3139  -12.0026  -11.9843  -10.9773  -10.9536   -9.3087   -9.2755   -8.3855   -8.3595   -3.7262   -3.3131   -3.1109   -2.9757   -2.8247   -2.5179   -1.7124   -1.5075   -1.3928   -1.2759   -0.8186   -0.6948    0.8948    1.1418    1.6963    2.0742    2.2107    2.3407    2.7209    2.9532    3.1656    3.3113    3.4148    3.5826    4.6006    4.6367    5.0505    5.0693    5.6221
  0.9525  -35.7950  -35.7950  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0730  -35.0729  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0381  -35.0380  -24.3266  -24.3261  -24.3260  -24.3211  -24.2873  -24.2869  -24.2853  -24.2852  -21.3792  -21.3781  -21.3772  -21.3679  -21.3486  -21.3430  -21.3422  -21.3414  -21.3184  -21.3162  -21.3150  -21.3139  -11.8795  -11.8604  -10.9917  -10.9688   -9.3149   -9.2832   -8.5033   -8.4804   -3.6990   -3.4205   -3.1409   -2.9530   -2.8984   -2.4872   -1.8069   -1.5153   -1.4880   -1.2979   -0.9167   -0.7918    0.8796    1.1393    1.7340    2.1029    2.2418    2.4005    2.7462    2.9779    3.1482    3.3639    3.3661    3.5977    4.7136    4.7610    5.1858    5.2076    5.5999
  0.9980  -35.7950  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0729  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0381  -35.0381  -35.0381  -24.3262  -24.3262  -24.3256  -24.3214  -24.2872  -24.2868  -24.2853  -24.2852  -21.3788  -21.3784  -21.3768  -21.3688  -21.3479  -21.3432  -21.3420  -21.3417  -21.3177  -21.3157  -21.3150  -21.3140  -11.7493  -11.7295  -11.0024  -10.9808   -9.3264   -9.2972   -8.6338   -8.6148   -3.6667   -3.4968   -3.1761   -3.0550   -2.7980   -2.4317   -1.8964   -1.5791   -1.5267   -1.3317   -1.0194   -0.9036    0.8913    1.1536    1.7544    2.0602    2.3115    2.4314    2.7634    2.9622    3.1401    3.2659    3.4124    3.6021    4.8340    4.8926    5.3297    5.3545    5.5586
  1.0436  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0381  -35.0381  -35.0381  -24.3261  -24.3258  -24.3253  -24.3217  -24.2871  -24.2868  -24.2853  -24.2853  -21.3785  -21.3784  -21.3765  -21.3699  -21.3471  -21.3434  -21.3420  -21.3419  -21.3170  -21.3152  -21.3150  -21.3140  -11.6140  -11.5941  -11.0096  -10.9898   -9.3417   -9.3158   -8.7736   -8.7593   -3.6318   -3.5438   -3.2106   -3.1337   -2.6837   -2.3569   -1.9782   -1.6659   -1.5370   -1.3725   -1.1215   -1.0222    0.9251    1.1809    1.7387    1.9878    2.3454    2.4385    2.7917    2.9151    3.1213    3.2040    3.4504    3.6010    4.9592    5.0262    5.4747    5.5005    5.5010
  1.0891  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3260  -24.3254  -24.3250  -24.3221  -24.2869  -24.2867  -24.2854  -24.2853  -21.3786  -21.3780  -21.3763  -21.3711  -21.3463  -21.3434  -21.3422  -21.3419  -21.3163  -21.3149  -21.3148  -21.3139  -11.4769  -11.4575  -11.0137  -10.9964   -9.3591   -9.3369   -8.9184   -8.9087   -3.5955   -3.5639   -3.2440   -3.1936   -2.5611   -2.2724   -2.0490   -1.7491   -1.5407   -1.4136   -1.2175   -1.1386    0.9749    1.2152    1.6698    1.8862    2.3452    2.4303    2.7953    2.8473    3.0956    3.2588    3.4812    3.5977    5.0778    5.1469    5.4339    5.5116    5.6142
  1.1346  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3258  -24.3251  -24.3248  -24.3226  -24.2867  -24.2866  -24.2855  -24.2854  -21.3785  -21.3777  -21.3762  -21.3724  -21.3455  -21.3434  -21.3423  -21.3419  -21.3157  -21.3148  -21.3145  -21.3139  -11.3425  -11.3245  -11.0154  -11.0009   -9.3765   -9.3585   -9.0617   -9.0563   -3.5610   -3.5588   -3.2767   -3.2407   -2.4378   -2.1914   -2.1048   -1.8299   -1.5337   -1.4477   -1.3027   -1.2444    1.0346    1.2494    1.5551    1.7517    2.3494    2.4169    2.7257    2.7682    3.1826    3.3447    3.5061    3.5934    5.1712    5.2319    5.3696    5.4272    5.7632
  1.1802  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3255  -24.3249  -24.3246  -24.3231  -24.2866  -24.2864  -24.2856  -24.2855  -21.3783  -21.3774  -21.3762  -21.3736  -21.3448  -21.3433  -21.3425  -21.3420  -21.3151  -21.3146  -21.3142  -21.3139  -11.2177  -11.2021  -11.0153  -11.0040   -9.3920   -9.3784   -9.1951   -9.1930   -3.5393   -3.5218   -3.3093   -3.2816   -2.3231   -2.1410   -2.1275   -1.9086   -1.5160   -1.4666   -1.3726   -1.3325    1.0981    1.2761    1.4257    1.5967    2.3694    2.4081    2.6441    2.6857    3.3110    3.4360    3.5262    3.5884    5.2250    5.2695    5.3161    5.3560    5.9056
  1.2257  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3252  -24.3247  -24.3245  -24.3235  -24.2864  -24.2863  -24.2857  -24.2857  -21.3779  -21.3771  -21.3763  -21.3748  -21.3441  -21.3432  -21.3426  -21.3422  -21.3147  -21.3144  -21.3141  -21.3140  -11.1122  -11.1005  -11.0141  -11.0064   -9.4038   -9.3947   -9.3072   -9.3068   -3.5038   -3.4848   -3.3426   -3.3219   -2.2266   -2.1540   -2.0908   -1.9838   -1.4945   -1.4656   -1.4236   -1.3984    1.1601    1.2886    1.3163    1.4456    2.3997    2.4122    2.5761    2.6060    3.4317    3.5145    3.5425    3.5825    5.2453    5.2732    5.2784    5.3030    6.0728
  1.2712  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3248  -24.3245  -24.3244  -24.3240  -24.2862  -24.2861  -24.2859  -24.2858  -21.3774  -21.3769  -21.3765  -21.3758  -21.3435  -21.3431  -21.3428  -21.3425  -21.3144  -21.3143  -21.3140  -21.3140  -11.0389  -11.0325  -11.0123  -11.0084   -9.4106   -9.4060   -9.3842   -9.3836   -3.4597   -3.4481   -3.3768   -3.3652   -2.1540   -2.1421   -2.0846   -2.0518   -1.4740   -1.4567   -1.4528   -1.4405    1.2148    1.2547    1.2826    1.3250    2.4344    2.4357    2.5215    2.5344    3.5214    3.5557    3.5625    3.5753    5.2506    5.2581    5.2640    5.2697    6.2487
  1.3168  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3244  -24.3244  -24.3244  -24.3244  -24.2860  -24.2860  -24.2860  -24.2860  -21.3767  -21.3767  -21.3767  -21.3767  -21.3429  -21.3429  -21.3429  -21.3429  -21.3141  -21.3141  -21.3141  -21.3141  -11.0103  -11.0103  -11.0103  -11.0103   -9.4114   -9.4114   -9.4114   -9.4114   -3.4120   -3.4120   -3.4120   -3.4120   -2.1065   -2.1065   -2.1065   -2.1065   -1.4586   -1.4586   -1.4586   -1.4586    1.2572    1.2572    1.2572    1.2572    2.4758    2.4758    2.4758    2.4758    3.5665    3.5665    3.5665    3.5665    5.2552    5.2552    5.2552    5.2552    6.3767
  1.3168  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3244  -24.3244  -24.3244  -24.3244  -24.2860  -24.2860  -24.2860  -24.2860  -21.3767  -21.3767  -21.3767  -21.3767  -21.3429  -21.3429  -21.3429  -21.3429  -21.3141  -21.3141  -21.3141  -21.3141  -11.0103  -11.0103  -11.0103  -11.0103   -9.4114   -9.4114   -9.4114   -9.4114   -3.4120   -3.4120   -3.4120   -3.4120   -2.1065   -2.1065   -2.1065   -2.1065   -1.4586   -1.4586   -1.4586   -1.4586    1.2572    1.2572    1.2572    1.2572    2.4758    2.4758    2.4758    2.4758    3.5665    3.5665    3.5665    3.5665    5.2552    5.2552    5.2552    5.2552    6.3767
  1.3623  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3248  -24.3245  -24.3244  -24.3240  -24.2862  -24.2861  -24.2859  -24.2858  -21.3774  -21.3769  -21.3765  -21.3758  -21.3435  -21.3431  -21.3428  -21.3425  -21.3144  -21.3143  -21.3140  -21.3140  -11.0389  -11.0325  -11.0123  -11.0084   -9.4106   -9.4060   -9.3842   -9.3836   -3.4597   -3.4481   -3.3768   -3.3652   -2.1540   -2.1421   -2.0846   -2.0518   -1.4740   -1.4567   -1.4528   -1.4405    1.2148    1.2547    1.2826    1.3250    2.4344    2.4357    2.5215    2.5344    3.5214    3.5557    3.5625    3.5753    5.2506    5.2581    5.2640    5.2697    6.2486
  1.4079  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0728  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3252  -24.3247  -24.3245  -24.3235  -24.2864  -24.2863  -24.2857  -24.2857  -21.3779  -21.3771  -21.3763  -21.3748  -21.3441  -21.3432  -21.3426  -21.3422  -21.3147  -21.3144  -21.3141  -21.3140  -11.1122  -11.1005  -11.0141  -11.0064   -9.4038   -9.3947   -9.3072   -9.3068   -3.5038   -3.4848   -3.3426   -3.3219   -2.2266   -2.1540   -2.0908   -1.9838   -1.4945   -1.4656   -1.4236   -1.3984    1.1601    1.2886    1.3163    1.4456    2.3997    2.4122    2.5761    2.6060    3.4317    3.5145    3.5425    3.5825    5.2453    5.2732    5.2784    5.3030    6.0731
  1.4534  -35.7949  -35.7949  -35.7949  -35.7949  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0728  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3255  -24.3249  -24.3246  -24.3231  -24.2866  -24.2864  -24.2856  -24.2855  -21.3783  -21.3774  -21.3762  -21.3736  -21.3448  -21.3433  -21.3425  -21.3420  -21.3151  -21.3146  -21.3142  -21.3139  -11.2177  -11.2021  -11.0153  -11.0040   -9.3920   -9.3784   -9.1951   -9.1930   -3.5393   -3.5218   -3.3093   -3.2816   -2.3231   -2.1410   -2.1275   -1.9086   -1.5160   -1.4666   -1.3726   -1.3325    1.0981    1.2761    1.4257    1.5967    2.3694    2.4081    2.6441    2.6857    3.3110    3.4360    3.5262    3.5884    5.2250    5.2695    5.3161    5.3560    5.9051
  1.4989  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0728  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3258  -24.3251  -24.3248  -24.3226  -24.2867  -24.2866  -24.2855  -24.2854  -21.3785  -21.3777  -21.3762  -21.3724  -21.3455  -21.3434  -21.3423  -21.3419  -21.3157  -21.3148  -21.3145  -21.3139  -11.3425  -11.3245  -11.0154  -11.0009   -9.3765   -9.3585   -9.0617   -9.0563   -3.5610   -3.5588   -3.2767   -3.2407   -2.4378   -2.1914   -2.1048   -1.8299   -1.5337   -1.4477   -1.3027   -1.2444    1.0346    1.2494    1.5551    1.7517    2.3494    2.4169    2.7257    2.7682    3.1826    3.3447    3.5061    3.5934    5.1712    5.2319    5.3696    5.4272    5.7565
  1.5445  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0381  -35.0381  -35.0381  -35.0381  -24.3260  -24.3254  -24.3250  -24.3221  -24.2869  -24.2867  -24.2854  -24.2853  -21.3786  -21.3780  -21.3763  -21.3711  -21.3463  -21.3434  -21.3422  -21.3419  -21.3163  -21.3149  -21.3148  -21.3139  -11.4769  -11.4575  -11.0137  -10.9964   -9.3591   -9.3369   -8.9184   -8.9087   -3.5955   -3.5639   -3.2440   -3.1936   -2.5611   -2.2724   -2.0490   -1.7491   -1.5407   -1.4136   -1.2175   -1.1386    0.9749    1.2152    1.6698    1.8862    2.3452    2.4303    2.7953    2.8473    3.0956    3.2588    3.4812    3.5977    5.0778    5.1469    5.4339    5.5116    5.6148
  1.5900  -35.7949  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0728  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0381  -35.0381  -35.0381  -24.3261  -24.3258  -24.3253  -24.3217  -24.2871  -24.2868  -24.2853  -24.2853  -21.3785  -21.3784  -21.3765  -21.3699  -21.3471  -21.3434  -21.3420  -21.3419  -21.3170  -21.3152  -21.3150  -21.3140  -11.6140  -11.5941  -11.0096  -10.9898   -9.3417   -9.3158   -8.7736   -8.7593   -3.6318   -3.5438   -3.2106   -3.1337   -2.6837   -2.3569   -1.9782   -1.6659   -1.5370   -1.3725   -1.1215   -1.0222    0.9251    1.1809    1.7387    1.9878    2.3454    2.4385    2.7917    2.9151    3.1213    3.2040    3.4504    3.6010    4.9592    5.0262    5.4747    5.5004    5.5010
  1.6355  -35.7950  -35.7949  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0729  -35.0729  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0381  -35.0381  -35.0381  -24.3262  -24.3262  -24.3256  -24.3214  -24.2872  -24.2868  -24.2853  -24.2852  -21.3788  -21.3784  -21.3768  -21.3688  -21.3479  -21.3432  -21.3420  -21.3417  -21.3177  -21.3157  -21.3150  -21.3140  -11.7493  -11.7295  -11.0024  -10.9808   -9.3264   -9.2972   -8.6338   -8.6148   -3.6667   -3.4968   -3.1761   -3.0550   -2.7980   -2.4317   -1.8964   -1.5791   -1.5267   -1.3317   -1.0194   -0.9036    0.8913    1.1536    1.7544    2.0602    2.3115    2.4314    2.7634    2.9622    3.1401    3.2659    3.4124    3.6021    4.8340    4.8926    5.3297    5.3545    5.5586
  1.6811  -35.7950  -35.7950  -35.7949  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0730  -35.0729  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0381  -35.0380  -24.3266  -24.3261  -24.3260  -24.3211  -24.2873  -24.2869  -24.2853  -24.2852  -21.3792  -21.3781  -21.3772  -21.3679  -21.3486  -21.3430  -21.3422  -21.3414  -21.3184  -21.3162  -21.3150  -21.3139  -11.8795  -11.8604  -10.9917  -10.9688   -9.3149   -9.2832   -8.5033   -8.4804   -3.6990   -3.4205   -3.1409   -2.9530   -2.8984   -2.4872   -1.8069   -1.5153   -1.4880   -1.2979   -0.9167   -0.7918    0.8796    1.1393    1.7340    2.1029    2.2418    2.4005    2.7462    2.9779    3.1482    3.3639    3.3661    3.5977    4.7136    4.7610    5.1858    5.2076    5.5999
  1.7266  -35.7950  -35.7950  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0730  -35.0730  -35.0727  -35.0727  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0381  -35.0380  -24.3270  -24.3264  -24.3261  -24.3209  -24.2874  -24.2869  -24.2852  -24.2852  -21.3797  -21.3779  -21.3778  -21.3672  -21.3491  -21.3427  -21.3423  -21.3411  -21.3191  -21.3168  -21.3149  -21.3139  -12.0026  -11.9843  -10.9773  -10.9536   -9.3087   -9.2755   -8.3855   -8.3595   -3.7262   -3.3131   -3.1109   -2.9757   -2.8247   -2.5179   -1.7124   -1.5075   -1.3928   -1.2759   -0.8186   -0.6948    0.8948    1.1418    1.6963    2.0742    2.2107    2.3407    2.7209    2.9532    3.1656    3.3113    3.4148    3.5826    4.6006    4.6367    5.0505    5.0693    5.6221
  1.7722  -35.7950  -35.7950  -35.7948  -35.7948  -35.7684  -35.7684  -35.7684  -35.7684  -35.0730  -35.0730  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0382  -35.0382  -35.0381  -35.0380  -24.3275  -24.3268  -24.3259  -24.3207  -24.2874  -24.2869  -24.2853  -24.2852  -21.3803  -21.3785  -21.3776  -21.3668  -21.3495  -21.3425  -21.3423  -21.3408  -21.3197  -21.3174  -21.3148  -21.3138  -12.1168  -12.0998  -10.9593  -10.9352   -9.3089   -9.2751   -8.2820   -8.2542   -3.7456   -3.1745   -3.1159   -2.9984   -2.6693   -2.5228   -1.6151   -1.5061   -1.2943   -1.2693   -0.7293   -0.6177    0.9378    1.1611    1.6502    1.9856    2.2267    2.2520    2.6872    2.8836    3.1675    3.2496    3.4052    3.5511    4.4917    4.5198    4.9276    4.9444    5.6274
  1.8177  -35.7951  -35.7951  -35.7948  -35.7948  -35.7685  -35.7684  -35.7684  -35.7684  -35.0731  -35.0730  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0382  -35.0380  -35.0380  -24.3279  -24.3272  -24.3257  -24.3207  -24.2874  -24.2869  -24.2853  -24.2853  -21.3809  -21.3792  -21.3773  -21.3667  -21.3496  -21.3426  -21.3419  -21.3404  -21.3203  -21.3180  -21.3146  -21.3137  -12.2210  -12.2055  -10.9378  -10.9139   -9.3157   -9.2824   -8.1935   -8.1653   -3.7546   -3.1596   -3.0063   -2.9618   -2.5045   -2.4876   -1.5167   -1.5121   -1.2793   -1.1940   -0.6514   -0.5610    1.0027    1.1902    1.5947    1.8909    2.1421    2.2355    2.6593    2.7715    3.1409    3.1844    3.3548    3.5007    4.3833    4.4076    4.8174    4.8334    5.6207
  1.8632  -35.7951  -35.7951  -35.7948  -35.7948  -35.7685  -35.7684  -35.7684  -35.7683  -35.0731  -35.0731  -35.0727  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0382  -35.0380  -35.0380  -24.3283  -24.3276  -24.3254  -24.3207  -24.2874  -24.2869  -24.2854  -24.2854  -21.3815  -21.3800  -21.3770  -21.3670  -21.3494  -21.3427  -21.3414  -21.3400  -21.3208  -21.3186  -21.3144  -21.3135  -12.3143  -12.3005  -10.9133  -10.8904   -9.3289   -9.2971   -8.1199   -8.0925   -3.7515   -3.2045   -2.9043   -2.8115   -2.4684   -2.2832   -1.5237   -1.4183   -1.3049   -1.0942   -0.5851   -0.5203    1.0743    1.2095    1.5210    1.7943    2.0313    2.2231    2.6279    2.6576    3.0799    3.1209    3.3059    3.4343    4.2770    4.2984    4.7181    4.7340    5.5641
  1.9088  -35.7951  -35.7951  -35.7948  -35.7948  -35.7685  -35.7684  -35.7684  -35.7683  -35.0731  -35.0731  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3286  -24.3280  -24.3251  -24.3208  -24.2873  -24.2868  -24.2855  -24.2854  -21.3821  -21.3808  -21.3767  -21.3676  -21.3490  -21.3428  -21.3409  -21.3396  -21.3213  -21.3192  -21.3141  -21.3133  -12.3961  -12.3841  -10.8869  -10.8653   -9.3471   -9.3181   -8.0600   -8.0347   -3.7356   -3.2425   -2.8365   -2.5950   -2.4216   -2.0631   -1.5374   -1.3422   -1.3192   -0.9978   -0.5291   -0.4882    1.1239    1.1849    1.4213    1.6837    1.9554    2.2032    2.4728    2.6875    2.9976    3.0662    3.2854    3.3594    4.1765    4.1946    4.6285    4.6441    5.4760
  1.9543  -35.7951  -35.7951  -35.7948  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0731  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3289  -24.3284  -24.3248  -24.3209  -24.2872  -24.2867  -24.2856  -24.2855  -21.3826  -21.3816  -21.3763  -21.3684  -21.3484  -21.3430  -21.3404  -21.3393  -21.3216  -21.3197  -21.3138  -21.3131  -12.4659  -12.4558  -10.8596  -10.8402   -9.3688   -9.3432   -8.0127   -7.9904   -3.7076   -3.2752   -2.7615   -2.3731   -2.3638   -1.8405   -1.5483   -1.3852   -1.2136   -0.9070   -0.4826   -0.4554    1.0589    1.1412    1.2985    1.5472    1.9441    2.2021    2.3340    2.7220    2.9382    3.0296    3.2868    3.2870    4.0851    4.1015    4.5491    4.5636    5.4000
  1.9998  -35.7951  -35.7951  -35.7948  -35.7948  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3292  -24.3287  -24.3244  -24.3212  -24.2871  -24.2867  -24.2857  -24.2856  -21.3831  -21.3823  -21.3759  -21.3693  -21.3478  -21.3432  -21.3399  -21.3390  -21.3219  -21.3203  -21.3136  -21.3130  -12.5233  -12.5151  -10.8330  -10.8163   -9.3915   -9.3702   -7.9762   -7.9577   -3.6691   -3.3058   -2.6823   -2.3329   -2.1275   -1.6403   -1.5522   -1.4268   -1.0854   -0.8218   -0.4450   -0.4156    0.8789    1.0572    1.1664    1.3896    1.9830    2.2292    2.2366    2.7091    2.9556    3.0203    3.2287    3.2986    4.0051    4.0236    4.4808    4.4937    5.3209
  2.0454  -35.7951  -35.7951  -35.7948  -35.7948  -35.7685  -35.7685  -35.7684  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3294  -24.3290  -24.3240  -24.3215  -24.2870  -24.2865  -24.2859  -24.2857  -21.3835  -21.3828  -21.3754  -21.3704  -21.3470  -21.3435  -21.3395  -21.3387  -21.3220  -21.3207  -21.3133  -21.3129  -12.5679  -12.5618  -10.8089  -10.7956   -9.4126   -9.3961   -7.9491   -7.9348   -3.6225   -3.3380   -2.6019   -2.3108   -1.9000   -1.5469   -1.4961   -1.4603   -0.9132   -0.7371   -0.4127   -0.3707    0.6582    0.8904    1.0441    1.2283    2.0354    2.1823    2.2782    2.6579    3.0302    3.0422    3.1946    3.3094    3.9399    3.9616    4.4249    4.4356    5.2550
  2.0909  -35.7952  -35.7952  -35.7948  -35.7948  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3293  -24.3235  -24.3218  -24.2868  -24.2864  -24.2861  -24.2859  -21.3837  -21.3833  -21.3748  -21.3714  -21.3463  -21.3439  -21.3391  -21.3386  -21.3220  -21.3212  -21.3131  -21.3128  -12.5997  -12.5955  -10.7891  -10.7799   -9.4293   -9.4180   -7.9300   -7.9203   -3.5709   -3.3746   -2.5238   -2.3132   -1.6994   -1.5344   -1.4825   -1.4218   -0.7064   -0.6417   -0.3860   -0.3228    0.4342    0.6668    0.9510    1.0834    2.0773    2.1533    2.3398    2.5986    3.0872    3.1167    3.1847    3.3104    3.8931    3.9144    4.3829    4.3908    5.2017
  2.1365  -35.7952  -35.7952  -35.7948  -35.7948  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3294  -24.3231  -24.3222  -24.2866  -24.2863  -24.2862  -24.2860  -21.3839  -21.3837  -21.3741  -21.3724  -21.3456  -21.3444  -21.3388  -21.3386  -21.3219  -21.3215  -21.3129  -21.3128  -12.6183  -12.6163  -10.7754  -10.7707   -9.4392   -9.4335   -7.9180   -7.9131   -3.5174   -3.4171   -2.4513   -2.3405   -1.5449   -1.5195   -1.4959   -1.4077   -0.5585   -0.5108   -0.3524   -0.2764    0.2598    0.4285    0.9031    0.9726    2.1034    2.1349    2.4063    2.5371    3.1368    3.1842    3.1951    3.2940    3.8677    3.8816    4.3570    4.3612    5.1694
  2.1820  -35.7952  -35.7952  -35.7947  -35.7947  -35.7685  -35.7685  -35.7683  -35.7683  -35.0732  -35.0732  -35.0726  -35.0726  -35.0515  -35.0515  -35.0515  -35.0515  -35.0383  -35.0383  -35.0380  -35.0380  -24.3295  -24.3295  -24.3227  -24.3227  -24.2864  -24.2864  -24.2862  -24.2862  -21.3838  -21.3838  -21.3733  -21.3733  -21.3449  -21.3449  -21.3386  -21.3386  -21.3218  -21.3218  -21.3128  -21.3128  -12.6239  -12.6239  -10.7691  -10.7691   -9.4408   -9.4408   -7.9124   -7.9124   -3.4652   -3.4652   -2.3885   -2.3885   -1.5066   -1.5066   -1.4478   -1.4478   -0.4843   -0.4843   -0.2796   -0.2796    0.2492    0.2492    0.9100    0.9100    2.1200    2.1200    2.4729    2.4729    3.1718    3.1718    3.2557    3.2557    3.8648    3.8648    4.3495    4.3495    5.1634
