#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.9008  -35.7201  -35.7200  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9983  -34.9983  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2502  -24.2493  -24.2490  -24.2443  -24.2116  -24.2112  -24.2096  -24.2096  -21.3015  -21.2997  -21.2996  -21.2897  -21.2718  -21.2661  -21.2655  -21.2643  -21.2432  -21.2409  -21.2393  -21.2383  -11.8693  -11.8522  -10.8593  -10.8371   -9.2434   -9.2114   -8.3236   -8.2986   -3.6130   -3.2027   -3.0012   -2.8529   -2.7142   -2.3888   -1.6301   -1.3982   -1.3126   -1.1698   -0.7210   -0.5900    0.9948    1.2299    1.7892    2.1264    2.2690    2.3179    2.7820    2.9160    3.1504    3.3510    3.4197    3.6421    4.6633    4.7081    5.1187    5.1380    5.6565
  0.9458  -35.7200  -35.7200  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9983  -34.9982  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9615  -34.9614  -34.9613  -34.9613  -24.2498  -24.2491  -24.2490  -24.2445  -24.2115  -24.2111  -24.2096  -24.2096  -21.3010  -21.2999  -21.2992  -21.2904  -21.2712  -21.2663  -21.2654  -21.2645  -21.2425  -21.2404  -21.2394  -21.2383  -11.7515  -11.7336  -10.8792  -10.8579   -9.2471   -9.2167   -8.4423   -8.4202   -3.5797   -3.3010   -3.0202   -2.8336   -2.7808   -2.3606   -1.7210   -1.4041   -1.4029   -1.1908   -0.8183   -0.6880    0.9844    1.2328    1.8398    2.2013    2.2686    2.3936    2.8210    2.9613    3.1312    3.3696    3.4086    3.6562    4.7769    4.8314    5.2501    5.2721    5.6369
  0.9907  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9614  -34.9614  -34.9613  -34.9613  -24.2494  -24.2492  -24.2487  -24.2449  -24.2114  -24.2111  -24.2096  -24.2096  -21.3006  -21.3001  -21.2988  -21.2914  -21.2705  -21.2665  -21.2652  -21.2648  -21.2419  -21.2400  -21.2394  -21.2384  -11.6270  -11.6086  -10.8954  -10.8755   -9.2556   -9.2277   -8.5721   -8.5538   -3.5413   -3.3701   -3.0481   -2.9284   -2.6840   -2.3103   -1.8071   -1.4896   -1.4125   -1.2222   -0.9191   -0.7986    0.9974    1.2483    1.8657    2.1517    2.3562    2.4436    2.8399    2.9688    3.1339    3.2855    3.4574    3.6598    4.8967    4.9610    5.3906    5.4153    5.6028
  1.0356  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9981  -34.9980  -34.9755  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9613  -34.9613  -24.2491  -24.2490  -24.2484  -24.2452  -24.2113  -24.2110  -24.2097  -24.2096  -21.3003  -21.3003  -21.2985  -21.2925  -21.2697  -21.2665  -21.2651  -21.2650  -21.2413  -21.2395  -21.2394  -21.2384  -11.4980  -11.4795  -10.9081  -10.8899   -9.2676   -9.2428   -8.7099   -8.6960   -3.5009   -3.4115   -3.0780   -3.0016   -2.5724   -2.2420   -1.8858   -1.5727   -1.4194   -1.2592   -1.0184   -0.9144    1.0298    1.2738    1.8469    2.0697    2.4118    2.4708    2.8566    2.9441    3.1401    3.2406    3.4986    3.6589    5.0202    5.0919    5.5340    5.5535    5.5600
  1.0805  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9981  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9613  -24.2491  -24.2487  -24.2481  -24.2456  -24.2111  -24.2109  -24.2098  -24.2097  -21.3004  -21.2999  -21.2984  -21.2936  -21.2690  -21.2666  -21.2652  -21.2650  -21.2407  -21.2394  -21.2392  -21.2384  -11.3675  -11.3495  -10.9174  -10.9014   -9.2814   -9.2603   -8.8512   -8.8417   -3.4603   -3.4279   -3.1086   -3.0578   -2.4524   -2.1641   -1.9538   -1.6531   -1.4201   -1.2961   -1.1112   -1.0270    1.0763    1.3043    1.7668    1.9625    2.4310    2.4818    2.8478    2.8957    3.1499    3.3031    3.5332    3.6569    5.1377    5.2109    5.4955    5.5721    5.6841
  1.1255  -35.7200  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9613  -24.2489  -24.2484  -24.2479  -24.2460  -24.2110  -24.2108  -24.2098  -24.2098  -21.3004  -21.2996  -21.2983  -21.2948  -21.2683  -21.2665  -21.2653  -21.2650  -21.2402  -21.2393  -21.2389  -21.2385  -11.2400  -11.2234  -10.9237  -10.9104   -9.2954   -9.2783   -8.9900   -8.9844   -3.4226   -3.4205   -3.1395   -3.1025   -2.3313   -2.0886   -2.0071   -1.7318   -1.4112   -1.3259   -1.1929   -1.1285    1.1312    1.3336    1.6405    1.8263    2.4471    2.4854    2.7857    2.8327    3.2482    3.3979    3.5621    3.6548    5.2328    5.2976    5.4383    5.4944    5.8196
  1.1704  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2487  -24.2482  -24.2478  -24.2465  -24.2108  -24.2107  -24.2099  -24.2099  -21.3002  -21.2994  -21.2983  -21.2959  -21.2676  -21.2664  -21.2655  -21.2651  -21.2397  -21.2391  -21.2387  -21.2385  -11.1222  -11.1079  -10.9276  -10.9173   -9.3079   -9.2949   -9.1180   -9.1156   -3.3996   -3.3818   -3.1711   -3.1421   -2.2183   -2.0413   -2.0279   -1.8090   -1.3931   -1.3419   -1.2592   -1.2130    1.1893    1.3555    1.5047    1.6710    2.4720    2.4904    2.7176    2.7631    3.3784    3.4954    3.5860    3.6521    5.2918    5.3399    5.3899    5.4284    5.9688
  1.2153  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2484  -24.2480  -24.2477  -24.2469  -24.2106  -24.2106  -24.2100  -24.2100  -21.2999  -21.2991  -21.2984  -21.2970  -21.2670  -21.2662  -21.2656  -21.2653  -21.2393  -21.2390  -21.2386  -21.2386  -11.0233  -11.0126  -10.9294  -10.9223   -9.3174   -9.3086   -9.2247   -9.2242   -3.3636   -3.3442   -3.2036   -3.1820   -2.1226   -2.0528   -1.9919   -1.8831   -1.3717   -1.3412   -1.3067   -1.2766    1.2455    1.3647    1.3933    1.5205    2.5030    2.5043    2.6606    2.6933    3.4992    3.5776    3.6054    3.6480    5.3180    5.3484    5.3554    5.3789    6.1253
  1.2602  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2481  -24.2478  -24.2477  -24.2473  -24.2105  -24.2104  -24.2102  -24.2101  -21.2994  -21.2989  -21.2985  -21.2979  -21.2664  -21.2661  -21.2658  -21.2656  -21.2390  -21.2389  -21.2386  -21.2386  -10.9549  -10.9491  -10.9296  -10.9260   -9.3226   -9.3183   -9.2973   -9.2969   -3.3194   -3.3075   -3.2372   -3.2251   -2.0506   -2.0400   -1.9843   -1.9501   -1.3516   -1.3342   -1.3329   -1.3180    1.2952    1.3315    1.3576    1.4010    2.5316    2.5371    2.6139    2.6287    3.5884    3.6209    3.6277    3.6418    5.3276    5.3366    5.3421    5.3477    6.2903
  1.3052  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2477  -24.2477  -24.2477  -24.2477  -24.2103  -24.2103  -24.2103  -24.2103  -21.2987  -21.2987  -21.2987  -21.2987  -21.2659  -21.2659  -21.2659  -21.2659  -21.2387  -21.2387  -21.2387  -21.2387  -10.9284  -10.9284  -10.9284  -10.9284   -9.3230   -9.3230   -9.3230   -9.3230   -3.2718   -3.2718   -3.2718   -3.2718   -2.0043   -2.0043   -2.0043   -2.0043   -1.3368   -1.3368   -1.3368   -1.3368    1.3338    1.3338    1.3338    1.3338    2.5736    2.5736    2.5736    2.5736    3.6329    3.6329    3.6329    3.6329    5.3340    5.3340    5.3340    5.3340    6.4113
  1.3052  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2477  -24.2477  -24.2477  -24.2477  -24.2103  -24.2103  -24.2103  -24.2103  -21.2987  -21.2987  -21.2987  -21.2987  -21.2659  -21.2659  -21.2659  -21.2659  -21.2387  -21.2387  -21.2387  -21.2387  -10.9284  -10.9284  -10.9284  -10.9284   -9.3230   -9.3230   -9.3230   -9.3230   -3.2718   -3.2718   -3.2718   -3.2718   -2.0043   -2.0043   -2.0043   -2.0043   -1.3368   -1.3368   -1.3368   -1.3368    1.3338    1.3338    1.3338    1.3338    2.5736    2.5736    2.5736    2.5736    3.6329    3.6329    3.6329    3.6329    5.3340    5.3340    5.3340    5.3340    6.4113
  1.3501  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2481  -24.2478  -24.2477  -24.2473  -24.2105  -24.2104  -24.2102  -24.2101  -21.2994  -21.2989  -21.2985  -21.2979  -21.2664  -21.2661  -21.2658  -21.2656  -21.2390  -21.2389  -21.2386  -21.2386  -10.9549  -10.9491  -10.9296  -10.9260   -9.3226   -9.3183   -9.2973   -9.2969   -3.3194   -3.3075   -3.2372   -3.2251   -2.0506   -2.0400   -1.9843   -1.9501   -1.3516   -1.3342   -1.3329   -1.3180    1.2952    1.3315    1.3576    1.4010    2.5316    2.5371    2.6139    2.6287    3.5884    3.6209    3.6277    3.6418    5.3276    5.3366    5.3421    5.3477    6.2902
  1.3950  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2484  -24.2480  -24.2477  -24.2469  -24.2106  -24.2106  -24.2100  -24.2100  -21.2999  -21.2991  -21.2984  -21.2970  -21.2670  -21.2662  -21.2656  -21.2653  -21.2393  -21.2390  -21.2386  -21.2386  -11.0233  -11.0126  -10.9294  -10.9223   -9.3174   -9.3086   -9.2247   -9.2242   -3.3636   -3.3442   -3.2036   -3.1820   -2.1226   -2.0528   -1.9919   -1.8831   -1.3717   -1.3412   -1.3067   -1.2766    1.2455    1.3647    1.3933    1.5205    2.5030    2.5043    2.6606    2.6933    3.4992    3.5776    3.6054    3.6480    5.3180    5.3484    5.3554    5.3789    6.1206
  1.4399  -35.7199  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9614  -24.2487  -24.2482  -24.2478  -24.2465  -24.2108  -24.2107  -24.2099  -24.2099  -21.3002  -21.2994  -21.2983  -21.2959  -21.2676  -21.2664  -21.2655  -21.2651  -21.2397  -21.2391  -21.2387  -21.2385  -11.1222  -11.1079  -10.9276  -10.9173   -9.3079   -9.2949   -9.1180   -9.1156   -3.3996   -3.3818   -3.1711   -3.1421   -2.2183   -2.0413   -2.0279   -1.8090   -1.3931   -1.3419   -1.2592   -1.2130    1.1893    1.3555    1.5047    1.6710    2.4720    2.4904    2.7176    2.7631    3.3784    3.4954    3.5860    3.6521    5.2918    5.3399    5.3899    5.4284    5.9615
  1.4849  -35.7200  -35.7199  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9981  -34.9981  -34.9981  -34.9981  -34.9754  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9613  -24.2489  -24.2484  -24.2479  -24.2460  -24.2110  -24.2108  -24.2098  -24.2098  -21.3004  -21.2996  -21.2983  -21.2948  -21.2683  -21.2665  -21.2653  -21.2650  -21.2402  -21.2393  -21.2389  -21.2385  -11.2400  -11.2234  -10.9237  -10.9104   -9.2954   -9.2783   -8.9900   -8.9844   -3.4226   -3.4205   -3.1395   -3.1025   -2.3313   -2.0886   -2.0071   -1.7318   -1.4112   -1.3259   -1.1929   -1.1285    1.1312    1.3336    1.6405    1.8263    2.4471    2.4854    2.7857    2.8327    3.2482    3.3979    3.5621    3.6548    5.2328    5.2976    5.4383    5.4944    5.8167
  1.5298  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9981  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9614  -34.9614  -34.9614  -34.9613  -24.2491  -24.2487  -24.2481  -24.2456  -24.2111  -24.2109  -24.2098  -24.2097  -21.3004  -21.2999  -21.2984  -21.2936  -21.2690  -21.2666  -21.2652  -21.2650  -21.2407  -21.2394  -21.2392  -21.2384  -11.3675  -11.3495  -10.9174  -10.9014   -9.2814   -9.2603   -8.8512   -8.8417   -3.4603   -3.4279   -3.1086   -3.0578   -2.4524   -2.1641   -1.9538   -1.6531   -1.4201   -1.2961   -1.1112   -1.0270    1.0763    1.3043    1.7668    1.9625    2.4310    2.4818    2.8478    2.8957    3.1499    3.3031    3.5332    3.6569    5.1377    5.2109    5.4955    5.5721    5.6775
  1.5747  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9981  -34.9980  -34.9755  -34.9754  -34.9754  -34.9754  -34.9614  -34.9614  -34.9613  -34.9613  -24.2491  -24.2490  -24.2484  -24.2452  -24.2113  -24.2110  -24.2097  -24.2096  -21.3003  -21.3003  -21.2985  -21.2925  -21.2697  -21.2665  -21.2651  -21.2650  -21.2413  -21.2395  -21.2394  -21.2384  -11.4980  -11.4795  -10.9081  -10.8899   -9.2676   -9.2428   -8.7099   -8.6960   -3.5009   -3.4115   -3.0780   -3.0016   -2.5724   -2.2420   -1.8858   -1.5727   -1.4194   -1.2592   -1.0184   -0.9144    1.0298    1.2738    1.8469    2.0697    2.4118    2.4708    2.8566    2.9441    3.1401    3.2406    3.4986    3.6589    5.0202    5.0919    5.5340    5.5536    5.5600
  1.6196  -35.7200  -35.7200  -35.7199  -35.7199  -35.6918  -35.6918  -35.6918  -35.6918  -34.9982  -34.9982  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9614  -34.9614  -34.9613  -34.9613  -24.2494  -24.2492  -24.2487  -24.2449  -24.2114  -24.2111  -24.2096  -24.2096  -21.3006  -21.3001  -21.2988  -21.2914  -21.2705  -21.2665  -21.2652  -21.2648  -21.2419  -21.2400  -21.2394  -21.2384  -11.6270  -11.6086  -10.8954  -10.8755   -9.2556   -9.2277   -8.5721   -8.5538   -3.5413   -3.3701   -3.0481   -2.9284   -2.6840   -2.3103   -1.8071   -1.4896   -1.4125   -1.2222   -0.9191   -0.7986    0.9974    1.2483    1.8657    2.1517    2.3562    2.4436    2.8399    2.9688    3.1339    3.2855    3.4574    3.6598    4.8967    4.9610    5.3906    5.4153    5.6028
  1.6646  -35.7200  -35.7200  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9983  -34.9982  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9615  -34.9614  -34.9613  -34.9613  -24.2498  -24.2491  -24.2490  -24.2445  -24.2115  -24.2111  -24.2096  -24.2096  -21.3010  -21.2999  -21.2992  -21.2904  -21.2712  -21.2663  -21.2654  -21.2645  -21.2425  -21.2404  -21.2394  -21.2383  -11.7515  -11.7336  -10.8792  -10.8579   -9.2471   -9.2167   -8.4423   -8.4202   -3.5797   -3.3010   -3.0202   -2.8336   -2.7808   -2.3606   -1.7210   -1.4041   -1.4029   -1.1908   -0.8183   -0.6880    0.9844    1.2328    1.8398    2.2013    2.2686    2.3936    2.8210    2.9613    3.1312    3.3696    3.4086    3.6562    4.7769    4.8314    5.2501    5.2721    5.6369
  1.7095  -35.7201  -35.7200  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9983  -34.9983  -34.9980  -34.9980  -34.9755  -34.9755  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2502  -24.2493  -24.2490  -24.2443  -24.2116  -24.2112  -24.2096  -24.2096  -21.3015  -21.2997  -21.2996  -21.2897  -21.2718  -21.2661  -21.2655  -21.2643  -21.2432  -21.2409  -21.2393  -21.2383  -11.8693  -11.8522  -10.8593  -10.8371   -9.2434   -9.2114   -8.3236   -8.2986   -3.6130   -3.2027   -3.0012   -2.8529   -2.7142   -2.3888   -1.6301   -1.3982   -1.3126   -1.1698   -0.7210   -0.5900    0.9948    1.2299    1.7892    2.1264    2.2690    2.3179    2.7820    2.9160    3.1504    3.3510    3.4197    3.6421    4.6633    4.7081    5.1187    5.1380    5.6564
  1.7544  -35.7201  -35.7200  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9983  -34.9983  -34.9980  -34.9980  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2505  -24.2497  -24.2488  -24.2441  -24.2116  -24.2112  -24.2097  -24.2096  -21.3020  -21.3003  -21.2992  -21.2892  -21.2722  -21.2658  -21.2657  -21.2640  -21.2437  -21.2414  -21.2391  -21.2382  -11.9787  -11.9628  -10.8358  -10.8132   -9.2454   -9.2127   -8.2182   -8.1912   -3.6379   -3.0749   -3.0117   -2.8777   -2.5692   -2.3949   -1.5363   -1.3975   -1.2191   -1.1626   -0.6315   -0.5102    1.0289    1.2382    1.7223    2.0134    2.2198    2.2890    2.7337    2.8323    3.1612    3.2853    3.4243    3.6111    4.5538    4.5911    4.9994    5.0170    5.6650
  1.7993  -35.7201  -35.7201  -35.7199  -35.7198  -35.6919  -35.6918  -35.6918  -35.6918  -34.9984  -34.9983  -34.9980  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2509  -24.2501  -24.2486  -24.2440  -24.2116  -24.2112  -24.2097  -24.2097  -21.3025  -21.3009  -21.2989  -21.2891  -21.2724  -21.2658  -21.2654  -21.2637  -21.2442  -21.2419  -21.2389  -21.2380  -12.0787  -12.0641  -10.8090  -10.7865   -9.2536   -9.2212   -8.1268   -8.0993   -3.6514   -3.0496   -2.9187   -2.8563   -2.3992   -2.3820   -1.4415   -1.4027   -1.1706   -1.1235   -0.5526   -0.4499    1.0803    1.2485    1.6378    1.9051    2.1109    2.2882    2.6986    2.7152    3.1443    3.2145    3.4016    3.5604    4.4465    4.4787    4.8920    4.9091    5.6641
  1.8443  -35.7201  -35.7201  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9984  -34.9983  -34.9980  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2512  -24.2505  -24.2483  -24.2440  -24.2116  -24.2112  -24.2098  -24.2097  -21.3030  -21.3016  -21.2985  -21.2892  -21.2723  -21.2660  -21.2650  -21.2634  -21.2446  -21.2425  -21.2387  -21.2379  -12.1682  -12.1553  -10.7795  -10.7578   -9.2675   -9.2366   -8.0497   -8.0228   -3.6515   -3.0889   -2.8158   -2.7368   -2.3557   -2.2072   -1.4123   -1.3465   -1.1930   -1.0277   -0.4850   -0.4063    1.1321    1.2389    1.5317    1.7955    2.0157    2.2695    2.5761    2.6952    3.0981    3.1447    3.3789    3.4926    4.3428    4.3705    4.7951    4.8123    5.6146
  1.8892  -35.7201  -35.7201  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9984  -34.9984  -34.9980  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2515  -24.2508  -24.2480  -24.2441  -24.2116  -24.2111  -24.2099  -24.2098  -21.3035  -21.3023  -21.2982  -21.2896  -21.2720  -21.2662  -21.2646  -21.2631  -21.2450  -21.2430  -21.2384  -21.2377  -12.2468  -12.2355  -10.7483  -10.7279   -9.2863   -9.2578   -7.9860   -7.9610   -3.6374   -3.1221   -2.7659   -2.5335   -2.3228   -1.9993   -1.4232   -1.2508   -1.2262   -0.9338   -0.4282   -0.3734    1.1395    1.1947    1.4059    1.6693    1.9669    2.2550    2.4346    2.7234    3.0375    3.0848    3.3686    3.4150    4.2457    4.2693    4.7079    4.7247    5.5315
  1.9341  -35.7201  -35.7201  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9984  -34.9984  -34.9980  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2518  -24.2512  -24.2477  -24.2442  -24.2115  -24.2110  -24.2100  -24.2099  -21.3040  -21.3030  -21.2978  -21.2903  -21.2716  -21.2664  -21.2641  -21.2628  -21.2453  -21.2435  -21.2382  -21.2375  -12.3139  -12.3043  -10.7167  -10.6982   -9.3082   -9.2830   -7.9349   -7.9127   -3.6094   -3.1507   -2.7094   -2.3150   -2.2915   -1.7873   -1.4309   -1.2646   -1.1499   -0.8433   -0.3813   -0.3437    1.0175    1.1518    1.2689    1.5201    1.9769    2.2645    2.3160    2.7648    2.9876    3.0450    3.3385    3.3674    4.1574    4.1795    4.6306    4.6463    5.4492
  1.9790  -35.7202  -35.7201  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9985  -34.9984  -34.9979  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9615  -34.9615  -34.9613  -34.9613  -24.2520  -24.2515  -24.2473  -24.2444  -24.2114  -24.2110  -24.2102  -24.2100  -21.3044  -21.3036  -21.2973  -21.2911  -21.2710  -21.2666  -21.2637  -21.2626  -21.2455  -21.2439  -21.2379  -21.2374  -12.3690  -12.3613  -10.6863  -10.6704   -9.3312   -9.3100   -7.8950   -7.8764   -3.5694   -3.1787   -2.6475   -2.2706   -2.0899   -1.5933   -1.4318   -1.3018   -1.0306   -0.7562   -0.3447   -0.3101    0.8262    1.0444    1.1336    1.3574    2.0224    2.2375    2.3010    2.7830    2.9827    3.0351    3.2755    3.3677    4.0805    4.1045    4.5642    4.5782    5.3755
  2.0240  -35.7202  -35.7201  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9985  -34.9984  -34.9979  -34.9979  -34.9755  -34.9754  -34.9754  -34.9754  -34.9616  -34.9615  -34.9613  -34.9613  -24.2521  -24.2517  -24.2469  -24.2446  -24.2113  -24.2109  -24.2103  -24.2101  -21.3048  -21.3041  -21.2968  -21.2920  -21.2703  -21.2670  -21.2633  -21.2625  -21.2456  -21.2444  -21.2377  -21.2373  -12.4119  -12.4061  -10.6590  -10.6463   -9.3524   -9.3360   -7.8650   -7.8506   -3.5198   -3.2103   -2.5815   -2.2675   -1.8704   -1.4491   -1.4244   -1.3322   -0.8732   -0.6692   -0.3166   -0.2717    0.6072    0.8642    1.0151    1.1977    2.0724    2.1941    2.3578    2.7554    3.0359    3.0578    3.2356    3.3623    4.0180    4.0444    4.5100    4.5215    5.3091
  2.0689  -35.7202  -35.7202  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6917  -34.9985  -34.9985  -34.9979  -34.9979  -34.9754  -34.9754  -34.9754  -34.9754  -34.9616  -34.9616  -34.9613  -34.9612  -24.2522  -24.2520  -24.2465  -24.2449  -24.2111  -24.2108  -24.2105  -24.2103  -21.3050  -21.3046  -21.2962  -21.2929  -21.2696  -21.2674  -21.2630  -21.2624  -21.2456  -21.2447  -21.2375  -21.2372  -12.4425  -12.4386  -10.6367  -10.6278   -9.3693   -9.3580   -7.8438   -7.8340   -3.4639   -3.2485   -2.5129   -2.2862   -1.6725   -1.4106   -1.3737   -1.3534   -0.6800   -0.5756   -0.2944   -0.2310    0.3901    0.6379    0.9279    1.0578    2.1087    2.1695    2.4268    2.7043    3.1041    3.1134    3.2190    3.3450    3.9735    3.9981    4.4693    4.4778    5.2630
  2.1138  -35.7202  -35.7202  -35.7198  -35.7198  -35.6919  -35.6919  -35.6917  -35.6917  -34.9985  -34.9985  -34.9979  -34.9979  -34.9754  -34.9754  -34.9754  -34.9754  -34.9616  -34.9616  -34.9612  -34.9612  -24.2523  -24.2521  -24.2460  -24.2453  -24.2110  -24.2106  -24.2106  -24.2104  -21.3051  -21.3049  -21.2955  -21.2938  -21.2690  -21.2678  -21.2627  -21.2624  -21.2455  -21.2450  -21.2373  -21.2372  -12.4605  -12.4585  -10.6215  -10.6169   -9.3794   -9.3737   -7.8304   -7.8254   -3.4053   -3.2946   -2.4445   -2.3253   -1.5143   -1.3947   -1.3678   -1.3625   -0.5098   -0.4715   -0.2695   -0.1946    0.2232    0.4020    0.8847    0.9524    2.1291    2.1535    2.5006    2.6426    3.1555    3.1916    3.2117    3.3112    3.9499    3.9654    4.4444    4.4489    5.2276
  2.1587  -35.7202  -35.7202  -35.7198  -35.7198  -35.6919  -35.6919  -35.6918  -35.6918  -34.9985  -34.9985  -34.9979  -34.9979  -34.9754  -34.9754  -34.9754  -34.9754  -34.9616  -34.9616  -34.9612  -34.9612  -24.2522  -24.2522  -24.2456  -24.2456  -24.2108  -24.2108  -24.2105  -24.2105  -21.3050  -21.3050  -21.2947  -21.2947  -21.2684  -21.2684  -21.2625  -21.2625  -21.2453  -21.2453  -21.2372  -21.2372  -12.4658  -12.4658  -10.6147  -10.6147   -9.3810   -9.3810   -7.8243   -7.8243   -3.3477   -3.3477   -2.3801   -2.3801   -1.4096   -1.4096   -1.3804   -1.3804   -0.4321   -0.4321   -0.2116   -0.2116    0.2215    0.2215    0.8926    0.8926    2.1415    2.1415    2.5739    2.5739    3.1938    3.1938    3.2594    3.2594    3.9480    3.9481    4.4373    4.4373    5.2179
