#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.8921  -35.6613  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9399  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9002  -34.9001  -34.9001  -24.1915  -24.1906  -24.1902  -24.1862  -24.1543  -24.1540  -24.1527  -24.1526  -21.2409  -21.2393  -21.2391  -21.2305  -21.2124  -21.2079  -21.2070  -21.2060  -21.1857  -21.1835  -21.1824  -21.1813  -11.7311  -11.7155  -10.7447  -10.7247   -9.1970   -9.1668   -8.2833   -8.2596   -3.5014   -3.0922   -2.8942   -2.7260   -2.6027   -2.2528   -1.5656   -1.2893   -1.2506   -1.0648   -0.6265   -0.4845    1.0845    1.2900    1.8482    2.0826    2.2345    2.3495    2.7912    2.7977    3.0937    3.3640    3.4235    3.6827    4.7039    4.7612    5.1667    5.1871    5.6552
  0.9362  -35.6612  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1912  -24.1904  -24.1903  -24.1865  -24.1542  -24.1540  -24.1527  -24.1526  -21.2405  -21.2394  -21.2389  -21.2312  -21.2118  -21.2080  -21.2068  -21.2061  -21.1852  -21.1831  -21.1825  -21.1814  -11.6206  -11.6043  -10.7722  -10.7530   -9.1965   -9.1679   -8.4021   -8.3813   -3.4600   -3.1782   -2.8973   -2.7099   -2.6621   -2.2278   -1.6510   -1.3336   -1.2920   -1.0835   -0.7223   -0.5830    1.0809    1.3035    1.9295    2.1725    2.3269    2.3456    2.8630    2.8705    3.0465    3.3711    3.4222    3.6963    4.8174    4.8831    5.2924    5.3151    5.6387
  0.9802  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1909  -24.1905  -24.1900  -24.1868  -24.1541  -24.1539  -24.1527  -24.1526  -21.2402  -21.2397  -21.2386  -21.2321  -21.2112  -21.2081  -21.2067  -21.2063  -21.1847  -21.1828  -21.1826  -21.1815  -11.5040  -11.4873  -10.7958  -10.7779   -9.2003   -9.1741   -8.5303   -8.5131   -3.4134   -3.2374   -2.9141   -2.7949   -2.5714   -2.1845   -1.7321   -1.4137   -1.2959   -1.1109   -0.8202   -0.6917    1.0955    1.3224    1.9691    2.1741    2.3958    2.4017    2.8949    2.9117    3.0437    3.3040    3.4714    3.6982    4.9359    5.0098    5.4277    5.4527    5.6152
  1.0243  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1906  -24.1905  -24.1898  -24.1871  -24.1540  -24.1538  -24.1527  -24.1527  -21.2399  -21.2399  -21.2384  -21.2331  -21.2105  -21.2081  -21.2066  -21.2064  -21.1842  -21.1826  -21.1825  -21.1816  -11.3835  -11.3669  -10.8154  -10.7993   -9.2072   -9.1840   -8.6647   -8.6515   -3.3653   -3.2714   -2.9370   -2.8606   -2.4643   -2.1253   -1.8062   -1.4914   -1.2978   -1.1425   -0.9155   -0.8034    1.1255    1.3464    1.9440    2.1053    2.4574    2.4652    2.8791    2.9216    3.1034    3.2697    3.5137    3.6955    5.0570    5.1370    5.5680    5.5796    5.5941
  1.0683  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1904  -24.1903  -24.1896  -24.1875  -24.1539  -24.1538  -24.1527  -24.1527  -21.2400  -21.2396  -21.2382  -21.2341  -21.2098  -21.2080  -21.2065  -21.2065  -21.1837  -21.1825  -21.1822  -21.1816  -11.2622  -11.2461  -10.8313  -10.8172   -9.2161   -9.1962   -8.8008   -8.7916   -3.3182   -3.2825   -2.9632   -2.9115   -2.3482   -2.0569   -1.8702   -1.5676   -1.2940   -1.1732   -1.0036   -0.9105    1.1668    1.3722    1.8427    2.0077    2.4972    2.5081    2.8527    2.9047    3.1787    3.3193    3.5510    3.6926    5.1730    5.2535    5.5342    5.6090    5.7085
  1.1124  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1903  -24.1901  -24.1895  -24.1879  -24.1537  -24.1537  -24.1528  -24.1528  -21.2400  -21.2394  -21.2382  -21.2351  -21.2092  -21.2079  -21.2066  -21.2065  -21.1833  -21.1824  -21.1820  -21.1817  -11.1443  -11.1295  -10.8435  -10.8318   -9.2253   -9.2092   -8.9330   -8.9274   -3.2738   -3.2737   -2.9915   -2.9530   -2.2307   -1.9894   -1.9200   -1.6433   -1.2820   -1.1973   -1.0800   -1.0065    1.2147    1.3954    1.7006    1.8760    2.5269    2.5386    2.8106    2.8682    3.2894    3.4177    3.5837    3.6906    5.2704    5.3421    5.4871    5.5413    5.8555
  1.1564  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1902  -24.1898  -24.1894  -24.1883  -24.1536  -24.1535  -24.1529  -24.1528  -21.2399  -21.2392  -21.2382  -21.2361  -21.2086  -21.2077  -21.2068  -21.2066  -21.1828  -21.1823  -21.1819  -21.1817  -11.0361  -11.0235  -10.8523  -10.8433   -9.2337   -9.2215   -9.0536   -9.0508   -3.2489   -3.2318   -3.0214   -2.9908   -2.1204   -1.9512   -1.9341   -1.7183   -1.2629   -1.2094   -1.1409   -1.0862    1.2647    1.4116    1.5586    1.7220    2.5534    2.5689    2.7665    2.8196    3.4190    3.5217    3.6120    3.6888    5.3366    5.3908    5.4458    5.4826    5.9938
  1.2005  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1900  -24.1896  -24.1893  -24.1887  -24.1535  -24.1534  -24.1529  -24.1529  -21.2396  -21.2390  -21.2383  -21.2371  -21.2081  -21.2076  -21.2069  -21.2067  -21.1825  -21.1822  -21.1818  -21.1818  -10.9459  -10.9365  -10.8579  -10.8518   -9.2400   -9.2318   -9.1529   -9.1519   -3.2119   -3.1925   -3.0528   -3.0299   -2.0265   -1.9605   -1.9000   -1.7908   -1.2412   -1.2085   -1.1834   -1.1469    1.3128    1.4169    1.4463    1.5728    2.5825    2.6000    2.7274    2.7656    3.5381    3.6089    3.6357    3.6855    5.3715    5.4062    5.4157    5.4381    6.1465
  1.2446  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1897  -24.1895  -24.1893  -24.1890  -24.1533  -24.1533  -24.1531  -24.1530  -21.2392  -21.2388  -21.2384  -21.2379  -21.2076  -21.2074  -21.2070  -21.2069  -21.1822  -21.1821  -21.1819  -21.1819  -10.8841  -10.8791  -10.8606  -10.8575   -9.2434   -9.2393   -9.2195   -9.2193   -3.1673   -3.1552   -3.0855   -3.0729   -1.9554   -1.9463   -1.8918   -1.8566   -1.2212   -1.2056   -1.2034   -1.1873    1.3551    1.3854    1.4092    1.4546    2.6181    2.6308    2.6931    2.7116    3.6261    3.6548    3.6622    3.6793    5.3876    5.3991    5.4042    5.4095    6.2998
  1.2886  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9398  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1894  -24.1894  -24.1894  -24.1894  -24.1532  -24.1532  -24.1532  -24.1532  -21.2386  -21.2386  -21.2386  -21.2386  -21.2072  -21.2072  -21.2072  -21.2072  -21.1820  -21.1820  -21.1820  -21.1820  -10.8604  -10.8604  -10.8604  -10.8604   -9.2432   -9.2432   -9.2432   -9.2432   -3.1196   -3.1196   -3.1196   -3.1196   -1.9103   -1.9103   -1.9103   -1.9103   -1.2069   -1.2069   -1.2069   -1.2069    1.3881    1.3881    1.3881    1.3881    2.6615    2.6615    2.6615    2.6615    3.6692    3.6692    3.6692    3.6692    5.3968    5.3968    5.3968    5.3968    6.4115
  1.2886  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9398  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1894  -24.1894  -24.1894  -24.1894  -24.1532  -24.1532  -24.1532  -24.1532  -21.2386  -21.2386  -21.2386  -21.2386  -21.2072  -21.2072  -21.2072  -21.2072  -21.1820  -21.1820  -21.1820  -21.1820  -10.8604  -10.8604  -10.8604  -10.8604   -9.2432   -9.2432   -9.2432   -9.2432   -3.1196   -3.1196   -3.1196   -3.1196   -1.9103   -1.9103   -1.9103   -1.9103   -1.2069   -1.2069   -1.2069   -1.2069    1.3881    1.3881    1.3881    1.3881    2.6615    2.6615    2.6615    2.6615    3.6692    3.6692    3.6692    3.6692    5.3968    5.3968    5.3968    5.3968    6.4115
  1.3327  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1897  -24.1895  -24.1893  -24.1890  -24.1533  -24.1533  -24.1531  -24.1530  -21.2392  -21.2388  -21.2384  -21.2379  -21.2076  -21.2074  -21.2070  -21.2069  -21.1822  -21.1821  -21.1819  -21.1819  -10.8841  -10.8791  -10.8606  -10.8575   -9.2434   -9.2393   -9.2195   -9.2193   -3.1673   -3.1552   -3.0855   -3.0729   -1.9554   -1.9463   -1.8918   -1.8566   -1.2212   -1.2056   -1.2034   -1.1873    1.3551    1.3854    1.4092    1.4546    2.6181    2.6308    2.6931    2.7116    3.6261    3.6548    3.6622    3.6793    5.3876    5.3991    5.4042    5.4095    6.3179
  1.3767  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9398  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1900  -24.1896  -24.1893  -24.1887  -24.1535  -24.1534  -24.1529  -24.1529  -21.2396  -21.2390  -21.2383  -21.2371  -21.2081  -21.2076  -21.2069  -21.2067  -21.1825  -21.1822  -21.1818  -21.1818  -10.9459  -10.9365  -10.8579  -10.8518   -9.2400   -9.2318   -9.1529   -9.1519   -3.2119   -3.1925   -3.0528   -3.0299   -2.0265   -1.9605   -1.9000   -1.7908   -1.2412   -1.2085   -1.1834   -1.1469    1.3128    1.4169    1.4463    1.5728    2.5825    2.6000    2.7274    2.7656    3.5381    3.6089    3.6357    3.6855    5.3715    5.4062    5.4157    5.4381    6.1459
  1.4208  -35.6612  -35.6612  -35.6612  -35.6612  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1902  -24.1898  -24.1894  -24.1883  -24.1536  -24.1535  -24.1529  -24.1528  -21.2399  -21.2392  -21.2382  -21.2361  -21.2086  -21.2077  -21.2068  -21.2066  -21.1828  -21.1823  -21.1819  -21.1817  -11.0361  -11.0235  -10.8523  -10.8433   -9.2337   -9.2215   -9.0536   -9.0508   -3.2489   -3.2318   -3.0214   -2.9908   -2.1204   -1.9512   -1.9341   -1.7183   -1.2629   -1.2094   -1.1409   -1.0862    1.2647    1.4116    1.5586    1.7220    2.5534    2.5689    2.7665    2.8196    3.4190    3.5217    3.6120    3.6888    5.3366    5.3908    5.4458    5.4826    5.9964
  1.4648  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1903  -24.1901  -24.1895  -24.1879  -24.1537  -24.1537  -24.1528  -24.1528  -21.2400  -21.2394  -21.2382  -21.2351  -21.2092  -21.2079  -21.2066  -21.2065  -21.1833  -21.1824  -21.1820  -21.1817  -11.1443  -11.1295  -10.8435  -10.8318   -9.2253   -9.2092   -8.9330   -8.9274   -3.2738   -3.2737   -2.9915   -2.9530   -2.2307   -1.9894   -1.9200   -1.6433   -1.2820   -1.1973   -1.0800   -1.0065    1.2147    1.3954    1.7006    1.8760    2.5269    2.5386    2.8106    2.8682    3.2894    3.4177    3.5837    3.6906    5.2704    5.3421    5.4871    5.5413    5.8564
  1.5089  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1904  -24.1903  -24.1896  -24.1875  -24.1539  -24.1538  -24.1527  -24.1527  -21.2400  -21.2396  -21.2382  -21.2341  -21.2098  -21.2080  -21.2065  -21.2065  -21.1837  -21.1825  -21.1822  -21.1816  -11.2622  -11.2461  -10.8313  -10.8172   -9.2161   -9.1962   -8.8008   -8.7916   -3.3182   -3.2825   -2.9632   -2.9115   -2.3482   -2.0569   -1.8702   -1.5676   -1.2940   -1.1732   -1.0036   -0.9105    1.1668    1.3722    1.8427    2.0077    2.4972    2.5081    2.8527    2.9047    3.1787    3.3193    3.5510    3.6926    5.1730    5.2535    5.5342    5.6090    5.7085
  1.5529  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9002  -24.1906  -24.1905  -24.1898  -24.1871  -24.1540  -24.1538  -24.1527  -24.1527  -21.2399  -21.2399  -21.2384  -21.2331  -21.2105  -21.2081  -21.2066  -21.2064  -21.1842  -21.1826  -21.1825  -21.1816  -11.3835  -11.3669  -10.8154  -10.7993   -9.2072   -9.1840   -8.6647   -8.6515   -3.3653   -3.2714   -2.9370   -2.8606   -2.4643   -2.1253   -1.8062   -1.4914   -1.2978   -1.1425   -0.9155   -0.8034    1.1255    1.3464    1.9440    2.1053    2.4574    2.4652    2.8791    2.9216    3.1034    3.2697    3.5137    3.6955    5.0570    5.1370    5.5680    5.5795    5.5942
  1.5970  -35.6612  -35.6612  -35.6612  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9398  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1909  -24.1905  -24.1900  -24.1868  -24.1541  -24.1539  -24.1527  -24.1526  -21.2402  -21.2397  -21.2386  -21.2321  -21.2112  -21.2081  -21.2067  -21.2063  -21.1847  -21.1828  -21.1826  -21.1815  -11.5040  -11.4873  -10.7958  -10.7779   -9.2003   -9.1741   -8.5303   -8.5131   -3.4134   -3.2374   -2.9141   -2.7949   -2.5714   -2.1845   -1.7321   -1.4137   -1.2959   -1.1109   -0.8202   -0.6917    1.0955    1.3224    1.9691    2.1741    2.3958    2.4017    2.8949    2.9117    3.0437    3.3040    3.4714    3.6982    4.9359    5.0098    5.4277    5.4527    5.6152
  1.6410  -35.6612  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9398  -34.9397  -34.9397  -34.9151  -34.9151  -34.9151  -34.9151  -34.9002  -34.9002  -34.9002  -34.9001  -24.1912  -24.1904  -24.1903  -24.1865  -24.1542  -24.1540  -24.1527  -24.1526  -21.2405  -21.2394  -21.2389  -21.2312  -21.2118  -21.2080  -21.2068  -21.2061  -21.1852  -21.1831  -21.1825  -21.1814  -11.6206  -11.6043  -10.7722  -10.7530   -9.1965   -9.1679   -8.4021   -8.3813   -3.4600   -3.1782   -2.8973   -2.7099   -2.6621   -2.2278   -1.6510   -1.3336   -1.2920   -1.0835   -0.7223   -0.5830    1.0809    1.3035    1.9295    2.1725    2.3269    2.3456    2.8630    2.8705    3.0465    3.3711    3.4222    3.6963    4.8174    4.8831    5.2924    5.3151    5.6387
  1.6851  -35.6613  -35.6612  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9399  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9002  -34.9001  -34.9001  -24.1915  -24.1906  -24.1902  -24.1862  -24.1543  -24.1540  -24.1527  -24.1526  -21.2409  -21.2393  -21.2391  -21.2305  -21.2124  -21.2079  -21.2070  -21.2060  -21.1857  -21.1835  -21.1824  -21.1813  -11.7311  -11.7155  -10.7447  -10.7247   -9.1970   -9.1668   -8.2833   -8.2596   -3.5014   -3.0922   -2.8942   -2.7260   -2.6027   -2.2528   -1.5656   -1.2893   -1.2506   -1.0648   -0.6265   -0.4845    1.0845    1.2900    1.8482    2.0826    2.2345    2.3495    2.7912    2.7977    3.0937    3.3640    3.4235    3.6827    4.7039    4.7612    5.1667    5.1871    5.6552
  1.7291  -35.6613  -35.6613  -35.6611  -35.6611  -35.6308  -35.6308  -35.6308  -35.6308  -34.9399  -34.9399  -34.9397  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1919  -24.1909  -24.1900  -24.1860  -24.1544  -24.1541  -24.1527  -24.1527  -21.2413  -21.2397  -21.2387  -21.2299  -21.2128  -21.2077  -21.2071  -21.2058  -21.1861  -21.1839  -21.1822  -21.1812  -11.8339  -11.8194  -10.7137  -10.6932   -9.2027   -9.1718   -8.1759   -8.1503   -3.5339   -2.9790   -2.9136   -2.7522   -2.4720   -2.2606   -1.4777   -1.2901   -1.1649   -1.0577   -0.5369   -0.4017    1.1051    1.2777    1.7364    1.9745    2.1327    2.3499    2.6973    2.7280    3.1288    3.2958    3.4484    3.6511    4.5948    4.6446    5.0524    5.0715    5.6699
  1.7732  -35.6613  -35.6613  -35.6611  -35.6611  -35.6309  -35.6308  -35.6308  -35.6308  -34.9400  -34.9399  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1922  -24.1912  -24.1898  -24.1859  -24.1544  -24.1541  -24.1528  -24.1527  -21.2417  -21.2403  -21.2383  -21.2297  -21.2131  -21.2075  -21.2073  -21.2056  -21.1865  -21.1844  -21.1820  -21.1811  -11.9280  -11.9147  -10.6795  -10.6590   -9.2140   -9.1832   -8.0814   -8.0550   -3.5539   -2.9468   -2.8393   -2.7489   -2.3181   -2.2550   -1.3888   -1.2947   -1.0770   -1.0637   -0.4566   -0.3370    1.1339    1.2543    1.6037    1.8627    2.0387    2.3308    2.5772    2.6957    3.1357    3.2203    3.4536    3.5986    4.4897    4.5326    4.9491    4.9679    5.6896
  1.8173  -35.6613  -35.6613  -35.6611  -35.6611  -35.6309  -35.6308  -35.6308  -35.6308  -34.9400  -34.9400  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1924  -24.1915  -24.1895  -24.1858  -24.1544  -24.1540  -24.1529  -24.1528  -21.2422  -21.2408  -21.2379  -21.2296  -21.2131  -21.2075  -21.2072  -21.2054  -21.1868  -21.1848  -21.1818  -21.1810  -12.0124  -12.0005  -10.6429  -10.6229   -9.2305   -9.2009   -8.0002   -7.9742   -3.5591   -2.9781   -2.7325   -2.6753   -2.2417   -2.1433   -1.3016   -1.2998   -1.0821   -0.9883   -0.3869   -0.2892    1.1407    1.2106    1.4599    1.7368    1.9769    2.3070    2.4509    2.6990    3.1166    3.1443    3.4518    3.5279    4.3897    4.4262    4.8557    4.8745    5.6442
  1.8613  -35.6614  -35.6613  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9400  -34.9400  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1927  -24.1918  -24.1892  -24.1858  -24.1544  -24.1540  -24.1530  -24.1528  -21.2426  -21.2414  -21.2375  -21.2299  -21.2130  -21.2077  -21.2069  -21.2053  -21.1870  -21.1852  -21.1815  -21.1808  -12.0865  -12.0761  -10.6048  -10.5859   -9.2514   -9.2239   -7.9320   -7.9076   -3.5485   -3.0030   -2.7097   -2.4906   -2.2275   -1.9530   -1.3080   -1.2104   -1.1097   -0.8998   -0.3279   -0.2542    1.0526    1.1758    1.3127    1.5903    1.9645    2.3001    2.3365    2.7304    3.0784    3.0812    3.4462    3.4484    4.2967    4.3284    4.7716    4.7900    5.5567
  1.9054  -35.6614  -35.6613  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9400  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1929  -24.1921  -24.1889  -24.1859  -24.1543  -24.1540  -24.1531  -24.1529  -21.2430  -21.2420  -21.2370  -21.2304  -21.2127  -21.2079  -21.2066  -21.2051  -21.1872  -21.1856  -21.1813  -21.1807  -12.1498  -12.1410  -10.5667  -10.5495   -9.2753   -9.2508   -7.8762   -7.8544   -3.5221   -3.0242   -2.6812   -2.2904   -2.2195   -1.7573   -1.3101   -1.1414   -1.1172   -0.8128   -0.2788   -0.2265    0.8910    1.1051    1.1695    1.4287    1.9940    2.2517    2.3193    2.7803    3.0351    3.0401    3.3649    3.4420    4.2125    4.2428    4.6973    4.7144    5.4782
  1.9494  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9003  -34.9003  -34.9001  -34.9001  -24.1930  -24.1924  -24.1885  -24.1860  -24.1543  -24.1539  -24.1532  -24.1530  -21.2433  -21.2425  -21.2365  -21.2310  -21.2122  -21.2082  -21.2062  -21.2050  -21.1873  -21.1860  -21.1810  -21.1806  -12.2018  -12.1947  -10.5304  -10.5155   -9.3000   -9.2793   -7.8320   -7.8136   -3.4815   -3.0474   -2.6451   -2.2247   -2.0822   -1.5755   -1.3052   -1.1717   -1.0097   -0.7270   -0.2402   -0.1998    0.6936    0.9680    1.0386    1.2644    2.0417    2.1995    2.3633    2.8344    3.0057    3.0245    3.2966    3.4286    4.1392    4.1712    4.6335    4.6488    5.4085
  1.9935  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9003  -34.9001  -34.9001  -24.1931  -24.1926  -24.1881  -24.1862  -24.1542  -24.1538  -24.1534  -24.1531  -21.2436  -21.2430  -21.2360  -21.2317  -21.2117  -21.2086  -21.2059  -21.2050  -21.1874  -21.1863  -21.1808  -21.1805  -12.2424  -12.2370  -10.4979  -10.4859   -9.3229   -9.3067   -7.7983   -7.7840   -3.4290   -3.0784   -2.5991   -2.2475   -1.8762   -1.4371   -1.2929   -1.1963   -0.8704   -0.6403   -0.2138   -0.1691    0.4820    0.7752    0.9298    1.1105    2.0848    2.1686    2.4264    2.8517    3.0134    3.0486    3.2510    3.4038    4.0801    4.1134    4.5815    4.5941    5.3379
  2.0375  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1928  -24.1878  -24.1864  -24.1541  -24.1537  -24.1535  -24.1533  -21.2438  -21.2433  -21.2354  -21.2325  -21.2111  -21.2090  -21.2056  -21.2050  -21.1873  -21.1866  -21.1806  -21.1804  -12.2712  -12.2676  -10.4716  -10.4632   -9.3412   -9.3300   -7.7742   -7.7644   -3.3679   -3.1207   -2.5428   -2.2886   -1.6859   -1.3650   -1.2757   -1.2142   -0.6955   -0.5494   -0.1979   -0.1354    0.2780    0.5510    0.8529    0.9794    2.1109    2.1484    2.5021    2.8107    3.0778    3.0965    3.2280    3.3644    4.0385    4.0681    4.5425    4.5517    5.2868
  2.0816  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1932  -24.1930  -24.1874  -24.1867  -24.1539  -24.1536  -24.1536  -24.1534  -21.2438  -21.2436  -21.2348  -21.2333  -21.2105  -21.2094  -21.2054  -21.2051  -21.1872  -21.1869  -21.1805  -21.1804  -12.2882  -12.2864  -10.4538  -10.4495   -9.3522   -9.3465   -7.7591   -7.7541   -3.3021   -3.1741   -2.4783   -2.3448   -1.5275   -1.3600   -1.2575   -1.2280   -0.5218   -0.4594   -0.1856   -0.1114    0.1272    0.3253    0.8166    0.8818    2.1217    2.1354    2.5841    2.7441    3.1497    3.1595    3.2142    3.3091    4.0171    4.0352    4.5187    4.5237    5.2677
  2.1256  -35.6614  -35.6614  -35.6611  -35.6611  -35.6309  -35.6309  -35.6308  -35.6308  -34.9401  -34.9401  -34.9396  -34.9396  -34.9151  -34.9151  -34.9151  -34.9151  -34.9004  -34.9004  -34.9001  -34.9001  -24.1931  -24.1931  -24.1870  -24.1870  -24.1538  -24.1538  -24.1535  -24.1535  -21.2438  -21.2438  -21.2341  -21.2341  -21.2099  -21.2099  -21.2052  -21.2052  -21.1871  -21.1871  -21.1804  -21.1804  -12.2933  -12.2933  -10.4462  -10.4462   -9.3542   -9.3542   -7.7524   -7.7524   -3.2360   -3.2360   -2.4103   -2.4103   -1.4158   -1.4158   -1.2415   -1.2415   -0.4263   -0.4263   -0.1489   -0.1489    0.1488    0.1488    0.8260    0.8260    2.1274    2.1274    2.6666    2.6666    3.1911    3.1911    3.2393    3.2393    4.0168    4.0170    4.5121    4.5123    5.2477
