#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.4135  -14.9262  -14.9248  -14.8435  -14.8409  -14.0782  -14.0759  -14.0328  -14.0316  -13.9725  -13.9680   -8.2392   -8.2388   -3.8628   -3.8290   -1.1957   -1.0403   -0.5655   -0.4510    0.8938    1.1605    2.4638    2.6066    3.2530    3.2824    4.5641    4.6072    4.6281    4.6397    5.2027    5.2071    5.6429    5.6438    6.3976
  0.4548  -14.9264  -14.9250  -14.8431  -14.8412  -14.0786  -14.0763  -14.0325  -14.0316  -13.9719  -13.9687   -8.2855   -8.2852   -3.6937   -3.6622   -1.1045   -0.9483   -0.6117   -0.5074    0.7613    1.0058    2.5536    2.6815    3.2090    3.2333    4.3549    4.3902    4.5284    4.5365    5.1164    5.1186    5.5415    5.5432    6.4963
  0.4962  -14.9265  -14.9252  -14.8428  -14.8415  -14.0790  -14.0768  -14.0322  -14.0316  -13.9715  -13.9692   -8.3292   -8.3289   -3.5181   -3.4879   -1.0296   -0.8678   -0.6334   -0.5527    0.6157    0.8397    2.6459    2.7603    3.1772    3.2006    4.1221    4.1499    4.4638    4.4689    5.0399    5.0414    5.4534    5.4558    6.6103
  0.5375  -14.9267  -14.9254  -14.8426  -14.8417  -14.0793  -14.0772  -14.0320  -14.0316  -13.9712  -13.9697   -8.3692   -8.3689   -3.3403   -3.3105   -0.9809   -0.8009   -0.6264   -0.5805    0.4600    0.6653    2.7356    2.8376    3.1570    3.1822    3.9037    3.9266    4.4121    4.4159    4.9726    4.9736    5.3780    5.3811    6.7041
  0.5789  -14.9268  -14.9256  -14.8424  -14.8419  -14.0795  -14.0777  -14.0318  -14.0315  -13.9709  -13.9700   -8.4045   -8.4043   -3.1658   -3.1357   -0.9585   -0.7440   -0.6203   -0.5648    0.2979    0.4854    2.8189    2.9087    3.1478    3.1749    3.7128    3.7315    4.3710    4.3736    4.9154    4.9158    5.3147    5.3183    6.7460
  0.6202  -14.9268  -14.9259  -14.8422  -14.8420  -14.0797  -14.0781  -14.0316  -14.0315  -13.9708  -13.9702   -8.4344   -8.4342   -3.0012   -2.9712   -0.9473   -0.6996   -0.6147   -0.5181    0.1350    0.3033    2.8922    2.9687    3.1473    3.1745    3.5580    3.5721    4.3379    4.3394    4.8686    4.8689    5.2624    5.2664    6.7440
  0.6616  -14.9268  -14.9261  -14.8422  -14.8420  -14.0797  -14.0785  -14.0315  -14.0314  -13.9707  -13.9704   -8.4583   -8.4581   -2.8549   -2.8268   -0.9310   -0.6800   -0.5836   -0.4689   -0.0199    0.1239    2.9515    3.0124    3.1511    3.1750    3.4469    3.4557    4.3107    4.3113    4.8323    4.8330    5.2204    5.2242    6.5957
  0.7029  -14.9268  -14.9263  -14.8421  -14.8421  -14.0797  -14.0789  -14.0314  -14.0314  -13.9706  -13.9705   -8.4756   -8.4755   -2.7365   -2.7138   -0.8993   -0.6883   -0.5270   -0.4228   -0.1543   -0.0469    2.9940    3.0368    3.1510    3.1684    3.3849    3.3883    4.2889    4.2890    4.8069    4.8076    5.1887    5.1918    6.4810
  0.7443  -14.9267  -14.9265  -14.8421  -14.8421  -14.0796  -14.0792  -14.0314  -14.0314  -13.9706  -13.9705   -8.4861   -8.4861   -2.6565   -2.6436   -0.8489   -0.7256   -0.4462   -0.3787   -0.2561   -0.2021    3.0209    3.0433    3.1451    3.1544    3.3633    3.3638    4.2739    4.2740    4.7919    4.7924    5.1689    5.1706    6.4106
  0.7856  -14.9266  -14.9266  -14.8421  -14.8421  -14.0795  -14.0795  -14.0314  -14.0314  -13.9706  -13.9706   -8.4896   -8.4896   -2.6239   -2.6239   -0.7855   -0.7855   -0.3464   -0.3464   -0.3179   -0.3179    3.0366    3.0366    3.1445    3.1445    3.3598    3.3598    4.2685    4.2685    4.7871    4.7871    5.1626    5.1626    6.3869
  0.7856  -14.9266  -14.9266  -14.8421  -14.8421  -14.0795  -14.0795  -14.0314  -14.0314  -13.9706  -13.9706   -8.4896   -8.4896   -2.6239   -2.6239   -0.7855   -0.7855   -0.3464   -0.3464   -0.3179   -0.3179    3.0366    3.0366    3.1445    3.1445    3.3598    3.3598    4.2685    4.2685    4.7871    4.7871    5.1626    5.1626    6.3869
  0.8215  -14.9267  -14.9265  -14.8421  -14.8421  -14.0796  -14.0792  -14.0314  -14.0314  -13.9706  -13.9705   -8.4870   -8.4870   -2.6492   -2.6379   -0.8409   -0.7327   -0.4334   -0.3726   -0.2670   -0.2213    3.0235    3.0430    3.1445    3.1526    3.3624    3.3625    4.2725    4.2727    4.7907    4.7911    5.1672    5.1687    6.4047
  0.8573  -14.9268  -14.9263  -14.8421  -14.8421  -14.0797  -14.0790  -14.0314  -14.0314  -13.9706  -13.9705   -8.4791   -8.4790   -2.7109   -2.6904   -0.8876   -0.6953   -0.5079   -0.4108   -0.1849   -0.0907    3.0029    3.0393    3.1509    3.1648    3.3767    3.3771    4.2841    4.2842    4.8018    4.8025    5.1822    5.1850    6.4579
  0.8931  -14.9268  -14.9262  -14.8421  -14.8421  -14.0797  -14.0787  -14.0314  -14.0314  -13.9706  -13.9705   -8.4661   -8.4659   -2.8033   -2.7770   -0.9204   -0.6792   -0.5640   -0.4488   -0.0771    0.0518    2.9722    3.0200    3.1598    3.1739    3.4167    3.4172    4.3014    4.3016    4.8208    4.8215    5.2064    5.2100    6.5453
  0.9289  -14.9268  -14.9260  -14.8421  -14.8421  -14.0797  -14.0783  -14.0315  -14.0315  -13.9706  -13.9704   -8.4480   -8.4478   -2.9199   -2.8910   -0.9393   -0.6825   -0.6030   -0.4876    0.0486    0.2001    2.9301    2.9823    3.1724    3.1794    3.4893    3.4894    4.3230    4.3239    4.8479    4.8483    5.2387    5.2426    6.6735
  0.9647  -14.9268  -14.9258  -14.8421  -14.8421  -14.0796  -14.0780  -14.0316  -14.0316  -13.9706  -13.9704   -8.4252   -8.4250   -3.0540   -3.0250   -0.9476   -0.7054   -0.6214   -0.5257    0.1812    0.3472    2.8775    2.9289    3.1889    3.1940    3.5908    3.5917    4.3491    4.3508    4.8831    4.8832    5.2786    5.2825    6.7372
  1.0005  -14.9267  -14.9256  -14.8421  -14.8421  -14.0795  -14.0776  -14.0317  -14.0317  -13.9706  -13.9703   -8.3981   -8.3978   -3.1996   -3.1720   -0.9500   -0.7443   -0.6199   -0.5599    0.3110    0.4861    2.8163    2.8644    3.2111    3.2296    3.7161    3.7177    4.3806    4.3832    4.9263    4.9268    5.3264    5.3300    6.7470
  1.0363  -14.9267  -14.9254  -14.8421  -14.8421  -14.0793  -14.0772  -14.0318  -14.0318  -13.9705  -13.9703   -8.3670   -8.3667   -3.3517   -3.3263   -0.9522   -0.7913   -0.6050   -0.5856    0.4300    0.6104    2.7482    2.7921    3.2536    3.2844    3.8605    3.8626    4.4195    4.4228    4.9777    4.9786    5.3827    5.3858    6.7345
  1.0721  -14.9265  -14.9252  -14.8421  -14.8421  -14.0790  -14.0768  -14.0319  -14.0319  -13.9705  -13.9702   -8.3325   -8.3322   -3.5059   -3.4830   -0.9602   -0.8418   -0.5977   -0.5800    0.5325    0.7147    2.6739    2.7136    3.3223    3.3628    4.0197    4.0222    4.4678    4.4715    5.0372    5.0386    5.4480    5.4505    6.6960
  1.1079  -14.9264  -14.9250  -14.8422  -14.8421  -14.0787  -14.0765  -14.0320  -14.0320  -13.9705  -13.9701   -8.2953   -8.2950   -3.6587   -3.6384   -0.9772   -0.8933   -0.5929   -0.5471    0.6152    0.7958    2.5941    2.6303    3.4212    3.4676    4.1899    4.1927    4.5274    4.5310    5.1044    5.1060    5.5228    5.5246    6.6478
  1.1437  -14.9262  -14.9249  -14.8422  -14.8422  -14.0784  -14.0761  -14.0322  -14.0322  -13.9704  -13.9701   -8.2562   -8.2559   -3.8070   -3.7893   -1.0031   -0.9441   -0.5719   -0.5080    0.6775    0.8532    2.5099    2.5432    3.5507    3.5991    4.3668    4.3699    4.6001    4.6026    5.1785    5.1801    5.6073    5.6084    6.5846
  1.1796  -14.9261  -14.9247  -14.8422  -14.8422  -14.0780  -14.0758  -14.0323  -14.0323  -13.9704  -13.9700   -8.2161   -8.2159   -3.9482   -3.9329   -1.0346   -0.9927   -0.5381   -0.4645    0.7209    0.8888    2.4230    2.4541    3.7079    3.7546    4.5462    4.5496    4.6869    4.6874    5.2586    5.2598    5.7014    5.7018    6.5227
  1.2154  -14.9259  -14.9246  -14.8422  -14.8422  -14.0776  -14.0755  -14.0325  -14.0324  -13.9703  -13.9700   -8.1761   -8.1759   -4.0798   -4.0667   -1.0681   -1.0379   -0.4958   -0.4184    0.7486    0.9062    2.3359    2.3651    3.8867    3.9290    4.7227    4.7264    4.7858    4.7893    5.3432    5.3432    5.8041    5.8044    6.4629
  1.2512  -14.9257  -14.9245  -14.8422  -14.8422  -14.0772  -14.0753  -14.0326  -14.0326  -13.9702  -13.9699   -8.1374   -8.1373   -4.1995   -4.1886   -1.1009   -1.0789   -0.4485   -0.3720    0.7647    0.9094    2.2516    2.2789    4.0794    4.1149    4.8884    4.8902    4.9021    4.9096    5.4282    5.4306    5.9139    5.9151    6.4139
  1.2870  -14.9255  -14.9244  -14.8422  -14.8422  -14.0768  -14.0751  -14.0327  -14.0327  -13.9702  -13.9699   -8.1014   -8.1013   -4.3052   -4.2963   -1.1310   -1.1148   -0.3994   -0.3275    0.7731    0.9023    2.1732    2.1983    4.2769    4.3037    5.0179    5.0334    5.0509    5.0512    5.5115    5.5190    6.0273    6.0291    6.3728
  1.3228  -14.9253  -14.9244  -14.8422  -14.8422  -14.0764  -14.0750  -14.0328  -14.0328  -13.9701  -13.9698   -8.0693   -8.0693   -4.3949   -4.3879   -1.1568   -1.1452   -0.3515   -0.2877    0.7777    0.8882    2.1040    2.1261    4.4694    4.4863    5.1456    5.1761    5.1843    5.1855    5.5900    5.6075    6.1280    6.1280    6.3501
  1.3586  -14.9251  -14.9244  -14.8423  -14.8422  -14.0761  -14.0750  -14.0329  -14.0329  -13.9700  -13.9698   -8.0426   -8.0426   -4.4667   -4.4615   -1.1775   -1.1694   -0.3076   -0.2554    0.7819    0.8698    2.0472    2.0652    4.6465    4.6533    5.2621    5.2880    5.2994    5.3210    5.6620    5.6974    6.1476    6.1537    6.3893
  1.3944  -14.9249  -14.9245  -14.8423  -14.8423  -14.0758  -14.0750  -14.0330  -14.0330  -13.9700  -13.9698   -8.0225   -8.0225   -4.5190   -4.5156   -1.1924   -1.1873   -0.2704   -0.2333    0.7881    0.8496    2.0055    2.0184    4.7945    4.7956    5.3449    5.3637    5.3956    5.4380    5.7302    5.7897    6.0826    6.0879    6.4402
  1.4302  -14.9248  -14.9245  -14.8423  -14.8423  -14.0755  -14.0751  -14.0330  -14.0330  -13.9699  -13.9698   -8.0100   -8.0100   -4.5506   -4.5489   -1.2010   -1.1985   -0.2426   -0.2232    0.7979    0.8297    1.9810    1.9878    4.8953    4.8992    5.3926    5.4054    5.4647    5.4997    5.7981    5.8659    6.0030    6.0301    6.4468
  1.4660  -14.9246  -14.9246  -14.8423  -14.8423  -14.0753  -14.0753  -14.0330  -14.0330  -13.9699  -13.9699   -8.0058   -8.0058   -4.5607   -4.5607   -1.2031   -1.2031   -0.2264   -0.2264    0.8120    0.8120    1.9751    1.9751    4.9352    4.9352    5.4132    5.4132    5.5017    5.5017    5.8588    5.8588    5.9952    5.9952    6.4460
  1.4660  -14.9246  -14.9246  -14.8423  -14.8423  -14.0753  -14.0753  -14.0330  -14.0330  -13.9699  -13.9699   -8.0058   -8.0058   -4.5607   -4.5607   -1.2031   -1.2031   -0.2264   -0.2264    0.8120    0.8120    1.9751    1.9751    4.9352    4.9352    5.4132    5.4132    5.5017    5.5017    5.8588    5.8588    5.9952    5.9952    6.4460
  1.4867  -14.9247  -14.9246  -14.8426  -14.8419  -14.0753  -14.0752  -14.0332  -14.0329  -13.9705  -13.9692   -8.0055   -8.0052   -4.5639   -4.5585   -1.2242   -1.1958   -0.2365   -0.2100    0.8024    0.8357    1.9710    1.9828    4.9277    4.9336    5.3733    5.4073    5.4855    5.5349    5.8536    5.8623    6.0033    6.0124    6.4462
  1.5074  -14.9247  -14.9246  -14.8430  -14.8415  -14.0754  -14.0751  -14.0334  -14.0327  -13.9712  -13.9686   -8.0043   -8.0038   -4.5681   -4.5573   -1.2575   -1.2028   -0.2395   -0.1891    0.8071    0.8726    1.9709    1.9946    4.9105    4.9224    5.3189    5.3461    5.5009    5.5558    5.8465    5.8623    6.0347    6.0524    6.4471
  1.5281  -14.9247  -14.9245  -14.8434  -14.8411  -14.0754  -14.0750  -14.0335  -14.0325  -13.9718  -13.9680   -8.0023   -8.0016   -4.5733   -4.5571   -1.3005   -1.2229   -0.2355   -0.1655    0.8251    0.9213    1.9752    2.0108    4.8827    4.9005    5.2581    5.2701    5.5169    5.5654    5.8368    5.8584    6.0820    6.1095    6.4504
  1.5487  -14.9248  -14.9245  -14.8437  -14.8408  -14.0754  -14.0750  -14.0337  -14.0324  -13.9725  -13.9674   -7.9995   -7.9985   -4.5795   -4.5580   -1.3508   -1.2541   -0.2256   -0.1411    0.8549    0.9793    1.9846    2.0322    4.8434    4.8660    5.1921    5.1956    5.5291    5.5689    5.8257    5.8527    6.1364    6.1757    6.4577
  1.5694  -14.9248  -14.9244  -14.8441  -14.8404  -14.0755  -14.0749  -14.0338  -14.0322  -13.9731  -13.9668   -7.9960   -7.9948   -4.5865   -4.5599   -1.4056   -1.2935   -0.2112   -0.1172    0.8940    1.0437    2.0007    2.0598    4.7922    4.8169    5.1181    5.1343    5.5388    5.5704    5.8149    5.8471    6.1916    6.2439    6.4683
  1.5901  -14.9248  -14.9244  -14.8444  -14.8401  -14.0755  -14.0748  -14.0340  -14.0321  -13.9737  -13.9662   -7.9917   -7.9903   -4.5944   -4.5628   -1.4628   -1.3385   -0.1938   -0.0945    0.9396    1.1109    2.0250    2.0947    4.7301    4.7529    5.0507    5.0755    5.5478    5.5727    5.8057    5.8429    6.2429    6.3089    6.5044
  1.6108  -14.9248  -14.9243  -14.8448  -14.8398  -14.0755  -14.0747  -14.0341  -14.0319  -13.9742  -13.9657   -7.9869   -7.9853   -4.6031   -4.5667   -1.5206   -1.3865   -0.1746   -0.0732    0.9882    1.1768    2.0600    2.1384    4.6593    4.6762    4.9900    5.0193    5.5577    5.5775    5.7986    5.8405    6.2869    6.3664    6.5016
  1.6314  -14.9248  -14.9243  -14.8451  -14.8395  -14.0755  -14.0746  -14.0342  -14.0318  -13.9748  -13.9652   -7.9816   -7.9797   -4.6124   -4.5716   -1.5773   -1.4354   -0.1543   -0.0534    1.0367    1.2374    2.1075    2.1921    4.5812    4.5913    4.9343    4.9653    5.5696    5.5861    5.7931    5.8395    6.3202    6.4125    6.5240
  1.6521  -14.9248  -14.9242  -14.8453  -14.8392  -14.0755  -14.0745  -14.0344  -14.0316  -13.9753  -13.9647   -7.9760   -7.9738   -4.6224   -4.5773   -1.6317   -1.4836   -0.1335   -0.0350    1.0822    1.2891    2.1690    2.2567    4.4934    4.5070    4.8820    4.9133    5.5844    5.5990    5.7881    5.8388    6.3396    6.4414    6.5430
  1.6728  -14.9248  -14.9242  -14.8456  -14.8389  -14.0755  -14.0744  -14.0345  -14.0315  -13.9758  -13.9643   -7.9700   -7.9677   -4.6327   -4.5837   -1.6828   -1.5296   -0.1129   -0.0178    1.1225    1.3300    2.2442    2.3327    4.3985    4.4255    4.8327    4.8636    5.6026    5.6163    5.7822    5.8372    6.3422    6.4441    6.5664
  1.6935  -14.9248  -14.9241  -14.8458  -14.8387  -14.0754  -14.0744  -14.0346  -14.0314  -13.9762  -13.9639   -7.9640   -7.9615   -4.6432   -4.5908   -1.7298   -1.5725   -0.0925   -0.0018    1.1563    1.3598    2.3306    2.4198    4.3016    4.3457    4.7863    4.8168    5.6239    5.6379    5.7739    5.8328    6.3288    6.4139    6.5942
  1.7141  -14.9248  -14.9241  -14.8460  -14.8385  -14.0754  -14.0743  -14.0347  -14.0313  -13.9766  -13.9636   -7.9580   -7.9553   -4.6538   -4.5982   -1.7720   -1.6114   -0.0729    0.0129    1.1834    1.3796    2.4243    2.5172    4.2049    4.2691    4.7434    4.7735    5.6475    5.6633    5.7624    5.8238    6.3050    6.3679    6.6236
  1.7348  -14.9248  -14.9241  -14.8462  -14.8383  -14.0754  -14.0742  -14.0348  -14.0312  -13.9769  -13.9632   -7.9523   -7.9494   -4.6641   -4.6057   -1.8091   -1.6458   -0.0544    0.0264    1.2039    1.3912    2.5202    2.6226    4.1101    4.1976    4.7045    4.7345    5.6698    5.6912    5.7500    5.8095    6.2776    6.3198    6.6599
  1.7555  -14.9247  -14.9241  -14.8464  -14.8382  -14.0753  -14.0742  -14.0348  -14.0311  -13.9772  -13.9630   -7.9469   -7.9438   -4.6738   -4.6131   -1.8407   -1.6753   -0.0373    0.0384    1.2186    1.3965    2.6132    2.7326    4.0188    4.1333    4.6702    4.7003    5.6787    5.7179    5.7487    5.7928    6.2508    6.2768    6.6952
  1.7762  -14.9247  -14.9240  -14.8465  -14.8380  -14.0753  -14.0741  -14.0349  -14.0311  -13.9774  -13.9628   -7.9421   -7.9389   -4.6826   -4.6201   -1.8665   -1.6995   -0.0221    0.0488    1.2284    1.3974    2.6982    2.8416    3.9336    4.0787    4.6410    4.6714    5.6643    5.7262    5.7699    5.7912    6.2259    6.2403    6.7341
  1.7968  -14.9247  -14.9240  -14.8466  -14.8379  -14.0753  -14.0741  -14.0349  -14.0310  -13.9776  -13.9626   -7.9381   -7.9348   -4.6902   -4.6262   -1.8866   -1.7184   -0.0093    0.0573    1.2345    1.3958    2.7703    2.9424    3.8581    4.0363    4.6175    4.6482    5.6402    5.7069    5.8017    5.8168    6.2018    6.2085    6.7720
  1.8175  -14.9247  -14.9240  -14.8467  -14.8379  -14.0752  -14.0741  -14.0350  -14.0310  -13.9778  -13.9625   -7.9350   -7.9316   -4.6960   -4.6311   -1.9008   -1.7318    0.0006    0.0636    1.2378    1.3930    2.8245    3.0259    3.7977    4.0079    4.6000    4.6311    5.6169    5.6821    5.8346    5.8499    6.1775    6.1799    6.8090
  1.8382  -14.9247  -14.9240  -14.8467  -14.8378  -14.0752  -14.0741  -14.0350  -14.0310  -13.9778  -13.9624   -7.9330   -7.9295   -4.6999   -4.6343   -1.9092   -1.7398    0.0069    0.0676    1.2392    1.3906    2.8574    3.0812    3.7593    3.9933    4.5891    4.6205    5.6001    5.6633    5.8617    5.8785    6.1546    6.1570    6.8165
  1.8589  -14.9247  -14.9240  -14.8467  -14.8378  -14.0752  -14.0741  -14.0350  -14.0310  -13.9779  -13.9624   -7.9323   -7.9288   -4.7012   -4.6355   -1.9120   -1.7425    0.0091    0.0690    1.2395    1.3895    2.8681    3.1000    3.7470    3.9896    4.5854    4.6169    5.5938    5.6562    5.8733    5.8909    6.1439    6.1469    6.8207
  1.8589  -14.9247  -14.9240  -14.8467  -14.8378  -14.0752  -14.0741  -14.0350  -14.0310  -13.9779  -13.9624   -7.9323   -7.9288   -4.7012   -4.6355   -1.9120   -1.7425    0.0091    0.0690    1.2395    1.3895    2.8681    3.1000    3.7470    3.9896    4.5854    4.6169    5.5938    5.6562    5.8733    5.8909    6.1439    6.1469    6.8195
  1.9002  -14.9247  -14.9240  -14.8467  -14.8379  -14.0753  -14.0741  -14.0350  -14.0310  -13.9778  -13.9625   -7.9354   -7.9320   -4.6950   -4.6300   -1.9013   -1.7322   -0.0003    0.0628    1.2394    1.3951    2.8322    3.0403    3.7740    3.9914    4.6011    4.6317    5.6192    5.6837    5.8259    5.8439    6.1916    6.1994    6.7773
  1.9416  -14.9248  -14.9240  -14.8465  -14.8380  -14.0754  -14.0741  -14.0349  -14.0311  -13.9775  -13.9628   -7.9452   -7.9420   -4.6744   -4.6112   -1.8705   -1.7026   -0.0287    0.0429    1.2413    1.4136    2.7464    2.9156    3.7945    3.9698    4.6462    4.6732    5.6223    5.6537    5.7999    5.8643    6.3042    6.3225    6.6168
  1.9829  -14.9249  -14.9240  -14.8463  -14.8383  -14.0755  -14.0742  -14.0348  -14.0312  -13.9771  -13.9632   -7.9624   -7.9595   -4.6370   -4.5767   -1.8217   -1.6554   -0.0743    0.0077    1.2458    1.4439    2.6381    2.7787    3.7705    3.9107    4.7109    4.7330    5.4974    5.5130    5.9219    6.0274    6.4191    6.4634    6.4707
  2.0243  -14.9250  -14.9241  -14.8460  -14.8386  -14.0758  -14.0743  -14.0346  -14.0312  -13.9765  -13.9637   -7.9870   -7.9846   -4.5811   -4.5243   -1.7574   -1.5930   -0.1339   -0.0417    1.2494    1.4803    2.5244    2.6552    3.7102    3.8240    4.7837    4.8021    5.3474    5.3588    6.0081    6.1241    6.3627    6.3838    6.5005
  2.0656  -14.9251  -14.9241  -14.8456  -14.8389  -14.0761  -14.0744  -14.0343  -14.0313  -13.9758  -13.9643   -8.0186   -8.0166   -4.5059   -4.4531   -1.6800   -1.5175   -0.2034   -0.1027    1.2449    1.5116    2.4194    2.5604    3.6300    3.7233    4.8553    4.8725    5.1992    5.2080    5.9323    5.9989    6.3231    6.3264    6.4681
  2.1070  -14.9253  -14.9242  -14.8452  -14.8393  -14.0765  -14.0746  -14.0340  -14.0314  -13.9751  -13.9651   -8.0563   -8.0547   -4.4114   -4.3627   -1.5922   -1.4316   -0.2789   -0.1713    1.2234    1.5207    2.3416    2.5021    3.5428    3.6192    4.9110    4.9317    5.0611    5.0688    5.7804    5.8267    6.1709    6.1725    6.5046
  2.1483  -14.9255  -14.9243  -14.8447  -14.8397  -14.0769  -14.0749  -14.0337  -14.0315  -13.9744  -13.9658   -8.0987   -8.0975   -4.2982   -4.2537   -1.4968   -1.3379   -0.3565   -0.2438    1.1780    1.4899    2.3094    2.4824    3.4570    3.5189    4.8950    4.9202    4.9724    4.9849    5.6102    5.6457    6.0221    6.0235    6.4384
  2.1897  -14.9258  -14.9244  -14.8443  -14.8401  -14.0774  -14.0752  -14.0334  -14.0316  -13.9737  -13.9666   -8.1443   -8.1435   -4.1677   -4.1272   -1.3965   -1.2392   -0.4327   -0.3166    1.1062    1.4131    2.3276    2.4983    3.3781    3.4273    4.7907    4.8061    4.9322    4.9477    5.4435    5.4672    5.8838    5.8847    6.3633
  2.2310  -14.9260  -14.9246  -14.8439  -14.8405  -14.0778  -14.0755  -14.0331  -14.0316  -13.9731  -13.9673   -8.1917   -8.1911   -4.0218   -3.9849   -1.2948   -1.1388   -0.5038   -0.3866    1.0101    1.2991    2.3844    2.5427    3.3095    3.3476    4.6839    4.7000    4.8112    4.8297    5.3063    5.3175    5.7574    5.7576    6.3560
  2.2724  -14.9262  -14.9248  -14.8435  -14.8409  -14.0782  -14.0759  -14.0328  -14.0316  -13.9725  -13.9680   -8.2392   -8.2388   -3.8628   -3.8290   -1.1957   -1.0403   -0.5655   -0.4510    0.8938    1.1605    2.4638    2.6066    3.2530    3.2824    4.5641    4.6072    4.6281    4.6397    5.2027    5.2071    5.6429    5.6438    6.3965
  2.3137  -14.9264  -14.9250  -14.8431  -14.8412  -14.0786  -14.0763  -14.0325  -14.0316  -13.9719  -13.9687   -8.2855   -8.2852   -3.6937   -3.6622   -1.1045   -0.9483   -0.6117   -0.5074    0.7613    1.0058    2.5536    2.6815    3.2090    3.2333    4.3549    4.3902    4.5284    4.5365    5.1164    5.1186    5.5415    5.5432    6.4965
  2.3551  -14.9265  -14.9252  -14.8428  -14.8415  -14.0790  -14.0768  -14.0322  -14.0316  -13.9715  -13.9692   -8.3292   -8.3289   -3.5181   -3.4879   -1.0296   -0.8678   -0.6334   -0.5527    0.6157    0.8397    2.6459    2.7603    3.1772    3.2006    4.1221    4.1499    4.4638    4.4689    5.0399    5.0414    5.4534    5.4558    6.6091
