#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  0.4514  -24.2351  -24.2340  -24.2071  -24.2064  -21.2787  -21.2767  -21.2567  -21.2549  -21.2393  -21.2384  -10.9905  -10.9873   -7.7228   -7.6828   -2.8156   -2.3328   -2.0578   -1.7116   -0.7302   -0.5501    1.2798    1.5407    2.0852    2.3898    2.7122    2.8498    4.4526    4.5382    4.7387    4.7730    5.3292    5.3613    6.1598
  0.4815  -24.2351  -24.2341  -24.2071  -24.2064  -21.2788  -21.2770  -21.2565  -21.2549  -21.2394  -21.2385  -11.0469  -11.0438   -7.6562   -7.6170   -2.7816   -2.2992   -1.9566   -1.5903   -0.6642   -0.4937    1.2091    1.4592    2.0519    2.3655    2.6438    2.7950    4.3765    4.4538    4.6568    4.6901    5.2668    5.2988    6.1220
  0.5116  -24.2352  -24.2343  -24.2071  -24.2064  -21.2789  -21.2773  -21.2564  -21.2548  -21.2395  -21.2386  -11.1004  -11.0974   -7.5925   -7.5542   -2.7406   -2.2606   -1.8481   -1.4684   -0.5999   -0.4405    1.1312    1.3706    2.0128    2.3212    2.5832    2.7474    4.3047    4.3744    4.5810    4.6126    5.2098    5.2413    6.0790
  0.5417  -24.2352  -24.2344  -24.2071  -24.2064  -21.2790  -21.2776  -21.2562  -21.2548  -21.2396  -21.2387  -11.1508  -11.1479   -7.5323   -7.4951   -2.6910   -2.2150   -1.7362   -1.3481   -0.5370   -0.3904    1.0438    1.2742    1.9705    2.2517    2.5436    2.7045    4.2370    4.3000    4.5111    4.5404    5.1581    5.1886    6.0387
  0.5718  -24.2352  -24.2345  -24.2071  -24.2065  -21.2791  -21.2778  -21.2561  -21.2548  -21.2397  -21.2388  -11.1976  -11.1949   -7.4761   -7.4404   -2.6324   -2.1620   -1.6238   -1.2317   -0.4756   -0.3432    0.9450    1.1688    1.9280    2.1652    2.5235    2.6662    4.1732    4.2305    4.4469    4.4736    5.1105    5.1400    6.0084
  0.6019  -24.2353  -24.2346  -24.2071  -24.2065  -21.2792  -21.2781  -21.2560  -21.2548  -21.2398  -21.2390  -11.2406  -11.2381   -7.4243   -7.3904   -2.5645   -2.1021   -1.5128   -1.1212   -0.4158   -0.2986    0.8338    1.0538    1.8870    2.0753    2.5152    2.6339    4.1131    4.1661    4.3881    4.4121    5.0657    5.0947    6.0011
  0.6320  -24.2353  -24.2347  -24.2070  -24.2065  -21.2792  -21.2783  -21.2558  -21.2548  -21.2398  -21.2391  -11.2797  -11.2774   -7.3773   -7.3456   -2.4880   -2.0369   -1.4046   -1.0182   -0.3583   -0.2561    0.7113    0.9286    1.8488    1.9916    2.5130    2.6099    4.0569    4.1069    4.3347    4.3560    5.0219    5.0512    5.9830
  0.6621  -24.2353  -24.2348  -24.2070  -24.2066  -21.2793  -21.2785  -21.2557  -21.2548  -21.2399  -21.2392  -11.3145  -11.3125   -7.3351   -7.3062   -2.4036   -1.9687   -1.2995   -0.9236   -0.3051   -0.2154    0.5803    0.7943    1.8138    1.9193    2.5138    2.5963    4.0047    4.0527    4.2865    4.3054    4.9778    5.0080    6.0037
  0.6922  -24.2354  -24.2349  -24.2070  -24.2066  -21.2794  -21.2787  -21.2556  -21.2548  -21.2399  -21.2393  -11.3450  -11.3432   -7.2981   -7.2724   -2.3128   -1.9014   -1.1970   -0.8374   -0.2597   -0.1772    0.4456    0.6538    1.7822    1.8600    2.5170    2.5931    3.9570    4.0035    4.2437    4.2604    4.9332    4.9641    5.9771
  0.7223  -24.2354  -24.2350  -24.2070  -24.2066  -21.2794  -21.2789  -21.2555  -21.2549  -21.2399  -21.2394  -11.3710  -11.3695   -7.2664   -7.2442   -2.2178   -1.8399   -1.0952   -0.7587   -0.2272   -0.1443    0.3144    0.5127    1.7544    1.8132    2.5240    2.5976    3.9144    3.9589    4.2065    4.2210    4.8891    4.9194    5.9921
  0.7524  -24.2354  -24.2351  -24.2070  -24.2067  -21.2795  -21.2790  -21.2554  -21.2549  -21.2399  -21.2395  -11.3924  -11.3911   -7.2399   -7.2217   -2.1212   -1.7900   -0.9915   -0.6855   -0.2144   -0.1270    0.1991    0.3802    1.7313    1.7768    2.5360    2.6059    3.8779    3.9189    4.1754    4.1876    4.8475    4.8754    5.9438
  0.7825  -24.2354  -24.2352  -24.2069  -24.2067  -21.2795  -21.2792  -21.2553  -21.2549  -21.2399  -21.2396  -11.4090  -11.4081   -7.2188   -7.2048   -2.0267   -1.7577   -0.8827   -0.6153   -0.2311   -0.1475    0.1230    0.2694    1.7140    1.7486    2.5528    2.6139    3.8489    3.8839    4.1507    4.1604    4.8115    4.8348    5.9312
  0.8126  -24.2354  -24.2352  -24.2069  -24.2068  -21.2795  -21.2793  -21.2552  -21.2550  -21.2399  -21.2396  -11.4210  -11.4203   -7.2030   -7.1935   -1.9385   -1.7477   -0.7669   -0.5457   -0.2877   -0.2152    0.0994    0.1924    1.7034    1.7271    2.5723    2.6181    3.8289    3.8548    4.1331    4.1399    4.7843    4.8009    5.8970
  0.8427  -24.2353  -24.2353  -24.2069  -24.2068  -21.2795  -21.2794  -21.2552  -21.2550  -21.2398  -21.2397  -11.4281  -11.4277   -7.1925   -7.1877   -1.8618   -1.7625   -0.6447   -0.4797   -0.3790   -0.2996    0.1050    0.1473    1.6995    1.7117    2.5915    2.6161    3.8194    3.8332    4.1231    4.1266    4.7686    4.7771    5.8823
  0.8728  -24.2353  -24.2353  -24.2068  -24.2068  -21.2794  -21.2794  -21.2551  -21.2551  -21.2398  -21.2398  -11.4303  -11.4303   -7.1874   -7.1874   -1.8016   -1.8016   -0.5226   -0.5226   -0.3789   -0.3789    0.1214    0.1214    1.7024    1.7024    2.6070    2.6070    3.8208    3.8210    4.1209    4.1209    4.7658    4.7663    5.8745
  0.8728  -24.2353  -24.2353  -24.2068  -24.2068  -21.2794  -21.2794  -21.2551  -21.2551  -21.2398  -21.2398  -11.4303  -11.4303   -7.1874   -7.1874   -1.8016   -1.8016   -0.5226   -0.5226   -0.3789   -0.3789    0.1214    0.1214    1.7024    1.7024    2.6070    2.6070    3.8208    3.8210    4.1209    4.1209    4.7658    4.7663    5.8745
  0.8977  -24.2353  -24.2353  -24.2069  -24.2068  -21.2794  -21.2794  -21.2551  -21.2551  -21.2398  -21.2397  -11.4288  -11.4287   -7.1918   -7.1876   -1.8593   -1.7623   -0.6343   -0.4694   -0.3770   -0.3124    0.1159    0.1355    1.6965    1.7059    2.6055    2.6094    3.8196    3.8290    4.1222    4.1247    4.7677    4.7725    5.8793
  0.9225  -24.2353  -24.2353  -24.2069  -24.2068  -21.2795  -21.2793  -21.2551  -21.2551  -21.2398  -21.2397  -11.4242  -11.4238   -7.2007   -7.1924   -1.9315   -1.7447   -0.7413   -0.5149   -0.2772   -0.2373    0.1187    0.1647    1.6883    1.7068    2.6053    2.6135    3.8252    3.8435    4.1285    4.1335    4.7771    4.7870    5.8878
  0.9474  -24.2354  -24.2352  -24.2069  -24.2068  -21.2795  -21.2793  -21.2551  -21.2550  -21.2398  -21.2397  -11.4165  -11.4159   -7.2141   -7.2018   -2.0140   -1.7503   -0.8366   -0.5632   -0.1920   -0.1655    0.1362    0.2215    1.6778    1.7049    2.6073    2.6206    3.8376    3.8635    4.1398    4.1470    4.7937    4.8082    5.9015
  0.9723  -24.2354  -24.2352  -24.2069  -24.2068  -21.2795  -21.2792  -21.2551  -21.2550  -21.2398  -21.2396  -11.4056  -11.4049   -7.2319   -7.2159   -2.1031   -1.7784   -0.9183   -0.6083   -0.1412   -0.1135    0.1822    0.3148    1.6651    1.7002    2.6128    2.6321    3.8560    3.8882    4.1558    4.1650    4.8161    4.8347    5.9275
  0.9972  -24.2354  -24.2352  -24.2069  -24.2068  -21.2795  -21.2792  -21.2551  -21.2550  -21.2398  -21.2396  -11.3917  -11.3908   -7.2542   -7.2347   -2.1953   -1.8260   -0.9873   -0.6508   -0.1215   -0.0918    0.2644    0.4380    1.6512    1.6928    2.6231    2.6496    3.8799    3.9170    4.1762    4.1871    4.8430    4.8647    5.9199
  1.0220  -24.2354  -24.2351  -24.2069  -24.2067  -21.2795  -21.2791  -21.2551  -21.2549  -21.2398  -21.2396  -11.3748  -11.3737   -7.2809   -7.2583   -2.2878   -1.8881   -1.0461   -0.6919   -0.1219   -0.0941    0.3737    0.5768    1.6378    1.6835    2.6394    2.6739    3.9085    3.9491    4.2006    4.2131    4.8724    4.8961    5.9151
  1.0469  -24.2354  -24.2351  -24.2069  -24.2067  -21.2795  -21.2791  -21.2551  -21.2549  -21.2398  -21.2395  -11.3550  -11.3537   -7.3120   -7.2865   -2.3784   -1.9593   -1.0978   -0.7326   -0.1348   -0.1109    0.4974    0.7194    1.6282    1.6737    2.6621    2.7054    3.9410    3.9843    4.2287    4.2428    4.9029    4.9272    5.8842
  1.0718  -24.2354  -24.2350  -24.2069  -24.2067  -21.2795  -21.2790  -21.2551  -21.2549  -21.2398  -21.2395  -11.3323  -11.3310   -7.3473   -7.3194   -2.4652   -2.0349   -1.1455   -0.7735   -0.1562   -0.1367    0.6266    0.8558    1.6276    1.6655    2.6911    2.7439    3.9770    4.0224    4.2603    4.2760    4.9332    4.9568    5.8325
  1.0966  -24.2354  -24.2350  -24.2069  -24.2067  -21.2795  -21.2790  -21.2551  -21.2548  -21.2398  -21.2394  -11.3070  -11.3055   -7.3867   -7.3568   -2.5470   -2.1112   -1.1910   -0.8151   -0.1840   -0.1689    0.7553    0.9763    1.6437    1.6614    2.7257    2.7884    4.0158    4.0631    4.2950    4.3126    4.9627    4.9843    5.8090
  1.1215  -24.2353  -24.2350  -24.2069  -24.2067  -21.2795  -21.2789  -21.2550  -21.2548  -21.2398  -21.2394  -11.2791  -11.2775   -7.4301   -7.3987   -2.6225   -2.1853   -1.2359   -0.8577   -0.2174   -0.2062    0.8781    1.0709    1.6647    1.6848    2.7653    2.8380    4.0568    4.1064    4.3328    4.3527    4.9918    5.0106    5.7803
  1.1464  -24.2353  -24.2349  -24.2069  -24.2067  -21.2795  -21.2789  -21.2550  -21.2547  -21.2398  -21.2394  -11.2488  -11.2470   -7.4772   -7.4448   -2.6911   -2.2553   -1.2808   -0.9012   -0.2558   -0.2476    0.9898    1.1347    1.6790    1.7547    2.8086    2.8913    4.0998    4.1520    4.3736    4.3964    5.0217    5.0371    5.7596
  1.1713  -24.2353  -24.2349  -24.2069  -24.2066  -21.2795  -21.2789  -21.2550  -21.2547  -21.2398  -21.2393  -11.2162  -11.2144   -7.5276   -7.4947   -2.7521   -2.3200   -1.3261   -0.9457   -0.2987   -0.2925    1.0857    1.1720    1.7074    1.8477    2.8548    2.9468    4.1444    4.1999    4.4177    4.4440    5.0545    5.0661    5.7648
  1.1961  -24.2353  -24.2349  -24.2069  -24.2066  -21.2795  -21.2788  -21.2549  -21.2547  -21.2397  -21.2393  -11.1817  -11.1798   -7.5811   -7.5481   -2.8053   -2.3786   -1.3718   -0.9912   -0.3455   -0.3402    1.1627    1.1924    1.7515    1.9526    2.9027    3.0031    4.1906    4.2503    4.4652    4.4956    5.0927    5.1001    5.7653
  1.2210  -24.2353  -24.2348  -24.2068  -24.2066  -21.2795  -21.2788  -21.2549  -21.2546  -21.2397  -21.2392  -11.1453  -11.1434   -7.6372   -7.6046   -2.8504   -2.4306   -1.4179   -1.0375   -0.3957   -0.3900    1.2046    1.2213    1.8095    2.0588    2.9515    3.0587    4.2389    4.3032    4.5163    4.5513    5.1379    5.1411    5.7917
  1.2459  -24.2352  -24.2348  -24.2068  -24.2066  -21.2795  -21.2788  -21.2548  -21.2546  -21.2397  -21.2392  -11.1075  -11.1056   -7.6954   -7.6636   -2.8874   -2.4761   -1.4641   -1.0847   -0.4483   -0.4411    1.2141    1.2650    1.8763    2.1590    3.0003    3.1122    4.2897    4.3593    4.5711    4.6109    5.1900    5.1912    5.8025
  1.2708  -24.2352  -24.2348  -24.2068  -24.2066  -21.2795  -21.2787  -21.2548  -21.2546  -21.2396  -21.2392  -11.0686  -11.0667   -7.7551   -7.7244   -2.9164   -2.5150   -1.5101   -1.1327   -0.5025   -0.4929    1.2240    1.2984    1.9463    2.2485    3.0484    3.1624    4.3441    4.4191    4.6291    4.6738    5.2464    5.2519    5.8291
  1.2956  -24.2352  -24.2347  -24.2068  -24.2066  -21.2794  -21.2787  -21.2547  -21.2545  -21.2396  -21.2391  -11.0289  -11.0270   -7.8155   -7.7864   -2.9377   -2.5478   -1.5553   -1.1815   -0.5572   -0.5444    1.2356    1.3256    2.0144    2.3246    3.0952    3.2085    4.4025    4.4830    4.6896    4.7390    5.3081    5.3172    5.8490
  1.3205  -24.2351  -24.2347  -24.2068  -24.2066  -21.2794  -21.2787  -21.2547  -21.2545  -21.2396  -21.2391  -10.9888  -10.9870   -7.8761   -7.8487   -2.9515   -2.5749   -1.5992   -1.2312   -0.6111   -0.5949    1.2497    1.3490    2.0777    2.3863    3.1399    3.2497    4.4650    4.5507    4.7515    4.8050    5.3709    5.3821    5.8636
  1.3454  -24.2351  -24.2347  -24.2068  -24.2066  -21.2794  -21.2787  -21.2546  -21.2545  -21.2395  -21.2391  -10.9489  -10.9472   -7.9359   -7.9105   -2.9583   -2.5972   -1.6412   -1.2817   -0.6631   -0.6438    1.2661    1.3702    2.1345    2.4336    3.1822    3.2859    4.5308    4.6209    4.8137    4.8703    5.4291    5.4401    5.8944
  1.3702  -24.2350  -24.2347  -24.2067  -24.2066  -21.2793  -21.2787  -21.2546  -21.2544  -21.2395  -21.2391  -10.9097  -10.9081   -7.9942   -7.9710   -2.9585   -2.6155   -1.6803   -1.3331   -0.7122   -0.6902    1.2848    1.3897    2.1842    2.4676    3.2215    3.3173    4.5979    4.6902    4.8761    4.9333    5.4785    5.4876    5.9374
  1.3951  -24.2350  -24.2347  -24.2067  -24.2065  -21.2793  -21.2787  -21.2545  -21.2544  -21.2394  -21.2391  -10.8718  -10.8703   -8.0499   -8.0290   -2.9527   -2.6309   -1.7157   -1.3850   -0.7574   -0.7336    1.3051    1.4077    2.2271    2.4898    3.2576    3.3440    4.6627    4.7526    4.9413    4.9936    5.5203    5.5277    6.0004
  1.4200  -24.2350  -24.2347  -24.2067  -24.2065  -21.2793  -21.2787  -21.2545  -21.2544  -21.2394  -21.2391  -10.8359  -10.8346   -8.1022   -8.0838   -2.9415   -2.6445   -1.7463   -1.4372   -0.7980   -0.7735    1.3266    1.4239    2.2640    2.5019    3.2903    3.3663    4.7203    4.8001    5.0142    5.0532    5.5611    5.5686    6.0723
  1.4449  -24.2349  -24.2347  -24.2067  -24.2065  -21.2792  -21.2787  -21.2544  -21.2543  -21.2393  -21.2391  -10.8026  -10.8014   -8.1501   -8.1341   -2.9255   -2.6577   -1.7708   -1.4892   -0.8332   -0.8093    1.3485    1.4379    2.2959    2.5057    3.3194    3.3846    4.7650    4.8286    5.0982    5.1166    5.6069    5.6172    6.1374
  1.4697  -24.2349  -24.2347  -24.2067  -24.2066  -21.2792  -21.2788  -21.2544  -21.2543  -21.2393  -21.2391  -10.7727  -10.7718   -8.1925   -8.1791   -2.9056   -2.6715   -1.7883   -1.5403   -0.8628   -0.8408    1.3703    1.4492    2.3238    2.5029    3.3449    3.3991    4.7938    4.8402    5.1888    5.1925    5.6595    5.6756    6.1743
  1.4946  -24.2349  -24.2347  -24.2067  -24.2066  -21.2791  -21.2788  -21.2544  -21.2543  -21.2393  -21.2391  -10.7470  -10.7462   -8.2285   -8.2178   -2.8824   -2.6872   -1.7978   -1.5897   -0.8866   -0.8674    1.3911    1.4574    2.3488    2.4949    3.3668    3.4099    4.8083    4.8405    5.2713    5.2944    5.7153    5.7418    6.1639
  1.5195  -24.2348  -24.2347  -24.2066  -24.2066  -21.2791  -21.2788  -21.2543  -21.2543  -21.2392  -21.2391  -10.7261  -10.7255   -8.2573   -8.2493   -2.8568   -2.7053   -1.7986   -1.6364   -0.9043   -0.8891    1.4103    1.4620    2.3717    2.4830    3.3849    3.4171    4.8135    4.8348    5.3622    5.4011    5.7651    5.8101    6.1219
  1.5444  -24.2348  -24.2347  -24.2066  -24.2066  -21.2790  -21.2789  -21.2543  -21.2543  -21.2392  -21.2391  -10.7107  -10.7103   -8.2781   -8.2727   -2.8298   -2.7261   -1.7905   -1.6792   -0.9162   -0.9056    1.4273    1.4627    2.3931    2.4682    3.3993    3.4208    4.8143    4.8273    5.4577    5.5091    5.7901    5.8682    6.0593
  1.5692  -24.2348  -24.2347  -24.2066  -24.2066  -21.2790  -21.2789  -21.2543  -21.2543  -21.2392  -21.2391  -10.7012  -10.7010   -8.2903   -8.2876   -2.8023   -2.7496   -1.7738   -1.7172   -0.9221   -0.9167    1.4415    1.4595    2.4135    2.4513    3.4101    3.4208    4.8145    4.8207    5.5516    5.6058    5.7763    5.8678    6.0031
  1.5941  -24.2347  -24.2347  -24.2066  -24.2066  -21.2790  -21.2790  -21.2543  -21.2543  -21.2391  -21.2391  -10.6979  -10.6979   -8.2935   -8.2935   -2.7753   -2.7753   -1.7491   -1.7491   -0.9222   -0.9222    1.4523    1.4523    2.4330    2.4330    3.4173    3.4173    4.8163    4.8163    5.6250    5.6251    5.7948    5.7948    6.0160
  1.5941  -24.2347  -24.2347  -24.2066  -24.2066  -21.2790  -21.2790  -21.2543  -21.2543  -21.2391  -21.2391  -10.6979  -10.6979   -8.2935   -8.2935   -2.7753   -2.7753   -1.7491   -1.7491   -0.9222   -0.9222    1.4523    1.4523    2.4330    2.4330    3.4173    3.4173    4.8163    4.8163    5.6250    5.6251    5.7948    5.7948    6.0160
  1.6110  -24.2348  -24.2347  -24.2066  -24.2066  -21.2791  -21.2788  -21.2544  -21.2542  -21.2391  -21.2391  -10.6972  -10.6970   -8.2950   -8.2923   -2.7851   -2.7652   -1.7601   -1.7412   -0.9370   -0.9169    1.4379    1.4822    2.4272    2.4397    3.4057    3.4186    4.8170    4.8191    5.6184    5.6358    5.7937    5.7984    6.0165
  1.6280  -24.2349  -24.2346  -24.2066  -24.2066  -21.2792  -21.2787  -21.2545  -21.2542  -21.2391  -21.2391  -10.6950  -10.6946   -8.2969   -8.2914   -2.7947   -2.7548   -1.7746   -1.7363   -0.9598   -0.9215    1.4391    1.5264    2.4221    2.4475    3.3841    3.4100    4.8212    4.8253    5.6160    5.6502    5.7951    5.8045    6.0201
  1.6449  -24.2349  -24.2345  -24.2067  -24.2065  -21.2792  -21.2785  -21.2546  -21.2541  -21.2391  -21.2391  -10.6912  -10.6907   -8.2991   -8.2909   -2.8045   -2.7439   -1.7932   -1.7340   -0.9888   -0.9360    1.4557    1.5833    2.4176    2.4566    3.3529    3.3922    4.8287    4.8350    5.6178    5.6675    5.7992    5.8130    6.0201
  1.6619  -24.2349  -24.2344  -24.2067  -24.2065  -21.2793  -21.2783  -21.2547  -21.2541  -21.2391  -21.2390  -10.6859  -10.6852   -8.3017   -8.2908   -2.8146   -2.7324   -1.8162   -1.7342   -1.0220   -0.9595    1.4862    1.6507    2.4137    2.4673    3.3130    3.3664    4.8398    4.8485    5.6235    5.6871    5.8060    5.8237    6.0216
  1.6788  -24.2350  -24.2344  -24.2067  -24.2065  -21.2793  -21.2781  -21.2549  -21.2540  -21.2391  -21.2390  -10.6791  -10.6783   -8.3047   -8.2910   -2.8253   -2.7204   -1.8440   -1.7368   -1.0571   -0.9905    1.5286    1.7262    2.4103    2.4798    3.2656    3.3341    4.8544    4.8657    5.6326    5.7080    5.8154    5.8365    6.0259
  1.6958  -24.2350  -24.2343  -24.2067  -24.2065  -21.2794  -21.2779  -21.2550  -21.2540  -21.2391  -21.2389  -10.6709  -10.6698   -8.3081   -8.2917   -2.8368   -2.7077   -1.8769   -1.7418   -1.0924   -1.0273    1.5806    1.8070    2.4074    2.4946    3.2119    3.2971    4.8727    4.8869    5.6447    5.7295    5.8275    5.8511    6.0312
  1.7127  -24.2350  -24.2342  -24.2067  -24.2065  -21.2794  -21.2777  -21.2552  -21.2540  -21.2391  -21.2389  -10.6611  -10.6599   -8.3119   -8.2928   -2.8497   -2.6946   -1.9149   -1.7490   -1.1262   -1.0677    1.6394    1.8899    2.4052    2.5123    3.1536    3.2578    4.8948    4.9122    5.6590    5.7512    5.8421    5.8671    6.0349
  1.7297  -24.2351  -24.2341  -24.2068  -24.2064  -21.2794  -21.2775  -21.2553  -21.2540  -21.2391  -21.2388  -10.6499  -10.6485   -8.3162   -8.2943   -2.8641   -2.6810   -1.9578   -1.7584   -1.1577   -1.1097    1.7018    1.9711    2.4044    2.5336    3.0920    3.2185    4.9208    4.9419    5.6749    5.7724    5.8592    5.8839    6.0448
  1.7466  -24.2351  -24.2340  -24.2068  -24.2064  -21.2793  -21.2772  -21.2555  -21.2541  -21.2390  -21.2388  -10.6373  -10.6357   -8.3209   -8.2964   -2.8805   -2.6671   -2.0047   -1.7698   -1.1867   -1.1512    1.7646    2.0459    2.4058    2.5595    3.0290    3.1820    4.9508    4.9759    5.6918    5.7929    5.8786    5.9014    6.0543
  1.7635  -24.2351  -24.2339  -24.2068  -24.2064  -21.2793  -21.2770  -21.2557  -21.2541  -21.2390  -21.2387  -10.6233  -10.6215   -8.3262   -8.2990   -2.8993   -2.6532   -2.0548   -1.7827   -1.2149   -1.1889    1.8243    2.1087    2.4105    2.5912    2.9665    3.1517    4.9848    5.0146    5.7089    5.8124    5.8991    5.9181    6.0713
  1.7805  -24.2351  -24.2338  -24.2068  -24.2064  -21.2793  -21.2767  -21.2559  -21.2542  -21.2389  -21.2386  -10.6080  -10.6060   -8.3319   -8.3022   -2.9208   -2.6398   -2.1067   -1.7968   -1.2460   -1.2183    1.8774    2.1545    2.4187    2.6299    2.9067    3.1311    5.0231    5.0580    5.7252    5.8303    5.9210    5.9347    6.0848
