#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3438  -24.2393  -24.2391  -24.2389  -24.2383  -24.2119  -24.2118  -24.2115  -24.2114  -21.2846  -21.2841  -21.2836  -21.2823  -21.2634  -21.2627  -21.2622  -21.2620  -21.2425  -21.2422  -21.2420  -21.2419  -10.6206  -10.6183  -10.5035  -10.5011   -8.3740   -8.3517   -8.2581   -8.2421   -3.1223   -3.1041   -2.9149   -2.8932   -2.1876   -2.0405   -2.0022   -1.8221   -1.2585   -1.2178   -1.1124   -1.0869    1.0793    1.1975    1.3378    1.5499    2.2685    2.2842    2.4239    2.4944    2.9186    3.0494    3.1055    3.1706    4.8640    4.8839    4.9057
  1.3855  -24.2394  -24.2392  -24.2390  -24.2381  -24.2119  -24.2118  -24.2114  -24.2113  -21.2848  -21.2843  -21.2837  -21.2818  -21.2638  -21.2627  -21.2621  -21.2619  -21.2427  -21.2422  -21.2421  -21.2419  -10.6948  -10.6918  -10.4973  -10.4942   -8.3663   -8.3371   -8.1729   -8.1518   -3.1455   -3.1401   -2.8884   -2.8628   -2.2769   -2.0381   -2.0058   -1.7435   -1.2892   -1.2259   -1.0535   -1.0219    1.0317    1.1770    1.4674    1.7208    2.2380    2.2755    2.4573    2.5476    2.7976    2.9712    3.0820    3.1732    4.8531    4.8910    4.9550
  1.4273  -24.2395  -24.2393  -24.2391  -24.2379  -24.2120  -24.2119  -24.2114  -24.2113  -21.2849  -21.2845  -21.2838  -21.2813  -21.2641  -21.2626  -21.2620  -21.2619  -21.2430  -21.2422  -21.2422  -21.2418  -10.7794  -10.7759  -10.4890  -10.4852   -8.3568   -8.3212   -8.0754   -8.0492   -3.1776   -3.1537   -2.8643   -2.8293   -2.3725   -2.0880   -1.9534   -1.6625   -1.3136   -1.2191   -0.9800   -0.9428    0.9854    1.1505    1.5958    1.8664    2.2131    2.2647    2.4925    2.5939    2.6960    2.8970    3.0552    3.1763    4.8018    4.8653    5.0396
  1.4691  -24.2396  -24.2395  -24.2392  -24.2377  -24.2121  -24.2119  -24.2113  -24.2113  -21.2849  -21.2848  -21.2839  -21.2808  -21.2644  -21.2626  -21.2619  -21.2618  -21.2432  -21.2423  -21.2422  -21.2417  -10.8699  -10.8660  -10.4787  -10.4743   -8.3465   -8.3053   -7.9712   -7.9405   -3.2164   -3.1438   -2.8439   -2.7869   -2.4661   -2.1434   -1.8877   -1.5800   -1.3285   -1.2020   -0.8956   -0.8527    0.9443    1.1225    1.6918    1.9445    2.2015    2.2445    2.4910    2.6247    2.6750    2.8500    3.0261    3.1805    4.7110    4.7898    4.9971
  1.5108  -24.2397  -24.2396  -24.2393  -24.2375  -24.2121  -24.2120  -24.2113  -24.2112  -21.2850  -21.2849  -21.2841  -21.2804  -21.2648  -21.2625  -21.2618  -21.2617  -21.2435  -21.2425  -21.2422  -21.2417  -10.9624  -10.9583  -10.4662  -10.4613   -8.3366   -8.2906   -7.8656   -7.8310   -3.2557   -3.1130   -2.8298   -2.7307   -2.5489   -2.1952   -1.8123   -1.4961   -1.3350   -1.1802   -0.8043   -0.7560    0.9128    1.0975    1.7300    1.9450    2.1900    2.2082    2.4593    2.6302    2.7137    2.8675    2.9951    3.1853    4.6030    4.6799    4.8934
  1.5526  -24.2398  -24.2396  -24.2394  -24.2374  -24.2121  -24.2120  -24.2113  -24.2112  -21.2853  -21.2848  -21.2844  -21.2800  -21.2650  -21.2623  -21.2619  -21.2615  -21.2437  -21.2427  -21.2421  -21.2416  -11.0542  -11.0499  -10.4517  -10.4464   -8.3280   -8.2783   -7.7627   -7.7250   -3.2937   -3.0592   -2.8272   -2.6568   -2.6118   -2.2358   -1.7303   -1.4106   -1.3366   -1.1594   -0.7103   -0.6583    0.8947    1.0789    1.7055    1.9019    2.1517    2.1677    2.4200    2.6036    2.7533    2.9378    2.9601    3.1864    4.4965    4.5644    4.7907
  1.5944  -24.2400  -24.2396  -24.2395  -24.2373  -24.2122  -24.2120  -24.2113  -24.2112  -21.2856  -21.2847  -21.2846  -21.2797  -21.2652  -21.2622  -21.2619  -21.2614  -21.2440  -21.2429  -21.2421  -21.2415  -11.1429  -11.1386  -10.4354  -10.4298   -8.3217   -8.2695   -7.6657   -7.6260   -3.3276   -2.9812   -2.8408   -2.6475   -2.5630   -2.2610   -1.6435   -1.3365   -1.3231   -1.1441   -0.6175   -0.5656    0.8927    1.0684    1.6337    1.8458    2.0743    2.1387    2.3652    2.5441    2.7924    2.9151    2.9985    3.1759    4.3995    4.4563    4.6877
  1.6362  -24.2402  -24.2398  -24.2394  -24.2372  -24.2122  -24.2120  -24.2113  -24.2112  -21.2859  -21.2850  -21.2846  -21.2795  -21.2653  -21.2620  -21.2620  -21.2612  -21.2442  -21.2432  -21.2420  -21.2415  -11.2267  -11.2225  -10.4175  -10.4117   -8.3181   -8.2650   -7.5769   -7.5365   -3.3542   -2.8789   -2.8666   -2.6589   -2.4489   -2.2702   -1.5530   -1.3372   -1.2335   -1.1375   -0.5297   -0.4826    0.9069    1.0646    1.5340    1.7871    1.9803    2.0968    2.3087    2.4554    2.8139    2.8548    3.0279    3.1450    4.3124    4.3578    4.5885
  1.6779  -24.2403  -24.2399  -24.2393  -24.2372  -24.2122  -24.2120  -24.2113  -24.2112  -21.2862  -21.2853  -21.2844  -21.2795  -21.2654  -21.2621  -21.2618  -21.2610  -21.2445  -21.2434  -21.2419  -21.2414  -11.3042  -11.3003  -10.3984  -10.3925   -8.3177   -8.2652   -7.4980   -7.4581   -3.3705   -2.8934   -2.7534   -2.6564   -2.3158   -2.2663   -1.4590   -1.3394   -1.1422   -1.1410   -0.4494   -0.4117    0.9325    1.0600    1.4194    1.7160    1.8801    2.0436    2.2694    2.3429    2.7801    2.8103    3.0336    3.0885    4.2314    4.2673    4.4974
  1.7197  -24.2405  -24.2401  -24.2392  -24.2372  -24.2121  -24.2120  -24.2113  -24.2113  -21.2864  -21.2857  -21.2842  -21.2796  -21.2653  -21.2622  -21.2616  -21.2608  -21.2447  -21.2437  -21.2418  -21.2413  -11.3745  -11.3709  -10.3787  -10.3729   -8.3202   -8.2699   -7.4294   -7.3916   -3.3745   -2.9147   -2.6472   -2.6073   -2.2543   -2.1679   -1.3604   -1.3420   -1.1539   -1.0497   -0.3784   -0.3522    0.9550    1.0406    1.2950    1.6126    1.7922    2.0030    2.2142    2.2553    2.6990    2.7869    3.0080    3.0290    4.1533    4.1827    4.4147
  1.7615  -24.2406  -24.2403  -24.2390  -24.2372  -24.2121  -24.2119  -24.2113  -24.2113  -21.2867  -21.2860  -21.2840  -21.2797  -21.2652  -21.2623  -21.2613  -21.2607  -21.2448  -21.2439  -21.2416  -21.2412  -11.4367  -11.4335  -10.3590  -10.3535   -8.3252   -8.2786   -7.3715   -7.3368   -3.3651   -2.9294   -2.6334   -2.4448   -2.2408   -2.0124   -1.3426   -1.2539   -1.1732   -0.9562   -0.3183   -0.2998    0.9357    1.0016    1.1637    1.4714    1.7384    1.9941    2.0815    2.2664    2.6242    2.7539    2.9123    3.0204    4.0775    4.1037    4.3373
  1.8032  -24.2407  -24.2404  -24.2389  -24.2372  -24.2121  -24.2119  -24.2114  -24.2113  -21.2869  -21.2864  -21.2837  -21.2800  -21.2650  -21.2624  -21.2611  -21.2605  -21.2449  -21.2441  -21.2415  -21.2411  -11.4902  -11.4874  -10.3401  -10.3351   -8.3316   -8.2903   -7.3237   -7.2933   -3.3424   -2.9407   -2.6147   -2.2720   -2.2327   -1.8614   -1.3384   -1.1946   -1.1330   -0.8612   -0.2709   -0.2484    0.8295    0.9501    1.0311    1.3075    1.7265    1.9623    2.0154    2.2997    2.5693    2.7186    2.8150    3.0074    4.0061    4.0318    4.2687
  1.8450  -24.2408  -24.2406  -24.2387  -24.2373  -24.2120  -24.2119  -24.2114  -24.2114  -21.2872  -21.2867  -21.2835  -21.2804  -21.2647  -21.2626  -21.2609  -21.2604  -21.2450  -21.2443  -21.2414  -21.2411  -11.5344  -11.5322  -10.3229  -10.3185   -8.3385   -8.3037   -7.2854   -7.2602   -3.3077   -2.9542   -2.5887   -2.2363   -2.0972   -1.7305   -1.3274   -1.2137   -0.9887   -0.7627   -0.2328   -0.1981    0.6670    0.8456    0.9059    1.1394    1.7397    1.8708    2.0593    2.3477    2.5443    2.6859    2.7319    2.9869    3.9422    3.9688    4.2111
  1.8868  -24.2409  -24.2407  -24.2385  -24.2374  -24.2119  -24.2118  -24.2115  -24.2115  -21.2873  -21.2869  -21.2832  -21.2808  -21.2644  -21.2628  -21.2607  -21.2603  -21.2451  -21.2445  -21.2413  -21.2411  -11.5692  -11.5674  -10.3082  -10.3047   -8.3444   -8.3174   -7.2560   -7.2365   -3.2630   -2.9753   -2.5529   -2.2554   -1.9312   -1.6341   -1.3099   -1.2276   -0.8151   -0.6561   -0.2027   -0.1501    0.4762    0.6809    0.7993    0.9824    1.7529    1.8091    2.1191    2.3943    2.5502    2.6646    2.6763    2.9555    3.8890    3.9154    4.1649
  1.9286  -24.2409  -24.2408  -24.2383  -24.2376  -24.2119  -24.2118  -24.2115  -24.2115  -21.2874  -21.2871  -21.2828  -21.2812  -21.2641  -21.2630  -21.2605  -21.2603  -21.2451  -21.2447  -21.2412  -21.2410  -11.5940  -11.5929  -10.2967  -10.2943   -8.3483   -8.3298   -7.2345   -7.2213   -3.2112   -3.0073   -2.5068   -2.2906   -1.7859   -1.5797   -1.2889   -1.2366   -0.6192   -0.5351   -0.1850   -0.1032    0.2772    0.4758    0.7226    0.8491    1.7505    1.7725    2.1885    2.4120    2.5772    2.6507    2.6738    2.9111    3.8498    3.8723    4.1297
  1.9703  -24.2409  -24.2409  -24.2381  -24.2377  -24.2118  -24.2117  -24.2116  -24.2116  -21.2874  -21.2873  -21.2824  -21.2816  -21.2638  -21.2632  -21.2604  -21.2603  -21.2450  -21.2448  -21.2411  -21.2410  -11.6089  -11.6083  -10.2893  -10.2881   -8.3491   -8.3397   -7.2205   -7.2139   -3.1558   -3.0499   -2.4526   -2.3387   -1.6729   -1.5682   -1.2690   -1.2439   -0.4393   -0.3908   -0.1815   -0.0587    0.0978    0.2611    0.6856    0.7504    1.7402    1.7524    2.2612    2.3856    2.6090    2.6421    2.7214    2.8538    3.8279    3.8411    4.1085
  2.0121  -24.2409  -24.2409  -24.2379  -24.2379  -24.2117  -24.2117  -24.2116  -24.2116  -21.2874  -21.2874  -21.2820  -21.2820  -21.2635  -21.2635  -21.2603  -21.2603  -21.2450  -21.2450  -21.2411  -21.2411  -11.6137  -11.6137  -10.2864  -10.2864   -8.3463   -8.3463   -7.2137   -7.2137   -3.1007   -3.1007   -2.3947   -2.3947   -1.5994   -1.5994   -1.2537   -1.2537   -0.3310   -0.3310   -0.1191   -0.1191    0.0902    0.0902    0.6945    0.6945    1.7403    1.7403    2.3301    2.3301    2.6317    2.6317    2.7875    2.7875    3.8251    3.8254    4.1021
  2.0121  -24.2409  -24.2409  -24.2379  -24.2379  -24.2117  -24.2117  -24.2116  -24.2116  -21.2874  -21.2874  -21.2820  -21.2820  -21.2635  -21.2635  -21.2603  -21.2603  -21.2450  -21.2450  -21.2411  -21.2411  -11.6137  -11.6137  -10.2864  -10.2864   -8.3463   -8.3463   -7.2137   -7.2137   -3.1007   -3.1007   -2.3947   -2.3947   -1.5994   -1.5994   -1.2537   -1.2537   -0.3310   -0.3310   -0.1191   -0.1191    0.0902    0.0902    0.6945    0.6945    1.7403    1.7403    2.3301    2.3301    2.6317    2.6317    2.7875    2.7875    3.8251    3.8254    4.1021
  2.0474  -24.2409  -24.2409  -24.2381  -24.2377  -24.2118  -24.2117  -24.2116  -24.2116  -21.2874  -21.2873  -21.2824  -21.2816  -21.2638  -21.2632  -21.2604  -21.2603  -21.2450  -21.2449  -21.2411  -21.2410  -11.6103  -11.6098  -10.2850  -10.2838   -8.3534   -8.3445   -7.2195   -7.2136   -3.1537   -3.0538   -2.4534   -2.3409   -1.6656   -1.5668   -1.2700   -1.2477   -0.4286   -0.3761   -0.1580   -0.0538    0.0904    0.2203    0.6876    0.7502    1.7370    1.7495    2.2613    2.3816    2.6147    2.6448    2.7208    2.8535    3.8263    3.8371    4.1063
  2.0827  -24.2409  -24.2408  -24.2383  -24.2375  -24.2118  -24.2117  -24.2116  -24.2116  -21.2875  -21.2872  -21.2828  -21.2812  -21.2641  -21.2630  -21.2605  -21.2602  -21.2451  -21.2448  -21.2411  -21.2410  -11.5998  -11.5988  -10.2798  -10.2774   -8.3657   -8.3479   -7.2311   -7.2194   -3.2116   -3.0151   -2.5130   -2.2935   -1.7618   -1.5683   -1.2964   -1.2510   -0.5831   -0.4956   -0.1516   -0.0856    0.2283    0.4200    0.7291    0.8505    1.7391    1.7656    2.1830    2.3989    2.5979    2.6516    2.6721    2.9125    3.8408    3.8605    4.1205
  2.1180  -24.2409  -24.2407  -24.2385  -24.2374  -24.2119  -24.2118  -24.2115  -24.2115  -21.2874  -21.2870  -21.2831  -21.2807  -21.2645  -21.2628  -21.2606  -21.2602  -21.2451  -21.2446  -21.2412  -21.2410  -11.5821  -11.5807  -10.2710  -10.2674   -8.3829   -8.3566   -7.2485   -7.2311   -3.2732   -2.9882   -2.5661   -2.2518   -1.8810   -1.6024   -1.3313   -1.2619   -0.7576   -0.5946   -0.1727   -0.1409    0.4112    0.6402    0.8142    0.9880    1.7459    1.7916    2.1006    2.3625    2.5854    2.6522    2.6660    2.9642    3.8680    3.8939    4.1453
  2.1532  -24.2409  -24.2406  -24.2386  -24.2372  -24.2120  -24.2118  -24.2115  -24.2114  -21.2874  -21.2868  -21.2834  -21.2802  -21.2648  -21.2626  -21.2608  -21.2603  -21.2451  -21.2445  -21.2412  -21.2410  -11.5574  -11.5555  -10.2592  -10.2543   -8.4046   -8.3701   -7.2719   -7.2493   -3.3365   -2.9792   -2.6026   -2.2140   -2.0145   -1.6654   -1.3731   -1.2792   -0.9254   -0.6847   -0.2162   -0.2034    0.6095    0.8586    0.9338    1.1526    1.7566    1.8328    2.0203    2.2870    2.5792    2.6495    2.6953    3.0105    3.9065    3.9358    4.1797
  2.1885  -24.2409  -24.2405  -24.2388  -24.2371  -24.2120  -24.2118  -24.2114  -24.2114  -21.2873  -21.2866  -21.2836  -21.2798  -21.2651  -21.2624  -21.2610  -21.2603  -21.2450  -21.2443  -21.2413  -21.2410  -11.5257  -11.5234  -10.2449  -10.2388   -8.4300   -8.3879   -7.3016   -7.2741   -3.3996   -2.9926   -2.6141   -2.1776   -2.1539   -1.7513   -1.4199   -1.3020   -1.0826   -0.7757   -0.2831   -0.2582    0.8089    1.0613    1.0748    1.3317    1.7704    1.8973    1.9508    2.2032    2.5769    2.6501    2.7398    3.0540    3.9548    3.9856    4.2249
  2.2238  -24.2408  -24.2404  -24.2389  -24.2369  -24.2121  -24.2119  -24.2114  -24.2113  -21.2872  -21.2863  -21.2839  -21.2793  -21.2655  -21.2623  -21.2612  -21.2604  -21.2450  -21.2442  -21.2414  -21.2411  -11.4872  -11.4845  -10.2292  -10.2217   -8.4584   -8.4093   -7.3379   -7.3060   -3.4596   -3.0246   -2.6007   -2.2918   -2.1403   -1.8516   -1.4708   -1.3304   -1.2322   -0.8755   -0.3576   -0.3107    0.9978    1.2173    1.2377    1.5072    1.7874    1.9031    1.9934    2.1384    2.5715    2.6633    2.7908    3.0966    4.0115    4.0428    4.2742
  2.2591  -24.2408  -24.2402  -24.2391  -24.2368  -24.2121  -24.2119  -24.2114  -24.2113  -21.2870  -21.2859  -21.2840  -21.2789  -21.2658  -21.2621  -21.2614  -21.2604  -21.2449  -21.2440  -21.2414  -21.2411  -11.4422  -11.4391  -10.2132  -10.2043   -8.4884   -8.4331   -7.3810   -7.3453   -3.5140   -3.0650   -2.5699   -2.4229   -2.1003   -1.9573   -1.5249   -1.3786   -1.3645   -0.9889   -0.4315   -0.3619    1.1642    1.3291    1.3856    1.6599    1.8085    1.8765    2.1237    2.1378    2.5595    2.6922    2.8456    3.1399    4.0755    4.1071    4.3331
  2.2944  -24.2407  -24.2401  -24.2392  -24.2367  -24.2122  -24.2119  -24.2113  -24.2112  -21.2869  -21.2856  -21.2842  -21.2785  -21.2661  -21.2620  -21.2617  -21.2605  -21.2447  -21.2438  -21.2415  -21.2411  -11.3908  -11.3874  -10.1983  -10.1882   -8.5183   -8.4578   -7.4310   -7.3921   -3.5601   -3.1047   -2.5432   -2.5290   -2.0607   -2.0565   -1.5815   -1.5251   -1.4045   -1.1169   -0.5031   -0.4117    1.2972    1.3809    1.5137    1.7760    1.8352    1.8668    2.2370    2.2797    2.5431    2.7327    2.9035    3.1848    4.1459    4.1785    4.3991
  2.3297  -24.2407  -24.2399  -24.2393  -24.2367  -24.2122  -24.2120  -24.2113  -24.2112  -21.2867  -21.2851  -21.2843  -21.2783  -21.2663  -21.2620  -21.2620  -21.2606  -21.2446  -21.2436  -21.2416  -21.2412  -11.3334  -11.3296  -10.1864  -10.1752   -8.5463   -8.4815   -7.4880   -7.4466   -3.5958   -3.1375   -2.6501   -2.4836   -2.1558   -2.0085   -1.6729   -1.6394   -1.4501   -1.2574   -0.5730   -0.4611    1.3856    1.3955    1.6290    1.7705    1.8693    1.9762    2.3907    2.4437    2.5271    2.7793    2.9637    3.2312    4.2216    4.2567    4.4869
  2.3650  -24.2406  -24.2396  -24.2394  -24.2367  -24.2122  -24.2120  -24.2113  -24.2112  -21.2866  -21.2847  -21.2844  -21.2780  -21.2665  -21.2623  -21.2619  -21.2607  -21.2444  -21.2434  -21.2416  -21.2412  -11.2702  -11.2663  -10.1794  -10.1674   -8.5697   -8.5018   -7.5518   -7.5084   -3.6195   -3.1599   -2.7421   -2.4386   -2.2390   -1.9569   -1.8213   -1.6962   -1.4995   -1.4066   -0.6427   -0.5119    1.3741    1.4698    1.7282    1.7370    1.9122    2.1137    2.4936    2.5473    2.6207    2.8274    3.0250    3.2785    4.3020    4.3416    4.5546
  2.4002  -24.2405  -24.2395  -24.2394  -24.2366  -24.2123  -24.2120  -24.2113  -24.2111  -21.2864  -21.2845  -21.2842  -21.2779  -21.2666  -21.2626  -21.2618  -21.2608  -21.2442  -21.2432  -21.2417  -21.2413  -11.2018  -11.1977  -10.1795  -10.1670   -8.5861   -8.5162   -7.6219   -7.5772   -3.6299   -3.1696   -2.8187   -2.3995   -2.3080   -1.9687   -1.9038   -1.7489   -1.5606   -1.5483   -0.7140   -0.5661    1.3644    1.5318    1.7137    1.8076    1.9612    2.2330    2.4698    2.6795    2.7721    2.8756    3.0845    3.3254    4.3867    4.4332    4.6441
  2.4355  -24.2405  -24.2396  -24.2392  -24.2367  -24.2123  -24.2120  -24.2113  -24.2111  -21.2863  -21.2846  -21.2837  -21.2779  -21.2667  -21.2629  -21.2617  -21.2608  -21.2441  -21.2430  -21.2418  -21.2414  -11.1286  -11.1244  -10.1886  -10.1761   -8.5928   -8.5222   -7.6979   -7.6523   -3.6264   -3.1654   -2.8805   -2.3729   -2.3622   -2.1120   -1.8567   -1.7922   -1.7157   -1.5865   -0.7882   -0.6250    1.3641    1.5889    1.7050    1.8704    2.0095    2.3234    2.4411    2.7732    2.8864    2.9437    3.1383    3.3694    4.4761    4.5320    4.7458
  2.4708  -24.2404  -24.2397  -24.2390  -24.2367  -24.2123  -24.2120  -24.2112  -24.2111  -21.2861  -21.2847  -21.2832  -21.2780  -21.2667  -21.2632  -21.2617  -21.2609  -21.2439  -21.2429  -21.2419  -21.2414  -11.0513  -11.0470  -10.2083  -10.1964   -8.5877   -8.5177   -7.7788   -7.7325   -3.6089   -3.1468   -2.9294   -2.4032   -2.3659   -2.2464   -1.8683   -1.8594   -1.7907   -1.5967   -0.8659   -0.6895    1.3760    1.6441    1.7113    1.9196    2.0529    2.3814    2.4085    2.8230    2.9377    3.0550    3.1821    3.4082    4.5711    4.6386    4.8478
  2.5061  -24.2403  -24.2398  -24.2387  -24.2368  -24.2123  -24.2121  -24.2112  -24.2111  -21.2860  -21.2848  -21.2827  -21.2781  -21.2666  -21.2636  -21.2616  -21.2610  -21.2437  -21.2427  -21.2420  -21.2415  -10.9704  -10.9662  -10.2396  -10.2287   -8.5695   -8.5011   -7.8636   -7.8166   -3.5776   -3.1138   -2.9691   -2.4416   -2.3813   -2.3584   -2.0144   -1.9102   -1.7518   -1.5673   -0.9475   -0.7599    1.4006    1.6969    1.7320    1.9509    2.0981    2.3723    2.4079    2.8309    2.9771    3.1603    3.2126    3.4402    4.6728    4.7539    4.9606
  2.5414  -24.2403  -24.2399  -24.2385  -24.2369  -24.2123  -24.2121  -24.2112  -24.2111  -21.2858  -21.2849  -21.2821  -21.2784  -21.2664  -21.2639  -21.2616  -21.2611  -21.2435  -21.2426  -21.2421  -21.2416  -10.8870  -10.8828  -10.2826  -10.2731   -8.5378   -8.4717   -7.9509   -7.9032   -3.5331   -3.0667   -3.0057   -2.5120   -2.4155   -2.4119   -2.1474   -1.9740   -1.7011   -1.5085   -1.0327   -0.8359    1.4370    1.7414    1.7652    1.9625    2.1529    2.3344    2.4065    2.8033    3.0164    3.2290    3.2504    3.4646    4.7823    4.8782    5.0829
  2.5767  -24.2402  -24.2399  -24.2382  -24.2370  -24.2122  -24.2121  -24.2112  -24.2111  -21.2857  -21.2850  -21.2816  -21.2787  -21.2662  -21.2643  -21.2615  -21.2611  -21.2433  -21.2424  -21.2423  -21.2417  -10.8019  -10.7978  -10.3365  -10.3286   -8.4929   -8.4296   -8.0393   -7.9906   -3.4765   -3.0482   -3.0062   -2.5898   -2.4604   -2.4395   -2.2497   -2.0430   -1.6370   -1.4343   -1.1207   -0.9167    1.4835    1.7641    1.8087    1.9689    2.2076    2.3078    2.3821    2.7490    3.0573    3.2316    3.3251    3.4804    4.8998    5.0115    5.2150
  2.6120  -24.2402  -24.2400  -24.2380  -24.2372  -24.2122  -24.2121  -24.2112  -24.2111  -21.2856  -21.2851  -21.2810  -21.2791  -21.2660  -21.2646  -21.2615  -21.2612  -21.2431  -21.2424  -21.2423  -21.2418  -10.7163  -10.7124  -10.4002  -10.3937   -8.4362   -8.3759   -8.1272   -8.0770   -3.4093   -3.1043   -2.9337   -2.6465   -2.5075   -2.4946   -2.2888   -2.1117   -1.5618   -1.3521   -1.2108   -1.0014    1.5378    1.7521    1.8594    1.9824    2.2191    2.3405    2.3410    2.6765    3.0987    3.2221    3.3850    3.4862    5.0247    5.1538    5.3570
  2.6472  -24.2401  -24.2400  -24.2378  -24.2374  -24.2122  -24.2122  -24.2112  -24.2111  -21.2854  -21.2852  -21.2805  -21.2795  -21.2657  -21.2650  -21.2614  -21.2613  -21.2429  -21.2425  -21.2422  -21.2419  -10.6317  -10.6276  -10.4719  -10.4665   -8.3692   -8.3120   -8.2128   -8.1607   -3.3340   -3.1751   -2.8518   -2.6953   -2.5556   -2.5481   -2.2730   -2.1758   -1.4791   -1.3015   -1.2657   -1.0887    1.5968    1.7116    1.9123    1.9858    2.2170    2.2913    2.4178    2.5932    3.1382    3.2021    3.4306    3.4806    5.1557    5.3042    5.4253
  2.6825  -24.2401  -24.2401  -24.2376  -24.2376  -24.2122  -24.2122  -24.2111  -24.2111  -21.2853  -21.2853  -21.2800  -21.2800  -21.2653  -21.2653  -21.2613  -21.2613  -21.2427  -21.2427  -21.2420  -21.2420  -10.5496  -10.5496  -10.5451  -10.5451   -8.2941   -8.2941   -8.2396   -8.2396   -3.2541   -3.2541   -2.7668   -2.7668   -2.5710   -2.5710   -2.2313   -2.2313   -1.3916   -1.3916   -1.1773   -1.1773    1.6567    1.6567    1.9594    1.9594    2.2443    2.2443    2.5050    2.5050    3.1735    3.1735    3.4623    3.4623    5.2898    5.2898    5.4611
