#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.2998  -24.2087  -24.2085  -24.2083  -24.2079  -24.1824  -24.1824  -24.1821  -24.1821  -21.2518  -21.2514  -21.2511  -21.2502  -21.2311  -21.2306  -21.2302  -21.2301  -21.2136  -21.2134  -21.2131  -21.2131  -10.5485  -10.5472  -10.4480  -10.4461   -8.3045   -8.2855   -8.2010   -8.1873   -2.8898   -2.8800   -2.6764   -2.6526   -2.0804   -1.9467   -1.8854   -1.7235   -1.0646   -1.0195   -0.9417   -0.9024    1.1060    1.1759    1.3036    1.5052    2.3411    2.4197    2.5105    2.5543    2.8806    2.9487    3.0165    3.1580    4.9037    4.9374    4.9706
  1.3395  -24.2087  -24.2086  -24.2083  -24.2078  -24.1825  -24.1824  -24.1821  -24.1821  -21.2519  -21.2515  -21.2511  -21.2498  -21.2313  -21.2307  -21.2302  -21.2300  -21.2137  -21.2134  -21.2132  -21.2130  -10.6074  -10.6057  -10.4363  -10.4338   -8.3018   -8.2768   -8.1271   -8.1089   -2.9275   -2.9187   -2.6545   -2.6267   -2.1667   -1.9208   -1.9107   -1.6535   -1.0954   -1.0305   -0.8928   -0.8434    1.0769    1.1645    1.4283    1.6618    2.2748    2.3802    2.5114    2.5398    2.7549    2.8591    2.9962    3.1736    4.8647    4.9245    5.0178
  1.3793  -24.2087  -24.2087  -24.2084  -24.2076  -24.1825  -24.1825  -24.1821  -24.1821  -21.2520  -21.2517  -21.2511  -21.2495  -21.2315  -21.2307  -21.2301  -21.2300  -21.2139  -21.2134  -21.2132  -21.2130  -10.6755  -10.6734  -10.4213  -10.4182   -8.2983   -8.2679   -8.0404   -8.0181   -2.9797   -2.9356   -2.6391   -2.6016   -2.2557   -1.9444   -1.8783   -1.5829   -1.1234   -1.0322   -0.8299   -0.7720    1.0466    1.1473    1.5568    1.7866    2.1990    2.3457    2.5006    2.5109    2.6259    2.7876    2.9821    3.1881    4.7941    4.8814    5.0422
  1.4191  -24.2089  -24.2088  -24.2084  -24.2075  -24.1825  -24.1825  -24.1820  -24.1820  -21.2520  -21.2518  -21.2512  -21.2491  -21.2317  -21.2307  -21.2300  -21.2300  -21.2141  -21.2133  -21.2133  -21.2129  -10.7491  -10.7467  -10.4032  -10.3996   -8.2946   -8.2592   -7.9457   -7.9195   -3.0358   -2.9382   -2.6341   -2.5721   -2.3376   -1.9806   -1.8234   -1.5128   -1.1457   -1.0261   -0.7557   -0.6903    1.0167    1.1252    1.6522    1.8336    2.1140    2.3335    2.4371    2.4695    2.5615    2.7586    2.9708    3.2008    4.7007    4.8020    4.9800
  1.4588  -24.2090  -24.2087  -24.2085  -24.2074  -24.1826  -24.1826  -24.1820  -24.1820  -21.2520  -21.2519  -21.2513  -21.2488  -21.2319  -21.2307  -21.2300  -21.2299  -21.2142  -21.2134  -21.2133  -21.2128  -10.8252  -10.8226  -10.3824  -10.3782   -8.2914   -8.2518   -7.8472   -7.8176   -3.0937   -2.9242   -2.6463   -2.5333   -2.4018   -2.0140   -1.7601   -1.4432   -1.1620   -1.0157   -0.6733   -0.6017    0.9886    1.0984    1.6526    1.8258    2.0218    2.2828    2.3532    2.4194    2.5969    2.7901    2.9555    3.2090    4.5991    4.6991    4.8767
  1.4986  -24.2091  -24.2087  -24.2086  -24.2072  -24.1826  -24.1826  -24.1820  -24.1820  -21.2521  -21.2519  -21.2514  -21.2485  -21.2321  -21.2307  -21.2300  -21.2299  -21.2144  -21.2135  -21.2132  -21.2128  -10.9013  -10.8986  -10.3590  -10.3544   -8.2893   -8.2462   -7.7485   -7.7160   -3.1503   -2.8921   -2.6788   -2.4817   -2.4419   -2.0412   -1.6914   -1.3736   -1.1734   -1.0048   -0.5863   -0.5103    0.9622    1.0668    1.5494    1.7934    1.9268    2.1930    2.2548    2.4047    2.6616    2.8733    2.9290    3.2071    4.4996    4.5909    4.7786
  1.5384  -24.2092  -24.2087  -24.2086  -24.2071  -24.1826  -24.1826  -24.1820  -24.1820  -21.2523  -21.2518  -21.2516  -21.2483  -21.2323  -21.2307  -21.2300  -21.2298  -21.2146  -21.2136  -21.2132  -21.2127  -10.9754  -10.9726  -10.3336  -10.3286   -8.2887   -8.2434   -7.6525   -7.6181   -3.2017   -2.8406   -2.7234   -2.4641   -2.4148   -2.0617   -1.6193   -1.3031   -1.1812   -0.9963   -0.4983   -0.4210    0.9337    1.0299    1.4061    1.7061    1.8364    2.1268    2.1489    2.3839    2.7318    2.8860    2.9691    3.1883    4.4063    4.4864    4.6840
  1.5782  -24.2093  -24.2088  -24.2086  -24.2071  -24.1826  -24.1826  -24.1820  -24.1820  -21.2524  -21.2518  -21.2516  -21.2481  -21.2324  -21.2306  -21.2301  -21.2298  -21.2147  -21.2138  -21.2131  -21.2126  -11.0458  -11.0430  -10.3066  -10.3014   -8.2901   -8.2436   -7.5620   -7.5266   -3.2441   -2.7696   -2.7672   -2.4806   -2.3319   -2.0771   -1.5448   -1.2311   -1.1862   -0.9925   -0.4126   -0.3383    0.8914    0.9894    1.2534    1.5748    1.7603    2.0436    2.0870    2.3605    2.7913    2.8247    3.0487    3.1464    4.3197    4.3885    4.5959
  1.6179  -24.2094  -24.2089  -24.2085  -24.2070  -24.1826  -24.1826  -24.1821  -24.1820  -21.2526  -21.2520  -21.2515  -21.2480  -21.2324  -21.2305  -21.2301  -21.2297  -21.2148  -21.2139  -21.2130  -21.2125  -11.1112  -11.1086  -10.2788  -10.2733   -8.2935   -8.2473   -7.4786   -7.4433   -3.2744   -2.8014   -2.6794   -2.4995   -2.2335   -2.0911   -1.4683   -1.1881   -1.1572   -0.9940   -0.3320   -0.2661    0.8192    0.9471    1.1026    1.4217    1.7072    1.9486    2.0662    2.3425    2.7482    2.8303    3.0791    3.1025    4.2385    4.2974    4.5123
  1.6577  -24.2095  -24.2090  -24.2083  -24.2070  -24.1826  -24.1826  -24.1821  -24.1821  -21.2528  -21.2522  -21.2513  -21.2480  -21.2324  -21.2304  -21.2302  -21.2296  -21.2149  -21.2141  -21.2129  -21.2125  -11.1708  -11.1684  -10.2507  -10.2452   -8.2988   -8.2542   -7.4037   -7.3697   -3.2903   -2.8218   -2.5716   -2.5256   -2.1225   -2.1084   -1.3892   -1.1856   -1.0810   -1.0000   -0.2587   -0.2061    0.7134    0.8918    0.9595    1.2602    1.6813    1.8730    2.0624    2.3366    2.6652    2.8457    2.9896    3.1305    4.1617    4.2134    4.4373
  1.6975  -24.2096  -24.2091  -24.2082  -24.2070  -24.1826  -24.1826  -24.1821  -24.1821  -21.2530  -21.2524  -21.2511  -21.2481  -21.2324  -21.2303  -21.2303  -21.2296  -21.2150  -21.2142  -21.2128  -21.2124  -11.2237  -11.2215  -10.2233  -10.2180   -8.3056   -8.2640   -7.3381   -7.3066   -3.2902   -2.8267   -2.5609   -2.4488   -2.1338   -2.0041   -1.3052   -1.1770   -1.0083   -1.0022   -0.1945   -0.1586    0.5808    0.8085    0.8271    1.0987    1.6788    1.8194    2.0759    2.3481    2.5892    2.8384    2.8876    3.1348    4.0891    4.1370    4.3716
  1.7372  -24.2096  -24.2092  -24.2081  -24.2070  -24.1826  -24.1826  -24.1822  -24.1821  -21.2531  -21.2526  -21.2509  -21.2482  -21.2323  -21.2305  -21.2302  -21.2296  -21.2151  -21.2144  -21.2127  -21.2124  -11.2693  -11.2674  -10.1975  -10.1926   -8.3131   -8.2760   -7.2824   -7.2543   -3.2740   -2.8168   -2.6055   -2.3150   -2.1708   -1.8875   -1.2119   -1.1614   -1.0162   -0.9204   -0.1448   -0.1196    0.4307    0.6927    0.7085    0.9432    1.6880    1.7814    2.1066    2.3796    2.5357    2.7876    2.8108    3.1174    4.0221    4.0686    4.3138
  1.7770  -24.2097  -24.2093  -24.2079  -24.2070  -24.1826  -24.1826  -24.1822  -24.1822  -21.2532  -21.2528  -21.2506  -21.2484  -21.2322  -21.2306  -21.2301  -21.2296  -21.2151  -21.2145  -21.2126  -21.2123  -11.3071  -11.3055  -10.1743  -10.1700   -8.3205   -8.2890   -7.2365   -7.2129   -3.2420   -2.7975   -2.6540   -2.2211   -2.1757   -1.7852   -1.1391   -1.1025   -1.0218   -0.8344   -0.1214   -0.0817    0.2738    0.5519    0.6066    0.7996    1.6906    1.7513    2.1539    2.4310    2.5152    2.7058    2.7651    3.0795    3.9627    4.0082    4.2616
  1.8168  -24.2097  -24.2094  -24.2078  -24.2071  -24.1825  -24.1825  -24.1823  -24.1822  -21.2533  -21.2530  -21.2503  -21.2486  -21.2320  -21.2308  -21.2300  -21.2296  -21.2151  -21.2147  -21.2125  -21.2123  -11.3368  -11.3356  -10.1548  -10.1513   -8.3266   -8.3019   -7.2004   -7.1820   -3.1956   -2.7956   -2.6796   -2.2839   -2.0381   -1.7110   -1.1124   -1.0249   -0.9707   -0.7424   -0.1279   -0.0642    0.1329    0.4027    0.5256    0.6734    1.6735    1.7264    2.2158    2.4997    2.5261    2.6539    2.7043    3.0228    3.9136    3.9554    4.2219
  1.8566  -24.2097  -24.2095  -24.2076  -24.2071  -24.1825  -24.1825  -24.1823  -24.1823  -21.2533  -21.2531  -21.2500  -21.2489  -21.2318  -21.2310  -21.2299  -21.2296  -21.2151  -21.2148  -21.2124  -21.2123  -11.3581  -11.3573  -10.1398  -10.1374   -8.3305   -8.3135   -7.1738   -7.1612   -3.1369   -2.8448   -2.6477   -2.3564   -1.9106   -1.6746   -1.0850   -1.0274   -0.8156   -0.6417   -0.1776   -0.1315    0.0767    0.2707    0.4700    0.5701    1.6495    1.6978    2.2898    2.5557    2.5787    2.6307    2.6344    2.9497    3.8779    3.9111    4.1927
  1.8963  -24.2097  -24.2096  -24.2075  -24.2072  -24.1824  -24.1824  -24.1823  -24.1823  -21.2534  -21.2532  -21.2498  -21.2492  -21.2316  -21.2312  -21.2298  -21.2296  -21.2150  -21.2149  -21.2124  -21.2123  -11.3709  -11.3705  -10.1302  -10.1289   -8.3314   -8.3228   -7.1567   -7.1503   -3.0685   -2.9170   -2.5860   -2.4342   -1.8028   -1.6792   -1.0608   -1.0323   -0.6453   -0.5316   -0.2929   -0.2556    0.0931    0.1803    0.4447    0.4952    1.6368    1.6663    2.3722    2.5447    2.5879    2.6221    2.6776    2.8643    3.8590    3.8777    4.1770
  1.9361  -24.2096  -24.2096  -24.2074  -24.2074  -24.1824  -24.1824  -24.1824  -24.1824  -21.2533  -21.2533  -21.2495  -21.2495  -21.2314  -21.2314  -21.2297  -21.2297  -21.2150  -21.2150  -21.2123  -21.2123  -11.3751  -11.3751  -10.1265  -10.1265   -8.3288   -8.3288   -7.1488   -7.1488   -2.9937   -2.9937   -2.5125   -2.5125   -1.7234   -1.7234   -1.0429   -1.0429   -0.4859   -0.4859   -0.3732   -0.3732    0.1274    0.1274    0.4528    0.4528    1.6430    1.6430    2.4589    2.4589    2.6109    2.6109    2.7715    2.7715    3.8591    3.8592    4.1716
  1.9361  -24.2096  -24.2096  -24.2074  -24.2074  -24.1824  -24.1824  -24.1824  -24.1824  -21.2533  -21.2533  -21.2495  -21.2495  -21.2314  -21.2314  -21.2297  -21.2297  -21.2150  -21.2150  -21.2123  -21.2123  -11.3751  -11.3751  -10.1265  -10.1265   -8.3288   -8.3288   -7.1488   -7.1488   -2.9937   -2.9937   -2.5125   -2.5125   -1.7234   -1.7234   -1.0429   -1.0429   -0.4859   -0.4859   -0.3732   -0.3732    0.1274    0.1274    0.4528    0.4528    1.6430    1.6430    2.4589    2.4589    2.6109    2.6109    2.7715    2.7715    3.8591    3.8592    4.1717
  1.9690  -24.2097  -24.2096  -24.2075  -24.2072  -24.1824  -24.1824  -24.1824  -24.1824  -21.2534  -21.2533  -21.2498  -21.2492  -21.2316  -21.2312  -21.2297  -21.2296  -21.2150  -21.2149  -21.2124  -21.2123  -11.3723  -11.3720  -10.1262  -10.1250   -8.3354   -8.3272   -7.1553   -7.1497   -3.0687   -2.9194   -2.5877   -2.4357   -1.7958   -1.6781   -1.0608   -1.0345   -0.6288   -0.5100   -0.2988   -0.2707    0.0892    0.1700    0.4449    0.4945    1.6326    1.6635    2.3720    2.5435    2.5953    2.6267    2.6754    2.8636    3.8587    3.8710    4.1754
  2.0019  -24.2097  -24.2095  -24.2076  -24.2071  -24.1824  -24.1824  -24.1823  -24.1823  -21.2534  -21.2532  -21.2500  -21.2489  -21.2318  -21.2310  -21.2298  -21.2296  -21.2150  -21.2148  -21.2124  -21.2123  -11.3636  -11.3630  -10.1241  -10.1216   -8.3467   -8.3303   -7.1692   -7.1580   -3.1422   -2.8496   -2.6568   -2.3592   -1.8883   -1.6640   -1.0879   -1.0355   -0.7805   -0.5960   -0.1820   -0.1421    0.0519    0.2407    0.4709    0.5684    1.6336    1.6923    2.2848    2.5767    2.5813    2.6256    2.6414    2.9501    3.8700    3.8936    4.1858
  2.0348  -24.2097  -24.2095  -24.2077  -24.2070  -24.1825  -24.1824  -24.1823  -24.1823  -21.2534  -21.2531  -21.2503  -21.2486  -21.2320  -21.2308  -21.2299  -21.2295  -21.2151  -21.2147  -21.2124  -21.2123  -11.3491  -11.3482  -10.1205  -10.1168   -8.3622   -8.3381   -7.1903   -7.1739   -3.2127   -2.8045   -2.6988   -2.2841   -1.9930   -1.6809   -1.1231   -1.0454   -0.9236   -0.6802   -0.1212   -0.0626    0.0753    0.3677    0.5289    0.6717    1.6458    1.7272    2.1995    2.4799    2.5700    2.6538    2.7023    3.0300    3.8927    3.9257    4.2060
  2.0677  -24.2097  -24.2094  -24.2079  -24.2069  -24.1825  -24.1825  -24.1823  -24.1822  -21.2534  -21.2529  -21.2506  -21.2483  -21.2322  -21.2306  -21.2300  -21.2295  -21.2151  -21.2146  -21.2125  -21.2123  -11.3288  -11.3276  -10.1159  -10.1108   -8.3814   -8.3499   -7.2187   -7.1974   -3.2783   -2.8310   -2.6653   -2.2109   -2.1028   -1.7242   -1.1654   -1.0637   -1.0573   -0.7656   -0.1147   -0.1002    0.2274    0.5437    0.6157    0.8003    1.6685    1.7663    2.1187    2.3866    2.5620    2.6635    2.7747    3.1034    3.9260    3.9665    4.2328
  2.1006  -24.2097  -24.2093  -24.2080  -24.2069  -24.1825  -24.1825  -24.1823  -24.1822  -21.2533  -21.2528  -21.2508  -21.2480  -21.2324  -21.2304  -21.2301  -21.2295  -21.2151  -21.2145  -21.2125  -21.2123  -11.3029  -11.3014  -10.1107  -10.1045   -8.4032   -8.3650   -7.2541   -7.2283   -3.3375   -2.8831   -2.6010   -2.2118   -2.1396   -1.7861   -1.2138   -1.1845   -1.0896   -0.8563   -0.1661   -0.1332    0.4115    0.7271    0.7438    0.9498    1.7006    1.8087    2.0456    2.3000    2.5572    2.6705    2.8426    3.1707    3.9688    4.0151    4.2687
  2.1335  -24.2097  -24.2092  -24.2081  -24.2068  -24.1825  -24.1825  -24.1822  -24.1822  -21.2533  -21.2526  -21.2510  -21.2478  -21.2326  -21.2303  -21.2303  -21.2294  -21.2150  -21.2144  -21.2126  -21.2123  -11.2714  -11.2696  -10.1059  -10.0985   -8.4266   -8.3823   -7.2964   -7.2667   -3.3887   -2.9324   -2.5330   -2.3158   -2.0698   -1.8580   -1.3088   -1.2670   -1.1229   -0.9551   -0.2351   -0.1682    0.6060    0.8575    0.9514    1.1147    1.7419    1.8545    1.9834    2.2229    2.5550    2.6758    2.9060    3.2325    4.0196    4.0707    4.3128
  2.1663  -24.2097  -24.2091  -24.2082  -24.2067  -24.1826  -24.1825  -24.1822  -24.1821  -21.2532  -21.2524  -21.2512  -21.2476  -21.2327  -21.2304  -21.2301  -21.2294  -21.2150  -21.2143  -21.2126  -21.2124  -11.2345  -11.2325  -10.1024  -10.0940   -8.4502   -8.4006   -7.3455   -7.3124   -3.4307   -2.9738   -2.4654   -2.4117   -2.0012   -1.9322   -1.4330   -1.3241   -1.1628   -1.0631   -0.3063   -0.2104    0.8034    1.0005    1.1546    1.2885    1.7928    1.9058    1.9367    2.1581    2.5541    2.6809    2.9653    3.2895    4.0777    4.1329    4.3637
  2.1992  -24.2097  -24.2090  -24.2084  -24.2067  -24.1826  -24.1825  -24.1822  -24.1821  -21.2531  -21.2522  -21.2514  -21.2474  -21.2328  -21.2305  -21.2300  -21.2294  -21.2149  -21.2142  -21.2127  -21.2124  -11.1924  -11.1902  -10.1014  -10.0921   -8.4722   -8.4182   -7.4008   -7.3650   -3.4625   -3.0055   -2.4975   -2.3997   -2.0032   -1.9332   -1.5582   -1.3836   -1.2086   -1.1797   -0.3782   -0.2574    0.9979    1.1473    1.3412    1.4620    1.8531    1.9116    1.9693    2.1093    2.5526    2.6878    3.0205    3.3423    4.1420    4.2013    4.4221
  2.2321  -24.2096  -24.2089  -24.2085  -24.2067  -24.1826  -24.1825  -24.1822  -24.1821  -21.2531  -21.2519  -21.2515  -21.2473  -21.2330  -21.2306  -21.2299  -21.2294  -21.2149  -21.2141  -21.2128  -21.2124  -11.1454  -11.1430  -10.1042  -10.0942   -8.4908   -8.4334   -7.4621   -7.4241   -3.4833   -3.0263   -2.5723   -2.3373   -2.0671   -1.8656   -1.6841   -1.4439   -1.3034   -1.2591   -0.4505   -0.3084    1.1838    1.2863    1.4988    1.6210    1.9153    1.9174    2.0588    2.0851    2.5488    2.6988    3.0718    3.3911    4.2119    4.2758    4.4878
  2.2650  -24.2096  -24.2087  -24.2086  -24.2067  -24.1826  -24.1825  -24.1821  -24.1821  -21.2530  -21.2516  -21.2516  -21.2473  -21.2330  -21.2308  -21.2298  -21.2294  -21.2148  -21.2140  -21.2129  -21.2125  -11.0937  -11.0911  -10.1120  -10.1016   -8.5042   -8.4444   -7.5288   -7.4890   -3.4926   -3.0356   -2.6358   -2.2802   -2.1218   -1.8092   -1.7987   -1.5025   -1.4317   -1.3121   -0.5236   -0.3634    1.3550    1.4026    1.6216    1.7521    1.9387    1.9781    2.1105    2.1844    2.5413    2.7165    3.1190    3.4358    4.2869    4.3563    4.5605
  2.2979  -24.2096  -24.2087  -24.2086  -24.2067  -24.1826  -24.1825  -24.1821  -24.1821  -21.2529  -21.2518  -21.2514  -21.2473  -21.2331  -21.2310  -21.2298  -21.2294  -21.2147  -21.2139  -21.2130  -21.2125  -11.0377  -11.0350  -10.1260  -10.1156   -8.5106   -8.4494   -7.6001   -7.5590   -3.4903   -3.0332   -2.6886   -2.2316   -2.1670   -1.9308   -1.7341   -1.5621   -1.5563   -1.3632   -0.5981   -0.4225    1.4850    1.5057    1.7158    1.8637    1.9516    2.0353    2.2036    2.3353    2.5296    2.7440    3.1613    3.4755    4.3665    4.4428    4.6401
  2.3308  -24.2095  -24.2088  -24.2085  -24.2067  -24.1826  -24.1825  -24.1821  -24.1820  -21.2528  -21.2519  -21.2511  -21.2473  -21.2331  -21.2311  -21.2297  -21.2294  -21.2146  -21.2138  -21.2130  -21.2126  -10.9777  -10.9751  -10.1473  -10.1373   -8.5083   -8.4467   -7.6753   -7.6331   -3.4763   -3.0189   -2.7324   -2.2049   -2.1964   -2.0438   -1.6916   -1.6788   -1.5994   -1.4038   -0.6744   -0.4861    1.5387    1.6310    1.7920    1.9537    1.9756    2.0921    2.3237    2.4835    2.5218    2.7861    3.1979    3.5094    4.4503    4.5352    4.7258
  2.3637  -24.2095  -24.2088  -24.2083  -24.2068  -24.1826  -24.1825  -24.1821  -24.1820  -21.2527  -21.2519  -21.2508  -21.2474  -21.2330  -21.2313  -21.2296  -21.2294  -21.2145  -21.2137  -21.2131  -21.2126  -10.9143  -10.9116  -10.1764  -10.1671   -8.4964   -8.4351   -7.7533   -7.7102   -3.4510   -2.9930   -2.7701   -2.2454   -2.1797   -2.1357   -1.8168   -1.6732   -1.5990   -1.4185   -0.7528   -0.5539    1.5779    1.7290    1.8558    1.9663    2.0731    2.1503    2.4343    2.4868    2.6406    2.8512    3.2268    3.5357    4.5382    4.6335    4.8187
  2.3966  -24.2094  -24.2089  -24.2082  -24.2069  -24.1826  -24.1825  -24.1821  -24.1820  -21.2527  -21.2520  -21.2504  -21.2475  -21.2330  -21.2314  -21.2296  -21.2294  -21.2144  -21.2136  -21.2132  -21.2127  -10.8480  -10.8453  -10.2135  -10.2052   -8.4741   -8.4139   -7.8333   -7.7894   -3.4149   -2.9556   -2.8061   -2.3068   -2.1877   -2.1838   -1.9320   -1.7168   -1.5631   -1.3941   -0.8333   -0.6259    1.6129    1.8006    1.9087    1.9832    2.1560    2.2103    2.4612    2.5188    2.7561    2.9461    3.2458    3.5526    4.6299    4.7380    4.9182
  2.4295  -24.2094  -24.2090  -24.2080  -24.2070  -24.1826  -24.1825  -24.1821  -24.1820  -21.2526  -21.2521  -21.2501  -21.2477  -21.2329  -21.2316  -21.2295  -21.2294  -21.2142  -21.2135  -21.2133  -21.2128  -10.7793  -10.7768  -10.2585  -10.2513   -8.4415   -8.3829   -7.9141   -7.8693   -3.3685   -2.9073   -2.8464   -2.3769   -2.2166   -2.2062   -2.0250   -1.7726   -1.5200   -1.3390   -0.9155   -0.7016    1.6485    1.8455    1.9544    2.0060    2.2171    2.2713    2.4312    2.5713    2.8485    3.0604    3.2524    3.5582    4.7253    4.8485    5.0235
  2.4624  -24.2094  -24.2091  -24.2079  -24.2071  -24.1825  -24.1825  -24.1821  -24.1820  -21.2525  -21.2522  -21.2498  -21.2479  -21.2328  -21.2318  -21.2295  -21.2294  -21.2141  -21.2134  -21.2134  -21.2128  -10.7091  -10.7067  -10.3104  -10.3045   -8.3990   -8.3423   -7.9946   -7.9486   -3.3128   -2.8966   -2.8490   -2.4375   -2.2577   -2.2401   -2.0729   -1.8334   -1.4654   -1.2687   -0.9989   -0.7804    1.6862    1.8624    1.9983    2.0326    2.2560    2.3296    2.4017    2.5921    2.9303    3.1747    3.2449    3.5508    4.8238    4.9646    5.1328
  2.4953  -24.2093  -24.2091  -24.2077  -24.2072  -24.1825  -24.1825  -24.1820  -24.1820  -21.2525  -21.2522  -21.2494  -21.2482  -21.2326  -21.2320  -21.2295  -21.2294  -21.2140  -21.2135  -21.2133  -21.2129  -10.6382  -10.6357  -10.3685  -10.3637   -8.3474   -8.2927   -8.0735   -8.0262   -3.2490   -2.9586   -2.7817   -2.4918   -2.3089   -2.2779   -2.0727   -1.8943   -1.3999   -1.1911   -1.0828   -0.8615    1.7254    1.8560    2.0389    2.0591    2.2773    2.3490    2.4099    2.5857    3.0062    3.2225    3.2780    3.5289    4.9240    5.0848    5.2404
  2.5282  -24.2093  -24.2092  -24.2076  -24.2073  -24.1825  -24.1825  -24.1820  -24.1820  -21.2524  -21.2523  -21.2491  -21.2485  -21.2325  -21.2322  -21.2295  -21.2294  -21.2139  -21.2136  -21.2132  -21.2130  -10.5676  -10.5649  -10.4316  -10.4277   -8.2877   -8.2352   -8.1495   -8.1007   -3.1788   -3.0297   -2.7074   -2.5547   -2.3379   -2.3123   -2.0455   -1.9520   -1.3265   -1.1662   -1.1100   -0.9441    1.7648    1.8339    2.0700    2.0792    2.2892    2.3241    2.4631    2.5579    3.0755    3.1858    3.3660    3.4913    5.0227    5.1877    5.2051
  2.5611  -24.2092  -24.2092  -24.2074  -24.2074  -24.1825  -24.1825  -24.1820  -24.1820  -21.2523  -21.2523  -21.2488  -21.2488  -21.2323  -21.2323  -21.2295  -21.2295  -21.2138  -21.2138  -21.2131  -21.2131  -10.4983  -10.4983  -10.4952  -10.4952   -8.2214   -8.2214   -8.1708   -8.1708   -3.1046   -3.1046   -2.6295   -2.6295   -2.3356   -2.3356   -2.0035   -2.0035   -1.2480   -1.2480   -1.0273   -1.0273    1.8021    1.8021    2.0844    2.0844    2.3025    2.3025    2.5151    2.5151    3.1362    3.1362    3.4371    3.4371    5.1140    5.1140    5.3140
