#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3209  -24.2048  -24.2046  -24.2044  -24.2039  -24.1776  -24.1776  -24.1773  -24.1773  -21.2490  -21.2486  -21.2482  -21.2471  -21.2278  -21.2273  -21.2268  -21.2267  -21.2084  -21.2082  -21.2080  -21.2079  -10.5645  -10.5628  -10.4562  -10.4540   -8.3226   -8.3020   -8.2133   -8.1984   -2.9840   -2.9691   -2.7743   -2.7514   -2.1127   -1.9720   -1.9247   -1.7519   -1.1428   -1.0995   -1.0102   -0.9770    1.1216    1.2160    1.3508    1.5548    2.3462    2.3779    2.4970    2.5521    2.9225    3.0258    3.0906    3.1848    4.9103    4.9378    4.9588
  1.3616  -24.2049  -24.2047  -24.2044  -24.2037  -24.1777  -24.1776  -24.1772  -24.1772  -21.2492  -21.2488  -21.2482  -21.2467  -21.2281  -21.2273  -21.2267  -21.2266  -21.2086  -21.2082  -21.2080  -21.2078  -10.6305  -10.6283  -10.4468  -10.4440   -8.3174   -8.2905   -8.1339   -8.1142   -3.0107   -3.0102   -2.7501   -2.7235   -2.2007   -1.9557   -1.9418   -1.6776   -1.1731   -1.1087   -0.9566   -0.9152    1.0843    1.2021    1.4822    1.7200    2.3080    2.3466    2.5160    2.5742    2.7937    2.9336    3.0637    3.1906    4.8810    4.9305    5.0058
  1.4023  -24.2049  -24.2048  -24.2045  -24.2036  -24.1777  -24.1777  -24.1772  -24.1772  -21.2493  -21.2489  -21.2483  -21.2462  -21.2284  -21.2273  -21.2266  -21.2265  -21.2088  -21.2082  -21.2081  -21.2078  -10.7063  -10.7037  -10.4346  -10.4312   -8.3109   -8.2781   -8.0418   -8.0176   -3.0555   -3.0231   -2.7302   -2.6944   -2.2932   -1.9974   -1.8943   -1.6018   -1.1989   -1.1062   -0.8887   -0.8402    1.0470    1.1826    1.6199    1.8555    2.2619    2.3207    2.5420    2.5801    2.6656    2.8463    3.0374    3.1970    4.8197    4.8945    5.0549
  1.4431  -24.2050  -24.2049  -24.2046  -24.2034  -24.1778  -24.1777  -24.1772  -24.1771  -21.2493  -21.2491  -21.2484  -21.2458  -21.2287  -21.2273  -21.2265  -21.2265  -21.2090  -21.2082  -21.2081  -21.2077  -10.7878  -10.7848  -10.4199  -10.4159   -8.3039   -8.2657   -7.9422   -7.9138   -3.1034   -3.0200   -2.7171   -2.6589   -2.3815   -2.0428   -1.8340   -1.5255   -1.2173   -1.0945   -0.8096   -0.7545    1.0127    1.1601    1.7366    1.9066    2.2041    2.3153    2.5340    2.5626    2.5981    2.7952    3.0132    3.2046    4.7275    4.8170    5.0106
  1.4838  -24.2051  -24.2049  -24.2047  -24.2032  -24.1778  -24.1778  -24.1772  -24.1771  -21.2493  -21.2492  -21.2486  -21.2454  -21.2289  -21.2272  -21.2265  -21.2264  -21.2092  -21.2083  -21.2081  -21.2076  -10.8717  -10.8684  -10.4027  -10.3981   -8.2972   -8.2545   -7.8398   -7.8078   -3.1527   -2.9983   -2.7154   -2.6120   -2.4560   -2.0846   -1.7646   -1.4487   -1.2286   -1.0784   -0.7228   -0.6619    0.9844    1.1369    1.7998    1.8651    2.1323    2.3072    2.4477    2.5178    2.6412    2.8178    2.9888    3.2114    4.6230    4.7111    4.9068
  1.5245  -24.2053  -24.2049  -24.2048  -24.2031  -24.1779  -24.1778  -24.1772  -24.1771  -21.2495  -21.2492  -21.2487  -21.2450  -21.2292  -21.2271  -21.2265  -21.2263  -21.2095  -21.2085  -21.2080  -21.2075  -10.9552  -10.9518  -10.3832  -10.3782   -8.2916   -8.2453   -7.7385   -7.7034   -3.2008   -2.9562   -2.7307   -2.5500   -2.5075   -2.1178   -1.6892   -1.3710   -1.2350   -1.0622   -0.6323   -0.5672    0.9645    1.1143    1.7280    1.8431    2.0469    2.2547    2.3858    2.4469    2.6987    2.8971    2.9583    3.2119    4.5203    4.5998    4.8060
  1.5653  -24.2054  -24.2049  -24.2048  -24.2030  -24.1779  -24.1778  -24.1772  -24.1771  -21.2498  -21.2490  -21.2490  -21.2448  -21.2294  -21.2270  -21.2266  -21.2261  -21.2096  -21.2086  -21.2080  -21.2075  -11.0361  -11.0327  -10.3618  -10.3564   -8.2878   -8.2391   -7.6413   -7.6043   -3.2443   -2.8926   -2.7615   -2.5354   -2.4707   -2.1400   -1.6096   -1.2918   -1.2386   -1.0498   -0.5417   -0.4757    0.9540    1.0915    1.5924    1.8077    1.9522    2.1748    2.3461    2.3546    2.7580    2.9148    2.9802    3.1981    4.4252    4.4939    4.7082
  1.6060  -24.2055  -24.2050  -24.2048  -24.2029  -24.1779  -24.1778  -24.1772  -24.1771  -21.2500  -21.2492  -21.2489  -21.2446  -21.2295  -21.2269  -21.2267  -21.2260  -21.2098  -21.2088  -21.2079  -21.2074  -11.1128  -11.1095  -10.3388  -10.3332   -8.2862   -8.2364   -7.5508   -7.5129   -3.2795   -2.8072   -2.7969   -2.5492   -2.3732   -2.1523   -1.5268   -1.2413   -1.2107   -1.0440   -0.4547   -0.3921    0.9499    1.0645    1.4453    1.7289    1.8575    2.1014    2.2478    2.3175    2.8025    2.8543    3.0416    3.1625    4.3381    4.3959    4.6131
  1.6467  -24.2056  -24.2052  -24.2047  -24.2029  -24.1779  -24.1778  -24.1772  -24.1771  -21.2502  -21.2495  -21.2487  -21.2445  -21.2296  -21.2268  -21.2267  -21.2259  -21.2100  -21.2090  -21.2078  -21.2073  -11.1840  -11.1808  -10.3148  -10.3092   -8.2871   -8.2377   -7.4688   -7.4311   -3.3032   -2.8264   -2.7007   -2.5592   -2.2586   -2.1579   -1.4413   -1.2431   -1.1276   -1.0458   -0.3738   -0.3196    0.9404    1.0280    1.2964    1.6097    1.7767    2.0537    2.1345    2.2996    2.7787    2.8246    3.0782    3.1011    4.2567    4.3051    4.5252
  1.6874  -24.2058  -24.2053  -24.2045  -24.2028  -24.1779  -24.1778  -24.1772  -24.1772  -21.2504  -21.2497  -21.2485  -21.2445  -21.2296  -21.2269  -21.2266  -21.2258  -21.2101  -21.2092  -21.2077  -21.2072  -11.2486  -11.2457  -10.2905  -10.2849   -8.2904   -8.2428   -7.3961   -7.3601   -3.3130   -2.8448   -2.5750   -2.5707   -2.1617   -2.1300   -1.3521   -1.2429   -1.0546   -1.0423   -0.3011   -0.2591    0.8948    0.9862    1.1500    1.4614    1.7247    2.0254    2.0351    2.2963    2.6958    2.8252    3.0163    3.0945    4.1792    4.2208    4.4458
  1.7282  -24.2059  -24.2054  -24.2044  -24.2028  -24.1779  -24.1778  -24.1772  -24.1772  -21.2507  -21.2500  -21.2483  -21.2446  -21.2295  -21.2270  -21.2264  -21.2257  -21.2103  -21.2094  -21.2076  -21.2072  -11.3059  -11.3032  -10.2666  -10.2612   -8.2955   -8.2513   -7.3335   -7.3002   -3.3078   -2.8515   -2.5857   -2.4335   -2.1696   -1.9937   -1.2568   -1.2389   -1.0679   -0.9550   -0.2380   -0.2089    0.7917    0.9340    1.0092    1.2982    1.7077    1.9314    2.0424    2.3120    2.6184    2.8082    2.9170    3.0942    4.1053    4.1431    4.3738
  1.7689  -24.2059  -24.2056  -24.2042  -24.2029  -24.1778  -24.1777  -24.1773  -24.1773  -21.2509  -21.2503  -21.2480  -21.2448  -21.2293  -21.2271  -21.2262  -21.2256  -21.2103  -21.2096  -21.2075  -21.2071  -11.3552  -11.3529  -10.2440  -10.2390   -8.3018   -8.2624   -7.2809   -7.2515   -3.2874   -2.8497   -2.6025   -2.2811   -2.1867   -1.8597   -1.2291   -1.1501   -1.0823   -0.8651   -0.1875   -0.1637    0.6470    0.8439    0.8782    1.1324    1.7168    1.8586    2.0718    2.3487    2.5617    2.7767    2.8170    3.0785    4.0365    4.0733    4.3109
  1.8096  -24.2060  -24.2057  -24.2041  -24.2029  -24.1778  -24.1777  -24.1773  -24.1773  -21.2510  -21.2505  -21.2477  -21.2451  -21.2292  -21.2273  -21.2261  -21.2255  -21.2104  -21.2098  -21.2073  -21.2071  -11.3961  -11.3942  -10.2235  -10.2192   -8.3082   -8.2750   -7.2382   -7.2135   -3.2526   -2.8486   -2.6134   -2.2170   -2.1244   -1.7420   -1.2126   -1.0947   -1.0245   -0.7712   -0.1535   -0.1183    0.4773    0.7076    0.7622    0.9740    1.7331    1.8043    2.1199    2.4045    2.5369    2.7325    2.7331    3.0471    3.9753    4.0118    4.2573
  1.8504  -24.2060  -24.2058  -24.2039  -24.2030  -24.1777  -24.1777  -24.1774  -24.1774  -21.2511  -21.2508  -21.2474  -21.2454  -21.2289  -21.2275  -21.2259  -21.2255  -21.2104  -21.2099  -21.2072  -21.2070  -11.4281  -11.4267  -10.2062  -10.2027   -8.3137   -8.2877   -7.2048   -7.1857   -3.2052   -2.8624   -2.6056   -2.2615   -1.9721   -1.6551   -1.1908   -1.1036   -0.8737   -0.6704   -0.1344   -0.0762    0.2965    0.5359    0.6679    0.8319    1.7352    1.7658    2.1833    2.4732    2.5443    2.6763    2.6813    2.9994    3.9245    3.9590    4.2164
  1.8911  -24.2061  -24.2059  -24.2037  -24.2031  -24.1777  -24.1776  -24.1774  -24.1774  -21.2512  -21.2509  -21.2471  -21.2457  -21.2287  -21.2277  -21.2258  -21.2255  -21.2104  -21.2101  -21.2071  -21.2070  -11.4512  -11.4502  -10.1929  -10.1904   -8.3171   -8.2993   -7.1804   -7.1674   -3.1479   -2.8991   -2.5720   -2.3187   -1.8344   -1.6084   -1.1669   -1.1100   -0.6990   -0.5594   -0.1359   -0.0450    0.1220    0.3503    0.6021    0.7143    1.7160    1.7431    2.2582    2.5287    2.5722    2.6433    2.6496    2.9359    3.8873    3.9155    4.1835
  1.9318  -24.2061  -24.2060  -24.2035  -24.2032  -24.1776  -24.1776  -24.1775  -24.1775  -21.2512  -21.2511  -21.2468  -21.2460  -21.2284  -21.2279  -21.2257  -21.2255  -21.2104  -21.2102  -21.2071  -21.2070  -11.4649  -11.4644  -10.1843  -10.1830   -8.3177   -8.3086   -7.1645   -7.1580   -3.0839   -2.9535   -2.5181   -2.3843   -1.7219   -1.6047   -1.1449   -1.1170   -0.5152   -0.4384   -0.1760   -0.0953    0.0403    0.1853    0.5714    0.6284    1.7019    1.7212    2.3397    2.4976    2.6042    2.6393    2.6892    2.8592    3.8671    3.8833    4.1636
  1.9726  -24.2060  -24.2060  -24.2034  -24.2034  -24.1776  -24.1776  -24.1775  -24.1775  -21.2512  -21.2512  -21.2464  -21.2464  -21.2282  -21.2282  -21.2256  -21.2256  -21.2103  -21.2103  -21.2070  -21.2070  -11.4694  -11.4694  -10.1810  -10.1810   -8.3149   -8.3149   -7.1571   -7.1571   -3.0174   -3.0174   -2.4530   -2.4530   -1.6435   -1.6435   -1.1280   -1.1280   -0.3757   -0.3757   -0.2121   -0.2121    0.0823    0.0823    0.5798    0.5798    1.7044    1.7044    2.4225    2.4225    2.6275    2.6275    2.7738    2.7738    3.8659    3.8660    4.1586
  1.9726  -24.2060  -24.2060  -24.2034  -24.2034  -24.1776  -24.1776  -24.1775  -24.1775  -21.2512  -21.2512  -21.2464  -21.2464  -21.2282  -21.2282  -21.2256  -21.2256  -21.2103  -21.2103  -21.2070  -21.2070  -11.4694  -11.4694  -10.1810  -10.1810   -8.3149   -8.3149   -7.1571   -7.1571   -3.0174   -3.0174   -2.4530   -2.4530   -1.6435   -1.6435   -1.1280   -1.1280   -0.3757   -0.3757   -0.2121   -0.2121    0.0823    0.0823    0.5798    0.5798    1.7044    1.7044    2.4225    2.4225    2.6275    2.6275    2.7738    2.7738    3.8659    3.8660    4.1586
  2.0066  -24.2061  -24.2060  -24.2035  -24.2032  -24.1776  -24.1775  -24.1775  -24.1775  -21.2512  -21.2511  -21.2468  -21.2460  -21.2284  -21.2279  -21.2256  -21.2255  -21.2104  -21.2102  -21.2070  -21.2070  -11.4663  -11.4659  -10.1802  -10.1789   -8.3219   -8.3132   -7.1634   -7.1575   -3.0832   -2.9566   -2.5193   -2.3860   -1.7148   -1.6034   -1.1454   -1.1201   -0.4996   -0.4199   -0.1729   -0.0949    0.0341    0.1581    0.5724    0.6279    1.6979    1.7187    2.3395    2.4949    2.6107    2.6430    2.6881    2.8587    3.8662    3.8780    4.1619
  2.0407  -24.2061  -24.2059  -24.2037  -24.2031  -24.1777  -24.1776  -24.1775  -24.1774  -21.2512  -21.2510  -21.2471  -21.2457  -21.2287  -21.2277  -21.2258  -21.2255  -21.2104  -21.2101  -21.2071  -21.2070  -11.4568  -11.4560  -10.1766  -10.1741   -8.3340   -8.3168   -7.1763   -7.1648   -3.1513   -2.9055   -2.5793   -2.3212   -1.8112   -1.5972   -1.1719   -1.1215   -0.6622   -0.5155   -0.1161   -0.0143    0.0569    0.3005    0.6055    0.7141    1.7001    1.7397    2.2526    2.5189    2.5950    2.6408    2.6553    2.9369    3.8790    3.9012    4.1750
  2.0747  -24.2061  -24.2059  -24.2039  -24.2030  -24.1777  -24.1776  -24.1774  -24.1774  -21.2512  -21.2508  -21.2474  -21.2453  -21.2290  -21.2275  -21.2259  -21.2254  -21.2104  -21.2100  -21.2071  -21.2070  -11.4408  -11.4396  -10.1705  -10.1668   -8.3508   -8.3254   -7.1960   -7.1790   -3.2198   -2.8744   -2.6206   -2.2593   -1.9247   -1.6237   -1.2067   -1.1312   -0.8216   -0.6062   -0.1140   -0.0693    0.2320    0.4944    0.6763    0.8337    1.7114    1.7666    2.1655    2.4472    2.5826    2.6633    2.6822    3.0076    3.9038    3.9343    4.1964
  2.1088  -24.2061  -24.2058  -24.2040  -24.2028  -24.1778  -24.1776  -24.1774  -24.1774  -21.2512  -21.2507  -21.2477  -21.2449  -21.2292  -21.2273  -21.2260  -21.2254  -21.2104  -21.2099  -21.2072  -21.2070  -11.4184  -11.4169  -10.1624  -10.1574   -8.3718   -8.3386   -7.2224   -7.2003   -3.2864   -2.8774   -2.6263   -2.2003   -2.0471   -1.6783   -1.2484   -1.1484   -0.9715   -0.6950   -0.1465   -0.1269    0.4239    0.7073    0.7796    0.9806    1.7320    1.7998    2.0821    2.3528    2.5748    2.6675    2.7438    3.0715    3.9396    3.9758    4.2273
  2.1428  -24.2061  -24.2057  -24.2042  -24.2027  -24.1778  -24.1777  -24.1773  -24.1773  -21.2511  -21.2505  -21.2479  -21.2446  -21.2295  -21.2271  -21.2261  -21.2254  -21.2104  -21.2098  -21.2073  -21.2070  -11.3898  -11.3879  -10.1529  -10.1466   -8.3961   -8.3557   -7.2557   -7.2288   -3.3490   -2.9108   -2.5977   -2.1712   -2.1433   -1.7533   -1.2958   -1.1727   -1.1128   -0.7880   -0.2083   -0.1737    0.6239    0.9080    0.9217    1.1473    1.7611    1.8420    2.0073    2.2606    2.5716    2.6695    2.8057    3.1299    3.9848    4.0249    4.2668
  2.1768  -24.2060  -24.2055  -24.2043  -24.2026  -24.1778  -24.1777  -24.1773  -24.1773  -21.2511  -21.2502  -21.2482  -21.2443  -21.2297  -21.2270  -21.2263  -21.2254  -21.2103  -21.2096  -21.2073  -21.2071  -11.3550  -11.3528  -10.1429  -10.1354   -8.4227   -8.3758   -7.2958   -7.2648   -3.4055   -2.9555   -2.5516   -2.2914   -2.0873   -1.8399   -1.3479   -1.2494   -1.2037   -0.8898   -0.2793   -0.2196    0.8248    1.0520    1.1253    1.3244    1.7966    1.8999    1.9478    2.1792    2.5714    2.6719    2.8659    3.1844    4.0383    4.0811    4.3142
  2.2109  -24.2060  -24.2054  -24.2044  -24.2026  -24.1779  -24.1777  -24.1773  -24.1772  -21.2510  -21.2500  -21.2484  -21.2440  -21.2299  -21.2268  -21.2265  -21.2254  -21.2103  -21.2095  -21.2074  -21.2071  -11.3143  -11.3118  -10.1336  -10.1248   -8.4501   -8.3976   -7.3427   -7.3081   -3.4539   -2.9990   -2.4986   -2.4038   -2.0311   -1.9296   -1.4037   -1.3848   -1.2411   -1.0027   -0.3515   -0.2670    1.0190    1.1982    1.3068    1.4984    1.8353    1.9127    1.9841    2.1189    2.5710    2.6784    2.9243    3.2361    4.0990    4.1439    4.3699
  2.2449  -24.2060  -24.2053  -24.2046  -24.2025  -24.1779  -24.1777  -24.1773  -24.1772  -21.2509  -21.2497  -21.2486  -21.2438  -21.2301  -21.2267  -21.2267  -21.2255  -21.2102  -21.2094  -21.2075  -21.2071  -11.2679  -11.2651  -10.1261  -10.1163   -8.4768   -8.4194   -7.3962   -7.3587   -3.4926   -3.0357   -2.5055   -2.4432   -2.0160   -1.9739   -1.5209   -1.4622   -1.2847   -1.1265   -0.4233   -0.3158    1.1987    1.3261    1.4585    1.6520    1.8753    1.9040    2.1021    2.1055    2.5674    2.6922    2.9812    3.2859    4.1660    4.2134    4.4321
  2.2790  -24.2059  -24.2051  -24.2047  -24.2025  -24.1779  -24.1777  -24.1772  -24.1771  -21.2508  -21.2493  -21.2487  -21.2436  -21.2303  -21.2269  -21.2266  -21.2255  -21.2101  -21.2092  -21.2075  -21.2072  -11.2160  -11.2130  -10.1221  -10.1114   -8.5005   -8.4394   -7.4562   -7.4164   -3.5203   -3.0625   -2.5949   -2.3885   -2.0944   -1.9154   -1.6581   -1.5216   -1.3334   -1.2594   -0.4947   -0.3663    1.3551    1.4121    1.5834    1.7826    1.8971    1.9172    2.1768    2.2494    2.5596    2.7142    3.0367    3.3341    4.2386    4.2893    4.5019
  2.3130  -24.2059  -24.2050  -24.2048  -24.2025  -24.1779  -24.1777  -24.1772  -24.1771  -21.2507  -21.2490  -21.2489  -21.2435  -21.2304  -21.2271  -21.2265  -21.2256  -21.2100  -21.2091  -21.2076  -21.2072  -11.1589  -11.1558  -10.1232  -10.1119   -8.5193   -8.4554   -7.5222   -7.4806   -3.5361   -3.0778   -2.6712   -2.3373   -2.1620   -1.8559   -1.7953   -1.5797   -1.3985   -1.3851   -0.5665   -0.4197    1.4543    1.4814    1.6919    1.8639    1.9290    1.9622    2.3086    2.4082    2.5525    2.7438    3.0904    3.3804    4.3164    4.3716    4.5790
  2.3471  -24.2059  -24.2049  -24.2048  -24.2025  -24.1779  -24.1778  -24.1772  -24.1771  -21.2506  -21.2490  -21.2486  -21.2434  -21.2305  -21.2274  -21.2264  -21.2256  -21.2099  -21.2089  -21.2077  -21.2073  -11.0971  -11.0938  -10.1310  -10.1195   -8.5308   -8.4653   -7.5937   -7.5508   -3.5393   -3.0806   -2.7345   -2.2938   -2.2176   -1.9303   -1.7971   -1.6333   -1.5408   -1.4354   -0.6399   -0.4770    1.4742    1.5789    1.7886    1.8566    2.0112    2.0510    2.4496    2.5005    2.6096    2.7810    3.1412    3.4240    4.3989    4.4605    4.6634
  2.3811  -24.2058  -24.2050  -24.2046  -24.2025  -24.1779  -24.1778  -24.1772  -24.1771  -21.2504  -21.2491  -21.2482  -21.2434  -21.2305  -21.2276  -21.2264  -21.2256  -21.2097  -21.2088  -21.2078  -21.2074  -11.0310  -11.0276  -10.1470  -10.1357   -8.5331   -8.4671   -7.6699   -7.6259   -3.5298   -3.0706   -2.7859   -2.2634   -2.2614   -2.0595   -1.7463   -1.6831   -1.6765   -1.4750   -0.7155   -0.5387    1.4898    1.6562    1.8537    1.8689    2.0642    2.1633    2.4902    2.5715    2.7506    2.8328    3.1873    3.4636    4.4859    4.5560    4.7564
  2.4152  -24.2058  -24.2051  -24.2044  -24.2026  -24.1779  -24.1778  -24.1772  -24.1771  -21.2503  -21.2492  -21.2478  -21.2435  -21.2305  -21.2279  -21.2263  -21.2257  -21.2096  -21.2087  -21.2079  -21.2074  -10.9610  -10.9576  -10.1722  -10.1616   -8.5245   -8.4590   -7.7498   -7.7051   -3.5077   -3.0476   -2.8278   -2.2982   -2.2521   -2.1757   -1.8220   -1.7463   -1.6748   -1.4873   -0.7939   -0.6053    1.5093    1.7211    1.8616    1.9284    2.1202    2.2516    2.4658    2.6603    2.8454    2.9349    3.2256    3.4972    4.5777    4.6585    4.8549
  2.4492  -24.2057  -24.2052  -24.2042  -24.2026  -24.1779  -24.1778  -24.1771  -24.1771  -21.2502  -21.2493  -21.2474  -21.2437  -21.2304  -21.2281  -21.2262  -21.2257  -21.2094  -21.2085  -21.2080  -21.2075  -10.8879  -10.8845  -10.2070  -10.1975   -8.5043   -8.4401   -7.8325   -7.7871   -3.4733   -3.0117   -2.8645   -2.3474   -2.2622   -2.2569   -1.9532   -1.7938   -1.6378   -1.4605   -0.8750   -0.6768    1.5359    1.7761    1.8804    1.9671    2.1790    2.3113    2.4360    2.7109    2.9061    3.0630    3.2530    3.5229    4.6748    4.7683    4.9616
  2.4833  -24.2057  -24.2052  -24.2040  -24.2027  -24.1779  -24.1778  -24.1771  -24.1770  -21.2501  -21.2494  -21.2469  -21.2439  -21.2302  -21.2284  -21.2262  -21.2258  -21.2092  -21.2084  -21.2081  -21.2076  -10.8123  -10.8091  -10.2514  -10.2431   -8.4721   -8.4100   -7.9167   -7.8705   -3.4274   -2.9636   -2.9022   -2.4220   -2.2914   -2.2906   -2.0677   -1.8535   -1.5914   -1.4040   -0.9586   -0.7527    1.5699    1.8173    1.9086    1.9916    2.2403    2.3428    2.4036    2.7248    2.9655    3.1800    3.2670    3.5390    4.7775    4.8858    5.0753
  2.5173  -24.2056  -24.2053  -24.2038  -24.2028  -24.1779  -24.1778  -24.1771  -24.1770  -21.2500  -21.2495  -21.2465  -21.2441  -21.2301  -21.2287  -21.2261  -21.2258  -21.2091  -21.2083  -21.2082  -21.2076  -10.7351  -10.7320  -10.3047  -10.2977   -8.4286   -8.3688   -8.0012   -7.9538   -3.3710   -2.9483   -2.9038   -2.4900   -2.3298   -2.3251   -2.1436   -1.9181   -1.5325   -1.3323   -1.0441   -0.8324    1.6106    1.8355    1.9440    2.0137    2.2964    2.3497    2.3790    2.7077    3.0255    3.2665    3.2807    3.5442    4.8860    5.0109    5.1950
  2.5514  -24.2056  -24.2053  -24.2036  -24.2030  -24.1779  -24.1778  -24.1771  -24.1770  -21.2499  -21.2495  -21.2461  -21.2445  -21.2299  -21.2289  -21.2260  -21.2259  -21.2089  -21.2083  -21.2081  -21.2077  -10.6574  -10.6542  -10.3656  -10.3600   -8.3747   -8.3174   -8.0844   -8.0357   -3.3055   -3.0077   -2.8338   -2.5434   -2.3819   -2.3719   -2.1604   -1.9826   -1.4628   -1.2531   -1.1307   -0.9150    1.6563    1.8257    1.9835    2.0389    2.3070    2.3382    2.4067    2.6669    3.0840    3.2518    3.3644    3.5373    4.9997    5.1432    5.3199
  2.5854  -24.2055  -24.2054  -24.2035  -24.2031  -24.1779  -24.1778  -24.1771  -24.1771  -21.2498  -21.2496  -21.2456  -21.2448  -21.2297  -21.2292  -21.2260  -21.2259  -21.2087  -21.2085  -21.2080  -21.2078  -10.5801  -10.5768  -10.4328  -10.4283   -8.3117   -8.2570   -8.1650   -8.1146   -3.2327   -3.0788   -2.7558   -2.6001   -2.4265   -2.4090   -2.1380   -2.0431   -1.3853   -1.2174   -1.1700   -0.9996    1.7046    1.7948    2.0216    2.0556    2.2939    2.3167    2.4729    2.6100    3.1383    3.2244    3.4313    3.5168    5.1164    5.2814    5.3394
  2.6195  -24.2055  -24.2055  -24.2033  -24.2033  -24.1779  -24.1779  -24.1771  -24.1771  -21.2497  -21.2497  -21.2452  -21.2452  -21.2294  -21.2294  -21.2260  -21.2260  -21.2086  -21.2086  -21.2079  -21.2079  -10.5048  -10.5048  -10.5011  -10.5011   -8.2413   -8.2413   -8.1888   -8.1888   -3.1557   -3.1557   -2.6744   -2.6744   -2.4319   -2.4319   -2.0963   -2.0963   -1.3028   -1.3028   -1.0850   -1.0850    1.7522    1.7522    2.0495    2.0495    2.2973    2.2973    2.5434    2.5434    3.1858    3.1858    3.4818    3.4818    5.2322    5.2322    5.4212
