#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.3819  -24.4296  -24.4292  -24.4291  -24.4282  -24.4014  -24.4013  -24.4009  -24.4008  -21.4768  -21.4763  -21.4756  -21.4740  -21.4556  -21.4545  -21.4542  -21.4537  -21.4318  -21.4315  -21.4313  -21.4312  -10.8472  -10.8436  -10.7149  -10.7120   -8.5785   -8.5531   -8.4501   -8.4321   -3.4819   -3.4629   -3.2747   -3.2555   -2.4518   -2.2948   -2.2591   -2.0774   -1.5672   -1.5323   -1.3942   -1.3828    0.8499    1.0011    1.1427    1.3821    1.9519    2.0235    2.1587    2.2510    2.7524    2.9003    2.9502    3.0000    4.6683    4.6820    4.7011
  1.4254  -24.4298  -24.4293  -24.4292  -24.4280  -24.4015  -24.4013  -24.4008  -24.4007  -21.4770  -21.4765  -21.4756  -21.4734  -21.4560  -21.4545  -21.4541  -21.4536  -21.4321  -21.4315  -21.4315  -21.4312  -10.9365  -10.9320  -10.7156  -10.7118   -8.5666   -8.5334   -8.3551   -8.3312   -3.5002   -3.4922   -3.2451   -3.2210   -2.5418   -2.3001   -2.2529   -1.9921   -1.6001   -1.5388   -1.3257   -1.3121    0.7850    0.9645    1.2534    1.5543    1.9274    2.0555    2.2144    2.3423    2.6573    2.8438    2.9394    3.0104    4.6703    4.6942    4.7604
  1.4689  -24.4299  -24.4295  -24.4294  -24.4278  -24.4016  -24.4014  -24.4008  -24.4006  -21.4772  -21.4768  -21.4757  -21.4727  -21.4565  -21.4544  -21.4539  -21.4535  -21.4324  -21.4317  -21.4316  -21.4312  -11.0373  -11.0321  -10.7156  -10.7110   -8.5526   -8.5123   -8.2487   -8.2192   -3.5191   -3.5004   -3.2155   -3.1799   -2.6409   -2.3620   -2.1923   -1.9031   -1.6230   -1.5248   -1.2431   -1.2252    0.7238    0.9218    1.3468    1.6960    1.9177    2.0942    2.2603    2.4358    2.6118    2.8032    2.9255    3.0218    4.6356    4.6851    4.8412
  1.5124  -24.4300  -24.4297  -24.4296  -24.4276  -24.4017  -24.4014  -24.4007  -24.4006  -21.4772  -21.4770  -21.4759  -21.4721  -21.4569  -21.4543  -21.4538  -21.4534  -21.4328  -21.4319  -21.4316  -21.4312  -11.1441  -11.1383  -10.7144  -10.7093   -8.5380   -8.4915   -8.1380   -8.1034   -3.5436   -3.4784   -3.1855   -3.1257   -2.7404   -2.4340   -2.1178   -1.8115   -1.6325   -1.4983   -1.1507   -1.1265    0.6718    0.8807    1.4011    1.7646    1.9341    2.1299    2.2660    2.5249    2.6517    2.8079    2.9075    3.0337    4.5464    4.6128    4.8253
  1.5559  -24.4301  -24.4299  -24.4298  -24.4274  -24.4017  -24.4015  -24.4007  -24.4005  -21.4774  -21.4772  -21.4762  -21.4716  -21.4573  -21.4541  -21.4536  -21.4534  -21.4331  -21.4321  -21.4317  -21.4312  -11.2524  -11.2464  -10.7119  -10.7062   -8.5244   -8.4727   -8.0288   -7.9900   -3.5655   -3.4307   -3.1552   -3.0529   -2.8321   -2.5035   -2.0332   -1.7174   -1.6318   -1.4680   -1.0527   -1.0226    0.6352    0.8483    1.4159    1.7639    1.9496    2.1529    2.2598    2.6003    2.7183    2.8842    2.8848    3.0443    4.4309    4.4943    4.7255
  1.5994  -24.4302  -24.4301  -24.4300  -24.4273  -24.4018  -24.4015  -24.4007  -24.4005  -21.4777  -21.4772  -21.4766  -21.4712  -21.4576  -21.4539  -21.4535  -21.4534  -21.4335  -21.4324  -21.4317  -21.4311  -11.3591  -11.3529  -10.7076  -10.7015   -8.5132   -8.4578   -7.9258   -7.8838   -3.5847   -3.3551   -3.1271   -2.9576   -2.9084   -2.5584   -1.9414   -1.6266   -1.6210   -1.4414   -0.9538   -0.9208    0.6195    0.8303    1.4048    1.7315    1.9474    2.1546    2.2555    2.6501    2.7754    2.8540    2.9852    3.0493    4.3169    4.3700    4.6205
  1.6429  -24.4304  -24.4302  -24.4301  -24.4272  -24.4018  -24.4015  -24.4006  -24.4005  -21.4781  -21.4771  -21.4770  -21.4709  -21.4577  -21.4536  -21.4535  -21.4531  -21.4339  -21.4328  -21.4316  -21.4311  -11.4616  -11.4555  -10.7014  -10.6951   -8.5057   -8.4480   -7.8322   -7.7884   -3.6004   -3.2504   -3.1096   -2.9583   -2.8380   -2.5902   -1.8445   -1.6221   -1.5224   -1.4242   -0.8583   -0.8279    0.6296    0.8309    1.3810    1.6913    1.9423    2.1289    2.2433    2.6634    2.8101    2.8129    3.0416    3.0417    4.2167    4.2568    4.5190
  1.6864  -24.4307  -24.4305  -24.4300  -24.4272  -24.4018  -24.4015  -24.4006  -24.4005  -21.4785  -21.4774  -21.4770  -21.4708  -21.4578  -21.4535  -21.4534  -21.4529  -21.4342  -21.4331  -21.4316  -21.4310  -11.5580  -11.5522  -10.6934  -10.6870   -8.5025   -8.4442   -7.7498   -7.7058   -3.6116   -3.1191   -3.1172   -2.9648   -2.6943   -2.5945   -1.7434   -1.6214   -1.4225   -1.4199   -0.7701   -0.7478    0.6671    0.8514    1.3521    1.6588    1.9372    2.0729    2.2210    2.6354    2.7541    2.8057    3.0129    3.0279    4.1316    4.1574    4.4044
  1.7299  -24.4309  -24.4307  -24.4300  -24.4272  -24.4018  -24.4015  -24.4006  -24.4005  -21.4789  -21.4779  -21.4769  -21.4709  -21.4577  -21.4535  -21.4530  -21.4526  -21.4346  -21.4334  -21.4315  -21.4310  -11.6469  -11.6414  -10.6837  -10.6774   -8.5038   -8.4468   -7.6794   -7.6369   -3.6164   -3.1497   -2.9577   -2.9331   -2.5728   -2.5293   -1.6383   -1.6254   -1.4295   -1.3228   -0.6914   -0.6805    0.7287    0.8885    1.3191    1.6374    1.9254    1.9885    2.1915    2.5610    2.6809    2.7639    2.9559    2.9579    4.0542    4.0679    4.3048
  1.7734  -24.4312  -24.4310  -24.4298  -24.4272  -24.4017  -24.4014  -24.4007  -24.4005  -21.4793  -21.4785  -21.4768  -21.4712  -21.4575  -21.4536  -21.4527  -21.4524  -21.4348  -21.4338  -21.4314  -21.4309  -11.7272  -11.7223  -10.6727  -10.6666   -8.5093   -8.4553   -7.6211   -7.5813   -3.6134   -3.1835   -2.8814   -2.7759   -2.5309   -2.3493   -1.6321   -1.5271   -1.4513   -1.2250   -0.6252   -0.6188    0.8040    0.9312    1.2770    1.6159    1.8839    1.8964    2.1658    2.4322    2.6114    2.6962    2.8697    2.8792    3.9759    3.9841    4.2116
  1.8169  -24.4314  -24.4312  -24.4297  -24.4273  -24.4017  -24.4014  -24.4007  -24.4006  -21.4797  -21.4790  -21.4767  -21.4715  -21.4572  -21.4536  -21.4524  -21.4521  -21.4351  -21.4341  -21.4313  -21.4308  -11.7982  -11.7937  -10.6608  -10.6551   -8.5181   -8.4687   -7.5740   -7.5381   -3.6016   -3.2143   -2.8174   -2.5782   -2.4776   -2.1653   -1.6380   -1.4810   -1.4041   -1.1305   -0.5690   -0.5570    0.8749    0.9564    1.2157    1.5661    1.7780    1.8567    2.1575    2.2632    2.5529    2.6166    2.7868    2.8157    3.8959    3.9029    4.1286
  1.8604  -24.4316  -24.4314  -24.4295  -24.4274  -24.4016  -24.4013  -24.4007  -24.4006  -21.4800  -21.4794  -21.4765  -21.4720  -21.4569  -21.4537  -21.4521  -21.4518  -21.4353  -21.4344  -21.4312  -21.4308  -11.8590  -11.8552  -10.6487  -10.6436   -8.5289   -8.4855   -7.5368   -7.5058   -3.5810   -3.2421   -2.7454   -2.4233   -2.3736   -1.9939   -1.6380   -1.5122   -1.2586   -1.0378   -0.5125   -0.4982    0.9068    0.9353    1.1280    1.4573    1.7018    1.8413    2.0822    2.1599    2.5094    2.5617    2.6953    2.7993    3.8190    3.8258    4.0552
  1.9039  -24.4317  -24.4316  -24.4293  -24.4276  -24.4015  -24.4013  -24.4008  -24.4007  -21.4803  -21.4799  -21.4763  -21.4726  -21.4564  -21.4538  -21.4518  -21.4516  -21.4354  -21.4347  -21.4311  -21.4307  -11.9093  -11.9062  -10.6372  -10.6328   -8.5400   -8.5039   -7.5081   -7.4827   -3.5526   -3.2686   -2.6699   -2.3790   -2.1741   -1.8537   -1.6283   -1.5378   -1.0789   -0.9417   -0.4596   -0.4357    0.8092    0.8979    1.0191    1.3012    1.6747    1.8593    1.9216    2.1544    2.4883    2.5596    2.6208    2.8039    3.7485    3.7581    3.9902
  1.9475  -24.4318  -24.4318  -24.4291  -24.4277  -24.4014  -24.4012  -24.4008  -24.4008  -21.4806  -21.4802  -21.4760  -21.4732  -21.4560  -21.4540  -21.4516  -21.4514  -21.4355  -21.4349  -21.4309  -21.4306  -11.9487  -11.9464  -10.6269  -10.6235   -8.5498   -8.5219   -7.4867   -7.4674   -3.5179   -3.2961   -2.5955   -2.3539   -1.9950   -1.7556   -1.6085   -1.5521   -0.8652   -0.8304   -0.4170   -0.3650    0.6316    0.7839    0.9082    1.1312    1.6785    1.8079    1.8971    2.1360    2.4933    2.5761    2.6028    2.8144    3.6889    3.7020    3.9386
  1.9910  -24.4319  -24.4319  -24.4289  -24.4279  -24.4013  -24.4012  -24.4009  -24.4009  -21.4807  -21.4805  -21.4757  -21.4737  -21.4556  -21.4542  -21.4514  -21.4513  -21.4356  -21.4352  -21.4308  -21.4306  -11.9769  -11.9753  -10.6188  -10.6164   -8.5567   -8.5377   -7.4714   -7.4583   -3.4790   -3.3263   -2.5261   -2.3526   -1.8512   -1.6990   -1.5837   -1.5544   -0.7120   -0.6218   -0.3838   -0.2878    0.4224    0.5904    0.8194    0.9752    1.6851    1.7417    1.9436    2.1091    2.5184    2.5631    2.6663    2.8191    3.6446    3.6581    3.8992
  2.0345  -24.4320  -24.4319  -24.4286  -24.4282  -24.4012  -24.4011  -24.4010  -24.4010  -21.4808  -21.4807  -21.4753  -21.4743  -21.4552  -21.4545  -21.4513  -21.4512  -21.4355  -21.4353  -21.4307  -21.4306  -11.9937  -11.9929  -10.6134  -10.6122   -8.5594   -8.5498   -7.4612   -7.4547   -3.4384   -3.3604   -2.4643   -2.3737   -1.7517   -1.6796   -1.5623   -1.5508   -0.5814   -0.4614   -0.3014   -0.2027    0.2269    0.3570    0.7737    0.8544    1.6869    1.7072    1.9915    2.0758    2.5479    2.5671    2.7294    2.8090    3.6189    3.6278    3.8721
  2.0780  -24.4320  -24.4320  -24.4284  -24.4284  -24.4011  -24.4011  -24.4010  -24.4010  -21.4808  -21.4808  -21.4748  -21.4748  -21.4548  -21.4548  -21.4512  -21.4512  -21.4355  -21.4355  -21.4307  -21.4307  -11.9991  -11.9991  -10.6111  -10.6111   -8.5572   -8.5572   -7.4557   -7.4557   -3.3982   -3.3982   -2.4124   -2.4124   -1.6961   -1.6961   -1.5512   -1.5512   -0.4830   -0.4830   -0.1636   -0.1636    0.1693    0.1693    0.7845    0.7845    1.6914    1.6914    2.0364    2.0364    2.5660    2.5660    2.7790    2.7790    3.6136    3.6136    3.8642
  2.0780  -24.4320  -24.4320  -24.4284  -24.4284  -24.4011  -24.4011  -24.4010  -24.4010  -21.4808  -21.4808  -21.4748  -21.4748  -21.4548  -21.4548  -21.4512  -21.4512  -21.4355  -21.4355  -21.4307  -21.4307  -11.9991  -11.9991  -10.6111  -10.6111   -8.5572   -8.5572   -7.4557   -7.4557   -3.3982   -3.3982   -2.4124   -2.4124   -1.6961   -1.6961   -1.5512   -1.5512   -0.4830   -0.4830   -0.1636   -0.1636    0.1693    0.1693    0.7845    0.7845    1.6914    1.6914    2.0364    2.0364    2.5660    2.5660    2.7790    2.7790    3.6136    3.6136    3.8642
  2.1153  -24.4320  -24.4320  -24.4286  -24.4282  -24.4012  -24.4011  -24.4010  -24.4010  -21.4808  -21.4807  -21.4753  -21.4743  -21.4552  -21.4545  -21.4513  -21.4512  -21.4355  -21.4354  -21.4307  -21.4307  -11.9952  -11.9945  -10.6088  -10.6078   -8.5640   -8.5549   -7.4604   -7.4546   -3.4333   -3.3661   -2.4636   -2.3781   -1.7442   -1.6785   -1.5646   -1.5548   -0.5722   -0.4580   -0.2750   -0.1831    0.2115    0.3208    0.7780    0.8543    1.6861    1.7029    1.9933    2.0683    2.5527    2.5687    2.7290    2.8087    3.6169    3.6246    3.8704
  2.1526  -24.4320  -24.4319  -24.4289  -24.4279  -24.4013  -24.4011  -24.4009  -24.4009  -21.4808  -21.4806  -21.4756  -21.4737  -21.4556  -21.4542  -21.4514  -21.4513  -21.4356  -21.4352  -21.4308  -21.4306  -11.9829  -11.9815  -10.6008  -10.5987   -8.5752   -8.5570   -7.4688   -7.4573   -3.4725   -3.3366   -2.5300   -2.3594   -1.8256   -1.6889   -1.5947   -1.5714   -0.6845   -0.5762   -0.3577   -0.2504    0.3706    0.5354    0.8332    0.9792    1.6822    1.7271    1.9406    2.0866    2.5368    2.5592    2.6650    2.8206    3.6350    3.6480    3.8882
  2.1899  -24.4319  -24.4318  -24.4291  -24.4277  -24.4014  -24.4012  -24.4009  -24.4008  -21.4807  -21.4803  -21.4760  -21.4731  -21.4560  -21.4540  -21.4515  -21.4513  -21.4355  -21.4350  -21.4308  -21.4306  -11.9622  -11.9602  -10.5875  -10.5843   -8.5907   -8.5637   -7.4811   -7.4640   -3.5169   -3.3106   -2.6063   -2.3531   -1.9397   -1.7265   -1.6377   -1.5945   -0.8078   -0.7601   -0.3971   -0.3251    0.5595    0.7459    0.9384    1.1440    1.6757    1.7728    1.8816    2.0871    2.5189    2.5519    2.6024    2.8221    3.6672    3.6820    3.9172
  2.2272  -24.4318  -24.4317  -24.4292  -24.4274  -24.4015  -24.4012  -24.4008  -24.4007  -21.4805  -21.4801  -21.4762  -21.4724  -21.4565  -21.4538  -21.4517  -21.4514  -21.4355  -21.4348  -21.4309  -21.4306  -11.9332  -11.9306  -10.5692  -10.5649   -8.6105   -8.5749   -7.4977   -7.4753   -3.5672   -3.2905   -2.6838   -2.3541   -2.0809   -1.7917   -1.6880   -1.6195   -0.9918   -0.8699   -0.4464   -0.4064    0.7463    0.9299    1.0712    1.3279    1.6650    1.8246    1.8498    2.0699    2.4900    2.5609    2.5712    2.8220    3.7119    3.7256    3.9563
  2.2646  -24.4317  -24.4315  -24.4294  -24.4272  -24.4016  -24.4013  -24.4008  -24.4006  -21.4804  -21.4797  -21.4764  -21.4717  -21.4570  -21.4537  -21.4520  -21.4516  -21.4354  -21.4346  -21.4309  -21.4306  -11.8961  -11.8928  -10.5468  -10.5412   -8.6342   -8.5904   -7.5194   -7.4918   -3.6232   -3.2809   -2.7512   -2.3567   -2.2392   -1.8835   -1.7408   -1.6447   -1.1783   -0.9542   -0.5079   -0.4915    0.9105    1.0806    1.1936    1.5033    1.6528    1.7804    1.9628    2.0636    2.4574    2.5523    2.6189    2.8270    3.7672    3.7782    4.0052
  2.3019  -24.4316  -24.4313  -24.4296  -24.4270  -24.4017  -24.4013  -24.4007  -24.4006  -21.4801  -21.4793  -21.4765  -21.4711  -21.4576  -21.4536  -21.4522  -21.4517  -21.4353  -21.4344  -21.4310  -21.4306  -11.8509  -11.8471  -10.5211  -10.5142   -8.6615   -8.6100   -7.5467   -7.5144   -3.6831   -3.2876   -2.7968   -2.4041   -2.3556   -1.9974   -1.7939   -1.6708   -1.3518   -1.0397   -0.5888   -0.5622    1.0345    1.2072    1.2528    1.6393    1.6443    1.7534    2.1038    2.1348    2.4283    2.5749    2.6886    2.8411    3.8310    3.8400    4.0621
  2.3392  -24.4315  -24.4311  -24.4297  -24.4268  -24.4017  -24.4014  -24.4007  -24.4005  -21.4799  -21.4788  -21.4766  -21.4704  -21.4581  -21.4536  -21.4525  -21.4519  -21.4351  -21.4341  -21.4310  -21.4306  -11.7981  -11.7937  -10.4935  -10.4851   -8.6915   -8.6330   -7.5804   -7.5438   -3.7437   -3.3129   -2.8136   -2.5667   -2.3465   -2.1246   -1.8470   -1.6994   -1.5164   -1.1402   -0.6729   -0.6228    1.1147    1.2369    1.3190    1.6234    1.6463    1.8540    2.2487    2.2900    2.4135    2.6217    2.7696    2.8663    3.9010    3.9106    4.1270
  2.3765  -24.4314  -24.4308  -24.4298  -24.4267  -24.4018  -24.4014  -24.4007  -24.4005  -21.4797  -21.4783  -21.4766  -21.4698  -21.4586  -21.4535  -21.4529  -21.4521  -21.4349  -21.4339  -21.4311  -21.4307  -11.7377  -11.7329  -10.4655  -10.4555   -8.7229   -8.6582   -7.6213   -7.5809   -3.8012   -3.3513   -2.8039   -2.7201   -2.3273   -2.2546   -1.9006   -1.7322   -1.6780   -1.2633   -0.7485   -0.6778    1.1659    1.1839    1.4108    1.5441    1.6655    2.0037    2.3240    2.4696    2.4698    2.6862    2.8494    2.9032    3.9761    3.9882    4.1995
  2.4139  -24.4313  -24.4306  -24.4299  -24.4265  -24.4019  -24.4015  -24.4006  -24.4004  -21.4794  -21.4777  -21.4767  -21.4693  -21.4591  -21.4535  -21.4532  -21.4522  -21.4347  -21.4336  -21.4311  -21.4307  -11.6703  -11.6650  -10.4391  -10.4277   -8.7539   -8.6839   -7.6698   -7.6264   -3.8514   -3.3928   -2.8594   -2.7763   -2.3786   -2.2975   -1.9548   -1.8407   -1.7705   -1.4084   -0.8165   -0.7279    1.1240    1.2037    1.4675    1.4776    1.7047    2.1358    2.3177    2.5957    2.6323    2.7604    2.9172    2.9513    4.0558    4.0706    4.2782
  2.4512  -24.4312  -24.4303  -24.4300  -24.4264  -24.4019  -24.4015  -24.4006  -24.4004  -21.4792  -21.4771  -21.4767  -21.4688  -21.4594  -21.4536  -21.4535  -21.4524  -21.4344  -21.4333  -21.4312  -21.4307  -11.5961  -11.5905  -10.4170  -10.4043   -8.7819   -8.7079   -7.7264   -7.6808   -3.8907   -3.4288   -2.9815   -2.7402   -2.4900   -2.2583   -2.0084   -2.0054   -1.8139   -1.5697   -0.8813   -0.7755    1.0722    1.2382    1.4058    1.5267    1.7556    2.2382    2.2960    2.7146    2.7579    2.8340    2.9675    3.0064    4.1394    4.1575    4.3652
  2.4885  -24.4311  -24.4301  -24.4299  -24.4264  -24.4020  -24.4015  -24.4006  -24.4004  -21.4789  -21.4767  -21.4765  -21.4685  -21.4597  -21.4541  -21.4535  -21.4525  -21.4342  -21.4330  -21.4312  -21.4308  -11.5158  -11.5098  -10.4020  -10.3883   -8.8040   -8.7271   -7.7913   -7.7440   -3.9163   -3.4532   -3.0845   -2.7049   -2.5848   -2.2127   -2.1708   -2.0588   -1.8587   -1.7405   -0.9473   -0.8242    1.0359    1.2752    1.3640    1.5705    1.8046    2.2681    2.3098    2.8087    2.8387    2.8985    3.0023    3.0590    4.2260    4.2511    4.4615
  2.5258  -24.4309  -24.4301  -24.4296  -24.4264  -24.4020  -24.4016  -24.4006  -24.4004  -21.4787  -21.4767  -21.4758  -21.4683  -21.4599  -21.4545  -21.4535  -21.4527  -21.4339  -21.4328  -21.4313  -21.4308  -11.4298  -11.4237  -10.3970  -10.3829   -8.8165   -8.7383   -7.8641   -7.8158   -3.9262   -3.4626   -3.1679   -2.6805   -2.6606   -2.3344   -2.1680   -2.1017   -1.9152   -1.8946   -1.0172   -0.8772    1.0187    1.3179    1.3438    1.6172    1.8412    2.2342    2.3522    2.8698    2.8725    2.9506    3.0330    3.1019    4.3171    4.3538    4.5663
  2.5631  -24.4308  -24.4302  -24.4293  -24.4264  -24.4020  -24.4016  -24.4006  -24.4004  -21.4785  -21.4768  -21.4751  -21.4683  -21.4600  -21.4550  -21.4535  -21.4528  -21.4336  -21.4326  -21.4313  -21.4309  -11.3390  -11.3327  -10.4049  -10.3910   -8.8163   -8.7384   -7.9444   -7.8953   -3.9193   -3.4551   -3.2326   -2.7171   -2.6769   -2.4923   -2.1665   -2.1050   -2.0891   -1.9019   -1.0926   -0.9369    1.0218    1.3452    1.3675    1.6696    1.8591    2.1940    2.3663    2.8603    2.8968    2.9888    3.0714    3.1376    4.4157    4.4669    4.6818
  2.6005  -24.4307  -24.4302  -24.4289  -24.4265  -24.4020  -24.4016  -24.4006  -24.4004  -21.4783  -21.4768  -21.4744  -21.4685  -21.4598  -21.4555  -21.4535  -21.4529  -21.4333  -21.4323  -21.4314  -21.4310  -11.2441  -11.2379  -10.4277  -10.4147   -8.8009   -8.7246   -8.0310   -7.9814   -3.8955   -3.4299   -3.2816   -2.7573   -2.6987   -2.6375   -2.2579   -2.2215   -2.0614   -1.8680   -1.1741   -1.0044    1.0448    1.3671    1.4228    1.7236    1.8611    2.1474    2.3522    2.8081    2.9050    3.0126    3.1157    3.1717    4.5241    4.5907    4.8085
  2.6378  -24.4307  -24.4303  -24.4286  -24.4266  -24.4020  -24.4017  -24.4006  -24.4004  -21.4781  -21.4769  -21.4737  -21.4688  -21.4596  -21.4560  -21.4535  -21.4530  -21.4330  -21.4321  -21.4315  -21.4310  -11.1463  -11.1402  -10.4663  -10.4548   -8.7690   -8.6955   -8.1226   -8.0723   -3.8552   -3.3869   -3.3206   -2.8060   -2.7418   -2.7416   -2.4161   -2.2928   -2.0016   -1.8034   -1.2614   -1.0799    1.0862    1.4075    1.4781    1.7552    1.8753    2.0952    2.3117    2.7258    2.9116    3.0240    3.1589    3.2048    4.6434    4.7255    4.9376
  2.6751  -24.4306  -24.4303  -24.4283  -24.4267  -24.4019  -24.4017  -24.4005  -24.4004  -21.4779  -21.4770  -21.4730  -21.4692  -21.4593  -21.4564  -21.4534  -21.4531  -21.4328  -21.4319  -21.4316  -21.4311  -11.0468  -11.0409  -10.5202  -10.5104   -8.7209   -8.6511   -8.2174   -8.1661   -3.7995   -3.3596   -3.3269   -2.8964   -2.7968   -2.7721   -2.5518   -2.3706   -1.9266   -1.7222   -1.3539   -1.1628    1.1433    1.4635    1.5162    1.7496    1.9255    2.0485    2.2488    2.6236    2.9245    3.0261    3.1976    3.2339    4.7733    4.8711    5.0767
  2.7124  -24.4305  -24.4303  -24.4280  -24.4269  -24.4019  -24.4017  -24.4005  -24.4004  -21.4778  -21.4771  -21.4723  -21.4697  -21.4589  -21.4570  -21.4534  -21.4531  -21.4325  -21.4317  -21.4317  -21.4312  -10.9471  -10.9414  -10.5878  -10.5797   -8.6582   -8.5924   -8.3134   -8.2604   -3.7302   -3.4111   -3.2511   -2.9655   -2.8540   -2.8160   -2.6287   -2.4482   -1.8403   -1.6321   -1.4504   -1.2517    1.2130    1.5072    1.5318    1.7508    1.9398    2.0711    2.1701    2.5101    2.9443    3.0207    3.2295    3.2551    4.9128    5.0273    5.2295
  2.7497  -24.4305  -24.4304  -24.4277  -24.4271  -24.4019  -24.4018  -24.4005  -24.4004  -21.4776  -21.4773  -21.4716  -21.4703  -21.4584  -21.4574  -21.4533  -21.4532  -21.4323  -21.4319  -21.4316  -21.4313  -10.8490  -10.8434  -10.6668  -10.6602   -8.5833   -8.5214   -8.4081   -8.3527   -3.6504   -3.4817   -3.1624   -3.0062   -2.9036   -2.8967   -2.6251   -2.5204   -1.7466   -1.5493   -1.5375   -1.3451    1.2915    1.4508    1.6077    1.7403    1.9429    2.0837    2.1640    2.3920    2.9674    3.0083    3.2526    3.2660    5.0607    5.1937    5.3730
  2.7871  -24.4304  -24.4304  -24.4274  -24.4274  -24.4018  -24.4018  -24.4005  -24.4005  -21.4774  -21.4774  -21.4710  -21.4710  -21.4579  -21.4579  -21.4532  -21.4532  -21.4321  -21.4321  -21.4314  -21.4314  -10.7548  -10.7548  -10.7489  -10.7489   -8.4990   -8.4990   -8.4407   -8.4407   -3.5649   -3.5649   -3.0697   -3.0697   -2.9305   -2.9305   -2.5819   -2.5819   -1.6487   -1.6487   -1.4410   -1.4410    1.3735    1.3735    1.6834    1.6834    2.0008    2.0008    2.2748    2.2748    2.9899    2.9899    3.2651    3.2651    5.2147    5.2152    5.3693
