     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     5.87948     0.00803     0.03331     0.02858     0.03331     0.00992     0.00969     0.02105     0.00969     0.00992     0.16350
     6.06048     0.01616     0.03501     0.03121     0.03501     0.01470     0.01827     0.02722     0.01827     0.01470     0.21055
     6.24148     0.02116     0.04427     0.05221     0.04427     0.01971     0.02357     0.01743     0.02357     0.01971     0.26590
     6.42248     0.01986     0.03116     0.02337     0.03116     0.01277     0.01641     0.01293     0.01640     0.01277     0.17683
     6.60248     0.02933     0.06884     0.03670     0.06884     0.02304     0.02153     0.03699     0.02153     0.02304     0.32984
     6.78348     0.02123     0.04401     0.03553     0.04401     0.01123     0.00822     0.02057     0.00822     0.01123     0.20424
     6.96448     0.01950     0.05651     0.05665     0.05651     0.01364     0.00800     0.02058     0.00800     0.01364     0.25304
     7.14548     0.01324     0.06162     0.03239     0.06162     0.01807     0.01393     0.03569     0.01393     0.01807     0.26856
     7.32648     0.02018     0.07642     0.05764     0.07642     0.02279     0.02167     0.02281     0.02167     0.02279     0.34239
     7.50748     0.01601     0.07138     0.05126     0.07138     0.02842     0.02444     0.02338     0.02444     0.02842     0.33913
     7.68848     0.01302     0.07766     0.04004     0.07766     0.04947     0.04664     0.02595     0.04664     0.04947     0.42655
     7.86948     0.00612     0.04344     0.02184     0.04344     0.01431     0.01273     0.01424     0.01273     0.01431     0.18316
     8.05048     0.02265     0.04900     0.03535     0.04900     0.01887     0.02163     0.04160     0.02163     0.01887     0.27860
     8.23148     0.01758     0.05306     0.06072     0.05307     0.02023     0.02498     0.02879     0.02498     0.02023     0.30364
     8.41148     0.01328     0.04950     0.03021     0.04950     0.01670     0.01740     0.01328     0.01740     0.01670     0.22397
     8.59248     0.01615     0.04762     0.05340     0.04762     0.01724     0.01863     0.01456     0.01863     0.01724     0.25109
     8.77348     0.01159     0.04703     0.04897     0.04703     0.01589     0.01544     0.01669     0.01544     0.01589     0.23397
     8.95448     0.01057     0.04463     0.02867     0.04463     0.00961     0.01768     0.01387     0.01768     0.00961     0.19695
     9.13548     0.01566     0.03674     0.03038     0.03674     0.00920     0.01358     0.02098     0.01358     0.00920     0.18606
     9.31648     0.01396     0.04639     0.02885     0.04640     0.01081     0.02073     0.02214     0.02073     0.01081     0.22082
     9.49748     0.01856     0.03019     0.04643     0.03019     0.01155     0.02855     0.02614     0.02855     0.01155     0.23171
     9.67848     0.01214     0.02658     0.03526     0.02658     0.01332     0.02632     0.01756     0.02632     0.01332     0.19740
     9.85948     0.01630     0.02672     0.03316     0.02672     0.01658     0.04007     0.02525     0.04007     0.01658     0.24145
    10.04048     0.01355     0.01876     0.03018     0.01876     0.00857     0.01831     0.02027     0.01831     0.00857     0.15528
    10.22048     0.01711     0.02206     0.03104     0.02206     0.02222     0.03476     0.01852     0.03476     0.02222     0.22475
    10.40148     0.01426     0.01561     0.03162     0.01561     0.02361     0.02281     0.02142     0.02281     0.02361     0.19136
    10.58248     0.01635     0.01642     0.03125     0.01642     0.01705     0.02807     0.02104     0.02807     0.01705     0.19172
    10.76348     0.01392     0.01744     0.03033     0.01744     0.02565     0.02608     0.01731     0.02608     0.02565     0.19990
    10.94448     0.01518     0.02510     0.03251     0.02511     0.02412     0.02936     0.02251     0.02936     0.02412     0.22737
    11.12548     0.01658     0.02463     0.03679     0.02464     0.02619     0.03423     0.01864     0.03423     0.02619     0.24212
    11.30648     0.01626     0.01999     0.04066     0.01999     0.01903     0.02659     0.02330     0.02659     0.01903     0.21144
    11.48748     0.02633     0.02008     0.03816     0.02008     0.03162     0.02322     0.02984     0.02322     0.03162     0.24417
    11.66848     0.02938     0.02597     0.04458     0.02597     0.03155     0.02561     0.03161     0.02561     0.03155     0.27183
    11.84948     0.01898     0.01342     0.03049     0.01342     0.02473     0.02249     0.02426     0.02249     0.02473     0.19501
    12.02948     0.02567     0.02039     0.03201     0.02039     0.03840     0.03320     0.04352     0.03320     0.03840     0.28518
    12.21048     0.01872     0.02062     0.03459     0.02062     0.02554     0.02785     0.04130     0.02785     0.02554     0.24263
    12.39148     0.02577     0.02472     0.03092     0.02472     0.03492     0.02729     0.04503     0.02729     0.03492     0.27558
    12.57248     0.03981     0.02420     0.03132     0.02417     0.03714     0.02948     0.03447     0.02949     0.03716     0.28724
    12.75348     0.01987     0.02013     0.02305     0.02013     0.03168     0.02482     0.02159     0.02482     0.03166     0.21775
    12.93448     0.01748     0.02167     0.02452     0.02162     0.02786     0.02734     0.01689     0.02733     0.02786     0.21257
    13.11548     0.00469     0.00648     0.01152     0.00648     0.00658     0.00489     0.00428     0.00489     0.00656     0.05636
    13.29648     0.00391     0.00562     0.00624     0.00562     0.00397     0.00411     0.00430     0.00411     0.00397     0.04184
    13.47748     0.00149     0.00205     0.00360     0.00204     0.00189     0.00189     0.00170     0.00189     0.00189     0.01846
    13.65848     0.00043     0.00021     0.00171     0.00021     0.00021     0.00034     0.00100     0.00034     0.00021     0.00466
    13.83848     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.01948     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.20048     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.38148     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.56248     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.74348     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.92448     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.10548     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.28648     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.46748     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.64748     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.82848     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.00948     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
