     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     6.35701     0.01941     0.04822     0.04795     0.04822     0.02287     0.02671     0.01729     0.02671     0.02287     0.28025
     6.54001     0.01656     0.03840     0.03337     0.03840     0.02114     0.02241     0.01594     0.02241     0.02114     0.22977
     6.72201     0.02974     0.06057     0.03513     0.06057     0.02079     0.01831     0.03904     0.01831     0.02079     0.30325
     6.90501     0.02519     0.04479     0.03637     0.04479     0.01382     0.00906     0.02287     0.00906     0.01382     0.21977
     7.08801     0.02145     0.04997     0.04877     0.04997     0.01201     0.00911     0.03354     0.00911     0.01201     0.24594
     7.27101     0.01122     0.04132     0.03576     0.04132     0.01303     0.01126     0.03497     0.01126     0.01303     0.21317
     7.45401     0.02824     0.06721     0.06699     0.06721     0.02049     0.01956     0.02572     0.01956     0.02049     0.33547
     7.63701     0.02013     0.05546     0.04947     0.05546     0.02038     0.01593     0.02478     0.01593     0.02038     0.27792
     7.81901     0.01379     0.07389     0.03472     0.07389     0.05393     0.03836     0.03479     0.03836     0.05393     0.41566
     8.00201     0.01267     0.05493     0.02694     0.05493     0.02662     0.01967     0.02559     0.01967     0.02662     0.26764
     8.18501     0.02112     0.04185     0.03759     0.04185     0.02169     0.02289     0.03718     0.02289     0.02169     0.26875
     8.36801     0.01565     0.04694     0.04867     0.04694     0.01619     0.01696     0.02535     0.01696     0.01619     0.24985
     8.55101     0.01303     0.05569     0.02667     0.05569     0.02087     0.01482     0.01206     0.01482     0.02087     0.23452
     8.73401     0.01387     0.05068     0.05287     0.05068     0.02214     0.01381     0.01499     0.01381     0.02214     0.25499
     8.91601     0.02023     0.05498     0.05364     0.05498     0.02403     0.01780     0.01773     0.01780     0.02403     0.28522
     9.09901     0.01340     0.05009     0.02910     0.05009     0.01700     0.01570     0.02096     0.01570     0.01700     0.22904
     9.28201     0.01657     0.03941     0.02847     0.03941     0.01218     0.01506     0.02111     0.01506     0.01218     0.19945
     9.46501     0.01600     0.05275     0.03505     0.05275     0.01208     0.02126     0.02211     0.02125     0.01208     0.24533
     9.64801     0.01586     0.07130     0.04005     0.07130     0.01762     0.02656     0.02867     0.02656     0.01762     0.31554
     9.83101     0.01330     0.04345     0.03087     0.04346     0.01532     0.02911     0.01500     0.02911     0.01532     0.23494
    10.01301     0.01129     0.03599     0.03742     0.03599     0.01803     0.03707     0.02656     0.03707     0.01803     0.25745
    10.19601     0.01770     0.03666     0.03079     0.03666     0.01533     0.03290     0.02021     0.03290     0.01533     0.23848
    10.37901     0.00992     0.02904     0.02688     0.02904     0.00963     0.02483     0.01638     0.02483     0.00963     0.18017
    10.56201     0.02116     0.03580     0.03449     0.03580     0.02371     0.03341     0.02209     0.03341     0.02371     0.26358
    10.74501     0.01275     0.01736     0.03080     0.01736     0.01377     0.02004     0.01806     0.02004     0.01377     0.16395
    10.92801     0.01361     0.01902     0.02653     0.01902     0.02120     0.02949     0.02081     0.02949     0.02120     0.20037
    11.11001     0.01618     0.02065     0.03715     0.02065     0.01906     0.03103     0.02016     0.03103     0.01906     0.21497
    11.29301     0.01156     0.02032     0.03241     0.02032     0.02326     0.02585     0.02262     0.02585     0.02326     0.20545
    11.47601     0.01980     0.02988     0.04403     0.02988     0.02285     0.03881     0.02353     0.03881     0.02285     0.27044
    11.65901     0.01447     0.02233     0.03600     0.02233     0.02259     0.03181     0.02401     0.03181     0.02258     0.22793
    11.84201     0.01630     0.01629     0.02690     0.01629     0.01678     0.02204     0.02256     0.02204     0.01678     0.17598
    12.02401     0.02436     0.02792     0.04157     0.02792     0.02220     0.02827     0.01999     0.02827     0.02220     0.24270
    12.20701     0.01448     0.01925     0.02803     0.01925     0.02105     0.02765     0.01668     0.02765     0.02105     0.19509
    12.39001     0.02066     0.02124     0.03895     0.02124     0.03149     0.03138     0.02385     0.03138     0.03149     0.25168
    12.57301     0.01373     0.01795     0.02930     0.01796     0.03184     0.02505     0.03810     0.02505     0.03184     0.23082
    12.75601     0.02105     0.02312     0.03432     0.02312     0.03786     0.03427     0.04548     0.03426     0.03785     0.29133
    12.93901     0.02006     0.01552     0.03025     0.01552     0.02070     0.01954     0.03446     0.01953     0.02071     0.19629
    13.12101     0.02055     0.01427     0.01889     0.01427     0.02105     0.02438     0.02496     0.02433     0.02108     0.18378
    13.30401     0.01325     0.01103     0.01989     0.01103     0.01675     0.02806     0.01862     0.02806     0.01676     0.16345
    13.48701     0.00676     0.01015     0.02006     0.01017     0.00875     0.01289     0.00569     0.01288     0.00873     0.09609
    13.67001     0.00427     0.00288     0.00868     0.00288     0.00308     0.00481     0.00452     0.00481     0.00307     0.03900
    13.85301     0.00217     0.00254     0.00622     0.00253     0.00149     0.00302     0.00369     0.00302     0.00149     0.02618
    14.03601     0.00091     0.00064     0.00104     0.00064     0.00043     0.00133     0.00112     0.00133     0.00044     0.00789
    14.21801     0.00002     0.00005     0.00003     0.00005     0.00008     0.00014     0.00005     0.00014     0.00008     0.00064
    14.40101     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.58401     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.76701     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.95001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.13301     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.31501     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.49801     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.68101     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.86401     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.04701     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.23001     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.41201     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.59501     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
