     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     7.02850     0.02318     0.07402     0.05546     0.07402     0.02235     0.03102     0.03372     0.03103     0.02235     0.36715
     7.21450     0.01571     0.04179     0.04052     0.04180     0.01113     0.02195     0.02319     0.02195     0.01113     0.22917
     7.39950     0.01281     0.06236     0.04952     0.06236     0.01616     0.03411     0.04083     0.03411     0.01616     0.32842
     7.58450     0.01152     0.04175     0.05976     0.04175     0.02084     0.01685     0.02156     0.01685     0.02084     0.25172
     7.77050     0.02104     0.04890     0.06010     0.04890     0.02475     0.02700     0.03571     0.02700     0.02475     0.31815
     7.95550     0.01734     0.03017     0.02541     0.03017     0.02177     0.02760     0.03458     0.02760     0.02177     0.23641
     8.14050     0.02343     0.06725     0.05063     0.06724     0.04752     0.03927     0.02946     0.03927     0.04752     0.41159
     8.32650     0.01402     0.04511     0.06286     0.04511     0.04706     0.03542     0.02294     0.03542     0.04706     0.35500
     8.51150     0.01163     0.03634     0.05963     0.03634     0.03138     0.02050     0.02939     0.02050     0.03138     0.27709
     8.69650     0.01416     0.04172     0.01978     0.04172     0.02029     0.02250     0.01748     0.02250     0.02029     0.22044
     8.88250     0.00666     0.03539     0.03127     0.03539     0.01716     0.02195     0.03313     0.02195     0.01716     0.22006
     9.06750     0.00968     0.02682     0.02593     0.02682     0.03825     0.03132     0.02450     0.03132     0.03825     0.25289
     9.25350     0.01859     0.03595     0.02789     0.03595     0.02348     0.02480     0.03938     0.02480     0.02348     0.25432
     9.43850     0.01649     0.02656     0.02420     0.02656     0.02527     0.02830     0.03159     0.02830     0.02527     0.23254
     9.62350     0.01405     0.02946     0.02459     0.02946     0.02738     0.02375     0.03916     0.02375     0.02738     0.23898
     9.80950     0.01522     0.02759     0.02757     0.02759     0.02672     0.02566     0.03304     0.02566     0.02671     0.23576
     9.99450     0.01360     0.03472     0.03551     0.03472     0.03519     0.03105     0.03436     0.03105     0.03519     0.28539
    10.17950     0.01164     0.02588     0.03483     0.02588     0.04156     0.04788     0.03279     0.04789     0.04156     0.30991
    10.36550     0.01487     0.02856     0.03981     0.02856     0.04429     0.04991     0.03718     0.04991     0.04429     0.33738
    10.55050     0.01180     0.02286     0.02075     0.02286     0.03212     0.03258     0.03831     0.03258     0.03212     0.24598
    10.73550     0.01418     0.02087     0.02464     0.02087     0.03319     0.03460     0.03520     0.03461     0.03319     0.25135
    10.92150     0.01679     0.03160     0.02772     0.03160     0.04629     0.04073     0.06012     0.04073     0.04629     0.34187
    11.10650     0.01275     0.02256     0.04051     0.02256     0.03418     0.02344     0.03709     0.02344     0.03418     0.25071
    11.29150     0.01707     0.02408     0.03405     0.02408     0.03788     0.03378     0.04220     0.03378     0.03788     0.28480
    11.47750     0.01644     0.02784     0.02797     0.02784     0.03173     0.03744     0.04209     0.03744     0.03172     0.28051
    11.66250     0.01439     0.03029     0.03376     0.03029     0.03768     0.03933     0.03708     0.03933     0.03769     0.29984
    11.84850     0.01280     0.02315     0.03342     0.02316     0.04016     0.03516     0.03666     0.03516     0.04016     0.27983
    12.03350     0.01962     0.03017     0.03993     0.03017     0.03763     0.06062     0.04498     0.06062     0.03763     0.36137
    12.21850     0.01289     0.02437     0.02096     0.02437     0.03568     0.03727     0.04099     0.03727     0.03568     0.26948
    12.40450     0.01152     0.02048     0.02542     0.02048     0.02780     0.03047     0.03058     0.03047     0.02780     0.22502
    12.58950     0.01512     0.02451     0.02981     0.02451     0.03794     0.03847     0.03442     0.03847     0.03794     0.28119
    12.77450     0.01748     0.02817     0.03678     0.02817     0.04450     0.04953     0.03961     0.04953     0.04450     0.33827
    12.96050     0.01280     0.01293     0.02186     0.01293     0.02430     0.03556     0.01929     0.03556     0.02430     0.19953
    13.14550     0.01223     0.01870     0.02781     0.01870     0.03802     0.04590     0.02926     0.04590     0.03802     0.27454
    13.33050     0.01582     0.01826     0.02986     0.01826     0.03838     0.03801     0.03762     0.03801     0.03838     0.27260
    13.51650     0.02132     0.01705     0.02948     0.01705     0.04379     0.04121     0.05758     0.04121     0.04379     0.31248
    13.70150     0.01057     0.01114     0.02629     0.01114     0.02594     0.04257     0.02776     0.04258     0.02593     0.22392
    13.88650     0.00793     0.00573     0.01770     0.00570     0.01446     0.02704     0.02649     0.02726     0.01432     0.14663
    14.07250     0.00645     0.00514     0.01491     0.00515     0.01164     0.01910     0.01952     0.01910     0.01164     0.11265
    14.25750     0.00115     0.00207     0.00492     0.00208     0.00223     0.00921     0.00559     0.00921     0.00222     0.03868
    14.44350     0.00102     0.00165     0.00132     0.00165     0.00087     0.00467     0.00104     0.00468     0.00087     0.01777
    14.62850     0.00032     0.00040     0.00021     0.00040     0.00027     0.00081     0.00022     0.00081     0.00027     0.00371
    14.81350     0.00028     0.00037     0.00047     0.00037     0.00018     0.00085     0.00028     0.00083     0.00018     0.00380
    14.99950     0.00003     0.00004     0.00004     0.00004     0.00009     0.00004     0.00003     0.00004     0.00009     0.00044
    15.18450     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.36950     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.55550     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.74050     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.92550     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.11150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.29650     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.48150     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.66750     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.85250     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.03850     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.22350     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.40850     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
