     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     6.51739     0.01726     0.04515     0.04223     0.04515     0.02555     0.02672     0.01507     0.02672     0.02555     0.26940
     6.70039     0.02130     0.04505     0.03089     0.04505     0.01815     0.01810     0.02625     0.01810     0.01815     0.24104
     6.88439     0.03285     0.05915     0.03841     0.05915     0.01965     0.01296     0.03409     0.01296     0.01965     0.28887
     7.06739     0.02120     0.04463     0.04340     0.04463     0.01108     0.00885     0.02754     0.00885     0.01108     0.22126
     7.25039     0.01255     0.04275     0.04125     0.04275     0.01275     0.01030     0.04467     0.01030     0.01275     0.23007
     7.43439     0.02138     0.05184     0.05494     0.05184     0.01661     0.01653     0.02124     0.01653     0.01661     0.26752
     7.61739     0.02976     0.06268     0.06103     0.06268     0.01972     0.01604     0.02969     0.01604     0.01972     0.31736
     7.80139     0.01306     0.05138     0.03411     0.05138     0.03371     0.02330     0.02918     0.02330     0.03371     0.29313
     7.98439     0.01411     0.07465     0.03072     0.07465     0.04769     0.03306     0.03261     0.03306     0.04769     0.38824
     8.16839     0.01802     0.03722     0.03865     0.03722     0.02287     0.02073     0.03163     0.02073     0.02287     0.24994
     8.35139     0.01795     0.04558     0.03993     0.04558     0.01797     0.01965     0.03070     0.01965     0.01797     0.25498
     8.53539     0.01474     0.04990     0.03141     0.04990     0.01667     0.01170     0.01499     0.01170     0.01667     0.21768
     8.71839     0.01031     0.05665     0.05179     0.05665     0.02703     0.01566     0.01634     0.01566     0.02704     0.27713
     8.90239     0.02281     0.05046     0.04636     0.05046     0.01949     0.01430     0.01553     0.01430     0.01949     0.25320
     9.08539     0.01321     0.05347     0.03830     0.05347     0.02307     0.01642     0.02068     0.01642     0.02307     0.25811
     9.26839     0.01966     0.04854     0.03066     0.04854     0.01639     0.01625     0.02403     0.01625     0.01639     0.23671
     9.45239     0.01545     0.04560     0.03412     0.04560     0.01179     0.01869     0.01850     0.01869     0.01179     0.22023
     9.63539     0.01701     0.05917     0.03915     0.05917     0.01733     0.02418     0.02927     0.02418     0.01733     0.28679
     9.81939     0.01157     0.06542     0.02762     0.06542     0.01634     0.02694     0.01875     0.02694     0.01634     0.27534
    10.00239     0.01410     0.04586     0.04151     0.04586     0.01976     0.03750     0.02521     0.03750     0.01976     0.28706
    10.18639     0.01291     0.03689     0.02696     0.03689     0.01707     0.03386     0.02067     0.03386     0.01707     0.23618
    10.36939     0.01470     0.03539     0.03473     0.03539     0.01135     0.02545     0.01843     0.02545     0.01135     0.21224
    10.55339     0.01344     0.03716     0.02400     0.03716     0.01474     0.03380     0.01633     0.03380     0.01474     0.22517
    10.73639     0.01704     0.03170     0.03583     0.03170     0.02216     0.02330     0.02178     0.02330     0.02216     0.22897
    10.92039     0.01367     0.01702     0.02484     0.01702     0.01343     0.02742     0.01905     0.02742     0.01343     0.17330
    11.10339     0.01689     0.02366     0.03283     0.02366     0.02272     0.03229     0.02231     0.03229     0.02272     0.22937
    11.28639     0.01532     0.02025     0.03994     0.02025     0.01868     0.02744     0.02214     0.02744     0.01868     0.21014
    11.47039     0.01296     0.02593     0.03548     0.02593     0.02469     0.03311     0.02219     0.03311     0.02469     0.23809
    11.65339     0.01798     0.02530     0.04353     0.02530     0.02082     0.03558     0.02267     0.03558     0.02082     0.24758
    11.83739     0.01676     0.02220     0.02863     0.02220     0.02175     0.02976     0.02528     0.02976     0.02175     0.21809
    12.02039     0.01366     0.01762     0.02993     0.01762     0.01527     0.02026     0.01941     0.02026     0.01527     0.16930
    12.20439     0.02332     0.02747     0.03986     0.02747     0.02356     0.03117     0.01669     0.03117     0.02356     0.24427
    12.38739     0.01473     0.02228     0.02769     0.02228     0.02123     0.03182     0.02126     0.03182     0.02123     0.21434
    12.57139     0.01687     0.01936     0.03686     0.01936     0.02727     0.02871     0.02063     0.02870     0.02727     0.22503
    12.75439     0.01471     0.01844     0.02944     0.01845     0.03541     0.02757     0.04076     0.02757     0.03541     0.24776
    12.93839     0.02124     0.02361     0.03657     0.02361     0.03528     0.03252     0.04511     0.03252     0.03528     0.28574
    13.12139     0.01598     0.01190     0.02396     0.01190     0.01863     0.01707     0.02670     0.01708     0.01862     0.16184
    13.30439     0.01963     0.01446     0.01981     0.01446     0.01979     0.02570     0.02658     0.02570     0.01978     0.18591
    13.48839     0.00970     0.00954     0.02058     0.00951     0.01160     0.02558     0.01173     0.02557     0.01158     0.13539
    13.67139     0.00577     0.00712     0.01653     0.00711     0.00534     0.00859     0.00552     0.00859     0.00534     0.06992
    13.85539     0.00376     0.00272     0.00887     0.00272     0.00248     0.00518     0.00561     0.00517     0.00247     0.03898
    14.03839     0.00151     0.00196     0.00363     0.00196     0.00089     0.00185     0.00221     0.00185     0.00089     0.01675
    14.22239     0.00058     0.00049     0.00072     0.00049     0.00038     0.00124     0.00069     0.00124     0.00038     0.00621
    14.40539     0.00002     0.00004     0.00002     0.00004     0.00006     0.00011     0.00005     0.00011     0.00006     0.00051
    14.58939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.77239     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.95639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.13939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.32239     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.50639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.68939     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.87339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.05639     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.24039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.42339     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.60739     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.79039     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
