     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     6.84875     0.02699     0.04981     0.03413     0.04981     0.01884     0.01816     0.03248     0.01816     0.01884     0.26722
     7.03275     0.03082     0.05542     0.04406     0.05542     0.01894     0.01278     0.03056     0.01278     0.01894     0.27972
     7.21775     0.01888     0.04354     0.03876     0.04354     0.01083     0.00992     0.03689     0.00992     0.01083     0.22311
     7.40275     0.01279     0.03864     0.04084     0.03864     0.01272     0.01082     0.03901     0.01082     0.01272     0.21700
     7.58775     0.02998     0.05325     0.06165     0.05325     0.01825     0.01807     0.02445     0.01807     0.01825     0.29522
     7.77175     0.02687     0.05569     0.05858     0.05569     0.01886     0.01394     0.03126     0.01394     0.01886     0.29369
     7.95675     0.01423     0.04883     0.03079     0.04883     0.03435     0.02200     0.04186     0.02200     0.03435     0.29724
     8.14175     0.01755     0.06849     0.03203     0.06849     0.04471     0.02914     0.02553     0.02914     0.04471     0.35979
     8.32575     0.02040     0.03606     0.04181     0.03606     0.02697     0.02446     0.03045     0.02446     0.02697     0.26764
     8.51075     0.01680     0.04604     0.03852     0.04604     0.02064     0.01855     0.02672     0.01855     0.02064     0.25250
     8.69575     0.01259     0.04548     0.02357     0.04548     0.01191     0.00765     0.01491     0.00765     0.01191     0.18115
     8.87975     0.00932     0.05454     0.05714     0.05454     0.03160     0.01549     0.01779     0.01550     0.03160     0.28752
     9.06475     0.02267     0.04816     0.04666     0.04816     0.02166     0.01468     0.01773     0.01468     0.02166     0.25606
     9.24975     0.01727     0.05363     0.03353     0.05363     0.01951     0.01351     0.02853     0.01351     0.01951     0.25263
     9.43375     0.02060     0.05292     0.03502     0.05292     0.02251     0.01851     0.01786     0.01851     0.02251     0.26136
     9.61875     0.01694     0.04298     0.03427     0.04298     0.01234     0.01677     0.02136     0.01677     0.01234     0.21675
     9.80375     0.01617     0.05954     0.03745     0.05954     0.02083     0.02454     0.02832     0.02455     0.02083     0.29177
     9.98775     0.01178     0.05631     0.02680     0.05631     0.01738     0.02975     0.01918     0.02975     0.01738     0.26464
    10.17275     0.01518     0.06860     0.04093     0.06860     0.02427     0.04134     0.02733     0.04134     0.02427     0.35186
    10.35775     0.01318     0.04203     0.02736     0.04203     0.01818     0.03235     0.02059     0.03235     0.01818     0.24625
    10.54175     0.01405     0.04056     0.03404     0.04056     0.01192     0.02586     0.01852     0.02586     0.01192     0.22329
    10.72675     0.01233     0.04577     0.02213     0.04577     0.01488     0.03324     0.01446     0.03324     0.01488     0.23670
    10.91175     0.01709     0.04272     0.03546     0.04272     0.02210     0.02462     0.02168     0.02462     0.02210     0.25311
    11.09675     0.01385     0.02620     0.02632     0.02620     0.01700     0.03033     0.02042     0.03033     0.01700     0.20765
    11.28075     0.01593     0.02294     0.03555     0.02294     0.01488     0.02873     0.02513     0.02873     0.01488     0.20971
    11.46575     0.01942     0.02834     0.04193     0.02834     0.02489     0.03294     0.02459     0.03295     0.02489     0.25829
    11.65075     0.01115     0.02154     0.03332     0.02154     0.02032     0.02857     0.01971     0.02858     0.02032     0.20505
    11.83475     0.01885     0.02903     0.03880     0.02903     0.02129     0.03714     0.02450     0.03714     0.02129     0.25707
    12.01975     0.01448     0.02342     0.03273     0.02342     0.02052     0.03460     0.02284     0.03460     0.02052     0.22713
    12.20475     0.01379     0.01938     0.02761     0.01938     0.01739     0.02250     0.01997     0.02250     0.01739     0.17991
    12.38875     0.02042     0.02265     0.03316     0.02266     0.01764     0.02645     0.01346     0.02645     0.01764     0.20053
    12.57375     0.01480     0.03007     0.03201     0.03007     0.02452     0.03617     0.02330     0.03617     0.02452     0.25163
    12.75875     0.01306     0.02083     0.03432     0.02083     0.01551     0.02863     0.01395     0.02863     0.01551     0.19127
    12.94275     0.01275     0.01823     0.02349     0.01823     0.02678     0.02706     0.02965     0.02706     0.02678     0.21003
    13.12775     0.01581     0.02264     0.03794     0.02264     0.03384     0.03617     0.03392     0.03617     0.03384     0.27297
    13.31275     0.02108     0.01961     0.03309     0.01961     0.03479     0.02459     0.04385     0.02459     0.03479     0.25600
    13.49675     0.01500     0.01331     0.02363     0.01331     0.01795     0.02506     0.02515     0.02506     0.01795     0.17642
    13.68175     0.00884     0.00821     0.02214     0.00817     0.01108     0.02031     0.01342     0.02025     0.01113     0.12355
    13.86675     0.00718     0.00839     0.01835     0.00838     0.00556     0.01323     0.00890     0.01320     0.00560     0.08878
    14.05175     0.00331     0.00308     0.00851     0.00308     0.00288     0.00624     0.00482     0.00624     0.00288     0.04103
    14.23575     0.00182     0.00206     0.00451     0.00204     0.00145     0.00271     0.00154     0.00267     0.00146     0.02025
    14.42075     0.00047     0.00057     0.00028     0.00057     0.00033     0.00114     0.00047     0.00114     0.00033     0.00531
    14.60575     0.00038     0.00036     0.00067     0.00036     0.00035     0.00070     0.00032     0.00070     0.00035     0.00421
    14.78975     0.00001     0.00004     0.00002     0.00004     0.00005     0.00008     0.00005     0.00008     0.00005     0.00043
    14.97475     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.15975     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.34375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.52875     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.71375     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.89775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.08275     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.26775     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.45175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.63675     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.82175     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.00575     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.19075     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
