     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     6.08366     0.01573     0.07485     0.04499     0.07484     0.01794     0.02030     0.02331     0.02030     0.01794     0.31020
     6.26466     0.02092     0.06368     0.05371     0.06368     0.02269     0.01801     0.03164     0.01801     0.02269     0.31503
     6.44666     0.01555     0.04574     0.03952     0.04575     0.01953     0.01523     0.02169     0.01523     0.01953     0.23777
     6.62866     0.01458     0.06449     0.04425     0.06450     0.02021     0.02760     0.03431     0.02760     0.02021     0.31775
     6.81066     0.01445     0.04302     0.04106     0.04303     0.01316     0.01788     0.01926     0.01789     0.01316     0.22291
     6.99166     0.01754     0.03944     0.04454     0.03944     0.01300     0.02183     0.02325     0.02183     0.01300     0.23387
     7.17366     0.01076     0.03610     0.03589     0.03610     0.01522     0.02398     0.02335     0.02398     0.01523     0.22061
     7.35566     0.01953     0.05387     0.07482     0.05388     0.02798     0.02193     0.02037     0.02193     0.02798     0.32229
     7.53666     0.02266     0.04047     0.04946     0.04047     0.02323     0.02399     0.02434     0.02399     0.02323     0.27184
     7.71866     0.02062     0.06262     0.04542     0.06262     0.05482     0.05534     0.02178     0.05534     0.05482     0.43338
     7.90066     0.01203     0.03877     0.03013     0.03877     0.02542     0.02368     0.01915     0.02369     0.02542     0.23706
     8.08266     0.00806     0.02538     0.04208     0.02538     0.01928     0.02454     0.03091     0.02454     0.01928     0.21945
     8.26366     0.01619     0.03793     0.05819     0.03793     0.03326     0.02945     0.03154     0.02945     0.03326     0.30720
     8.44566     0.00902     0.03773     0.02669     0.03773     0.02069     0.01890     0.02054     0.01890     0.02069     0.21089
     8.62766     0.01058     0.02782     0.02951     0.02782     0.02393     0.02952     0.03290     0.02952     0.02393     0.23553
     8.80966     0.01319     0.02986     0.02834     0.02986     0.02423     0.02644     0.02717     0.02644     0.02423     0.22976
     8.99066     0.01454     0.02629     0.02513     0.02629     0.01739     0.02450     0.02716     0.02450     0.01739     0.20319
     9.17266     0.01452     0.02439     0.02561     0.02439     0.02987     0.02832     0.04336     0.02832     0.02987     0.24865
     9.35466     0.01311     0.02692     0.03195     0.02692     0.02727     0.03161     0.02819     0.03161     0.02727     0.24485
     9.53666     0.01620     0.02436     0.04039     0.02436     0.03458     0.03479     0.04105     0.03479     0.03458     0.28510
     9.71766     0.01190     0.02210     0.02560     0.02210     0.02447     0.03685     0.02757     0.03685     0.02447     0.23191
     9.89966     0.01292     0.02015     0.02994     0.02016     0.03754     0.04038     0.03147     0.04038     0.03754     0.27048
    10.08166     0.01678     0.02237     0.02940     0.02236     0.03165     0.03590     0.03898     0.03590     0.03165     0.26499
    10.26366     0.00957     0.02051     0.02719     0.02051     0.02659     0.03479     0.03460     0.03479     0.02659     0.23513
    10.44466     0.01534     0.02599     0.03726     0.02599     0.03907     0.03131     0.04341     0.03131     0.03907     0.28875
    10.62666     0.01259     0.02109     0.03720     0.02109     0.03499     0.02873     0.02829     0.02874     0.03498     0.24770
    10.80866     0.01614     0.02031     0.03139     0.02031     0.02782     0.03190     0.03267     0.03190     0.02782     0.24026
    10.99066     0.01315     0.02361     0.04158     0.02361     0.04094     0.03708     0.03084     0.03708     0.04094     0.28883
    11.17166     0.01625     0.02585     0.03444     0.02586     0.03907     0.03780     0.03215     0.03780     0.03907     0.28829
    11.35366     0.02090     0.02832     0.03481     0.02832     0.04560     0.04337     0.04627     0.04338     0.04560     0.33657
    11.53566     0.01273     0.01620     0.02859     0.01621     0.02598     0.03333     0.03365     0.03333     0.02598     0.22600
    11.71766     0.01569     0.02367     0.02457     0.02367     0.04310     0.02925     0.04787     0.02925     0.04310     0.28017
    11.89866     0.02030     0.02653     0.03439     0.02653     0.04471     0.03645     0.06595     0.03645     0.04471     0.33602
    12.08066     0.01882     0.01481     0.02832     0.01481     0.03771     0.04470     0.04292     0.04470     0.03771     0.28450
    12.26266     0.02348     0.01772     0.03139     0.01772     0.04496     0.04112     0.05279     0.04112     0.04496     0.31526
    12.44466     0.02281     0.01803     0.03377     0.01803     0.04406     0.03787     0.05084     0.03787     0.04406     0.30734
    12.62566     0.02377     0.01552     0.03086     0.01552     0.03991     0.04617     0.04864     0.04617     0.03991     0.30647
    12.80766     0.02715     0.01448     0.02155     0.01448     0.05655     0.04855     0.03935     0.04852     0.05654     0.32717
    12.98966     0.02037     0.01881     0.03290     0.01881     0.05678     0.04290     0.03070     0.04290     0.05679     0.32096
    13.17066     0.02025     0.01418     0.01658     0.01419     0.04095     0.05064     0.02479     0.05066     0.04098     0.27322
    13.35266     0.00435     0.00491     0.00770     0.00491     0.00864     0.01026     0.00964     0.01030     0.00865     0.06937
    13.53466     0.00299     0.00296     0.00659     0.00296     0.00314     0.00960     0.00600     0.00960     0.00314     0.04699
    13.71666     0.00176     0.00264     0.00464     0.00262     0.00172     0.00371     0.00650     0.00370     0.00175     0.02904
    13.89766     0.00002     0.00006     0.00012     0.00006     0.00012     0.00031     0.00027     0.00031     0.00013     0.00140
    14.07966     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.26166     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.44366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.62466     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.80666     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    14.98866     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.17066     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.35166     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.53366     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.71566     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    15.89766     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.07866     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.26066     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
