     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     8.19116     0.02214     0.03372     0.03236     0.03372     0.01504     0.01227     0.03029     0.01227     0.01504     0.20685
     8.38216     0.03070     0.04463     0.04330     0.04463     0.01617     0.01555     0.02546     0.01555     0.01617     0.25216
     8.57316     0.03615     0.04291     0.04319     0.04291     0.05447     0.02908     0.03236     0.02908     0.05447     0.36462
     8.76516     0.01673     0.03741     0.03521     0.03741     0.03939     0.02288     0.02243     0.02288     0.03939     0.27373
     8.95616     0.01456     0.04562     0.03049     0.04563     0.02594     0.01450     0.02287     0.01450     0.02594     0.24005
     9.14716     0.01766     0.04494     0.04968     0.04494     0.02207     0.00956     0.02008     0.00956     0.02207     0.24055
     9.33816     0.01332     0.03409     0.04482     0.03409     0.02310     0.01396     0.02165     0.01396     0.02310     0.22209
     9.52916     0.02006     0.03506     0.03266     0.03506     0.02070     0.01286     0.02551     0.01286     0.02070     0.21547
     9.72016     0.01703     0.03156     0.03728     0.03156     0.02375     0.01298     0.02271     0.01298     0.02375     0.21360
     9.91116     0.01804     0.06032     0.03344     0.06032     0.02271     0.01280     0.02144     0.01280     0.02271     0.26458
    10.10216     0.02314     0.04233     0.04185     0.04233     0.02898     0.01712     0.02857     0.01712     0.02898     0.27042
    10.29316     0.01465     0.04042     0.02761     0.04042     0.02282     0.01887     0.02568     0.01886     0.02282     0.23215
    10.48416     0.01144     0.04310     0.02977     0.04310     0.02875     0.03123     0.02421     0.03123     0.02875     0.27158
    10.67516     0.01690     0.05130     0.03479     0.05130     0.03016     0.04453     0.02461     0.04453     0.03016     0.32828
    10.86616     0.02319     0.05588     0.03910     0.05588     0.02651     0.03436     0.03448     0.03436     0.02651     0.33027
    11.05716     0.01772     0.05459     0.02810     0.05459     0.02483     0.03670     0.01696     0.03670     0.02483     0.29502
    11.24816     0.01423     0.04331     0.03073     0.04331     0.02137     0.03251     0.02813     0.03251     0.02137     0.26747
    11.43916     0.01799     0.05810     0.02748     0.05810     0.03092     0.03700     0.02658     0.03700     0.03092     0.32409
    11.63016     0.01286     0.05182     0.03032     0.05182     0.01885     0.02096     0.02942     0.02096     0.01885     0.25586
    11.82116     0.01306     0.03955     0.03004     0.03955     0.01745     0.02319     0.02738     0.02319     0.01745     0.23086
    12.01216     0.01441     0.05231     0.03407     0.05231     0.02729     0.03909     0.02337     0.03909     0.02729     0.30923
    12.20416     0.02446     0.07280     0.03380     0.07280     0.02939     0.03536     0.02177     0.03536     0.02939     0.35513
    12.39516     0.01641     0.05518     0.03414     0.05518     0.01860     0.04006     0.02239     0.04006     0.01860     0.30062
    12.58616     0.01615     0.04759     0.03309     0.04759     0.02179     0.02886     0.02148     0.02886     0.02179     0.26720
    12.77716     0.01851     0.04170     0.03147     0.04170     0.02678     0.04581     0.01959     0.04581     0.02678     0.29815
    12.96816     0.01353     0.04719     0.02874     0.04719     0.01716     0.02899     0.01587     0.02899     0.01716     0.24482
    13.15916     0.01809     0.03117     0.03298     0.03118     0.02026     0.03373     0.01768     0.03373     0.02026     0.23908
    13.35016     0.01204     0.03469     0.03377     0.03469     0.02227     0.03051     0.02666     0.03051     0.02227     0.24741
    13.54116     0.01710     0.03535     0.03528     0.03535     0.01991     0.03999     0.02726     0.03999     0.01991     0.27014
    13.73216     0.01124     0.03815     0.02682     0.03815     0.01749     0.02676     0.03028     0.02676     0.01749     0.23314
    13.92316     0.01250     0.03256     0.03664     0.03256     0.02150     0.03661     0.02431     0.03661     0.02150     0.25479
    14.11416     0.01250     0.01862     0.03099     0.01862     0.01307     0.04022     0.02421     0.04022     0.01307     0.21152
    14.30516     0.01328     0.02093     0.03321     0.02093     0.01849     0.02682     0.01972     0.02681     0.01849     0.19868
    14.49616     0.00634     0.01713     0.02008     0.01712     0.01476     0.02325     0.00884     0.02325     0.01475     0.14551
    14.68716     0.00407     0.00960     0.01082     0.00960     0.00602     0.01248     0.00387     0.01248     0.00601     0.07494
    14.87816     0.00129     0.00198     0.00364     0.00197     0.00221     0.00576     0.00084     0.00576     0.00221     0.02567
    15.06916     0.00104     0.00400     0.00327     0.00400     0.00171     0.00762     0.00143     0.00763     0.00171     0.03240
    15.26016     0.00072     0.00113     0.00273     0.00113     0.00169     0.00573     0.00061     0.00573     0.00169     0.02116
    15.45216     0.00186     0.00095     0.00233     0.00095     0.00111     0.00293     0.00080     0.00293     0.00110     0.01496
    15.64316     0.00140     0.00137     0.00160     0.00137     0.00129     0.00107     0.00070     0.00107     0.00129     0.01117
    15.83416     0.00033     0.00014     0.00122     0.00014     0.00024     0.00138     0.00031     0.00138     0.00024     0.00539
    16.02516     0.00025     0.00034     0.00186     0.00034     0.00010     0.00071     0.00072     0.00071     0.00010     0.00514
    16.21616     0.00003     0.00007     0.00004     0.00007     0.00002     0.00003     0.00020     0.00003     0.00002     0.00051
    16.40716     0.00003     0.00002     0.00001     0.00002     0.00004     0.00002     0.00019     0.00002     0.00003     0.00037
    16.59816     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.78916     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.98016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.17116     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.36216     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.55316     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.74416     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93516     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.12616     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.31716     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.50816     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.69916     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.89116     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
