     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     7.67822     0.01368     0.05927     0.05009     0.05927     0.02210     0.02097     0.03048     0.02097     0.02210     0.29893
     7.86622     0.01592     0.04852     0.05224     0.04852     0.02107     0.02434     0.03168     0.02434     0.02107     0.28770
     8.05422     0.01745     0.05161     0.04614     0.05161     0.02446     0.04223     0.05851     0.04222     0.02446     0.35869
     8.24222     0.01734     0.03248     0.03390     0.03248     0.02095     0.01854     0.02598     0.01854     0.02095     0.22116
     8.43022     0.02245     0.06456     0.06602     0.06456     0.04803     0.03291     0.02669     0.03290     0.04803     0.40615
     8.61822     0.01419     0.04094     0.07672     0.04094     0.06225     0.03838     0.02974     0.03838     0.06225     0.40379
     8.80722     0.01381     0.04439     0.03241     0.04439     0.02566     0.02172     0.02192     0.02172     0.02566     0.25168
     8.99522     0.01201     0.05873     0.02308     0.05873     0.02532     0.02444     0.02624     0.02444     0.02532     0.27831
     9.18322     0.01013     0.02742     0.03099     0.02742     0.01860     0.02379     0.04143     0.02379     0.01861     0.22218
     9.37122     0.01311     0.02859     0.02295     0.02859     0.03132     0.02793     0.03495     0.02793     0.03132     0.24669
     9.55922     0.01778     0.04032     0.02921     0.04032     0.03974     0.03204     0.03137     0.03204     0.03974     0.30256
     9.74722     0.01298     0.02637     0.02448     0.02637     0.02392     0.02527     0.03032     0.02527     0.02392     0.21890
     9.93522     0.01400     0.03170     0.02301     0.03170     0.02528     0.02642     0.03692     0.02642     0.02528     0.24073
    10.12322     0.01656     0.02978     0.03197     0.02978     0.03078     0.02668     0.03534     0.02668     0.03078     0.25835
    10.31122     0.01010     0.03068     0.02768     0.03068     0.03812     0.03123     0.03000     0.03123     0.03812     0.26784
    10.49922     0.01274     0.03149     0.03757     0.03149     0.04464     0.05059     0.03026     0.05059     0.04464     0.33401
    10.68722     0.01830     0.02968     0.04491     0.02968     0.03781     0.04362     0.03730     0.04362     0.03781     0.32273
    10.87522     0.01090     0.02789     0.02448     0.02789     0.03968     0.03923     0.04712     0.03923     0.03968     0.29610
    11.06322     0.01353     0.02167     0.02407     0.02167     0.03040     0.03474     0.02878     0.03474     0.03040     0.24000
    11.25122     0.01583     0.02903     0.03367     0.02903     0.03632     0.04602     0.04730     0.04602     0.03632     0.31954
    11.43922     0.01654     0.02186     0.03885     0.02186     0.04475     0.02378     0.06400     0.02378     0.04475     0.30017
    11.62822     0.01702     0.02103     0.02750     0.02103     0.04569     0.02877     0.04627     0.02877     0.04569     0.28177
    11.81622     0.01669     0.03619     0.02637     0.03619     0.04891     0.04002     0.05184     0.04002     0.04891     0.34514
    12.00422     0.01858     0.03403     0.02964     0.03403     0.03524     0.03897     0.04304     0.03898     0.03524     0.30775
    12.19222     0.01343     0.02821     0.02528     0.02821     0.04027     0.04480     0.03736     0.04479     0.04027     0.30262
    12.38022     0.01312     0.02864     0.03659     0.02865     0.03943     0.04337     0.04437     0.04337     0.03943     0.31697
    12.56822     0.01698     0.02922     0.02964     0.02922     0.03772     0.05959     0.04498     0.05959     0.03772     0.34466
    12.75622     0.01339     0.02585     0.02751     0.02585     0.02821     0.03264     0.02027     0.03264     0.02821     0.23457
    12.94422     0.01697     0.02906     0.03023     0.02906     0.03440     0.03927     0.02883     0.03927     0.03440     0.28149
    13.13222     0.01227     0.02196     0.02595     0.02196     0.03319     0.04020     0.02792     0.04020     0.03320     0.25685
    13.32022     0.01747     0.03150     0.03336     0.03151     0.04334     0.05121     0.02623     0.05121     0.04334     0.32917
    13.50822     0.01199     0.01746     0.02470     0.01746     0.02829     0.04201     0.02324     0.04201     0.02829     0.23545
    13.69622     0.01407     0.01946     0.03274     0.01946     0.03258     0.03958     0.04166     0.03958     0.03257     0.27170
    13.88422     0.01141     0.01930     0.02135     0.01930     0.02887     0.04993     0.03412     0.04993     0.02887     0.26308
    14.07222     0.01209     0.01768     0.02521     0.01768     0.03531     0.04062     0.04491     0.04061     0.03530     0.26941
    14.26022     0.01147     0.01044     0.01747     0.01044     0.02575     0.02932     0.03494     0.02932     0.02575     0.19490
    14.44822     0.00372     0.00640     0.00563     0.00641     0.00789     0.01541     0.02355     0.01541     0.00790     0.09231
    14.63722     0.00197     0.00260     0.00307     0.00260     0.00452     0.01074     0.00565     0.01074     0.00452     0.04641
    14.82522     0.00131     0.00111     0.00675     0.00111     0.00124     0.00774     0.00055     0.00773     0.00124     0.02877
    15.01322     0.00166     0.00145     0.00131     0.00145     0.00097     0.00365     0.00140     0.00365     0.00097     0.01651
    15.20122     0.00062     0.00091     0.00028     0.00091     0.00035     0.00158     0.00091     0.00158     0.00035     0.00748
    15.38922     0.00021     0.00037     0.00088     0.00037     0.00032     0.00084     0.00038     0.00084     0.00032     0.00455
    15.57722     0.00030     0.00018     0.00064     0.00017     0.00007     0.00033     0.00034     0.00031     0.00007     0.00241
    15.76522     0.00001     0.00004     0.00007     0.00004     0.00009     0.00005     0.00002     0.00005     0.00008     0.00045
    15.95322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.14122     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.32922     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.51722     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.70522     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.89322     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.08122     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.26922     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.45822     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.64622     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.83422     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.02222     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.21022     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
