     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz      dx2-y2       tot  
     8.19116     0.01569     0.04646     0.03390     0.04646     0.02267     0.02306     0.03647     0.02306     0.02267     0.27044
     8.38216     0.01833     0.05216     0.07486     0.05216     0.02701     0.01811     0.03080     0.01811     0.02701     0.31855
     8.57316     0.01909     0.04680     0.06349     0.04680     0.06466     0.03966     0.03032     0.03966     0.06466     0.41514
     8.76516     0.01270     0.03600     0.03928     0.03600     0.04569     0.03312     0.02388     0.03312     0.04569     0.30548
     8.95616     0.01691     0.05410     0.03075     0.05410     0.03164     0.02778     0.04128     0.02778     0.03164     0.31598
     9.14716     0.01589     0.06057     0.03476     0.06057     0.02446     0.02346     0.03900     0.02346     0.02446     0.30663
     9.33816     0.01109     0.02432     0.03158     0.02432     0.03290     0.02801     0.03202     0.02801     0.03290     0.24515
     9.52916     0.01675     0.04081     0.01970     0.04081     0.03324     0.02728     0.03460     0.02728     0.03324     0.27371
     9.72016     0.01249     0.03597     0.03141     0.03597     0.02820     0.03125     0.04093     0.03125     0.02820     0.27567
     9.91116     0.01282     0.03318     0.02192     0.03318     0.03273     0.02555     0.02567     0.02555     0.03273     0.24333
    10.10216     0.01540     0.03781     0.02976     0.03781     0.04101     0.03121     0.03996     0.03121     0.04101     0.30518
    10.29316     0.01432     0.02444     0.02217     0.02444     0.02551     0.02610     0.02994     0.02610     0.02551     0.21853
    10.48416     0.01080     0.02539     0.03280     0.02539     0.03646     0.03352     0.02526     0.03352     0.03646     0.25960
    10.67516     0.01231     0.03384     0.03966     0.03384     0.04852     0.05725     0.02942     0.05725     0.04853     0.36062
    10.86616     0.01957     0.03911     0.03490     0.03911     0.04398     0.03922     0.04309     0.03922     0.04398     0.34218
    11.05716     0.01213     0.02508     0.03137     0.02508     0.03413     0.03970     0.04084     0.03970     0.03413     0.28216
    11.24816     0.01527     0.02109     0.03325     0.02109     0.03039     0.03932     0.05160     0.03932     0.03039     0.28172
    11.43916     0.01735     0.04000     0.02800     0.04000     0.03917     0.04918     0.04886     0.04918     0.03917     0.35091
    11.63016     0.01442     0.02099     0.03969     0.02099     0.04462     0.02278     0.04044     0.02278     0.04462     0.27133
    11.82116     0.01254     0.01958     0.02403     0.01958     0.03076     0.02550     0.04307     0.02550     0.03076     0.23132
    12.01216     0.01552     0.02344     0.02831     0.02344     0.04833     0.03988     0.04285     0.03988     0.04833     0.30998
    12.20416     0.01763     0.03515     0.02725     0.03515     0.05325     0.04136     0.04800     0.04136     0.05325     0.35240
    12.39516     0.01802     0.03122     0.02488     0.03122     0.04292     0.05301     0.05375     0.05300     0.04292     0.35094
    12.58616     0.01925     0.03198     0.02833     0.03198     0.05028     0.03855     0.06341     0.03855     0.05029     0.35262
    12.77716     0.01760     0.02763     0.03651     0.02763     0.05156     0.06451     0.03566     0.06452     0.05156     0.37718
    12.96816     0.01461     0.03274     0.02586     0.03274     0.02901     0.03745     0.02299     0.03745     0.02901     0.26186
    13.15916     0.02075     0.03427     0.03024     0.03428     0.03245     0.03950     0.02495     0.03950     0.03245     0.28839
    13.35016     0.01541     0.03064     0.02756     0.03064     0.02918     0.04142     0.02478     0.04142     0.02918     0.27023
    13.54116     0.01433     0.03115     0.03134     0.03115     0.03638     0.05732     0.03530     0.05732     0.03638     0.33067
    13.73216     0.01453     0.03311     0.01969     0.03311     0.03255     0.03862     0.04163     0.03862     0.03255     0.28441
    13.92316     0.01655     0.02713     0.03610     0.02713     0.03773     0.04876     0.03843     0.04876     0.03773     0.31832
    14.11416     0.00877     0.01590     0.02295     0.01589     0.02997     0.05120     0.03735     0.05120     0.02997     0.26320
    14.30516     0.00930     0.01690     0.02014     0.01690     0.02887     0.04474     0.03313     0.04473     0.02887     0.24358
    14.49616     0.00717     0.01336     0.01521     0.01336     0.02090     0.02449     0.01383     0.02449     0.02090     0.15371
    14.68716     0.00407     0.00595     0.00797     0.00595     0.00918     0.02677     0.00656     0.02676     0.00918     0.10239
    14.87816     0.00103     0.00115     0.00481     0.00115     0.00313     0.00793     0.00088     0.00793     0.00313     0.03114
    15.06916     0.00195     0.00183     0.00579     0.00183     0.00385     0.01198     0.00133     0.01198     0.00385     0.04438
    15.26016     0.00168     0.00121     0.00368     0.00121     0.00098     0.00630     0.00150     0.00630     0.00098     0.02383
    15.45216     0.00263     0.00100     0.00194     0.00100     0.00090     0.00429     0.00329     0.00428     0.00090     0.02023
    15.64316     0.00168     0.00143     0.00052     0.00143     0.00087     0.00226     0.00305     0.00225     0.00087     0.01436
    15.83416     0.00021     0.00016     0.00125     0.00016     0.00006     0.00033     0.00146     0.00033     0.00006     0.00401
    16.02516     0.00037     0.00031     0.00162     0.00031     0.00029     0.00084     0.00221     0.00084     0.00029     0.00708
    16.21616     0.00002     0.00009     0.00002     0.00009     0.00003     0.00008     0.00024     0.00008     0.00003     0.00067
    16.40716     0.00001     0.00002     0.00001     0.00003     0.00005     0.00003     0.00022     0.00003     0.00004     0.00044
    16.59816     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.78916     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    16.98016     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.17116     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.36216     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.55316     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.74416     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    17.93516     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.12616     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.31716     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.50816     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.69916     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
    18.89116     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
