#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4490  -24.2930  -24.2925  -24.2922  -24.2911  -24.2646  -24.2645  -24.2638  -24.2638  -21.3387  -21.3379  -21.3370  -21.3345  -21.3187  -21.3171  -21.3162  -21.3156  -21.2948  -21.2944  -21.2940  -21.2938  -10.7616  -10.7570  -10.4916  -10.4871   -8.3832   -8.3406   -8.0775   -8.0491   -3.3772   -3.2602   -3.0028   -2.9356   -2.5643   -2.2238   -2.1995   -1.9922   -1.4605   -1.3271   -1.1336   -1.0530    0.6567    0.8190    1.1848    1.5116    2.0321    2.2222    2.3462    2.5653    2.7464    2.8306    2.9722    2.9873    4.7907    4.8358    5.0395    5.0957    5.1565    5.1823    5.6779    5.7366    5.7404    5.7468    6.1077    6.1259    6.5047    6.5285    6.7012    6.8534    6.9568    6.9616    6.9983    7.0349    7.2432    7.2620    7.2651    7.2900    7.6288    7.6471    7.8332    7.8754    7.9452    7.9553    7.9770    7.9851    8.1835    8.2054    8.3935    8.4318    8.5793    8.6437    8.8232    8.8700    8.9755    9.0768    9.1103    9.1708    9.1868    9.2569    9.3818    9.4154    9.4968    9.5428    9.7596    9.7705    9.8656    9.8785    9.9125   10.0258   10.1592   10.2095   10.2203   10.2846
  1.4930  -24.2932  -24.2927  -24.2924  -24.2910  -24.2647  -24.2646  -24.2638  -24.2637  -21.3389  -21.3382  -21.3372  -21.3342  -21.3190  -21.3170  -21.3161  -21.3155  -21.2952  -21.2945  -21.2943  -21.2940  -10.8695  -10.8644  -10.5122  -10.5073   -8.3724   -8.3243   -7.9687   -7.9355   -3.3949   -3.2325   -2.9812   -2.8722   -2.6103   -2.2407   -2.1572   -1.9094   -1.4665   -1.3001   -1.0461   -0.9526    0.6156    0.7939    1.2862    1.6327    2.0463    2.2255    2.3311    2.6229    2.8183    2.8299    3.0059    3.0193    4.7062    4.7694    5.0086    5.0520    5.1146    5.1922    5.6324    5.6412    5.6567    5.6870    6.0508    6.0667    6.4815    6.4896    6.7029    6.8248    6.8496    6.8599    6.9166    6.9871    7.2391    7.2413    7.3851    7.4032    7.5005    7.5152    7.8035    7.8399    7.9701    8.0191    8.1468    8.1763    8.1830    8.1956    8.3941    8.4423    8.5064    8.5481    8.8250    8.8499    8.9174    8.9551    9.0982    9.1475    9.1769    9.1951    9.4256    9.4317    9.4350    9.4550    9.7226    9.7367    9.9599    9.9687    9.9786   10.0625   10.2888   10.3600   10.3853   10.4171
  1.5370  -24.2934  -24.2929  -24.2926  -24.2910  -24.2647  -24.2646  -24.2638  -24.2637  -21.3392  -21.3386  -21.3375  -21.3339  -21.3192  -21.3168  -21.3158  -21.3153  -21.2956  -21.2947  -21.2945  -21.2941  -10.9789  -10.9734  -10.5333  -10.5281   -8.3642   -8.3120   -7.8615   -7.8243   -3.3996   -3.1818   -2.9545   -2.7933   -2.6507   -2.2865   -2.0780   -1.8198   -1.4649   -1.2740   -0.9513   -0.8478    0.5839    0.7719    1.3733    1.7084    2.0855    2.2156    2.3274    2.6493    2.8387    2.9034    3.0432    3.0853    4.6005    4.6672    4.8866    4.9328    5.1893    5.2893    5.5674    5.5924    5.6008    5.6511    5.9938    6.0107    6.3565    6.3813    6.6430    6.7283    6.7485    6.7905    6.8394    6.9468    7.1970    7.2115    7.4259    7.4327    7.4958    7.5308    7.7807    7.8256    7.8806    7.9262    8.2173    8.2720    8.2981    8.3210    8.3726    8.3852    8.3997    8.4167    8.7921    8.8432    8.9654    9.0125    9.0874    9.1048    9.2893    9.3273    9.3520    9.3970    9.4759    9.4830    9.7961    9.8292    9.9718   10.0272   10.1582   10.1800   10.3517   10.3738   10.3859   10.4328
  1.5810  -24.2935  -24.2932  -24.2928  -24.2910  -24.2648  -24.2646  -24.2637  -24.2637  -21.3394  -21.3389  -21.3379  -21.3338  -21.3193  -21.3166  -21.3156  -21.3152  -21.2959  -21.2949  -21.2948  -21.2943  -11.0864  -11.0808  -10.5539  -10.5487   -8.3598   -8.3053   -7.7601   -7.7201   -3.3920   -3.1065   -2.9214   -2.6959   -2.6825   -2.3248   -1.9882   -1.7232   -1.4611   -1.2560   -0.8538   -0.7450    0.5670    0.7575    1.4501    1.7578    2.1213    2.1864    2.3431    2.6398    2.8480    2.9757    3.0775    3.1806    4.4918    4.5501    4.7766    4.8163    5.2503    5.3738    5.5098    5.5423    5.5874    5.6328    5.9460    5.9663    6.2192    6.2392    6.5711    6.6575    6.6924    6.6925    6.7405    6.7804    7.0689    7.0791    7.5048    7.5197    7.5449    7.5836    7.7701    7.8067    7.9085    7.9454    8.0501    8.0820    8.1086    8.2133    8.4852    8.5238    8.5268    8.5666    8.7203    8.7697    8.9205    8.9420    9.1971    9.2145    9.4258    9.4645    9.4972    9.5097    9.5891    9.6012    9.8813    9.9418   10.0091   10.0211   10.2609   10.2644   10.2710   10.2913   10.3713   10.3943
  1.6250  -24.2937  -24.2934  -24.2930  -24.2910  -24.2648  -24.2646  -24.2637  -24.2637  -21.3396  -21.3394  -21.3383  -21.3339  -21.3193  -21.3164  -21.3153  -21.3151  -21.2963  -21.2951  -21.2950  -21.2944  -11.1897  -11.1841  -10.5734  -10.5681   -8.3601   -8.3049   -7.6677   -7.6261   -3.3742   -3.0062   -2.8855   -2.7006   -2.5788   -2.3443   -1.8892   -1.6195   -1.4592   -1.2508   -0.7584   -0.6509    0.5703    0.7546    1.5212    1.8070    2.1354    2.1389    2.3734    2.6031    2.8373    3.0232    3.0973    3.2653    4.3915    4.4367    4.6703    4.7018    5.2860    5.4324    5.4565    5.4916    5.5887    5.6337    5.9234    5.9460    6.1132    6.1237    6.4135    6.4713    6.6539    6.6681    6.7023    6.7043    6.9275    6.9334    7.5410    7.5730    7.5935    7.6262    7.7586    7.7774    7.8538    7.8730    7.8763    7.8998    8.1672    8.2611    8.5138    8.5189    8.5670    8.5807    8.6941    8.7348    8.9618    9.0000    9.3987    9.4260    9.5163    9.5200    9.5444    9.6150    9.7789    9.8117    9.9009    9.9699   10.0534   10.0654   10.1501   10.1704   10.2502   10.2604   10.4426   10.4556
  1.6690  -24.2937  -24.2937  -24.2933  -24.2911  -24.2648  -24.2646  -24.2637  -24.2637  -21.3398  -21.3398  -21.3388  -21.3341  -21.3191  -21.3161  -21.3151  -21.3150  -21.2967  -21.2955  -21.2952  -21.2945  -11.2867  -11.2814  -10.5910  -10.5860   -8.3653   -8.3110   -7.5860   -7.5442   -3.3497   -2.8819   -2.8608   -2.6919   -2.4434   -2.3362   -1.7811   -1.5087   -1.4607   -1.2597   -0.6696   -0.5716    0.5969    0.7642    1.5861    1.8700    2.0640    2.1461    2.4091    2.5467    2.7931    3.0323    3.0899    3.2967    4.3011    4.3332    4.5678    4.5921    5.2915    5.4040    5.4345    5.4493    5.5897    5.6405    5.9513    5.9709    6.0477    6.0652    6.2240    6.2622    6.6606    6.6773    6.6941    6.7518    6.8077    6.8184    7.4626    7.5232    7.5408    7.5610    7.7119    7.7438    7.7918    7.7992    7.8244    7.8287    8.2670    8.3230    8.4245    8.4331    8.5322    8.5957    8.7678    8.8518    9.1563    9.1805    9.4511    9.4978    9.5291    9.5881    9.6020    9.6221    9.8299    9.8323    9.8481    9.8769   10.1254   10.1457   10.1621   10.1885   10.2786   10.3166   10.4150   10.4898
  1.7130  -24.2939  -24.2938  -24.2935  -24.2913  -24.2648  -24.2646  -24.2637  -24.2637  -21.3402  -21.3399  -21.3393  -21.3345  -21.3189  -21.3157  -21.3150  -21.3148  -21.2970  -21.2958  -21.2953  -21.2946  -11.3762  -11.3712  -10.6066  -10.6018   -8.3749   -8.3232   -7.5158   -7.4753   -3.3223   -2.8622   -2.7362   -2.6427   -2.2974   -2.2936   -1.6631   -1.4641   -1.3909   -1.2808   -0.5903   -0.5099    0.6446    0.7831    1.6392    1.9450    1.9786    2.1536    2.4478    2.4738    2.7153    2.9951    3.0484    3.2553    4.2158    4.2388    4.4705    4.4895    5.2640    5.3553    5.3764    5.4086    5.5775    5.6234    6.0040    6.0342    6.0588    6.0659    6.1247    6.1462    6.6079    6.6180    6.7649    6.7754    6.7813    6.8462    7.3098    7.3727    7.4206    7.4300    7.6750    7.7187    7.7222    7.7805    7.7941    7.8218    8.1379    8.1506    8.4972    8.5551    8.6017    8.6461    8.8902    8.9826    9.2931    9.3454    9.3889    9.4474    9.4930    9.5312    9.5960    9.6087    9.7699    9.7869    9.8307    9.8319   10.1106   10.1436   10.1744   10.1911   10.4410   10.4842   10.5084   10.5461
  1.7570  -24.2942  -24.2938  -24.2938  -24.2914  -24.2648  -24.2646  -24.2638  -24.2637  -21.3407  -21.3400  -21.3399  -21.3349  -21.3185  -21.3154  -21.3149  -21.3145  -21.2973  -21.2961  -21.2953  -21.2947  -11.4570  -11.4524  -10.6198  -10.6154   -8.3880   -8.3403   -7.4570   -7.4191   -3.2947   -2.8825   -2.5733   -2.5606   -2.2322   -2.1370   -1.5320   -1.4650   -1.3094   -1.2666   -0.5219   -0.4639    0.7030    0.8008    1.6717    1.8916    2.0114    2.1684    2.3842    2.4904    2.6173    2.9257    2.9750    3.1537    4.1316    4.1503    4.3793    4.3947    5.1970    5.3067    5.3079    5.3235    5.5609    5.5996    5.9963    6.0380    6.0723    6.0995    6.2293    6.2979    6.5162    6.5259    6.7864    6.7975    6.8700    6.9531    7.1331    7.1759    7.3333    7.3458    7.5821    7.6274    7.6440    7.6807    7.8113    7.8329    8.0510    8.0582    8.5303    8.5913    8.7001    8.7328    8.9994    9.1193    9.2311    9.2752    9.2985    9.3077    9.5027    9.5234    9.6241    9.6372    9.7884    9.7977    9.8664    9.8810   10.0396   10.0593   10.0972   10.1169   10.4994   10.5738   10.6153   10.6162
  1.8010  -24.2944  -24.2940  -24.2938  -24.2916  -24.2647  -24.2646  -24.2638  -24.2638  -21.3411  -21.3404  -21.3401  -21.3355  -21.3181  -21.3150  -21.3149  -21.3142  -21.2975  -21.2965  -21.2954  -21.2948  -11.5284  -11.5243  -10.6307  -10.6267   -8.4034   -8.3607   -7.4090   -7.3748   -3.2680   -2.9105   -2.4598   -2.3994   -2.1519   -1.9848   -1.4566   -1.3826   -1.3380   -1.1358   -0.4640   -0.4275    0.7502    0.8013    1.6733    1.8210    2.0388    2.1797    2.2750    2.5248    2.5360    2.8553    2.8798    3.0434    4.0497    4.0660    4.2955    4.3083    5.0980    5.1746    5.2534    5.2755    5.5554    5.6011    5.9954    6.0266    6.1468    6.1752    6.3892    6.4335    6.4461    6.5189    6.7891    6.8074    6.9246    6.9626    6.9973    7.0645    7.2639    7.3037    7.4710    7.4766    7.5715    7.5952    7.8158    7.8377    8.0966    8.1132    8.5081    8.5392    8.7298    8.7606    8.9993    9.0905    9.1817    9.1826    9.2082    9.2186    9.5472    9.5628    9.5720    9.6125    9.7892    9.8035    9.8954    9.9098   10.1316   10.1478   10.1810   10.1878   10.5533   10.6144   10.6566   10.6765
  1.8449  -24.2946  -24.2942  -24.2938  -24.2918  -24.2646  -24.2645  -24.2638  -24.2638  -21.3415  -21.3409  -21.3401  -21.3361  -21.3177  -21.3149  -21.3147  -21.3140  -21.2977  -21.2968  -21.2954  -21.2949  -11.5896  -11.5861  -10.6393  -10.6359   -8.4195   -8.3828   -7.3708   -7.3411   -3.2418   -2.9409   -2.3520   -2.2227   -2.0724   -1.8499   -1.4318   -1.3561   -1.2094   -0.9984   -0.4176   -0.3906    0.7318    0.7920    1.6342    1.7833    1.9998    2.1474    2.1719    2.4650    2.5511    2.7783    2.8237    3.0065    3.9725    3.9882    4.2206    4.2313    4.9913    5.0446    5.1907    5.2233    5.5700    5.6239    6.0131    6.0418    6.2065    6.2358    6.3877    6.4105    6.4994    6.6760    6.7513    6.7728    6.7953    6.8109    7.0614    7.1372    7.1826    7.2249    7.4887    7.4939    7.5066    7.5110    7.8151    7.8441    8.2260    8.2598    8.4662    8.4736    8.6333    8.6686    8.9251    8.9803    9.1260    9.1413    9.1591    9.2014    9.4010    9.4324    9.6284    9.7266    9.8284    9.8546    9.9106    9.9568   10.2290   10.2412   10.4576   10.4708   10.5450   10.5907   10.6230   10.6928
  1.8889  -24.2947  -24.2944  -24.2937  -24.2921  -24.2646  -24.2645  -24.2639  -24.2639  -21.3419  -21.3413  -21.3401  -21.3368  -21.3172  -21.3149  -21.3143  -21.3138  -21.2979  -21.2971  -21.2954  -21.2950  -11.6402  -11.6373  -10.6458  -10.6430   -8.4347   -8.4047   -7.3410   -7.3166   -3.2153   -2.9720   -2.2496   -2.0528   -2.0100   -1.7425   -1.3909   -1.3473   -1.0116   -0.8531   -0.3831   -0.3447    0.6312    0.7564    1.5534    1.7767    1.8771    2.0168    2.1736    2.4506    2.4814    2.6905    2.8957    3.0521    3.9022    3.9203    4.1561    4.1651    4.8956    4.9318    5.1218    5.1619    5.6015    5.6613    6.0388    6.0706    6.1894    6.2150    6.3707    6.3937    6.4704    6.5761    6.7305    6.7343    6.7553    6.7809    7.1322    7.1656    7.1981    7.2015    7.4593    7.4990    7.6080    7.6330    7.8180    7.8541    8.3329    8.3772    8.4730    8.4868    8.4947    8.5093    8.8525    8.8886    9.0914    9.1107    9.1519    9.2037    9.2622    9.3048    9.6290    9.7518    9.8254    9.8676   10.0382   10.1300   10.1696   10.1950   10.6132   10.6149   10.6383   10.6501   10.8071   10.8347
  1.9329  -24.2948  -24.2946  -24.2936  -24.2923  -24.2645  -24.2644  -24.2640  -24.2640  -21.3421  -21.3417  -21.3400  -21.3374  -21.3168  -21.3150  -21.3141  -21.3136  -21.2979  -21.2973  -21.2953  -21.2950  -11.6798  -11.6776  -10.6504  -10.6482   -8.4475   -8.4246   -7.3186   -7.2999   -3.1877   -3.0033   -2.1631   -1.9753   -1.9008   -1.6665   -1.3457   -1.2975   -0.7974   -0.6985   -0.3536   -0.2902    0.4802    0.6599    1.4479    1.7082    1.7783    1.9026    2.1876    2.3962    2.4778    2.6358    3.0167    3.1303    3.8425    3.8635    4.1035    4.1108    4.8196    4.8425    5.0506    5.0920    5.6449    5.7086    6.0581    6.1001    6.1339    6.1559    6.2906    6.3122    6.3743    6.4221    6.6878    6.7259    6.7973    6.8313    7.1273    7.1946    7.2267    7.2669    7.5072    7.5712    7.7670    7.7921    7.8417    7.8782    8.3037    8.3380    8.3534    8.3819    8.5364    8.5573    8.8730    8.8918    9.0562    9.1078    9.1507    9.1780    9.2310    9.2623    9.6465    9.7540    9.7854    9.7876   10.0144   10.0454   10.1334   10.2479   10.6419   10.6548   10.7266   10.7464   10.9506   10.9813
  1.9769  -24.2949  -24.2947  -24.2934  -24.2926  -24.2644  -24.2643  -24.2640  -24.2640  -21.3423  -21.3420  -21.3398  -21.3380  -21.3164  -21.3152  -21.3138  -21.3135  -21.2980  -21.2975  -21.2953  -21.2951  -11.7082  -11.7067  -10.6534  -10.6519   -8.4565   -8.4411   -7.3024   -7.2898   -3.1588   -3.0346   -2.0966   -1.9685   -1.7763   -1.6225   -1.2894   -1.2356   -0.5906   -0.5335   -0.3277   -0.2181    0.2988    0.5058    1.3510    1.5361    1.7678    1.8180    2.2068    2.3326    2.5297    2.6199    3.1331    3.2059    3.7974    3.8178    4.0640    4.0696    4.7663    4.7791    4.9865    5.0207    5.6956    5.7597    6.0475    6.0686    6.0817    6.1067    6.2168    6.2332    6.3074    6.3130    6.6277    6.6494    6.8860    6.9169    7.0756    7.1287    7.3486    7.3989    7.5974    7.6490    7.8956    7.9202    7.9213    7.9342    8.1689    8.1888    8.3358    8.3527    8.4992    8.5172    8.9132    8.9605    8.9848    9.0063    9.2607    9.2786    9.3532    9.3607    9.6551    9.6734    9.6991    9.8238    9.8335    9.8612   10.1712   10.2675   10.5152   10.5376   10.7884   10.7980   11.0569   11.0799
  2.0209  -24.2949  -24.2948  -24.2932  -24.2928  -24.2643  -24.2643  -24.2641  -24.2641  -21.3424  -21.3423  -21.3395  -21.3386  -21.3160  -21.3154  -21.3137  -21.3135  -21.2979  -21.2977  -21.2953  -21.2951  -11.7251  -11.7243  -10.6549  -10.6542   -8.4608   -8.4530   -7.2918   -7.2855   -3.1286   -3.0661   -2.0470   -1.9824   -1.6857   -1.6102   -1.2308   -1.1951   -0.4419   -0.3843   -0.2808   -0.1049    0.1098    0.3128    1.2973    1.3947    1.7494    1.7671    2.2293    2.2882    2.5828    2.6233    3.2195    3.2549    3.7714    3.7845    4.0397    4.0428    4.7360    4.7414    4.9431    4.9625    5.7491    5.7988    6.0116    6.0149    6.0195    6.0633    6.1817    6.1891    6.2772    6.2918    6.5779    6.5901    6.9507    6.9690    7.0306    7.0593    7.4989    7.5491    7.6702    7.6956    7.9097    7.9542    7.9547    7.9645    8.1639    8.1906    8.3048    8.3107    8.4467    8.4580    8.7869    8.8207    9.1059    9.1408    9.3240    9.3280    9.5543    9.5612    9.5805    9.6091    9.6527    9.6708    9.7819    9.8897   10.1534   10.2246   10.3475   10.3737   10.8786   10.8830   11.0805   11.1041
  2.0649  -24.2949  -24.2949  -24.2930  -24.2930  -24.2642  -24.2642  -24.2642  -24.2642  -21.3424  -21.3424  -21.3391  -21.3391  -21.3157  -21.3157  -21.3136  -21.3136  -21.2979  -21.2979  -21.2952  -21.2952  -11.7305  -11.7305  -10.6552  -10.6552   -8.4597   -8.4597   -7.2862   -7.2862   -3.0976   -3.0976   -2.0096   -2.0096   -1.6307   -1.6307   -1.1936   -1.1936   -0.3728   -0.3728   -0.1224   -0.1224    0.1129    0.1129    1.3103    1.3103    1.7454    1.7454    2.2556    2.2556    2.6162    2.6162    3.2615    3.2615    3.7675    3.7675    4.0324    4.0325    4.7276    4.7276    4.9337    4.9337    5.7940    5.7940    5.9955    5.9956    6.0128    6.0128    6.1736    6.1736    6.2841    6.2841    6.5635    6.5636    6.9801    6.9801    7.0220    7.0221    7.6098    7.6098    7.7045    7.7046    7.8697    7.8697    7.9822    7.9823    8.2280    8.2280    8.2907    8.2907    8.4273    8.4273    8.7425    8.7425    9.1813    9.1813    9.4013    9.4013    9.4732    9.4732    9.6009    9.6009    9.6850    9.6850    9.8920    9.8920   10.1213   10.1213   10.3165   10.3165   10.9313   10.9313   11.0357   11.0362
  2.0649  -24.2949  -24.2949  -24.2930  -24.2930  -24.2642  -24.2642  -24.2642  -24.2642  -21.3424  -21.3424  -21.3391  -21.3391  -21.3157  -21.3157  -21.3136  -21.3136  -21.2979  -21.2979  -21.2952  -21.2952  -11.7305  -11.7305  -10.6552  -10.6552   -8.4597   -8.4597   -7.2862   -7.2862   -3.0976   -3.0976   -2.0096   -2.0096   -1.6307   -1.6307   -1.1936   -1.1936   -0.3728   -0.3728   -0.1224   -0.1224    0.1129    0.1129    1.3103    1.3103    1.7454    1.7454    2.2556    2.2556    2.6162    2.6162    3.2615    3.2615    3.7675    3.7675    4.0324    4.0325    4.7276    4.7276    4.9337    4.9337    5.7940    5.7940    5.9955    5.9956    6.0128    6.0128    6.1736    6.1736    6.2841    6.2841    6.5635    6.5636    6.9801    6.9801    7.0220    7.0221    7.6098    7.6098    7.7045    7.7046    7.8697    7.8697    7.9822    7.9823    8.2280    8.2280    8.2907    8.2907    8.4273    8.4273    8.7425    8.7425    9.1813    9.1813    9.4013    9.4013    9.4732    9.4732    9.6009    9.6009    9.6850    9.6850    9.8920    9.8920   10.1213   10.1213   10.3165   10.3165   10.9313   10.9313   11.0362   11.0378
  2.1037  -24.2949  -24.2948  -24.2932  -24.2928  -24.2643  -24.2643  -24.2641  -24.2641  -21.3424  -21.3423  -21.3395  -21.3386  -21.3160  -21.3154  -21.3137  -21.3135  -21.2979  -21.2977  -21.2952  -21.2952  -11.7263  -11.7256  -10.6517  -10.6511   -8.4644   -8.4571   -7.2904   -7.2851   -3.1202   -3.0738   -2.0410   -1.9936   -1.6677   -1.6160   -1.2329   -1.1974   -0.4110   -0.3641   -0.2889   -0.1028    0.0767    0.2942    1.3017    1.3946    1.7499    1.7665    2.2363    2.2772    2.5827    2.6252    3.2203    3.2551    3.7698    3.7818    4.0380    4.0408    4.7343    4.7391    4.9401    4.9583    5.7896    5.8269    6.0109    6.0145    6.0154    6.0251    6.1795    6.1862    6.2855    6.2930    6.5656    6.5684    6.9830    6.9879    7.0240    7.0501    7.4814    7.5267    7.6832    7.6953    7.9102    7.9557    7.9866    7.9954    8.1715    8.2004    8.2933    8.2975    8.4240    8.4361    8.7747    8.8084    9.1240    9.1405    9.3184    9.3229    9.5622    9.5779    9.5829    9.6243    9.6441    9.6597    9.7667    9.8671   10.1748   10.2423   10.3397   10.3592   10.9241   10.9282   11.0681   11.0923
  2.1425  -24.2949  -24.2948  -24.2934  -24.2925  -24.2644  -24.2643  -24.2640  -24.2640  -21.3423  -21.3421  -21.3397  -21.3380  -21.3164  -21.3152  -21.3138  -21.3135  -21.2980  -21.2976  -21.2953  -21.2951  -11.7131  -11.7117  -10.6409  -10.6396   -8.4711   -8.4565   -7.2978   -7.2871   -3.1435   -3.0478   -2.0919   -1.9902   -1.7297   -1.6223   -1.2995   -1.2457   -0.5216   -0.4569   -0.3577   -0.2369    0.2322    0.4543    1.3654    1.5403    1.7650    1.8149    2.2181    2.3032    2.5246    2.6308    3.1358    3.2084    3.7899    3.8089    4.0571    4.0620    4.7596    4.7695    4.9747    5.0078    5.8127    5.8809    6.0305    6.0516    6.0551    6.0672    6.2057    6.2202    6.2970    6.3115    6.5742    6.5793    6.9966    7.0062    7.0500    7.1061    7.2854    7.3320    7.6305    7.6537    7.9675    7.9840    8.0084    8.0272    8.1188    8.1335    8.3041    8.3140    8.4248    8.4495    8.8814    8.9357    9.0140    9.0308    9.2437    9.2640    9.4211    9.4292    9.5938    9.6716    9.6916    9.6923    9.7868    9.8203   10.2371   10.3548   10.5025   10.5091   10.8994   10.9101   11.0648   11.0968
  2.1813  -24.2948  -24.2947  -24.2935  -24.2923  -24.2645  -24.2644  -24.2640  -24.2640  -21.3422  -21.3418  -21.3399  -21.3374  -21.3168  -21.3150  -21.3140  -21.3136  -21.2980  -21.2974  -21.2953  -21.2950  -11.6908  -11.6888  -10.6227  -10.6207   -8.4801   -8.4582   -7.3087   -7.2929   -3.1701   -3.0195   -2.1655   -1.9979   -1.8192   -1.6497   -1.3724   -1.3250   -0.6721   -0.6522   -0.3655   -0.2956    0.3766    0.5828    1.4796    1.7210    1.7563    1.8895    2.2010    2.3375    2.4595    2.6665    3.0233    3.1384    3.8259    3.8456    4.0883    4.0945    4.8052    4.8207    5.0282    5.0703    5.8561    5.9448    6.0608    6.0918    6.1121    6.1340    6.2607    6.2816    6.3175    6.3383    6.5876    6.5944    7.0171    7.0313    7.0875    7.0921    7.1300    7.1790    7.5459    7.5794    7.8406    7.8686    8.0486    8.0766    8.1844    8.2006    8.3203    8.3402    8.4276    8.4634    8.9035    8.9143    9.0091    9.0676    9.1963    9.2018    9.2368    9.2591    9.3866    9.5035    9.8034    9.8585    9.9602    9.9770   10.2087   10.3585   10.6922   10.7011   10.8378   10.8590   11.0006   11.0214
  2.2201  -24.2947  -24.2945  -24.2936  -24.2920  -24.2646  -24.2644  -24.2639  -24.2639  -21.3419  -21.3415  -21.3400  -21.3367  -21.3173  -21.3149  -21.3142  -21.3138  -21.2979  -21.2972  -21.2952  -21.2950  -11.6597  -11.6571  -10.5977  -10.5950   -8.4915   -8.4625   -7.3237   -7.3028   -3.2033   -2.9899   -2.2603   -2.0156   -1.9365   -1.6992   -1.4391   -1.4130   -0.8673   -0.8129   -0.3779   -0.3250    0.5024    0.6821    1.6062    1.7086    1.9013    1.9606    2.1878    2.3911    2.4230    2.7500    2.9074    3.0661    3.8746    3.8903    4.1300    4.1368    4.8735    4.8955    5.0898    5.1342    5.9115    6.0103    6.1049    6.1439    6.1659    6.1927    6.3382    6.3452    6.3614    6.3717    6.6015    6.6097    6.9222    6.9379    7.0711    7.0831    7.1184    7.2475    7.4367    7.4805    7.6719    7.7045    8.1057    8.1357    8.3029    8.3177    8.3339    8.3756    8.4336    8.4720    8.8171    8.8255    8.9590    9.0108    9.1133    9.1704    9.1786    9.2408    9.3027    9.3661    9.9185   10.0219   10.0778   10.1200   10.1696   10.1835   10.7109   10.7234   10.7241   10.7510   10.8988   10.9308
  2.2590  -24.2946  -24.2944  -24.2937  -24.2917  -24.2646  -24.2645  -24.2639  -24.2638  -21.3416  -21.3411  -21.3401  -21.3359  -21.3178  -21.3149  -21.3145  -21.3139  -21.2978  -21.2969  -21.2952  -21.2949  -11.6199  -11.6166  -10.5664  -10.5628   -8.5055   -8.4695   -7.3436   -7.3179   -3.2463   -2.9619   -2.3667   -2.0768   -2.0405   -1.7715   -1.5132   -1.4746   -1.0777   -0.9381   -0.3966   -0.3487    0.6093    0.7617    1.6341    1.6921    1.9819    2.0443    2.1742    2.4586    2.4877    2.8211    2.8698    3.0141    3.9331    3.9427    4.1807    4.1875    4.9676    4.9969    5.1509    5.1913    5.9726    6.0757    6.1608    6.2041    6.2082    6.2405    6.3764    6.3779    6.4042    6.4087    6.6073    6.6175    6.8514    6.8713    7.1238    7.1267    7.1318    7.2744    7.3298    7.3825    7.5145    7.5530    8.1680    8.1793    8.3283    8.4127    8.4466    8.4529    8.4704    8.4769    8.6994    8.7493    8.7817    8.7887    9.1308    9.1692    9.2541    9.3012    9.3087    9.3329    9.8706    9.9239    9.9395   10.0058   10.3774   10.4097   10.4329   10.4386   10.5590   10.5923   10.8229   10.8763
  2.2978  -24.2944  -24.2942  -24.2938  -24.2915  -24.2647  -24.2645  -24.2638  -24.2638  -21.3412  -21.3407  -21.3400  -21.3352  -21.3184  -21.3149  -21.3148  -21.3142  -21.2976  -21.2966  -21.2952  -21.2948  -11.5716  -11.5677  -10.5295  -10.5250   -8.5224   -8.4796   -7.3692   -7.3391   -3.3012   -2.9427   -2.4682   -2.2316   -2.0666   -1.8656   -1.5872   -1.5112   -1.2754   -1.0533   -0.4231   -0.3718    0.6963    0.8347    1.5542    1.6989    1.9542    2.1020    2.1776    2.5586    2.6301    2.7891    3.0013    3.0079    3.9979    4.0025    4.2390    4.2454    5.0903    5.1286    5.2047    5.2365    6.0341    6.1433    6.2162    6.2246    6.2578    6.2664    6.3581    6.3817    6.4130    6.4455    6.5911    6.6068    6.8908    6.9586    7.1147    7.1718    7.1985    7.2076    7.2683    7.3324    7.3914    7.4545    8.1435    8.1753    8.2893    8.4234    8.4548    8.5029    8.5503    8.6161    8.6324    8.6560    8.7561    8.7621    9.0890    9.1474    9.3075    9.3446    9.3681    9.3853    9.6989    9.7066    9.8938    9.9253   10.1030   10.1074   10.3012   10.3065   10.6737   10.7352   10.8463   10.8738
  2.3366  -24.2942  -24.2940  -24.2938  -24.2912  -24.2648  -24.2646  -24.2638  -24.2637  -21.3408  -21.3403  -21.3399  -21.3345  -21.3189  -21.3151  -21.3149  -21.3145  -21.2974  -21.2963  -21.2951  -21.2946  -11.5151  -11.5107  -10.4880  -10.4824   -8.5421   -8.4928   -7.4016   -7.3675   -3.3676   -2.9457   -2.5427   -2.3908   -2.0858   -1.9772   -1.6496   -1.5389   -1.4587   -1.1678   -0.4578   -0.3960    0.7630    0.9127    1.4860    1.6428    1.9153    2.0176    2.2567    2.6766    2.7805    2.7930    3.0685    3.1223    4.0644    4.0705    4.3036    4.3091    5.2424    5.2453    5.2654    5.2925    6.0864    6.1621    6.2016    6.2131    6.2922    6.3232    6.3864    6.3922    6.4360    6.4832    6.5438    6.5822    6.9730    7.1097    7.1120    7.1602    7.1782    7.2149    7.2500    7.2967    7.3721    7.4554    7.9529    8.0017    8.2920    8.3625    8.4876    8.5727    8.5863    8.6460    8.7593    8.7690    8.7853    8.8464    9.0381    9.1318    9.1730    9.2146    9.4389    9.4774    9.6746    9.6913    9.8474    9.8487    9.8592    9.8595   10.0377   10.0455   10.8102   10.8606   10.8947   10.9784
