#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  1.4733  -24.4361  -24.4356  -24.4354  -24.4339  -24.4072  -24.4070  -24.4063  -24.4062  -21.4832  -21.4826  -21.4816  -21.4786  -21.4629  -21.4608  -21.4601  -21.4595  -21.4376  -21.4370  -21.4368  -21.4365  -10.9931  -10.9875  -10.6880  -10.6832   -8.5362   -8.4927   -8.2210   -8.1908   -3.5733   -3.5025   -3.2352   -3.1817   -2.7079   -2.3816   -2.2952   -2.0442   -1.6602   -1.5390   -1.3012   -1.2496    0.5833    0.7713    1.1552    1.5036    1.8897    2.0862    2.2219    2.4281    2.6074    2.8004    2.8206    2.9073    4.6497    4.6928    4.8729    4.9245    4.9876    5.0157    5.5526    5.5766    5.5803    5.6098    6.0168    6.0343    6.4187    6.4461    6.6209    6.7827    6.9134    6.9568    7.0083    7.0601    7.1058    7.1257    7.1588    7.1637    7.5774    7.6145    7.7554    7.7865    7.8270    7.8370    7.8852    7.9409    8.0871    8.1127    8.3741    8.3928    8.5298    8.5833    8.8092    8.8704    9.0347    9.0380    9.1041    9.1184    9.2667    9.2871    9.4625    9.4891    9.5087    9.5521    9.7964    9.8251    9.8623    9.9204   10.0138   10.0471   10.0482   10.0928   10.4880   10.4944
  1.5177  -24.4363  -24.4358  -24.4356  -24.4338  -24.4073  -24.4071  -24.4063  -24.4062  -21.4834  -21.4829  -21.4818  -21.4781  -21.4633  -21.4606  -21.4600  -21.4594  -21.4380  -21.4372  -21.4371  -21.4366  -11.1065  -11.1003  -10.7022  -10.6968   -8.5236   -8.4741   -8.1096   -8.0744   -3.5899   -3.4726   -3.2050   -3.1179   -2.7837   -2.4456   -2.2231   -1.9556   -1.6632   -1.5067   -1.2071   -1.1445    0.5329    0.7342    1.2264    1.5835    1.9254    2.1237    2.2176    2.5236    2.6855    2.7937    2.8554    2.9336    4.5642    4.6261    4.8498    4.8973    4.9700    5.0396    5.4824    5.4957    5.5098    5.5640    5.9638    5.9796    6.4097    6.4321    6.6210    6.7524    6.8415    6.8537    6.8602    6.9182    7.1438    7.1649    7.2404    7.2579    7.4690    7.5143    7.7323    7.7515    7.8563    7.9016    8.0524    8.0539    8.0625    8.0865    8.3936    8.4365    8.5073    8.5490    8.7259    8.7474    8.9739    9.0116    9.0376    9.1003    9.3266    9.3578    9.4520    9.5063    9.5164    9.5292    9.7465    9.7573    9.8835    9.9543    9.9611   10.0185   10.3062   10.3123   10.4337   10.4662
  1.5620  -24.4365  -24.4361  -24.4359  -24.4337  -24.4074  -24.4071  -24.4063  -24.4061  -21.4835  -21.4833  -21.4821  -21.4777  -21.4636  -21.4605  -21.4598  -21.4593  -21.4384  -21.4374  -21.4373  -21.4367  -11.2211  -11.2147  -10.7161  -10.7103   -8.5135   -8.4594   -8.0012   -7.9617   -3.5971   -3.4166   -3.1705   -3.0352   -2.8523   -2.5100   -2.1392   -1.8611   -1.6582   -1.4750   -1.1072   -1.0364    0.4965    0.7044    1.2761    1.6149    1.9641    2.1499    2.2148    2.6031    2.7809    2.7870    2.9513    2.9613    4.4506    4.5125    4.7395    4.7861    5.0702    5.1602    5.4226    5.4471    5.4836    5.5338    5.9144    5.9318    6.3425    6.3496    6.5438    6.6321    6.6806    6.7067    6.7482    6.8348    7.1466    7.1801    7.3367    7.3551    7.3722    7.4104    7.7042    7.7265    7.7772    7.8187    8.1844    8.2188    8.2472    8.2817    8.3272    8.3534    8.3556    8.3736    8.8668    8.8888    8.9117    8.9428    9.1901    9.2029    9.2054    9.2475    9.5035    9.5552    9.5812    9.5879    9.7786    9.7914    9.8755    9.9150   10.1031   10.1291   10.2556   10.2631   10.5025   10.5928
  1.6064  -24.4366  -24.4363  -24.4361  -24.4337  -24.4074  -24.4071  -24.4062  -24.4061  -21.4837  -21.4837  -21.4825  -21.4775  -21.4638  -21.4602  -21.4595  -21.4593  -21.4388  -21.4377  -21.4374  -21.4368  -11.3337  -11.3271  -10.7290  -10.7230   -8.5073   -8.4503   -7.9001   -7.8576   -3.5955   -3.3325   -3.1317   -2.9303   -2.9082   -2.5618   -2.0457   -1.7609   -1.6515   -1.4516   -1.0065   -0.9327    0.4806    0.6878    1.3137    1.6307    1.9783    2.1563    2.2263    2.6481    2.7833    2.8636    2.9854    3.0782    4.3358    4.3873    4.6321    4.6702    5.1552    5.2712    5.3818    5.4145    5.4793    5.5250    5.8780    5.9000    6.2111    6.2333    6.4386    6.5069    6.5768    6.5962    6.6211    6.6560    7.0001    7.0224    7.4201    7.4268    7.4538    7.4891    7.7240    7.7344    7.7988    7.8231    8.0350    8.0570    8.1667    8.2540    8.4221    8.4439    8.4472    8.4790    8.8150    8.9011    8.9902    9.0279    9.1061    9.1326    9.4215    9.4733    9.5461    9.6222    9.6544    9.6633    9.8946    9.8993    9.8997    9.9317   10.1474   10.1579   10.2471   10.2580   10.3885   10.4591
  1.6508  -24.4367  -24.4366  -24.4364  -24.4337  -24.4074  -24.4071  -24.4062  -24.4061  -21.4841  -21.4838  -21.4830  -21.4774  -21.4639  -21.4600  -21.4593  -21.4593  -21.4392  -21.4381  -21.4375  -21.4369  -11.4417  -11.4352  -10.7404  -10.7344   -8.5061   -8.4479   -7.8094   -7.7654   -3.5870   -3.2196   -3.0956   -2.9434   -2.8018   -2.5892   -1.9443   -1.6551   -1.6478   -1.4418   -0.9102   -0.8405    0.4912    0.6894    1.3473    1.6526    1.9781    2.1369    2.2434    2.6498    2.7744    2.9213    2.9968    3.1738    4.2338    4.2711    4.5226    4.5524    5.2039    5.3404    5.3471    5.3754    5.4917    5.5409    5.8745    5.8980    6.0859    6.1009    6.2632    6.3132    6.5397    6.5405    6.5755    6.5821    6.8358    6.8418    7.4689    7.4898    7.5461    7.5717    7.7109    7.7315    7.8209    7.8392    7.8491    7.9270    8.0757    8.1781    8.4761    8.5498    8.5622    8.6006    8.7205    8.7409    8.9962    9.1011    9.2923    9.3249    9.5425    9.5703    9.5955    9.6630    9.7720    9.7793    9.9350    9.9373    9.9580   10.0172   10.1443   10.1547   10.2079   10.2467   10.3939   10.4258
  1.6951  -24.4369  -24.4367  -24.4367  -24.4338  -24.4075  -24.4071  -24.4062  -24.4061  -21.4846  -21.4839  -21.4835  -21.4775  -21.4638  -21.4596  -21.4592  -21.4590  -21.4396  -21.4385  -21.4376  -21.4370  -11.5430  -11.5368  -10.7498  -10.7439   -8.5102   -8.4526   -7.7307   -7.6869   -3.5742   -3.0842   -3.0791   -2.9364   -2.6508   -2.5840   -1.8357   -1.6491   -1.5445   -1.4475   -0.8223   -0.7648    0.5313    0.7113    1.3795    1.6889    1.9791    2.0893    2.2618    2.6213    2.7344    2.9323    2.9842    3.1974    4.1467    4.1684    4.4156    4.4384    5.2095    5.2911    5.3210    5.3603    5.4977    5.5504    5.9218    5.9388    5.9955    6.0010    6.1092    6.1496    6.5323    6.5398    6.5740    6.6203    6.7046    6.7266    7.4386    7.4706    7.5623    7.5832    7.7036    7.7179    7.7290    7.7536    7.7590    7.7827    8.2201    8.3097    8.4027    8.4333    8.4688    8.5467    8.8559    8.9289    9.0851    9.1800    9.3343    9.4176    9.5337    9.5396    9.5781    9.6350    9.8401    9.8499    9.8941    9.9432   10.0563   10.0882   10.1696   10.1850   10.1948   10.2216   10.4439   10.5292
  1.7395  -24.4372  -24.4370  -24.4368  -24.4339  -24.4074  -24.4071  -24.4062  -24.4061  -21.4850  -21.4841  -21.4840  -21.4778  -21.4636  -21.4593  -21.4592  -21.4587  -21.4400  -21.4388  -21.4376  -21.4370  -11.6364  -11.6306  -10.7571  -10.7514   -8.5194   -8.4641   -7.6647   -7.6224   -3.5592   -3.1051   -2.9137   -2.8804   -2.5445   -2.4815   -1.7192   -1.6545   -1.4673   -1.4303   -0.7451   -0.7059    0.5982    0.7510    1.4078    1.7348    1.9897    2.0154    2.2823    2.5742    2.6496    2.8898    2.9401    3.1379    4.0665    4.0770    4.3143    4.3314    5.1707    5.2404    5.2594    5.3011    5.4802    5.5249    5.9246    5.9477    5.9590    5.9599    6.1402    6.1838    6.4547    6.4683    6.6644    6.6885    6.7204    6.7215    7.3318    7.3869    7.4427    7.4539    7.6412    7.6738    7.6909    7.7225    7.7451    7.7488    8.1626    8.1830    8.4558    8.4974    8.5038    8.5602    8.9604    9.0984    9.2113    9.2369    9.2475    9.3023    9.4900    9.5215    9.5389    9.5553    9.7901    9.8053    9.8852    9.8933   10.1286   10.1434   10.1490   10.1531   10.4110   10.4227   10.4990   10.5874
  1.7839  -24.4375  -24.4373  -24.4367  -24.4340  -24.4074  -24.4071  -24.4063  -24.4062  -21.4855  -21.4847  -21.4841  -21.4783  -21.4633  -21.4592  -21.4589  -21.4584  -21.4403  -21.4392  -21.4376  -21.4371  -11.7207  -11.7154  -10.7623  -10.7569   -8.5328   -8.4814   -7.6107   -7.5714   -3.5429   -3.1376   -2.7963   -2.7285   -2.4773   -2.3018   -1.6596   -1.5916   -1.4970   -1.3139   -0.6788   -0.6589    0.6816    0.7988    1.4261    1.7747    1.9227    2.0081    2.3051    2.4890    2.5503    2.8137    2.8662    3.0171    3.9834    3.9933    4.2200    4.2326    5.0831    5.1781    5.1933    5.2023    5.4645    5.5070    5.9171    5.9436    5.9566    5.9718    6.2939    6.3533    6.3655    6.3862    6.7485    6.7778    6.7806    6.8490    7.1636    7.2076    7.3455    7.3508    7.5596    7.6058    7.6258    7.6582    7.7466    7.7741    8.0141    8.0222    8.5207    8.5530    8.5916    8.6295    9.0470    9.1036    9.1139    9.1377    9.2943    9.3529    9.4655    9.4879    9.5371    9.5394    9.7812    9.7999    9.8619    9.8752   10.0500   10.0768   10.1293   10.1446   10.6024   10.6055   10.6346   10.6793
  1.8283  -24.4377  -24.4375  -24.4367  -24.4342  -24.4073  -24.4070  -24.4063  -24.4062  -21.4860  -21.4853  -21.4841  -21.4788  -21.4629  -21.4592  -21.4585  -21.4581  -21.4406  -21.4396  -21.4376  -21.4371  -11.7950  -11.7903  -10.7654  -10.7606   -8.5489   -8.5028   -7.5678   -7.5326   -3.5250   -3.1718   -2.6964   -2.5305   -2.3945   -2.1250   -1.6579   -1.5295   -1.4462   -1.1965   -0.6238   -0.6136    0.7631    0.8344    1.4240    1.7915    1.8267    2.0085    2.3310    2.3313    2.4926    2.7353    2.7740    2.8927    3.9006    3.9103    4.1332    4.1426    4.9661    5.0343    5.1402    5.1556    5.4688    5.5181    5.9345    5.9560    6.0114    6.0262    6.2715    6.2851    6.4510    6.5994    6.7878    6.8247    6.8915    6.9579    6.9983    7.0131    7.2730    7.2893    7.4237    7.4377    7.6110    7.6345    7.7663    7.7838    7.9866    8.0013    8.4742    8.4887    8.6352    8.6582    9.0284    9.0502    9.0722    9.1330    9.2219    9.2507    9.5301    9.5632    9.5743    9.5757    9.7274    9.7607    9.8845    9.9129   10.0852   10.1157   10.1520   10.1565   10.6052   10.6479   10.6908   10.7542
  1.8726  -24.4379  -24.4378  -24.4366  -24.4344  -24.4073  -24.4070  -24.4063  -24.4063  -21.4864  -21.4858  -21.4840  -21.4795  -21.4624  -21.4592  -21.4582  -21.4578  -21.4408  -21.4399  -21.4376  -21.4371  -11.8588  -11.8548  -10.7669  -10.7627   -8.5663   -8.5264   -7.5344   -7.5042   -3.5048   -3.2051   -2.5902   -2.3296   -2.3119   -1.9679   -1.6416   -1.5550   -1.2728   -1.0777   -0.5780   -0.5613    0.8078    0.8359    1.3899    1.7513    1.7618    1.9744    2.1513    2.3386    2.4559    2.6799    2.6805    2.8494    3.8227    3.8296    4.0554    4.0626    4.8488    4.8984    5.0810    5.1076    5.4945    5.5489    5.9658    5.9871    6.0513    6.0650    6.2541    6.2746    6.5184    6.6863    6.7410    6.7790    6.8500    6.8773    6.9932    7.0547    7.2064    7.2386    7.4144    7.4302    7.5600    7.5802    7.7570    7.7794    8.1087    8.1463    8.4248    8.4536    8.5591    8.5827    8.9910    9.0045    9.0461    9.0477    9.1207    9.1358    9.4994    9.5105    9.6678    9.7003    9.7137    9.7754    9.9025    9.9702   10.1187   10.1455   10.3438   10.3550   10.6000   10.6465   10.7392   10.8012
  1.9170  -24.4381  -24.4380  -24.4365  -24.4346  -24.4072  -24.4069  -24.4064  -24.4064  -21.4868  -21.4863  -21.4840  -21.4802  -21.4619  -21.4593  -21.4578  -21.4576  -21.4410  -21.4402  -21.4375  -21.4371  -11.9114  -11.9082  -10.7672  -10.7636   -8.5829   -8.5501   -7.5092   -7.4844   -3.4815   -3.2371   -2.4885   -2.2458   -2.1386   -1.8446   -1.6075   -1.5600   -1.0657   -0.9541   -0.5317   -0.5051    0.7382    0.8235    1.3187    1.6521    1.7135    1.9548    1.9823    2.2757    2.4440    2.6031    2.7204    2.8851    3.7512    3.7586    3.9884    3.9942    4.7473    4.7822    5.0171    5.0517    5.5356    5.5938    6.0012    6.0219    6.0269    6.0336    6.2861    6.3022    6.4532    6.5544    6.6893    6.7007    6.7704    6.8186    7.0771    7.1288    7.1977    7.2245    7.5025    7.5257    7.5390    7.5527    7.7757    7.8003    8.2305    8.2753    8.4110    8.4453    8.5238    8.5394    8.8951    8.9402    9.0069    9.0397    9.0482    9.0628    9.3341    9.3401    9.6584    9.7104    9.8004    9.9761   10.0223   10.0341   10.0568   10.0861   10.5815   10.6113   10.6696   10.7257   10.7945   10.8241
  1.9614  -24.4382  -24.4381  -24.4363  -24.4349  -24.4071  -24.4069  -24.4064  -24.4064  -21.4871  -21.4867  -21.4838  -21.4809  -21.4615  -21.4594  -21.4576  -21.4574  -21.4411  -21.4405  -21.4375  -21.4371  -11.9526  -11.9502  -10.7666  -10.7638   -8.5971   -8.5720   -7.4905   -7.4717   -3.4552   -3.2684   -2.4012   -2.2076   -1.9718   -1.7596   -1.5663   -1.5286   -0.8423   -0.8083   -0.4898   -0.4380    0.5889    0.7399    1.2229    1.4886    1.7027    1.8488    1.9630    2.1903    2.4609    2.5599    2.8232    2.9509    3.6893    3.7008    3.9338    3.9383    4.6683    4.6908    4.9515    4.9884    5.5865    5.6477    5.9716    5.9828    6.0249    6.0616    6.2080    6.2180    6.3511    6.3991    6.6894    6.7261    6.7733    6.8073    7.0819    7.1308    7.2253    7.2523    7.5087    7.5456    7.6902    7.7225    7.8342    7.8496    8.2357    8.2798    8.2874    8.3192    8.5941    8.6061    8.9241    8.9548    8.9982    9.0402    9.0657    9.1408    9.1816    9.1944    9.5702    9.6040    9.8302    9.8944    9.9291   10.0301   10.2152   10.3013   10.5647   10.5983   10.8026   10.8281   10.9230   10.9561
  2.0057  -24.4383  -24.4383  -24.4361  -24.4351  -24.4070  -24.4068  -24.4065  -24.4065  -21.4873  -21.4870  -21.4835  -21.4816  -21.4610  -21.4596  -21.4574  -21.4572  -21.4412  -21.4407  -21.4374  -21.4372  -11.9821  -11.9805  -10.7656  -10.7638   -8.6072   -8.5903   -7.4771   -7.4645   -3.4262   -3.2996   -2.3327   -2.1989   -1.8418   -1.7097   -1.5196   -1.4770   -0.6914   -0.5754   -0.4543   -0.3504    0.3967    0.5759    1.1331    1.3197    1.6960    1.7607    1.9833    2.1234    2.4990    2.5530    2.9305    3.0151    3.6426    3.6558    3.8927    3.8962    4.6139    4.6263    4.8924    4.9237    5.6416    5.7030    5.9218    5.9315    6.0121    6.0644    6.0958    6.1066    6.2897    6.2947    6.6108    6.6331    6.9449    6.9911    7.0155    7.0527    7.2770    7.3175    7.5770    7.5989    7.8512    7.8737    7.9074    7.9180    8.0720    8.1119    8.2962    8.3151    8.5189    8.5291    8.9458    8.9877    9.0228    9.0270    9.1087    9.1257    9.3505    9.4390    9.4647    9.4821    9.6820    9.7273    9.8306   10.0577   10.2732   10.3972   10.4645   10.5000   10.9531   10.9605   11.0284   11.0498
  2.0501  -24.4384  -24.4384  -24.4359  -24.4354  -24.4069  -24.4067  -24.4067  -24.4066  -21.4874  -21.4873  -21.4832  -21.4822  -21.4606  -21.4599  -21.4572  -21.4571  -21.4411  -21.4409  -21.4373  -21.4372  -11.9997  -11.9989  -10.7647  -10.7637   -8.6121   -8.6036   -7.4682   -7.4619   -3.3953   -3.3313   -2.2809   -2.2128   -1.7537   -1.6917   -1.4703   -1.4410   -0.5698   -0.4728   -0.3160   -0.2239    0.2036    0.3601    1.0835    1.1808    1.6881    1.7111    2.0090    2.0754    2.5398    2.5637    3.0134    3.0553    3.6153    3.6243    3.8672    3.8691    4.5832    4.5884    4.8523    4.8703    5.6948    5.7417    5.8809    5.8858    5.9757    6.0205    6.0304    6.0374    6.2620    6.2758    6.5589    6.5725    6.9483    6.9690    7.0918    7.1275    7.3833    7.4371    7.6437    7.6527    7.7848    7.8263    7.9701    7.9814    8.0931    8.1050    8.2807    8.2881    8.4310    8.4391    8.8669    8.8923    9.1436    9.1509    9.1598    9.1700    9.3755    9.3915    9.4824    9.5087    9.6094    9.6949    9.8508   10.0531   10.1887   10.2868   10.4723   10.4960   11.0965   11.1000   11.1182   11.1482
  2.0945  -24.4384  -24.4384  -24.4356  -24.4356  -24.4068  -24.4068  -24.4067  -24.4067  -21.4874  -21.4874  -21.4827  -21.4827  -21.4602  -21.4602  -21.4571  -21.4571  -21.4411  -21.4411  -21.4373  -21.4373  -12.0053  -12.0053  -10.7640  -10.7640   -8.6109   -8.6109   -7.4632   -7.4632   -3.3634   -3.3634   -2.2413   -2.2413   -1.7053   -1.7053   -1.4387   -1.4387   -0.4957   -0.4957   -0.1616   -0.1616    0.1607    0.1607    1.0976    1.0976    1.6896    1.6896    2.0390    2.0390    2.5638    2.5638    3.0566    3.0566    3.6095    3.6095    3.8591    3.8591    4.5748    4.5748    4.8435    4.8437    5.7363    5.7363    5.8652    5.8653    5.9763    5.9763    6.0138    6.0138    6.2662    6.2662    6.5484    6.5485    6.9274    6.9275    7.1548    7.1548    7.5456    7.5456    7.6575    7.6575    7.6729    7.6730    8.0018    8.0020    8.1524    8.1524    8.2772    8.2773    8.3918    8.3918    8.8400    8.8400    9.2138    9.2138    9.2535    9.2536    9.2977    9.2977    9.4149    9.4150    9.6668    9.6668   10.0320   10.0320   10.1948   10.1949   10.4801   10.4801   11.1660   11.1681   11.1718   11.1919
  2.0945  -24.4384  -24.4384  -24.4356  -24.4356  -24.4068  -24.4068  -24.4067  -24.4067  -21.4874  -21.4874  -21.4827  -21.4827  -21.4602  -21.4602  -21.4571  -21.4571  -21.4411  -21.4411  -21.4373  -21.4373  -12.0053  -12.0053  -10.7640  -10.7640   -8.6109   -8.6109   -7.4632   -7.4632   -3.3634   -3.3634   -2.2413   -2.2413   -1.7053   -1.7053   -1.4387   -1.4387   -0.4957   -0.4957   -0.1616   -0.1616    0.1607    0.1607    1.0976    1.0976    1.6896    1.6896    2.0390    2.0390    2.5638    2.5638    3.0566    3.0566    3.6095    3.6095    3.8591    3.8591    4.5748    4.5748    4.8435    4.8437    5.7363    5.7363    5.8652    5.8653    5.9763    5.9763    6.0138    6.0138    6.2662    6.2662    6.5484    6.5485    6.9274    6.9275    7.1548    7.1548    7.5456    7.5456    7.6575    7.6575    7.6729    7.6730    8.0018    8.0020    8.1524    8.1524    8.2772    8.2773    8.3918    8.3918    8.8400    8.8400    9.2138    9.2138    9.2535    9.2536    9.2977    9.2977    9.4149    9.4150    9.6668    9.6668   10.0320   10.0320   10.1948   10.1949   10.4801   10.4801   11.1666   11.1669   11.1840   11.2065
  2.1333  -24.4384  -24.4384  -24.4359  -24.4354  -24.4069  -24.4067  -24.4067  -24.4066  -21.4874  -21.4873  -21.4831  -21.4822  -21.4606  -21.4599  -21.4572  -21.4571  -21.4411  -21.4409  -21.4373  -21.4372  -12.0011  -12.0003  -10.7608  -10.7600   -8.6162   -8.6082   -7.4671   -7.4617   -3.3871   -3.3389   -2.2759   -2.2232   -1.7411   -1.6937   -1.4728   -1.4436   -0.5420   -0.4786   -0.2877   -0.2220    0.1760    0.3350    1.0893    1.1805    1.6886    1.7090    2.0153    2.0630    2.5401    2.5665    3.0137    3.0553    3.6134    3.6216    3.8652    3.8669    4.5810    4.5858    4.8492    4.8658    5.7347    5.7715    5.8773    5.8818    5.9783    5.9880    6.0261    6.0323    6.2686    6.2765    6.5501    6.5528    6.9355    6.9533    7.1519    7.1579    7.3558    7.4036    7.6523    7.6604    7.7762    7.8192    8.0069    8.0140    8.1038    8.1167    8.2804    8.2836    8.3905    8.3998    8.8590    8.8828    9.1356    9.1414    9.1608    9.1659    9.3754    9.3928    9.4702    9.4940    9.6318    9.7069    9.8823   10.0997   10.1620   10.2531   10.4642   10.5115   11.1203   11.1481   11.1518   11.1564
  2.1721  -24.4384  -24.4383  -24.4361  -24.4351  -24.4070  -24.4068  -24.4066  -24.4065  -21.4873  -21.4871  -21.4835  -21.4815  -21.4610  -21.4596  -21.4573  -21.4572  -21.4412  -21.4408  -21.4373  -21.4372  -11.9876  -11.9861  -10.7503  -10.7487   -8.6240   -8.6080   -7.4736   -7.4628   -3.4117   -3.3127   -2.3303   -2.2187   -1.8050   -1.7041   -1.5314   -1.4887   -0.6350   -0.4797   -0.4657   -0.3695    0.3328    0.5196    1.1519    1.3247    1.6935    1.7529    1.9907    2.0891    2.4932    2.5673    2.9314    3.0170    3.6343    3.6466    3.8850    3.8879    4.6052    4.6150    4.8803    4.9101    5.7646    5.8325    5.9106    5.9199    5.9938    6.0136    6.0749    6.0855    6.2834    6.2987    6.5574    6.5623    6.9732    7.0130    7.1057    7.1590    7.1701    7.1991    7.5977    7.6132    7.8913    7.9094    8.0286    8.0388    8.0439    8.0622    8.2921    8.2997    8.3946    8.4138    8.9259    8.9688    8.9997    9.0036    9.0700    9.0875    9.4790    9.4852    9.4990    9.6188    9.6340    9.6759    9.7168    9.9708   10.2997   10.3568   10.4445   10.5259   11.0828   11.0883   11.0951   11.0986
  2.2109  -24.4383  -24.4382  -24.4363  -24.4348  -24.4071  -24.4069  -24.4065  -24.4065  -21.4871  -21.4868  -21.4837  -21.4808  -21.4615  -21.4594  -21.4575  -21.4573  -21.4411  -21.4406  -21.4374  -21.4371  -11.9650  -11.9628  -10.7328  -10.7304   -8.6344   -8.6104   -7.4830   -7.4669   -3.4398   -3.2849   -2.4065   -2.2259   -1.9008   -1.7366   -1.5961   -1.5616   -0.7605   -0.6978   -0.4956   -0.4410    0.4956    0.6735    1.2633    1.5051    1.6815    1.8264    1.9661    2.1212    2.4346    2.5949    2.8259    2.9576    3.6708    3.6821    3.9170    3.9205    4.6490    4.6641    4.9285    4.9657    5.8165    5.9053    5.9528    5.9645    6.0229    6.0532    6.1640    6.1759    6.3096    6.3315    6.5680    6.5745    6.9200    6.9602    7.0309    7.1005    7.1690    7.1731    7.5098    7.5320    7.7766    7.8122    8.0679    8.0917    8.1302    8.1629    8.3101    8.3257    8.4016    8.4312    8.8557    8.8593    8.9996    9.0408    9.0587    9.0810    9.2786    9.4027    9.5498    9.6203    9.6721    9.7633    9.8191    9.8459   10.2304   10.3470   10.5598   10.5781   10.9370   10.9604   10.9997   11.0126
  2.2497  -24.4381  -24.4381  -24.4364  -24.4345  -24.4072  -24.4069  -24.4064  -24.4064  -21.4868  -21.4865  -21.4839  -21.4801  -21.4621  -21.4593  -21.4577  -21.4575  -21.4411  -21.4403  -21.4374  -21.4371  -11.9333  -11.9304  -10.7087  -10.7054   -8.6477   -8.6159   -7.4959   -7.4746   -3.4741   -3.2565   -2.5011   -2.2433   -2.0285   -1.7927   -1.6604   -1.6379   -0.9335   -0.8807   -0.5256   -0.4889    0.6398    0.7910    1.3829    1.6415    1.6882    1.9180    1.9448    2.1731    2.3871    2.6654    2.7229    2.8964    3.7207    3.7270    3.9597    3.9633    4.7152    4.7359    4.9842    5.0225    5.8801    5.9786    5.9979    6.0103    6.0656    6.1056    6.2624    6.2791    6.3450    6.3726    6.5767    6.5846    6.7712    6.7886    7.0910    7.1637    7.1740    7.1994    7.3983    7.4294    7.6335    7.6688    8.1243    8.1528    8.2718    8.2884    8.3263    8.3617    8.4102    8.4461    8.7470    8.7558    9.0146    9.0413    9.0646    9.1233    9.1533    9.1547    9.4196    9.5619    9.7572    9.8740    9.9612    9.9972   10.0178   10.0704   10.5739   10.5846   10.7760   10.7864   10.8616   10.8947
  2.2885  -24.4380  -24.4379  -24.4365  -24.4342  -24.4073  -24.4070  -24.4064  -24.4063  -21.4865  -21.4861  -21.4840  -21.4793  -21.4626  -21.4592  -21.4580  -21.4577  -21.4410  -21.4401  -21.4374  -21.4370  -11.8927  -11.8891  -10.6787  -10.6744   -8.6639   -8.6245   -7.5130   -7.4868   -3.5174   -3.2309   -2.6036   -2.2673   -2.1820   -1.8740   -1.7360   -1.6872   -1.1523   -0.9928   -0.5672   -0.5303    0.7564    0.8820    1.4537    1.5823    1.8398    1.9240    1.9922    2.2759    2.3859    2.6543    2.7707    2.8510    3.7802    3.7819    4.0117    4.0153    4.8070    4.8337    5.0396    5.0739    5.9483    6.0437    6.0489    6.0576    6.1201    6.1673    6.2853    6.3074    6.3862    6.4188    6.5736    6.5837    6.7322    6.7648    7.1255    7.1413    7.1688    7.2543    7.3056    7.3499    7.5209    7.5641    8.1891    8.2099    8.3201    8.4049    8.4236    8.4258    8.4279    8.4558    8.6574    8.6845    8.8733    8.9252    9.0070    9.0430    9.2030    9.2335    9.3654    9.4250    9.7265    9.7659    9.7841    9.8639   10.2168   10.2705   10.2715   10.2751   10.5347   10.5538   10.8611   10.9116
  2.3274  -24.4378  -24.4377  -24.4366  -24.4340  -24.4074  -24.4070  -24.4063  -24.4062  -21.4862  -21.4857  -21.4839  -21.4784  -21.4632  -21.4592  -21.4582  -21.4580  -21.4408  -21.4398  -21.4374  -21.4370  -11.8435  -11.8392  -10.6435  -10.6381   -8.6833   -8.6364   -7.5354   -7.5045   -3.5711   -3.2149   -2.6981   -2.3505   -2.2918   -1.9799   -1.8065   -1.7206   -1.3543   -1.0990   -0.6154   -0.5707    0.8374    0.9664    1.4440    1.5211    1.8439    1.9951    2.0169    2.4316    2.4539    2.6426    2.8378    2.8894    3.8418    3.8505    4.0720    4.0750    4.9283    4.9617    5.0890    5.1154    6.0158    6.0790    6.0976    6.1194    6.1822    6.2191    6.2329    6.2396    6.4268    6.4619    6.5482    6.5633    6.8164    6.9062    7.1043    7.1181    7.1551    7.1808    7.2812    7.3697    7.4649    7.5194    8.1908    8.2269    8.2839    8.4246    8.4622    8.4793    8.5553    8.5759    8.5970    8.6272    8.7643    8.7916    8.9893    9.0421    9.2891    9.3119    9.3189    9.3451    9.5319    9.5360    9.7305    9.7729    9.9358    9.9391   10.2552   10.2621   10.5239   10.5929   10.9441   10.9546
  2.3662  -24.4376  -24.4375  -24.4367  -24.4337  -24.4074  -24.4071  -24.4063  -24.4062  -21.4858  -21.4852  -21.4839  -21.4776  -21.4638  -21.4592  -21.4585  -21.4583  -21.4406  -21.4395  -21.4373  -21.4369  -11.7858  -11.7809  -10.6043  -10.5976   -8.7056   -8.6517   -7.5641   -7.5289   -3.6343   -3.2194   -2.7654   -2.5230   -2.3088   -2.1050   -1.8670   -1.7477   -1.5404   -1.2109   -0.6665   -0.6105    0.8859    1.0541    1.3789    1.4725    1.7494    2.0111    2.1079    2.5599    2.5944    2.6728    2.8770    3.0003    3.9096    3.9241    4.1386    4.1418    5.0820    5.1238    5.1270    5.1433    6.0572    6.0722    6.0766    6.1918    6.2077    6.2139    6.2454    6.2942    6.4335    6.4653    6.5293    6.5583    6.9090    7.0699    7.0981    7.1142    7.1444    7.1761    7.2599    7.3745    7.4698    7.5262    8.0385    8.0893    8.2795    8.3809    8.4739    8.5519    8.5642    8.6311    8.7230    8.7393    8.7614    8.7699    8.9663    9.0536    9.0941    9.1133    9.3864    9.4162    9.5194    9.5275    9.6749    9.6908    9.6950    9.7053    9.9831    9.9905   10.7883   10.8048   10.8534   10.8943
