#K-Path     Band-1    Band-2    Band-3    Band-4      ...     Band-n
  2.3616  -24.2433  -24.2433  -24.2431  -24.2407  -24.2145  -24.2144  -24.2135  -24.2135  -21.2890  -21.2888  -21.2884  -21.2832  -21.2681  -21.2648  -21.2640  -21.2639  -21.2468  -21.2456  -21.2449  -21.2444  -11.3423  -11.3377  -10.4026  -10.3964   -8.4997   -8.4466   -7.3879   -7.3514   -3.3357   -2.8734   -2.4939   -2.4829   -2.0514   -2.0018   -1.6151   -1.6058   -1.4799   -1.2867   -0.4136   -0.3297    0.7409    0.9175    1.4364    1.6643    1.8320    2.0106    2.3577    2.8231    2.8250    2.9847    3.2501    3.2624    4.1859    4.1965    4.4330    4.4401    5.3091    5.3184    5.4654    5.5364    6.0867    6.1320    6.1854    6.2472    6.3445    6.3636    6.4109    6.4790    6.5032    6.5086    6.5405    6.5767    7.0208    7.1067    7.1319    7.1426    7.1650    7.2081    7.2648    7.3276    7.4663    7.5197    7.6735    7.7113    8.2915    8.3469    8.5343    8.6405    8.6509    8.6896    8.7762    8.7858    8.8358    8.8728    9.0180    9.0354    9.1778    9.2665    9.4936    9.4952    9.5689    9.6103    9.7702    9.7843    9.9099    9.9133   10.0202   10.1011   10.6484   10.7996   10.8651   10.8912
  2.4004  -24.2432  -24.2431  -24.2429  -24.2404  -24.2146  -24.2144  -24.2135  -24.2135  -21.2887  -21.2886  -21.2879  -21.2826  -21.2685  -21.2650  -21.2642  -21.2641  -21.2465  -21.2452  -21.2448  -21.2443  -11.2712  -11.2663  -10.3548  -10.3474   -8.5227   -8.4644   -7.4384   -7.3994   -3.4145   -2.9428   -2.6312   -2.4696   -2.1654   -1.9911   -1.7682   -1.6624   -1.5067   -1.4133   -0.4625   -0.3600    0.7983    1.0077    1.4108    1.5723    1.8155    1.9025    2.3941    2.8278    2.8990    3.0941    3.3195    3.3454    4.2534    4.2691    4.5056    4.5147    5.3123    5.3150    5.6320    5.7131    6.0742    6.1040    6.1677    6.2399    6.3357    6.3839    6.4466    6.5029    6.5580    6.5728    6.6289    6.6401    6.9970    7.0800    7.1213    7.1698    7.1990    7.2077    7.4020    7.4426    7.4537    7.4640    7.6522    7.7005    8.2455    8.3269    8.5817    8.6861    8.7098    8.7209    8.7399    8.7649    8.7770    8.7955    8.9220    8.9312    9.2351    9.2384    9.4031    9.4441    9.5171    9.5734    9.6883    9.7270    9.9348    9.9433   10.1598   10.3128   10.4871   10.5520   10.7638   10.7908
  2.4392  -24.2432  -24.2429  -24.2427  -24.2402  -24.2146  -24.2145  -24.2135  -24.2134  -21.2885  -21.2883  -21.2874  -21.2820  -21.2689  -21.2652  -21.2646  -21.2642  -21.2462  -21.2449  -21.2446  -21.2441  -11.1935  -11.1883  -10.3074  -10.2986   -8.5463   -8.4834   -7.4982   -7.4575   -3.4885   -3.0185   -2.7529   -2.4359   -2.2719   -1.9646   -1.9266   -1.7058   -1.5514   -1.5374   -0.5189   -0.3980    0.8594    1.1036    1.4126    1.4875    1.8112    1.8222    2.4160    2.8347    2.9340    3.1683    3.3312    3.4042    4.3210    4.3450    4.5838    4.5953    5.3016    5.3092    5.7527    5.8138    6.0487    6.1180    6.1777    6.1911    6.3374    6.3928    6.5495    6.6210    6.6254    6.6480    6.7289    6.7629    6.9613    7.0228    7.0886    7.1397    7.2204    7.2373    7.3472    7.3512    7.5395    7.5903    7.8506    7.9142    8.0952    8.1794    8.6206    8.6418    8.6469    8.6538    8.6991    8.7022    8.8235    8.8550    8.9268    8.9453    9.1136    9.1154    9.2202    9.2409    9.6048    9.7235    9.8442    9.8598    9.9977   10.0346   10.1178   10.2641   10.2868   10.3048   10.5947   10.6131
  2.4780  -24.2431  -24.2427  -24.2424  -24.2401  -24.2146  -24.2145  -24.2135  -24.2134  -21.2883  -21.2880  -21.2869  -21.2816  -21.2692  -21.2654  -21.2649  -21.2642  -21.2459  -21.2446  -21.2444  -21.2439  -11.1097  -11.1043  -10.2629  -10.2527   -8.5682   -8.5017   -7.5675   -7.5259   -3.5514   -3.0854   -2.8558   -2.3994   -2.3648   -2.0819   -1.9260   -1.7451   -1.6996   -1.5705   -0.5823   -0.4447    0.9290    1.2033    1.4193    1.4403    1.7436    1.8504    2.4234    2.8405    2.9288    3.2010    3.2977    3.4181    4.3901    4.4231    4.6693    4.6817    5.3010    5.3094    5.7929    5.8329    5.9888    6.0930    6.1670    6.2467    6.3850    6.4627    6.6764    6.6821    6.7306    6.7647    6.8414    6.9154    6.9315    6.9599    6.9682    7.0149    7.2780    7.2930    7.4328    7.4431    7.6733    7.7154    7.8824    7.9487    8.0273    8.1021    8.4352    8.4473    8.6214    8.7015    8.7088    8.7261    8.9080    8.9527    8.9848    8.9870    9.0220    9.0323    9.1313    9.1362    9.6537    9.7653    9.9498    9.9596    9.9681   10.0493   10.0640   10.0821   10.0971   10.1511   10.4496   10.4873
  2.5168  -24.2430  -24.2426  -24.2421  -24.2400  -24.2146  -24.2144  -24.2135  -24.2134  -21.2881  -21.2878  -21.2863  -21.2814  -21.2694  -21.2656  -21.2651  -21.2643  -21.2456  -21.2443  -21.2443  -21.2438  -11.0206  -11.0152  -10.2246  -10.2132   -8.5856   -8.5165   -7.6460   -7.6041   -3.5986   -3.1361   -2.9390   -2.4418   -2.3737   -2.2316   -1.8812   -1.8546   -1.7801   -1.5970   -0.6525   -0.5006    1.0095    1.3045    1.3735    1.4915    1.7028    1.8964    2.4150    2.8415    2.8881    3.1913    3.2253    3.3882    4.4610    4.5004    4.7636    4.7757    5.3241    5.3314    5.7847    5.8223    5.9125    6.0055    6.2401    6.3237    6.3789    6.4690    6.7031    6.7834    6.7992    6.8332    6.8721    6.9126    6.9418    6.9471    7.1239    7.1489    7.3423    7.3808    7.5535    7.5900    7.6832    7.7357    7.7953    7.8192    8.1369    8.1921    8.1943    8.1997    8.6200    8.6904    8.7994    8.8172    8.9123    8.9664    8.9917    9.0406    9.0729    9.1326    9.1977    9.2040    9.5590    9.6506    9.7522    9.8088    9.8826    9.8856   10.0417   10.0526   10.1277   10.1485   10.2310   10.2823
  2.5556  -24.2429  -24.2425  -24.2418  -24.2399  -24.2146  -24.2144  -24.2135  -24.2134  -21.2880  -21.2877  -21.2858  -21.2812  -21.2694  -21.2659  -21.2653  -21.2644  -21.2453  -21.2441  -21.2441  -21.2436  -10.9273  -10.9219  -10.1962  -10.1839   -8.5948   -8.5245   -7.7331   -7.6911   -3.6270   -3.1668   -3.0037   -2.5066   -2.3705   -2.3673   -2.0118   -1.8508   -1.8020   -1.5978   -0.7294   -0.5660    1.1016    1.3527    1.4038    1.5647    1.6890    1.9561    2.3891    2.8211    2.8342    3.1243    3.1417    3.3222    4.5321    4.5738    4.8669    4.8829    5.3775    5.3848    5.7659    5.7843    5.8523    5.9296    6.2837    6.3258    6.3529    6.4098    6.6541    6.7380    6.8694    6.9143    6.9668    7.0220    7.0280    7.0353    7.2588    7.2782    7.3463    7.4200    7.5738    7.5932    7.7927    7.8183    7.8824    7.8865    7.9798    7.9915    8.1919    8.2169    8.5039    8.5445    8.8840    8.9240    9.0497    9.0773    9.1077    9.1530    9.1731    9.2351    9.2898    9.2902    9.3823    9.4457    9.5597    9.5804    9.7768    9.7796    9.9617    9.9707   10.0255   10.0312   10.1902   10.2232
  2.5945  -24.2427  -24.2424  -24.2415  -24.2398  -24.2145  -24.2144  -24.2135  -24.2134  -21.2879  -21.2876  -21.2852  -21.2812  -21.2694  -21.2662  -21.2654  -21.2645  -21.2450  -21.2439  -21.2438  -21.2435  -10.8310  -10.8257  -10.1813  -10.1688   -8.5918   -8.5217   -7.8274   -7.7854   -3.6353   -3.1757   -3.0542   -2.5789   -2.4646   -2.3952   -2.1650   -1.8960   -1.7576   -1.5605   -0.8129   -0.6405    1.2047    1.3570    1.4963    1.6581    1.7011    2.0241    2.3442    2.7404    2.8160    3.0060    3.0574    3.2309    4.6025    4.6439    4.9807    5.0082    5.4613    5.4703    5.7169    5.7289    5.8066    5.8718    6.1903    6.2271    6.4024    6.4757    6.5788    6.6729    6.9304    6.9554    7.0695    7.1063    7.1431    7.1582    7.1912    7.2301    7.4058    7.4518    7.6737    7.6933    7.8155    7.8266    7.8775    7.9005    8.0340    8.1178    8.2127    8.2291    8.4360    8.4851    8.9182    8.9734    9.0730    9.1003    9.1176    9.1951    9.2038    9.2829    9.3327    9.3362    9.3551    9.3702    9.4924    9.5024    9.7755    9.7793    9.8092    9.8201    9.8831    9.9013    9.9938   10.0083
  2.6333  -24.2426  -24.2423  -24.2412  -24.2398  -24.2145  -24.2144  -24.2135  -24.2135  -21.2878  -21.2875  -21.2847  -21.2814  -21.2692  -21.2665  -21.2653  -21.2646  -21.2446  -21.2438  -21.2436  -21.2434  -10.7332  -10.7280  -10.1831  -10.1710   -8.5732   -8.5048   -7.9272   -7.8847   -3.6229   -3.1625   -3.0992   -2.6684   -2.5124   -2.4438   -2.3022   -1.9701   -1.6869   -1.4933   -0.9026   -0.7233    1.3172    1.3841    1.5762    1.7360    1.7690    2.0930    2.2804    2.6612    2.7854    2.8822    2.9443    3.1259    4.6748    4.7155    5.1081    5.1504    5.5711    5.5826    5.6187    5.6489    5.7690    5.8258    6.1424    6.1741    6.3931    6.4308    6.5866    6.6904    6.7967    6.8067    7.1258    7.1495    7.2343    7.2850    7.2927    7.3082    7.4044    7.4590    7.7980    7.8016    7.8107    7.8223    7.8313    7.8793    8.2140    8.2298    8.2322    8.3219    8.4790    8.5436    8.8453    8.8833    8.9023    8.9657    9.0837    9.1033    9.2513    9.2540    9.2765    9.2929    9.3855    9.4548    9.6050    9.6053    9.6126    9.6139    9.7382    9.7420    9.8589    9.8706   10.0326   10.1087
  2.6721  -24.2425  -24.2423  -24.2409  -24.2399  -24.2145  -24.2144  -24.2135  -24.2135  -21.2877  -21.2875  -21.2842  -21.2816  -21.2690  -21.2669  -21.2653  -21.2647  -21.2444  -21.2437  -21.2435  -21.2433  -10.6356  -10.6306  -10.2035  -10.1924   -8.5369   -8.4715   -8.0301   -7.9863   -3.5904   -3.1521   -3.1275   -2.7397   -2.5651   -2.5072   -2.3885   -2.0539   -1.6023   -1.4085   -0.9978   -0.8134    1.4303    1.4368    1.6362    1.7885    1.8927    2.1512    2.2002    2.6035    2.7435    2.7659    2.8100    3.0158    4.7537    4.7945    5.2487    5.3068    5.4853    5.5264    5.6997    5.7146    5.7546    5.8004    6.1265    6.1860    6.2996    6.3275    6.5978    6.6089    6.6601    6.7584    7.0354    7.0488    7.3577    7.3970    7.4387    7.4706    7.5054    7.5518    7.6963    7.7147    7.8763    7.9113    7.9687    8.0090    8.2066    8.2232    8.3621    8.4168    8.5797    8.6509    8.6739    8.6818    8.7055    8.7407    9.1022    9.1073    9.1219    9.1609    9.2909    9.3417    9.4088    9.4222    9.5009    9.5114    9.5128    9.5606    9.7339    9.7414   10.0146   10.0320   10.2383   10.3346
  2.7109  -24.2424  -24.2423  -24.2407  -24.2400  -24.2145  -24.2144  -24.2135  -24.2135  -21.2877  -21.2875  -21.2837  -21.2820  -21.2687  -21.2672  -21.2652  -21.2648  -21.2441  -21.2437  -21.2434  -21.2433  -10.5406  -10.5354  -10.2424  -10.2328   -8.4826   -8.4212   -8.1334   -8.0874   -3.5395   -3.2225   -3.0718   -2.7757   -2.6583   -2.5761   -2.3945   -2.1397   -1.5080   -1.3139   -1.0975   -0.9092    1.4897    1.5592    1.6676    1.8477    2.0197    2.1125    2.1854    2.5888    2.6622    2.6740    2.6947    2.9064    4.8436    4.8852    5.3394    5.3846    5.3985    5.4738    5.7554    5.8032    5.8360    5.8586    6.1093    6.1879    6.1989    6.2273    6.4107    6.4447    6.7232    6.8067    6.8961    6.9059    7.5060    7.5359    7.5722    7.6160    7.6225    7.6490    7.6639    7.6785    7.9184    7.9698    8.1278    8.1610    8.1642    8.1882    8.4553    8.4667    8.4730    8.4949    8.5195    8.5322    8.6852    8.7609    8.9235    8.9503    9.1285    9.2041    9.2340    9.2601    9.3301    9.3338    9.3341    9.3499    9.6470    9.6934    9.8715    9.8849   10.2161   10.2314   10.2680   10.3416
  2.7497  -24.2424  -24.2423  -24.2405  -24.2401  -24.2144  -24.2144  -24.2135  -24.2135  -21.2876  -21.2875  -21.2832  -21.2823  -21.2683  -21.2676  -21.2651  -21.2649  -21.2439  -21.2437  -21.2433  -21.2433  -10.4507  -10.4451  -10.2984  -10.2904   -8.4120   -8.3549   -8.2338   -8.1848   -3.4723   -3.3064   -2.9973   -2.8168   -2.7202   -2.6422   -2.3562   -2.2221   -1.4077   -1.2138   -1.2002   -1.0092    1.5545    1.6449    1.6989    1.8738    2.0531    2.0993    2.2320    2.5096    2.6089    2.6409    2.6466    2.8020    4.9471    4.9901    5.1970    5.2425    5.5484    5.6438    5.7448    5.8204    5.9518    5.9979    6.0634    6.1008    6.1249    6.1687    6.2915    6.3191    6.7559    6.8032    6.8106    6.8120    7.5837    7.6021    7.6069    7.6276    7.7344    7.7832    7.7968    7.8190    7.9632    8.0398    8.0744    8.1215    8.2169    8.2436    8.2744    8.3456    8.3770    8.3830    8.6077    8.6095    8.6740    8.7247    8.8340    8.8512    9.0859    9.1103    9.1321    9.1908    9.2458    9.2635    9.2895    9.3253    9.8091    9.8540   10.0451   10.0552   10.1467   10.2031   10.4116   10.4231
  2.7885  -24.2423  -24.2423  -24.2403  -24.2403  -24.2144  -24.2144  -24.2135  -24.2135  -21.2876  -21.2876  -21.2828  -21.2828  -21.2680  -21.2680  -21.2650  -21.2650  -21.2438  -21.2438  -21.2432  -21.2432  -10.3689  -10.3689  -10.3623  -10.3623   -8.3278   -8.3278   -8.2751   -8.2751   -3.3927   -3.3927   -2.9077   -2.9077   -2.6965   -2.6965   -2.2960   -2.2960   -1.3043   -1.3043   -1.1115   -1.1115    1.6131    1.6131    1.8053    1.8053    2.0751    2.0751    2.3593    2.3593    2.6138    2.6138    2.7081    2.7081    5.0652    5.0652    5.1097    5.1097    5.6767    5.6767    5.7854    5.7854    6.0015    6.0015    6.0423    6.0423    6.1795    6.1795    6.2169    6.2169    6.7690    6.7690    6.7937    6.7937    7.5992    7.5992    7.6313    7.6313    7.8549    7.8549    7.8817    7.8817    8.0433    8.0433    8.0764    8.0764    8.1492    8.1492    8.1871    8.1871    8.5187    8.5187    8.5411    8.5411    8.7513    8.7513    8.7553    8.7553    9.0655    9.0655    9.1413    9.1413    9.2381    9.2381    9.2796    9.2796    9.9806    9.9806   10.0289   10.0289   10.2398   10.2398   10.2466   10.2467
